[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752051161.091000,,,101.397,104.359,57.759,4.554,1,1,2.000,2.000,0.000,0.000,3
3752051191.091000,,,100.661,103.624,57.734,4.553,1,1,2.000,2.000,0.000,0.000,3
3752051221.091000,,,99.931,102.880,57.710,4.554,1,1,2.000,2.000,0.000,0.000,3
3752051251.091000,,,99.192,102.144,57.685,4.553,1,1,2.000,2.000,0.000,0.000,3
3752051281.091000,,,98.459,101.412,57.660,4.552,1,1,2.000,2.000,0.000,0.000,3
3752051311.091000,,,97.720,100.684,57.634,4.551,1,1,2.000,2.000,0.000,0.000,3
3752051341.091000,,,96.992,99.947,57.609,4.551,1,1,2.000,2.000,0.000,0.000,3
3752051371.091000,,,96.261,99.217,57.583,4.550,1,1,2.000,2.000,0.000,0.000,3
3752051401.091000,,,95.528,98.476,57.558,4.550,1,1,2.000,2.000,0.000,0.000,3
3752051431.091000,,,94.797,97.741,57.531,4.550,1,1,2.000,2.000,0.000,0.000,3
3752051461.091000,,,94.059,97.006,57.505,4.548,1,1,2.000,2.000,0.000,0.000,3
3752051491.091000,,,93.332,96.280,57.479,4.547,1,1,2.000,2.000,0.000,0.000,3
3752051521.091000,,,92.599,95.539,57.453,4.546,1,1,2.000,2.000,0.000,0.000,3
3752051551.091000,,,91.868,94.809,57.426,4.547,1,1,2.000,2.000,0.000,0.000,3
3752051581.091000,,,91.136,94.071,57.400,4.546,1,1,2.000,2.000,0.000,0.000,3
3752051611.091000,,,90.403,93.331,57.373,4.546,1,1,2.000,2.000,0.000,0.000,3
3752051641.091000,,,89.665,92.592,57.347,4.702,1,1,2.000,2.000,0.000,0.000,3
3752051671.091000,,,88.936,91.853,57.331,5.184,1,1,2.000,2.000,0.000,0.000,3
3752051701.091000,,,88.191,91.103,57.334,5.340,1,1,2.000,2.000,0.000,0.000,3
3752051731.091000,,,87.439,90.328,57.361,5.439,1,1,2.000,2.000,0.000,0.000,3
3752051761.091000,,,86.663,89.542,57.411,5.512,1,1,2.000,2.000,0.000,0.000,3
3752051791.091000,,,85.870,88.733,57.477,5.573,1,1,2.000,2.000,0.000,0.000,3
3752051821.091000,,,85.060,87.919,57.552,5.623,1,1,2.000,2.000,0.000,0.000,3
3752051851.091000,,,84.228,87.091,57.634,5.667,1,1,2.000,2.000,0.000,0.000,3
3752051881.091000,,,83.383,86.260,57.721,5.701,1,1,2.000,2.000,0.000,0.000,3
3752051911.091000,,,82.524,85.407,57.808,5.731,1,1,2.000,2.000,0.000,0.000,3
3752051941.091000,,,81.643,84.536,57.896,5.757,1,1,2.000,2.000,0.000,0.000,3
3752051971.091000,,,80.749,83.661,57.985,5.782,0,0,2.000,2.000,0.000,0.000,4
3752052001.091000,,,79.847,82.772,58.071,5.800,0,0,2.000,2.000,0.000,0.000,4
3752052031.091000,,,78.924,81.860,58.157,5.819,0,0,2.000,2.000,0.000,0.000,4
3752052061.091000,,,77.988,80.936,58.241,5.834,0,0,2.000,2.000,0.000,0.000,4
3752052091.091000,,,77.041,80.022,58.322,5.849,0,0,2.000,2.000,0.000,0.000,4
3752052121.091000,,,76.072,79.065,58.401,5.858,0,0,2.000,2.000,0.000,0.000,4
3752052151.091000,,,75.114,78.132,58.477,5.868,0,0,2.000,2.000,0.000,0.000,4
3752052181.091000,,,74.130,77.160,58.552,5.881,0,0,2.000,2.000,0.000,0.000,4
3752052211.091000,,,73.134,76.182,58.623,5.889,0,0,2.000,2.000,0.000,0.000,4
3752052241.091000,,,72.134,75.195,58.692,5.901,0,0,2.000,2.000,0.000,0.000,4
3752052271.091000,,,71.114,74.181,58.758,5.909,0,0,2.000,2.000,0.000,0.000,4
3752052301.091000,,,70.080,73.145,58.822,5.918,0,0,2.000,2.000,0.000,0.000,4
3752052331.091000,,,69.033,72.122,58.883,5.925,0,0,2.000,2.000,0.000,0.000,4
3752052361.091000,,,67.978,71.077,58.942,5.936,0,0,2.000,2.000,0.000,0.000,4
3752052391.091000,,,66.899,70.004,58.998,5.946,0,0,2.000,2.000,0.000,0.000,4
3752052421.091000,,,65.815,68.952,59.052,5.952,0,0,2.000,2.000,0.000,0.000,4
3752052451.091000,,,64.706,67.869,59.104,5.956,0,0,2.000,2.000,0.000,0.000,4
3752052481.091000,,,63.597,66.738,59.153,5.958,0,0,2.000,2.000,0.000,0.000,4
3752052511.091000,,,62.470,65.599,59.200,5.966,0,0,2.000,2.000,0.000,0.000,4
3752052541.091000,,,61.320,64.431,59.246,5.971,0,0,2.000,2.000,0.000,0.000,4
3752052571.091000,,,60.158,63.278,59.289,5.978,0,0,2.000,2.000,0.000,0.000,4
3752052601.091000,,,58.972,62.101,59.330,5.985,0,0,2.000,2.000,0.000,0.000,4
3752052631.091000,,,57.771,60.919,59.369,5.988,0,0,2.000,2.000,0.000,0.000,4
3752052661.091000,,,56.545,59.713,59.406,5.988,0,0,2.000,2.000,0.000,0.000,4
3752052691.091000,,,55.302,58.492,59.442,5.991,0,0,2.000,2.000,0.000,0.000,4
3752052721.091000,,,54.039,57.204,59.475,5.996,0,0,2.000,2.000,0.000,0.000,4
3752052751.091000,,,52.738,55.901,59.505,5.999,0,0,2.000,2.000,0.000,0.000,4
3752052781.091000,,,51.403,54.558,59.535,6.002,0,0,2.000,2.000,0.000,0.000,4
3752052811.091000,,,50.045,53.197,59.562,6.008,0,0,2.000,2.000,0.000,0.000,4
3752052841.091000,,,48.657,51.814,59.587,6.011,0,0,2.000,2.000,0.000,0.000,4
3752052871.091000,,,47.216,50.320,59.611,6.015,0,0,2.000,2.000,0.000,0.000,4
3752052901.091000,,,45.715,48.782,59.634,6.015,0,0,2.000,2.000,0.000,0.000,4
3752052931.091000,,,44.175,47.181,59.654,6.018,0,0,2.000,2.000,0.000,0.000,4
3752052961.091000,,,42.591,45.526,59.672,6.019,0,0,2.000,2.000,0.000,0.000,4
3752052991.091000,,,40.916,43.768,59.688,6.021,0,0,2.000,2.000,0.000,0.000,4
3752053021.091000,,,39.165,41.879,59.703,6.023,0,0,2.000,2.000,0.000,0.000,4
3752053051.091000,,,37.321,39.894,59.716,6.026,0,0,2.000,2.000,0.000,0.000,4
3752053081.091000,,,35.339,37.725,59.727,6.030,0,0,2.000,2.000,0.000,0.000,4
3752053111.091000,,,33.205,35.323,59.736,6.030,0,0,2.000,2.000,0.000,0.000,4
3752053141.091000,,,30.941,32.795,59.742,5.213,0,0,2.000,2.000,0.000,0.000,4
3752053171.091000,,,29.088,30.602,59.748,5.059,0,0,2.000,2.000,0.000,0.000,4
3752053201.091000,,,27.302,28.387,59.722,5.103,0,0,2.000,2.000,0.000,0.000,4
3752053231.091000,,,25.122,25.782,59.672,5.062,0,0,2.000,2.000,0.000,0.000,4
3752053261.091000,,,22.489,22.662,59.607,5.024,0,0,2.000,2.000,0.000,0.000,4
3752053291.091000,,,19.188,18.806,59.533,4.999,0,0,2.000,2.000,0.000,0.000,4
3752053321.091000,,,15.681,14.899,59.453,4.972,0,0,2.000,2.000,0.000,0.000,4
3752053351.091000,,,12.267,11.426,59.370,4.947,0,0,2.000,2.000,0.000,0.000,4
3752053381.091000,,,9.954,9.076,59.282,4.928,0,0,2.000,2.000,0.000,0.000,4
3752053411.091000,,,8.678,7.933,59.190,4.913,0,0,2.000,2.000,0.000,0.000,4
3752053441.091000,,,7.984,7.286,59.095,4.897,0,0,2.000,2.000,0.000,0.000,4
3752053471.091000,,,7.516,6.826,58.998,4.885,0,0,2.000,2.000,0.000,0.000,4
3752053501.091000,,,7.182,6.510,58.897,4.871,0,0,2.000,2.000,0.000,0.000,4
3752053531.091000,,,6.826,6.239,58.793,4.862,0,0,2.000,2.000,0.000,0.000,4
3752053561.091000,,,6.549,5.926,58.689,4.853,0,0,2.000,2.000,0.000,0.000,4
3752053591.091000,,,6.280,5.710,58.583,4.844,0,0,2.000,2.000,0.000,0.000,4
3752053621.091000,,,6.059,5.506,58.476,4.833,0,0,2.000,2.000,0.000,0.000,4
3752053651.091000,,,5.904,5.325,58.367,4.825,0,0,2.000,2.000,0.000,0.000,4
3752053681.091000,,,5.728,5.212,58.259,4.814,0,0,2.000,2.000,0.000,0.000,4
3752053711.091000,,,5.626,5.082,58.146,4.804,0,0,2.000,2.000,0.000,0.000,4
3752053741.091000,,,5.543,5.009,58.033,4.792,0,0,2.000,2.000,0.000,0.000,4
3752053771.091000,,,5.440,4.953,57.919,4.783,0,0,2.000,2.000,0.000,0.000,4
3752053801.091000,,,5.423,4.923,57.803,4.774,0,0,2.000,2.000,0.000,0.000,4
3752053831.091000,,,5.381,4.889,57.687,4.764,0,0,2.000,2.000,0.000,0.000,4
3752053861.091000,,,5.346,4.841,57.570,4.753,0,0,2.000,2.000,0.000,0.000,4
3752053891.091000,,,5.337,4.813,57.452,4.746,0,0,2.000,2.000,0.000,0.000,4
3752053921.091000,,,5.283,4.772,57.337,4.736,0,0,2.000,2.000,0.000,0.000,4
3752053951.091000,,,5.258,4.761,57.222,4.727,0,0,2.000,2.000,0.000,0.000,4
3752053981.091000,,,5.232,4.745,57.109,4.718,0,0,2.000,2.000,0.000,0.000,4
3752054011.091000,,,5.195,4.728,56.996,4.711,0,0,2.000,2.000,0.000,0.000,4
3752054041.091000,,,5.195,4.717,56.885,4.703,0,0,2.000,2.000,0.000,0.000,4
3752054071.091000,,,5.142,4.699,56.777,4.694,0,0,2.000,2.000,0.000,0.000,4
3752054101.091000,,,5.108,4.647,56.670,4.688,0,0,2.000,2.000,0.000,0.000,4
3752054131.091000,,,5.108,4.641,56.564,4.681,0,0,2.000,2.000,0.000,0.000,4
3752054161.091000,,,5.102,4.641,56.461,4.677,0,0,2.000,2.000,0.000,0.000,4
3752054191.091000,,,5.044,4.605,56.359,4.670,0,0,2.000,2.000,0.000,0.000,4
3752054221.091000,,,5.031,4.587,56.259,4.664,0,0,2.000,2.000,0.000,0.000,4
3752054251.091000,,,5.017,4.565,56.160,4.659,0,0,2.000,2.000,0.000,0.000,4
3752054281.091000,,,5.018,4.588,56.065,4.653,0,0,2.000,2.000,0.000,0.000,4
3752054311.091000,,,4.985,4.564,55.971,4.649,0,0,2.000,2.000,0.000,0.000,4
3752054341.091000,,,4.948,4.536,55.878,4.644,0,0,2.000,2.000,0.000,0.000,4
3752054371.091000,,,4.947,4.535,55.787,4.642,0,0,2.000,2.000,0.000,0.000,4
3752054401.091000,,,4.926,4.514,55.698,4.636,0,0,2.000,2.000,0.000,0.000,4
3752054431.091000,,,4.901,4.519,55.611,4.631,0,0,2.000,2.000,0.000,0.000,4
3752054461.091000,,,4.869,4.482,55.525,4.628,0,0,2.000,2.000,0.000,0.000,4
3752054491.091000,,,4.877,4.471,55.441,4.624,0,0,2.000,2.000,0.000,0.000,4
3752054521.091000,,,4.862,4.450,55.358,4.620,0,0,2.000,2.000,0.000,0.000,4
3752054551.091000,,,4.852,4.448,55.277,4.615,0,0,2.000,2.000,0.000,0.000,4
3752054581.091000,,,4.828,4.460,55.197,4.611,0,0,2.000,2.000,0.000,0.000,4
3752054611.091000,,,4.814,4.458,55.119,4.606,0,0,2.000,2.000,0.000,0.000,4
3752054641.091000,,,4.776,4.424,55.041,4.602,0,0,2.000,2.000,0.000,0.000,4
3752054671.091000,,,4.778,4.414,54.965,4.599,0,0,2.000,2.000,0.000,0.000,4
3752054701.091000,,,4.760,4.408,54.890,4.594,0,0,2.000,2.000,0.000,0.000,4
3752054731.091000,,,4.765,4.397,54.816,4.592,0,0,2.000,2.000,0.000,0.000,4
3752054761.091000,,,4.729,4.379,54.744,4.588,0,0,2.000,2.000,0.000,0.000,4
3752054791.091000,,,4.737,4.381,54.674,4.585,0,0,2.000,2.000,0.000,0.000,4
3752054821.091000,,,4.699,4.350,54.604,4.582,0,0,2.000,2.000,0.000,0.000,4
3752054851.091000,,,4.697,4.349,54.535,4.579,0,0,2.000,2.000,0.000,0.000,4
3752054881.091000,,,4.685,4.351,54.467,4.576,0,0,2.000,2.000,0.000,0.000,4
3752054911.091000,,,4.693,4.328,54.401,4.573,0,0,2.000,2.000,0.000,0.000,4
3752054941.091000,,,4.683,4.340,54.336,4.570,0,0,2.000,2.000,0.000,0.000,4
3752054971.091000,,,4.674,4.333,54.272,4.567,0,0,2.000,2.000,0.000,0.000,4
3752055001.091000,,,4.663,4.314,54.209,4.564,0,0,2.000,2.000,0.000,0.000,4
3752055031.091000,,,4.625,4.305,54.147,4.562,0,0,2.000,2.000,0.000,0.000,4
3752055061.091000,,,4.632,4.298,54.087,4.557,0,0,2.000,2.000,0.000,0.000,4
3752055091.091000,,,4.604,4.269,54.028,4.401,0,0,2.000,2.000,0.000,0.000,4
3752055121.091000,,,3.291,2.871,54.001,4.230,0,0,2.000,2.000,0.000,0.000,4
3752055151.091000,,,2.571,2.171,53.972,4.177,0,0,2.000,2.000,0.000,0.000,4
3752055181.091000,,,2.533,2.116,53.915,4.140,0,0,2.000,2.000,0.000,0.000,4
3752055211.091000,,,2.522,2.129,53.832,4.110,0,0,2.000,2.000,0.000,0.000,4
3752055241.091000,,,2.514,2.091,53.726,4.082,0,0,2.000,2.000,0.000,0.000,4
3752055271.091000,,,2.493,2.099,53.601,4.057,0,0,2.000,2.000,0.000,0.000,4
3752055301.091000,,,2.491,2.109,53.462,4.030,0,0,2.000,2.000,0.000,0.000,4
3752055331.091000,,,2.479,2.100,53.312,4.006,0,0,2.000,2.000,0.000,0.000,4
3752055361.091000,,,2.452,2.066,53.153,3.981,0,0,2.000,2.000,0.000,0.000,4
3752055391.091000,,,2.442,2.064,52.987,3.957,0,0,2.000,2.000,0.000,0.000,4
3752055421.091000,,,2.441,2.055,52.816,3.932,0,0,2.000,2.000,0.000,0.000,4
3752055451.091000,,,2.413,2.041,52.640,3.908,0,0,2.000,2.000,0.000,0.000,4
3752055481.091000,,,2.416,2.028,52.461,3.884,0,0,2.000,2.000,0.000,0.000,4
3752055511.091000,,,2.400,2.038,52.278,3.861,0,0,2.000,2.000,0.000,0.000,4
3752055541.091000,,,2.383,2.020,52.093,3.837,0,0,2.000,2.000,0.000,0.000,4
3752055571.091000,,,2.376,1.996,51.905,3.815,0,0,2.000,2.000,0.000,0.000,4
3752055601.091000,,,2.356,2.002,51.716,3.791,0,0,2.000,2.000,0.000,0.000,4
3752055631.091000,,,2.329,2.000,51.525,3.769,0,0,2.000,2.000,0.000,0.000,4
3752055661.091000,,,2.298,2.001,51.330,3.748,0,0,2.000,2.000,0.000,0.000,4
3752055691.091000,,,2.273,1.998,51.135,3.726,0,0,2.000,2.000,0.000,0.010,4
3752055721.091000,,,2.216,1.999,50.936,3.705,0,0,2.000,2.000,0.000,0.010,4
3752055751.091000,,,2.144,2.000,50.737,3.684,0,0,2.000,2.000,0.000,0.020,4
3752055781.091000,,,2.025,2.000,50.537,3.663,0,0,2.000,2.000,0.000,0.020,4
3752055811.091000,,,2.007,1.999,50.335,3.643,0,0,2.000,2.000,0.020,0.020,4
3752055841.091000,,,2.020,2.000,50.133,3.622,0,0,2.000,2.000,0.020,0.020,4
3752055871.091000,,,2.031,2.000,49.928,3.603,0,0,2.000,2.000,0.040,0.020,4
3752055901.091000,,,2.039,2.000,49.724,3.584,0,0,2.000,2.000,0.080,0.020,1
3752055931.091000,,,2.039,2.000,49.518,3.567,0,0,2.000,2.000,0.000,0.020,1
3752055961.091000,,,2.046,2.001,49.313,3.549,0,0,2.000,2.000,0.000,0.020,1
3752055991.091000,,,2.047,2.000,49.106,3.533,0,0,2.000,2.000,0.000,0.020,1
3752056021.091000,,,2.044,2.000,48.901,3.516,0,0,2.000,2.000,0.000,0.020,1
3752056051.091000,,,2.058,1.999,48.693,3.502,0,0,2.000,2.000,0.000,0.020,1
3752056081.091000,,,2.059,2.000,48.487,3.488,0,0,2.000,2.000,0.150,0.020,1
3752056111.091000,,,1.999,2.001,48.278,3.474,0,0,2.000,2.000,0.340,0.030,1
3752056141.091000,,,1.997,2.000,48.069,3.421,0,0,2.000,2.000,0.190,0.030,1
3752056171.091000,,,2.001,2.000,47.838,3.207,0,0,2.000,2.000,0.290,0.030,1
3752056201.091000,,,2.001,2.000,47.593,3.048,0,0,2.000,2.000,0.200,0.020,1
3752056231.091000,,,1.999,2.000,47.319,3.000,0,0,2.000,2.000,0.290,0.030,1
3752056261.091000,,,1.999,2.000,47.020,2.989,0,0,2.000,2.000,0.210,0.020,1
3752056291.091000,,,2.051,2.002,46.715,3.188,0,0,2.000,2.000,0.000,0.020,1
3752056321.091000,,,1.992,2.000,46.416,3.149,0,0,2.000,2.000,0.150,0.020,1
3752056351.091000,,,2.067,2.000,46.138,3.195,0,0,2.000,2.000,0.000,0.020,1
3752056381.091000,,,2.060,2.000,45.883,3.404,0,0,2.000,2.000,0.110,0.020,1
3752056411.091000,,,2.056,2.000,45.649,3.340,0,0,2.000,2.000,0.000,0.020,1
3752056441.091000,,,2.048,2.000,45.432,3.305,0,0,2.000,2.000,0.000,0.020,1
3752056471.091000,,,2.028,2.000,45.230,3.296,1,1,300.000,300.000,0.130,0.040,0
3752056501.091000,,,3.584,3.305,45.034,3.288,1,1,300.000,300.000,0.000,0.250,0
3752056531.091000,,,4.987,4.800,44.845,3.289,1,1,300.000,300.000,0.000,0.420,0
3752056561.091000,,,6.323,6.267,44.655,3.294,1,1,300.000,300.000,0.140,0.620,2
3752056591.091000,,,7.789,7.768,44.462,3.303,1,1,300.000,300.000,0.570,0.570,2
3752056621.091000,,,9.289,9.255,44.267,3.314,1,1,300.000,300.000,0.500,0.810,2
3752056651.091000,,,10.772,10.750,44.068,3.326,1,1,300.000,300.000,0.690,1.150,2
3752056681.091000,,,12.264,12.292,43.864,3.343,1,1,300.000,300.000,0.820,1.080,2
3752056711.091000,,,13.739,13.690,43.658,3.365,1,1,300.000,300.000,1.030,1.400,2
3752056741.091000,,,15.236,15.185,43.445,3.390,1,1,300.000,300.000,1.140,1.330,2
3752056771.091000,,,16.735,16.725,43.223,3.415,1,1,300.000,300.000,1.230,1.180,2
3752056801.091000,,,18.219,18.216,43.011,3.439,1,1,300.000,300.000,1.280,1.130,2
3752056831.091000,,,19.704,19.690,42.861,3.451,1,1,300.000,300.000,1.450,1.230,2
3752056861.091000,,,21.321,21.189,42.752,3.455,1,1,300.000,300.000,1.430,1.280,2
3752056891.091000,,,22.666,22.642,42.663,3.456,1,1,300.000,300.000,1.870,1.440,2
3752056921.091000,,,24.161,24.136,42.579,3.455,1,1,300.000,300.000,2.090,1.570,2
3752056951.091000,,,25.653,25.626,42.503,3.454,1,1,300.000,300.000,2.350,1.700,2
3752056981.091000,,,27.140,27.130,42.428,3.454,1,1,300.000,300.000,2.650,1.840,2
3752057011.091000,,,28.614,28.599,42.355,3.452,1,1,300.000,300.000,3.010,2.110,2
3752057041.091000,,,30.104,30.073,42.284,3.450,1,1,300.000,300.000,3.310,2.280,2
3752057071.091000,,,31.598,31.601,42.214,3.450,1,1,300.000,300.000,3.660,2.370,2
3752057101.091000,,,33.077,33.074,42.147,3.449,1,1,300.000,300.000,4.040,2.670,2
3752057131.091000,,,34.574,34.560,42.082,3.449,1,1,300.000,300.000,4.350,2.850,2
3752057161.091000,,,36.058,36.042,42.019,3.449,1,1,300.000,300.000,4.770,3.100,2
3752057191.091000,,,37.545,37.537,41.955,3.450,1,1,300.000,300.000,5.120,3.310,2
3752057221.091000,,,39.035,39.007,41.896,3.449,1,1,300.000,300.000,5.570,3.550,2
3752057251.091000,,,40.524,40.515,41.837,3.448,1,1,300.000,300.000,5.900,3.720,2
3752057281.091000,,,42.007,41.992,41.780,3.447,1,1,300.000,300.000,6.430,4.050,2
3752057311.091000,,,43.496,43.462,41.726,3.445,1,1,300.000,300.000,6.820,4.320,2
3752057341.091000,,,44.973,44.965,41.672,3.445,1,1,300.000,300.000,7.270,4.650,2
3752057371.091000,,,46.468,46.464,41.619,3.445,1,1,300.000,300.000,7.730,4.790,2
3752057401.091000,,,47.967,47.942,41.569,3.446,1,1,300.000,300.000,8.090,5.130,2
3752057431.091000,,,49.449,49.429,41.520,3.444,1,1,300.000,300.000,8.560,5.410,2
3752057461.091000,,,50.927,50.918,41.473,3.443,1,1,300.000,300.000,9.090,5.680,2
3752057491.091000,,,52.432,52.392,41.427,3.442,1,1,300.000,300.000,9.440,5.980,2
3752057521.091000,,,53.907,53.900,41.383,3.443,1,1,300.000,300.000,10.030,6.230,2
3752057551.091000,,,55.388,55.385,41.339,3.443,1,1,300.000,300.000,10.350,6.530,2
3752057581.091000,,,56.885,56.856,41.298,3.441,1,1,300.000,300.000,10.900,6.790,2
3752057611.091000,,,58.371,58.358,41.257,3.439,1,1,300.000,300.000,11.330,7.070,2
3752057641.091000,,,59.858,59.857,41.217,3.440,1,1,300.000,300.000,11.770,7.260,2
3752057671.091000,,,61.345,61.319,41.177,3.439,1,1,300.000,300.000,12.160,7.600,2
3752057701.091000,,,62.833,62.806,41.138,3.439,1,1,300.000,300.000,12.650,7.950,2
3752057731.091000,,,64.316,64.295,41.100,3.439,1,1,300.000,300.000,13.110,8.150,2
3752057761.091000,,,65.808,65.788,41.065,3.439,1,1,300.000,300.000,13.490,8.450,2
3752057791.091000,,,67.296,67.277,41.030,3.439,1,1,300.000,300.000,13.930,8.680,2
3752057821.091000,,,68.786,68.756,40.995,3.439,1,1,300.000,300.000,14.360,9.100,2
3752057851.091000,,,70.267,70.257,40.963,3.437,1,1,300.000,300.000,14.680,9.270,2
3752057881.091000,,,71.744,71.734,40.931,3.436,1,1,300.000,300.000,15.260,9.680,2
3752057911.091000,,,73.244,73.235,40.899,3.436,1,1,300.000,300.000,15.630,9.800,2
3752057941.091000,,,74.723,74.701,40.868,3.436,1,1,300.000,300.000,16.030,10.120,2
3752057971.091000,,,76.215,76.187,40.839,3.437,1,1,300.000,300.000,16.430,10.340,2
3752058001.091000,,,77.692,77.684,40.809,3.436,1,1,300.000,300.000,16.770,10.510,2
3752058031.091000,,,79.182,79.151,40.780,3.438,1,1,300.000,300.000,17.200,10.900,2
3752058061.091000,,,80.671,80.657,40.752,3.437,1,1,300.000,300.000,17.590,11.120,2
3752058091.091000,,,82.145,82.136,40.725,3.436,1,1,300.000,300.000,17.990,11.430,2
3752058121.091000,,,83.637,83.612,40.699,3.436,1,1,300.000,300.000,18.460,11.750,2
3752058151.091000,,,85.127,85.105,40.672,3.436,1,1,300.000,300.000,18.820,12.040,2
3752058181.091000,,,86.611,86.606,40.647,3.436,1,1,300.000,300.000,19.280,12.290,2
3752058211.091000,,,88.107,88.099,40.622,3.434,1,1,300.000,300.000,19.540,12.360,2
3752058241.091000,,,89.578,89.562,40.597,3.435,1,1,300.000,300.000,20.070,12.820,2
3752058271.091000,,,91.072,91.061,40.572,3.434,1,1,300.000,300.000,20.290,12.990,2
3752058301.091000,,,92.560,92.529,40.549,3.434,1,1,300.000,300.000,20.580,13.350,2
3752058331.091000,,,94.048,94.023,40.525,3.432,1,1,300.000,300.000,20.990,13.670,2
3752058361.091000,,,95.528,95.504,40.502,3.431,1,1,300.000,300.000,21.360,13.940,2
3752058391.091000,,,97.024,97.003,40.479,3.431,1,1,300.000,300.000,21.590,14.060,2
3752058421.091000,,,98.495,98.479,40.457,3.430,1,1,300.000,300.000,22.000,14.310,2
3752058451.091000,,,99.983,99.977,40.435,3.431,1,1,300.000,300.000,22.500,14.530,2
3752058481.091000,,,101.478,101.438,40.414,3.432,1,1,300.000,300.000,22.660,14.690,2
3752058511.091000,,,102.953,102.945,40.393,3.433,1,1,300.000,300.000,22.990,15.130,2
3752058541.091000,,,104.449,104.405,40.374,3.432,1,1,300.000,300.000,23.420,15.370,2
3752058571.091000,,,105.938,105.920,40.354,3.433,1,1,300.000,300.000,23.640,15.590,2
3752058601.091000,,,107.408,107.381,40.334,3.430,1,1,300.000,300.000,24.030,15.880,2
3752058631.091000,,,108.906,108.880,40.315,3.430,1,1,300.000,300.000,24.390,16.110,2
3752058661.091000,,,110.381,110.348,40.295,3.430,1,1,300.000,300.000,24.640,16.530,2
3752058691.091000,,,111.868,111.866,40.276,3.429,1,1,300.000,300.000,25.230,16.570,2
3752058721.091000,,,113.377,113.328,40.258,3.429,1,1,300.000,300.000,25.310,16.870,2
3752058751.091000,,,114.834,114.826,40.239,3.430,1,1,300.000,300.000,25.640,17.170,2
3752058781.091000,,,116.327,116.277,40.222,3.429,1,1,300.000,300.000,26.090,17.470,2
3752058811.091000,,,117.826,117.797,40.204,3.429,1,1,300.000,300.000,26.320,17.770,2
3752058841.091000,,,119.290,119.284,40.187,3.428,1,1,300.000,300.000,26.780,17.790,2
3752058871.091000,,,120.783,120.765,40.171,3.427,1,1,300.000,300.000,27.190,18.100,2
3752058901.091000,,,122.282,122.250,40.153,3.428,1,1,300.000,300.000,27.290,18.460,2
3752058931.091000,,,123.763,123.755,40.137,3.429,1,1,300.000,300.000,27.450,18.520,2
3752058961.091000,,,125.235,125.228,40.121,3.427,1,1,300.000,300.000,27.950,18.700,2
3752058991.091000,,,126.736,126.692,40.106,3.426,1,1,300.000,300.000,28.180,19.130,2
3752059021.091000,,,128.221,128.219,40.090,3.425,1,1,300.000,300.000,28.260,19.290,2
3752059051.091000,,,129.695,129.667,40.075,3.426,1,1,300.000,300.000,28.790,19.610,2
3752059081.091000,,,131.182,131.154,40.060,3.426,1,1,300.000,300.000,29.060,19.750,2
3752059111.091000,,,132.676,132.663,40.047,3.426,1,1,300.000,300.000,29.140,19.720,2
3752059141.091000,,,134.146,134.118,40.033,3.425,1,1,300.000,300.000,29.600,20.160,2
3752059171.091000,,,135.645,135.632,40.019,3.424,1,1,300.000,300.000,30.030,20.470,2
3752059201.091000,,,137.140,137.102,40.005,3.424,1,1,300.000,300.000,30.170,20.840,2
3752059231.091000,,,138.613,138.618,39.991,3.423,1,1,300.000,300.000,30.410,20.750,2
3752059261.091000,,,140.098,140.086,39.979,3.423,1,1,300.000,300.000,30.740,20.910,2
3752059291.091000,,,141.592,141.559,39.965,3.422,1,1,300.000,300.000,31.020,21.180,2
3752059321.091000,,,143.067,143.031,39.953,3.422,1,1,300.000,300.000,31.270,21.530,2
3752059351.091000,,,144.551,144.548,39.941,3.423,1,1,300.000,300.000,31.350,21.580,2
3752059381.091000,,,146.039,146.006,39.929,3.422,1,1,300.000,300.000,31.830,21.780,2
3752059411.091000,,,147.529,147.499,39.918,3.421,1,1,300.000,300.000,31.910,22.310,2
3752059441.091000,,,149.016,148.994,39.907,3.420,1,1,300.000,300.000,32.440,22.430,2
3752059471.091000,,,150.500,150.474,39.895,3.419,1,1,300.000,300.000,32.560,22.800,2
3752059501.091000,,,151.974,152.010,39.883,3.418,1,1,300.000,300.000,32.900,22.560,2
3752059531.091000,,,153.480,153.440,39.872,3.419,1,1,300.000,300.000,33.160,22.930,2
3752059561.091000,,,154.948,154.934,39.861,3.414,1,1,300.000,300.000,33.360,23.150,2
3752059591.091000,,,156.436,156.422,39.849,3.415,1,1,300.000,300.000,33.760,23.500,2
