[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3751878254.673000,,,126.246,129.297,44.589,3.749,1,1,2.000,2.000,0.000,0.000,3
3751878284.673000,,,125.854,128.911,44.577,3.748,1,1,2.000,2.000,0.000,0.000,3
3751878314.673000,,,125.463,128.524,44.566,3.746,1,1,2.000,2.000,0.000,0.000,3
3751878344.673000,,,125.075,128.138,44.554,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878374.673000,,,124.686,127.751,44.542,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878404.673000,,,124.295,127.368,44.529,3.748,1,1,2.000,2.000,0.000,0.000,3
3751878434.673000,,,123.905,126.982,44.517,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878464.673000,,,123.518,126.600,44.504,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878494.673000,,,123.130,126.213,44.491,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878524.673000,,,122.744,125.832,44.478,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878554.673000,,,122.359,125.451,44.464,3.746,1,1,2.000,2.000,0.000,0.000,3
3751878584.673000,,,121.973,125.067,44.450,3.746,1,1,2.000,2.000,0.000,0.000,3
3751878614.673000,,,121.588,124.688,44.436,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878644.673000,,,121.203,124.306,44.422,3.747,1,1,2.000,2.000,0.000,0.000,3
3751878674.673000,,,120.820,123.926,44.409,3.745,1,1,2.000,2.000,0.000,0.000,3
3751878704.673000,,,120.436,123.545,44.394,3.746,1,1,2.000,2.000,0.000,0.000,3
3751878734.673000,,,120.052,123.166,44.379,3.746,1,1,2.000,2.000,0.000,0.000,3
3751878764.673000,,,119.669,122.785,44.364,3.744,1,1,2.000,2.000,0.000,0.000,3
3751878794.673000,,,119.287,122.409,44.350,3.744,1,1,2.000,2.000,0.000,0.000,3
3751878824.673000,,,118.905,122.029,44.335,3.744,1,1,2.000,2.000,0.000,0.000,3
3751878854.673000,,,118.524,121.652,44.320,3.744,1,1,2.000,2.000,0.000,0.000,3
3751878884.673000,,,118.143,121.273,44.302,3.963,1,1,2.000,2.000,0.000,0.000,3
3751878914.673000,,,117.762,120.895,44.323,4.119,1,1,2.000,2.000,0.000,0.000,3
3751878944.673000,,,117.377,120.511,44.430,4.143,1,1,2.000,2.000,0.000,0.000,3
3751878974.673000,,,116.978,120.116,44.589,4.151,1,1,2.000,2.000,0.000,0.000,3
3751879004.673000,,,116.565,119.715,44.770,4.152,1,1,2.000,2.000,0.000,0.000,3
3751879034.673000,,,116.141,119.305,44.960,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879064.673000,,,115.705,118.888,45.149,4.155,1,1,2.000,2.000,0.000,0.000,3
3751879094.673000,,,115.256,118.460,45.332,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879124.673000,,,114.798,118.027,45.505,4.153,1,1,2.000,2.000,0.000,0.000,3
3751879154.673000,,,114.333,117.587,45.668,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879184.673000,,,113.862,117.146,45.821,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879214.673000,,,113.378,116.693,45.965,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879244.673000,,,112.890,116.237,46.100,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879274.673000,,,112.395,115.771,46.228,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879304.673000,,,111.891,115.307,46.347,4.154,1,1,2.000,2.000,0.000,0.000,3
3751879334.673000,,,111.383,114.829,46.461,4.149,1,1,2.000,2.000,0.000,0.000,3
3751879364.673000,,,110.867,114.353,46.584,4.129,1,1,2.000,2.000,0.000,0.000,3
3751879394.673000,,,110.347,113.861,46.671,4.123,1,1,2.000,2.000,0.000,0.000,3
3751879424.673000,,,109.821,113.363,46.722,4.129,1,1,2.000,2.000,0.000,0.000,3
3751879454.673000,,,109.296,112.863,46.756,4.122,0,0,2.000,2.000,0.000,0.000,4
3751879484.673000,,,108.768,112.360,46.801,4.096,0,0,2.000,2.000,0.000,0.000,4
3751879514.673000,,,108.241,111.856,46.817,4.071,0,0,2.000,2.000,0.000,0.000,4
3751879544.673000,,,107.717,111.353,46.811,4.044,0,0,2.000,2.000,0.000,0.000,4
3751879574.673000,,,107.193,110.855,46.792,4.013,0,0,2.000,2.000,0.000,0.000,4
3751879604.673000,,,106.677,110.361,46.759,3.989,0,0,2.000,2.000,0.000,0.000,4
3751879634.673000,,,106.166,109.867,46.720,3.972,0,0,2.000,2.000,0.000,0.000,4
3751879664.673000,,,105.658,109.371,46.674,3.965,0,0,2.000,2.000,0.000,0.000,4
3751879694.673000,,,105.154,108.881,46.624,3.960,0,0,2.000,2.000,0.000,0.000,4
3751879724.673000,,,104.653,108.390,46.571,3.957,0,0,2.000,2.000,0.000,0.000,4
3751879754.673000,,,104.156,107.901,46.518,3.956,0,0,2.000,2.000,0.000,0.000,4
3751879784.673000,,,103.659,107.413,46.466,3.955,0,0,2.000,2.000,0.000,0.000,4
3751879814.673000,,,103.167,106.925,46.414,3.955,0,0,2.000,2.000,0.000,0.000,4
3751879844.673000,,,102.681,106.437,46.363,3.955,0,0,2.000,2.000,0.000,0.000,4
3751879874.673000,,,102.188,105.954,46.314,3.956,0,0,2.000,2.000,0.000,0.000,4
3751879904.673000,,,101.704,105.472,46.267,3.955,0,0,2.000,2.000,0.000,0.000,4
3751879934.673000,,,101.220,104.991,46.221,3.956,0,0,2.000,2.000,0.000,0.000,4
3751879964.673000,,,100.739,104.512,46.177,3.955,0,0,2.000,2.000,0.000,0.000,4
3751879994.673000,,,100.258,104.031,46.133,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880024.673000,,,99.777,103.551,46.091,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880054.673000,,,99.303,103.071,46.050,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880084.673000,,,98.824,102.598,46.012,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880114.673000,,,98.349,102.123,45.973,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880144.673000,,,97.876,101.647,45.936,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880174.673000,,,97.401,101.168,45.900,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880204.673000,,,96.929,100.699,45.865,3.957,0,0,2.000,2.000,0.000,0.000,4
3751880234.673000,,,96.453,100.223,45.830,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880264.673000,,,95.985,99.752,45.797,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880294.673000,,,95.515,99.281,45.764,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880324.673000,,,95.048,98.811,45.733,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880354.673000,,,94.579,98.339,45.702,3.957,0,0,2.000,2.000,0.000,0.000,4
3751880384.673000,,,94.115,97.870,45.672,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880414.673000,,,93.647,97.397,45.642,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880444.673000,,,93.183,96.929,45.613,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880474.673000,,,92.718,96.455,45.585,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880504.673000,,,92.253,95.993,45.557,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880534.673000,,,91.787,95.523,45.529,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880564.673000,,,91.327,95.057,45.502,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880594.673000,,,90.862,94.586,45.475,3.956,0,0,2.000,2.000,0.000,0.000,4
3751880624.673000,,,90.400,94.124,45.449,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880654.673000,,,89.933,93.657,45.424,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880684.673000,,,89.471,93.193,45.399,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880714.673000,,,89.008,92.726,45.374,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880744.673000,,,88.543,92.258,45.350,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880774.673000,,,88.083,91.795,45.325,3.955,0,0,2.000,2.000,0.000,0.000,4
3751880804.673000,,,87.622,91.325,45.301,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880834.673000,,,87.157,90.863,45.278,3.953,0,0,2.000,2.000,0.000,0.000,4
3751880864.673000,,,86.694,90.396,45.255,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880894.673000,,,86.234,89.931,45.231,3.953,0,0,2.000,2.000,0.000,0.000,4
3751880924.673000,,,85.771,89.461,45.208,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880954.673000,,,85.305,88.994,45.185,3.954,0,0,2.000,2.000,0.000,0.000,4
3751880984.673000,,,84.845,88.532,45.163,3.955,0,0,2.000,2.000,0.000,0.000,4
3751881014.673000,,,84.384,88.064,45.140,3.954,0,0,2.000,2.000,0.000,0.000,4
3751881044.673000,,,83.923,87.598,45.118,3.954,0,0,2.000,2.000,0.000,0.000,4
3751881074.673000,,,83.459,87.130,45.096,3.955,0,0,2.000,2.000,0.000,0.000,4
3751881104.673000,,,82.993,86.662,45.074,3.955,0,0,2.000,2.000,0.000,0.000,4
3751881134.673000,,,82.536,86.201,45.053,3.956,0,0,2.000,2.000,0.000,0.000,4
3751881164.673000,,,82.072,85.735,45.031,3.956,0,0,2.000,2.000,0.000,0.000,4
3751881194.673000,,,81.608,85.267,45.009,3.958,0,0,2.000,2.000,0.000,0.000,4
3751881224.673000,,,81.144,84.798,44.988,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881254.673000,,,80.679,84.331,44.966,3.958,0,0,2.000,2.000,0.000,0.000,4
3751881284.673000,,,80.211,83.862,44.943,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881314.673000,,,79.750,83.392,44.921,3.958,0,0,2.000,2.000,0.000,0.000,4
3751881344.673000,,,79.280,82.925,44.899,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881374.673000,,,78.812,82.455,44.877,3.958,0,0,2.000,2.000,0.000,0.000,4
3751881404.673000,,,78.345,81.984,44.855,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881434.673000,,,77.871,81.510,44.834,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881464.673000,,,77.402,81.039,44.812,3.960,0,0,2.000,2.000,0.000,0.000,4
3751881494.673000,,,76.928,80.563,44.790,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881524.673000,,,76.458,80.091,44.769,3.960,0,0,2.000,2.000,0.000,0.000,4
3751881554.673000,,,75.986,79.616,44.748,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881584.673000,,,75.514,79.139,44.727,3.959,0,0,2.000,2.000,0.000,0.000,4
3751881614.673000,,,75.039,78.661,44.706,3.960,0,0,2.000,2.000,0.000,0.000,4
3751881644.673000,,,74.566,78.183,44.684,3.960,0,0,2.000,2.000,0.000,0.000,4
3751881674.673000,,,74.090,77.707,44.663,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881704.673000,,,73.614,77.229,44.642,3.958,0,0,2.000,2.000,0.000,0.000,4
3751881734.673000,,,73.138,76.753,44.621,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881764.673000,,,72.659,76.276,44.600,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881794.673000,,,72.180,75.797,44.578,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881824.673000,,,71.698,75.315,44.557,3.956,0,0,2.000,2.000,0.000,0.000,4
3751881854.673000,,,71.217,74.833,44.535,3.955,0,0,2.000,2.000,0.000,0.000,4
3751881884.673000,,,70.733,74.346,44.514,3.955,0,0,2.000,2.000,0.000,0.000,4
3751881914.673000,,,70.248,73.865,44.492,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881944.673000,,,69.761,73.400,44.471,3.957,0,0,2.000,2.000,0.000,0.000,4
3751881974.673000,,,69.275,72.932,44.450,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882004.673000,,,68.789,72.463,44.429,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882034.673000,,,68.296,72.001,44.408,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882064.673000,,,67.807,71.520,44.386,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882094.673000,,,67.310,71.050,44.364,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882124.673000,,,66.816,70.568,44.343,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882154.673000,,,66.316,70.083,44.322,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882184.673000,,,65.812,69.601,44.300,3.957,0,0,2.000,2.000,0.000,0.000,4
3751882214.673000,,,65.312,69.109,44.279,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882244.673000,,,64.806,68.624,44.258,3.958,0,0,2.000,2.000,0.000,0.000,4
3751882274.673000,,,64.299,68.134,44.236,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882304.673000,,,63.789,67.638,44.215,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882334.673000,,,63.277,67.128,44.193,3.958,0,0,2.000,2.000,0.000,0.000,4
3751882364.673000,,,62.762,66.612,44.171,3.958,0,0,2.000,2.000,0.000,0.000,4
3751882394.673000,,,62.242,66.092,44.150,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882424.673000,,,61.724,65.560,44.128,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882454.673000,,,61.198,65.039,44.105,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882484.673000,,,60.670,64.509,44.083,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882514.673000,,,60.140,63.985,44.061,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882544.673000,,,59.604,63.463,44.038,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882574.673000,,,59.067,62.937,44.016,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882604.673000,,,58.525,62.404,43.994,3.961,0,0,2.000,2.000,0.000,0.000,4
3751882634.673000,,,57.982,61.857,43.971,3.962,0,0,2.000,2.000,0.000,0.000,4
3751882664.673000,,,57.428,61.309,43.949,3.962,0,0,2.000,2.000,0.000,0.000,4
3751882694.673000,,,56.876,60.757,43.927,3.961,0,0,2.000,2.000,0.000,0.000,4
3751882724.673000,,,56.318,60.195,43.905,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882754.673000,,,55.755,59.630,43.882,3.961,0,0,2.000,2.000,0.000,0.000,4
3751882784.673000,,,55.189,59.060,43.860,3.961,0,0,2.000,2.000,0.000,0.000,4
3751882814.673000,,,54.612,58.493,43.838,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882844.673000,,,54.031,57.915,43.816,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882874.673000,,,53.444,57.324,43.794,3.959,0,0,2.000,2.000,0.000,0.000,4
3751882904.673000,,,52.852,56.725,43.770,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882934.673000,,,52.260,56.124,43.748,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882964.673000,,,51.652,55.501,43.725,3.960,0,0,2.000,2.000,0.000,0.000,4
3751882994.673000,,,51.041,54.883,43.702,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883024.673000,,,50.421,54.254,43.678,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883054.673000,,,49.793,53.614,43.656,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883084.673000,,,49.154,52.966,43.632,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883114.673000,,,48.520,52.310,43.608,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883144.673000,,,47.865,51.640,43.585,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883174.673000,,,47.192,50.954,43.561,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883204.673000,,,46.519,50.262,43.537,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883234.673000,,,45.829,49.558,43.511,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883264.673000,,,45.134,48.836,43.487,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883294.673000,,,44.416,48.098,43.461,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883324.673000,,,43.692,47.351,43.436,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883354.673000,,,42.937,46.571,43.410,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883384.673000,,,42.173,45.776,43.384,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883414.673000,,,41.392,44.968,43.358,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883444.673000,,,40.585,44.112,43.331,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883474.673000,,,39.753,43.246,43.305,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883504.673000,,,38.896,42.335,43.278,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883534.673000,,,38.017,41.404,43.251,3.962,0,0,2.000,2.000,0.000,0.000,4
3751883564.673000,,,37.097,40.429,43.224,3.961,0,0,2.000,2.000,0.000,0.000,4
3751883594.673000,,,36.141,39.408,43.197,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883624.673000,,,35.148,38.358,43.168,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883654.673000,,,34.106,37.227,43.140,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883684.673000,,,32.993,36.038,43.111,3.958,0,0,2.000,2.000,0.000,0.000,4
3751883714.673000,,,31.829,34.747,43.083,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883744.673000,,,30.569,33.383,43.053,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883774.673000,,,29.205,31.861,43.023,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883804.673000,,,27.729,30.226,42.993,3.960,0,0,2.000,2.000,0.000,0.000,4
3751883834.673000,,,26.101,28.394,42.961,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883864.673000,,,24.258,26.295,42.929,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883894.673000,,,22.131,23.784,42.896,3.958,0,0,2.000,2.000,0.000,0.000,4
3751883924.673000,,,19.283,20.730,42.862,3.959,0,0,2.000,2.000,0.000,0.000,4
3751883954.673000,,,16.509,16.947,42.827,3.958,0,0,2.000,2.000,0.000,0.000,4
3751883984.673000,,,12.753,12.402,42.791,3.958,0,0,2.000,2.000,0.000,0.000,4
3751883995.639000,,,11.241,10.773,42.778,3.958,0,0,2.000,2.000,0.000,0.000,4
3751884025.639000,,,8.027,7.376,42.739,3.959,0,0,2.000,2.000,0.000,0.000,4
3751884055.639000,,,6.336,5.752,42.699,3.958,0,0,2.000,2.000,0.000,0.000,4
3751884085.639000,,,5.432,4.865,42.657,3.957,0,0,2.000,2.000,0.000,0.000,4
3751884115.639000,,,4.965,4.408,42.611,3.957,0,0,2.000,2.000,0.000,0.000,4
3751884145.639000,,,4.606,4.061,42.562,3.956,0,0,2.000,2.000,0.000,0.000,4
3751884175.639000,,,4.308,3.838,42.512,3.956,0,0,2.000,2.000,0.000,0.000,4
3751884205.639000,,,4.047,3.558,42.461,3.955,0,0,2.000,2.000,0.000,0.000,4
3751884235.639000,,,3.797,3.330,42.407,3.955,0,0,2.000,2.000,0.000,0.000,4
3751884265.639000,,,3.571,3.111,42.353,3.954,0,0,2.000,2.000,0.000,0.000,4
3751884295.639000,,,3.356,2.882,42.300,3.954,0,0,2.000,2.000,0.000,0.000,4
3751884325.639000,,,3.118,2.651,42.247,3.953,0,0,2.000,2.000,0.000,0.000,4
3751884355.639000,,,2.950,2.512,42.195,3.953,0,0,2.000,2.000,0.000,0.000,4
3751884385.639000,,,2.852,2.424,42.145,3.951,0,0,2.000,2.000,0.000,0.000,4
3751884415.639000,,,2.818,2.394,42.096,3.947,0,0,2.000,2.000,0.000,0.000,4
3751884445.639000,,,2.766,2.334,42.050,3.940,0,0,2.000,2.000,0.000,0.000,4
3751884475.639000,,,2.755,2.328,42.006,3.932,0,0,2.000,2.000,0.000,0.000,4
3751884505.639000,,,2.712,2.277,41.961,3.922,0,0,2.000,2.000,0.000,0.000,4
3751884535.639000,,,2.663,2.270,41.915,3.912,0,0,2.000,2.000,0.000,0.000,4
3751884565.639000,,,2.660,2.242,41.868,3.898,0,0,2.000,2.000,0.000,0.000,4
3751884595.639000,,,2.593,2.198,41.819,3.884,0,0,2.000,2.000,0.000,0.000,4
3751884625.639000,,,2.576,2.160,41.768,3.868,0,0,2.000,2.000,0.000,0.000,4
3751884655.639000,,,2.553,2.139,41.714,3.849,0,0,2.000,2.000,0.000,0.000,4
3751884685.639000,,,2.525,2.136,41.658,3.832,0,0,2.000,2.000,0.000,0.000,4
3751884715.639000,,,2.502,2.119,41.598,3.811,0,0,2.000,2.000,0.000,0.000,4
3751884745.639000,,,2.468,2.067,41.535,3.791,0,0,2.000,2.000,0.000,0.000,4
3751884775.639000,,,2.429,2.024,41.468,3.768,0,0,2.000,2.000,0.000,0.000,4
3751884805.639000,,,2.373,2.000,41.397,3.745,0,0,2.000,2.000,0.000,0.000,4
3751884835.639000,,,2.360,2.000,41.322,3.721,0,0,2.000,2.000,0.000,0.000,4
3751884865.639000,,,2.376,2.002,41.243,3.696,0,0,2.000,2.000,0.000,0.000,4
3751884895.639000,,,2.372,1.998,41.158,3.669,0,0,2.000,2.000,0.000,0.000,4
3751884925.639000,,,2.331,2.002,41.070,3.642,0,0,2.000,2.000,0.000,0.000,4
3751884955.639000,,,2.333,2.001,40.977,3.614,0,0,2.000,2.000,0.000,0.000,4
3751884985.639000,,,2.322,2.000,40.879,3.583,0,0,2.000,2.000,0.000,0.010,4
3751885015.639000,,,2.299,2.002,40.777,3.551,0,0,2.000,2.000,0.000,0.010,4
3751885045.639000,,,2.291,2.000,40.670,3.518,0,0,2.000,2.000,0.000,0.010,4
3751885075.639000,,,2.293,1.998,40.559,3.486,0,0,2.000,2.000,0.000,0.010,4
3751885105.639000,,,2.259,2.000,40.443,3.454,0,0,2.000,2.000,0.000,0.010,4
3751885135.639000,,,2.255,2.000,40.323,3.424,0,0,2.000,2.000,0.000,0.010,1
3751885165.639000,,,2.251,1.999,40.202,3.395,0,0,2.000,2.000,0.000,0.010,1
3751885195.639000,,,2.233,1.999,40.080,3.365,0,0,2.000,2.000,0.000,0.010,1
3751885225.639000,,,2.205,2.002,39.956,3.339,0,0,2.000,2.000,0.000,0.010,1
3751885255.639000,,,2.165,1.999,39.831,3.314,0,0,2.000,2.000,0.000,0.010,1
3751885285.639000,,,2.122,1.999,39.704,3.291,0,0,2.000,2.000,0.000,0.010,1
3751885315.639000,,,2.062,2.000,39.578,3.269,0,0,2.000,2.000,0.000,0.020,1
3751885345.639000,,,2.003,2.000,39.451,3.249,0,0,2.000,2.000,0.000,0.020,1
3751885375.639000,,,2.004,2.000,39.326,3.229,0,0,2.000,2.000,0.000,0.020,1
3751885405.639000,,,2.017,2.000,39.201,3.212,0,0,2.000,2.000,0.020,0.020,1
3751885435.639000,,,2.031,2.000,39.077,3.195,0,0,2.000,2.000,0.000,0.020,1
3751885465.639000,,,2.036,2.000,38.957,3.181,0,0,2.000,2.000,0.030,0.020,1
3751885495.639000,,,2.050,1.999,38.839,3.168,0,0,2.000,2.000,0.000,0.020,1
3751885525.639000,,,2.053,2.000,38.723,3.154,0,0,2.000,2.000,0.000,0.020,1
3751885555.639000,,,2.068,2.000,38.610,3.143,0,0,2.000,2.000,0.060,0.020,1
3751885585.639000,,,2.081,2.000,38.500,3.133,0,0,2.000,2.000,0.000,0.020,1
3751885615.639000,,,2.076,2.000,38.394,3.123,0,0,2.000,2.000,0.000,0.020,1
3751885645.639000,,,2.078,1.999,38.291,3.115,0,0,2.000,2.000,0.000,0.020,1
3751885675.639000,,,2.084,1.999,38.191,3.108,0,0,2.000,2.000,0.000,0.020,1
3751885705.639000,,,2.093,1.998,38.096,3.101,0,0,2.000,2.000,0.000,0.020,1
3751885735.639000,,,2.107,2.001,38.003,3.095,0,0,2.000,2.000,0.000,0.020,1
3751885765.639000,,,2.091,2.000,37.914,3.089,0,0,2.000,2.000,0.000,0.020,1
3751885795.639000,,,2.113,2.000,37.829,3.085,0,0,2.000,2.000,0.000,0.020,1
3751885825.639000,,,2.114,2.000,37.749,3.080,0,0,2.000,2.000,0.000,0.020,1
3751885855.639000,,,2.103,2.000,37.670,3.076,0,0,2.000,2.000,0.000,0.020,1
3751885885.639000,,,2.104,2.000,37.596,3.074,0,0,2.000,2.000,0.000,0.020,1
3751885915.639000,,,2.103,2.001,37.526,3.071,0,0,2.000,2.000,0.000,0.020,1
3751885945.639000,,,2.102,1.999,37.459,3.068,0,0,2.000,2.000,0.000,0.020,1
3751885975.639000,,,2.105,1.999,37.394,3.066,0,0,2.000,2.000,0.000,0.020,1
3751886005.639000,,,2.114,2.000,37.333,3.064,0,0,2.000,2.000,0.000,0.020,1
3751886035.639000,,,2.125,2.000,37.275,3.062,0,0,2.000,2.000,0.000,0.020,1
3751886065.639000,,,2.124,2.000,37.219,3.060,0,0,2.000,2.000,0.060,0.020,1
3751886095.639000,,,2.118,2.000,37.165,3.059,0,0,2.000,2.000,0.120,0.020,1
3751886125.639000,,,2.110,2.000,37.115,3.059,0,0,2.000,2.000,0.000,0.020,1
3751886155.639000,,,2.125,2.000,37.067,3.057,0,0,2.000,2.000,0.000,0.020,1
3751886185.639000,,,2.132,2.000,37.020,3.057,0,0,2.000,2.000,0.000,0.020,1
3751886215.639000,,,2.117,2.000,36.975,3.056,0,0,2.000,2.000,0.100,0.030,1
3751886245.639000,,,2.117,2.000,36.933,3.056,0,0,2.000,2.000,0.000,0.020,1
3751886275.639000,,,2.134,2.000,36.893,3.055,0,0,2.000,2.000,0.030,0.020,1
3751886305.639000,,,2.119,2.001,36.855,3.054,0,0,2.000,2.000,0.020,0.020,1
3751886335.639000,,,2.116,2.000,36.818,3.055,0,0,2.000,2.000,0.000,0.020,1
3751886365.639000,,,2.135,1.999,36.782,3.056,0,0,2.000,2.000,0.140,0.020,1
3751886395.639000,,,2.120,2.000,36.749,3.056,0,0,2.000,2.000,0.050,0.020,1
3751886425.639000,,,2.134,2.000,36.716,3.055,0,0,2.000,2.000,0.000,0.020,1
3751886455.639000,,,2.127,1.999,36.685,3.055,0,0,2.000,2.000,0.150,0.020,1
3751886485.639000,,,2.122,1.999,36.655,3.055,0,0,2.000,2.000,0.000,0.020,1
3751886515.639000,,,2.136,2.000,36.626,3.055,0,0,2.000,2.000,0.140,0.020,1
3751886545.639000,,,2.120,2.000,36.599,3.053,0,0,2.000,2.000,0.000,0.020,1
3751886575.639000,,,2.142,1.999,36.572,3.055,0,0,2.000,2.000,0.110,0.020,1
3751886605.639000,,,2.128,2.000,36.546,3.054,0,0,2.000,2.000,0.140,0.020,1
3751886635.639000,,,2.136,2.001,36.522,3.054,0,0,2.000,2.000,0.000,0.020,1
3751886665.639000,,,2.135,2.001,36.498,3.054,0,0,2.000,2.000,0.150,0.020,1
3751886695.639000,,,2.124,1.999,36.476,3.054,0,0,2.000,2.000,0.000,0.020,1
3751886725.639000,,,2.143,2.000,36.454,3.054,0,0,2.000,2.000,0.050,0.020,1
3751886755.639000,,,2.122,2.000,36.432,3.054,0,0,2.000,2.000,0.000,0.020,1
3751886785.639000,,,2.140,1.999,36.412,3.054,0,0,2.000,2.000,0.000,0.020,1
