[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749435945.505400,,,201.010,200.003,0.000,0.000,0,0,200.000,200.000,20,11,1
3749435950.505400,,,201.147,200.003,0.000,0.000,0,0,200.000,200.000,13,11,1
3749435955.505400,,,201.156,200.004,0.000,0.000,0,0,200.000,200.000,8,11,1
3749435960.505400,,,201.046,200.004,0.000,0.000,0,0,200.000,200.000,4,11,1
3749435965.505400,,,200.836,200.005,0.000,0.000,0,0,200.000,200.000,1,11,1
3749435970.505400,,,200.550,200.006,0.000,0.000,0,0,200.000,200.000,0,11,1
3749435975.505400,,,200.224,200.007,0.000,0.000,0,0,200.000,200.000,0,11,1
3749435980.505400,,,199.877,200.007,0.000,0.000,0,0,200.000,200.000,1,11,1
3749435985.505400,,,199.536,200.007,0.000,0.000,0,0,200.000,200.000,4,11,1
3749435990.505400,,,199.230,200.006,0.000,0.000,0,0,200.000,200.000,9,11,1
3749435995.505400,,,198.990,200.005,0.000,0.000,0,0,200.000,200.000,14,11,1
3749436000.505400,,,198.861,200.005,0.000,0.000,0,0,200.000,200.000,20,11,1
3749436005.505400,,,198.854,200.004,0.000,0.000,0,0,200.000,200.000,25,11,1
3749436010.505400,,,198.982,200.002,0.000,0.000,0,0,200.000,200.000,30,11,1
3749436015.505400,,,199.229,200.002,0.000,0.000,0,0,200.000,200.000,33,11,1
3749436020.505400,,,199.547,200.001,0.000,0.000,0,0,200.000,200.000,34,11,1
3749436025.505400,,,199.913,200.002,0.000,0.000,0,0,200.000,200.000,33,11,1
3749436030.505400,,,200.303,200.000,0.000,0.000,0,0,200.000,200.000,31,11,1
3749436035.505400,,,200.643,199.999,0.000,0.000,0,0,200.000,200.000,26,11,1
3749436040.505400,,,200.908,200.001,0.000,0.000,0,0,200.000,200.000,21,11,1
3749436045.505400,,,201.090,200.001,0.000,0.000,0,0,200.000,200.000,15,11,1
3749436050.505400,,,201.148,200.003,0.000,0.000,0,0,200.000,200.000,10,11,1
3749436055.505400,,,201.081,200.006,0.000,0.000,0,0,200.000,200.000,5,11,1
3749436060.505400,,,200.907,200.006,0.000,0.000,0,0,200.000,200.000,1,11,1
3749436065.505400,,,200.655,200.006,0.000,0.000,0,0,200.000,200.000,0,11,1
3749436070.505400,,,200.347,200.005,0.000,0.000,0,0,200.000,200.000,0,11,1
3749436075.505400,,,200.006,200.005,0.000,0.000,0,0,200.000,200.000,0,11,1
3749436080.505400,,,199.663,200.006,0.000,0.000,0,0,200.000,200.000,3,11,1
3749436085.505400,,,199.355,200.006,0.000,0.000,0,0,200.000,200.000,7,11,1
3749436090.505400,,,199.101,200.004,0.000,0.000,0,0,200.000,200.000,11,11,1
3749436095.505400,,,198.917,200.004,0.000,0.000,0,0,200.000,200.000,17,11,1
3749436100.505400,,,198.858,200.002,0.000,0.000,0,0,200.000,200.000,23,11,1
3749436105.505400,,,198.930,200.002,0.000,0.000,0,0,200.000,200.000,28,11,1
3749436110.505400,,,199.134,200.001,0.000,0.000,0,0,200.000,200.000,31,11,1
3749436115.505400,,,199.423,199.999,0.000,0.000,0,0,200.000,200.000,33,11,1
3749436120.505400,,,199.772,200.000,0.000,0.000,0,0,200.000,200.000,33,11,1
3749436125.505400,,,200.148,200.000,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436130.505400,,,200.496,200.001,0.000,0.000,0,0,200.000,200.000,28,10,1
3749436135.505400,,,200.797,200.000,0.000,0.000,0,0,200.000,200.000,23,10,1
3749436140.505400,,,201.019,200.001,0.000,0.000,0,0,200.000,200.000,17,11,1
3749436145.505400,,,201.122,200.002,0.000,0.000,0,0,200.000,200.000,12,10,1
3749436150.505400,,,201.105,200.003,0.000,0.000,0,0,200.000,200.000,7,10,1
3749436155.505400,,,200.972,200.005,0.000,0.000,0,0,200.000,200.000,2,10,1
3749436160.505400,,,200.752,200.005,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436165.505400,,,200.466,200.004,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436170.505400,,,200.133,200.005,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436175.505400,,,199.806,200.006,0.000,0.000,0,0,200.000,200.000,2,10,1
3749436180.505400,,,199.482,200.005,0.000,0.000,0,0,200.000,200.000,5,10,1
3749436185.505400,,,199.198,200.005,0.000,0.000,0,0,200.000,200.000,9,10,1
3749436190.505400,,,198.987,200.005,0.000,0.000,0,0,200.000,200.000,15,10,1
3749436195.505400,,,198.884,200.002,0.000,0.000,0,0,200.000,200.000,21,10,1
3749436200.505400,,,198.904,200.002,0.000,0.000,0,0,200.000,200.000,26,10,1
3749436205.505400,,,199.054,200.001,0.000,0.000,0,0,200.000,200.000,30,10,1
3749436210.505400,,,199.309,199.999,0.000,0.000,0,0,200.000,200.000,32,10,1
3749436215.505400,,,199.636,199.999,0.000,0.000,0,0,200.000,200.000,33,10,1
3749436220.505400,,,199.990,199.999,0.000,0.000,0,0,200.000,200.000,32,10,1
3749436225.505400,,,200.355,199.999,0.000,0.000,0,0,200.000,200.000,29,10,1
3749436230.505400,,,200.681,199.999,0.000,0.000,0,0,200.000,200.000,25,10,1
3749436235.505400,,,200.923,200.000,0.000,0.000,0,0,200.000,200.000,19,10,1
3749436240.505400,,,201.077,200.002,0.000,0.000,0,0,200.000,200.000,14,10,1
3749436245.505400,,,201.108,200.005,0.000,0.000,0,0,200.000,200.000,9,10,1
3749436250.505400,,,201.022,200.005,0.000,0.000,0,0,200.000,200.000,4,10,1
3749436255.505400,,,200.841,200.005,0.000,0.000,0,0,200.000,200.000,1,10,1
3749436260.505400,,,200.585,200.006,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436265.505400,,,200.269,200.007,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436270.505400,,,199.936,200.006,0.000,0.000,0,0,200.000,200.000,1,10,1
3749436275.505400,,,199.624,200.006,0.000,0.000,0,0,200.000,200.000,3,10,1
3749436280.505400,,,199.315,200.004,0.000,0.000,0,0,200.000,200.000,8,10,1
3749436285.505400,,,199.078,200.003,0.000,0.000,0,0,200.000,200.000,12,10,1
3749436290.505400,,,198.930,200.003,0.000,0.000,0,0,200.000,200.000,18,10,1
3749436295.505400,,,198.897,200.003,0.000,0.000,0,0,200.000,200.000,23,10,1
3749436300.505400,,,198.994,200.001,0.000,0.000,0,0,200.000,200.000,28,10,1
3749436305.505400,,,199.209,200.001,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436310.505400,,,199.506,200.000,0.000,0.000,0,0,200.000,200.000,32,10,1
3749436315.505400,,,199.857,200.000,0.000,0.000,0,0,200.000,200.000,32,10,1
3749436320.505400,,,200.212,200.001,0.000,0.000,0,0,200.000,200.000,30,10,1
3749436325.505400,,,200.547,200.000,0.000,0.000,0,0,200.000,200.000,26,10,1
3749436330.505400,,,200.827,200.002,0.000,0.000,0,0,200.000,200.000,22,10,1
3749436335.505400,,,201.019,200.002,0.000,0.000,0,0,200.000,200.000,16,10,1
3749436340.505400,,,201.095,200.002,0.000,0.000,0,0,200.000,200.000,10,10,1
3749436345.505400,,,201.056,200.004,0.000,0.000,0,0,200.000,200.000,6,10,1
3749436350.505400,,,200.911,200.004,0.000,0.000,0,0,200.000,200.000,2,10,1
3749436355.505400,,,200.682,200.005,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436360.505400,,,200.399,200.006,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436365.505400,,,200.082,200.007,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436370.505400,,,199.754,200.007,0.000,0.000,0,0,200.000,200.000,2,10,1
3749436375.505400,,,199.443,200.005,0.000,0.000,0,0,200.000,200.000,5,10,1
3749436380.505400,,,199.175,200.005,0.000,0.000,0,0,200.000,200.000,10,10,1
3749436385.505400,,,198.993,200.004,0.000,0.000,0,0,200.000,200.000,16,10,1
3749436390.505400,,,198.909,200.004,0.000,0.000,0,0,200.000,200.000,21,10,1
3749436395.505400,,,198.951,200.002,0.000,0.000,0,0,200.000,200.000,26,10,1
3749436400.505400,,,199.119,200.001,0.000,0.000,0,0,200.000,200.000,29,10,1
3749436405.505400,,,199.375,200.000,0.000,0.000,0,0,200.000,200.000,32,10,1
3749436410.505400,,,199.704,199.999,0.000,0.000,0,0,200.000,200.000,32,10,1
3749436415.505400,,,200.062,200.000,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436420.505400,,,200.412,200.000,0.000,0.000,0,0,200.000,200.000,27,10,1
3749436425.505400,,,200.706,200.002,0.000,0.000,0,0,200.000,200.000,23,10,1
3749436430.505400,,,200.937,200.002,0.000,0.000,0,0,200.000,200.000,18,10,1
3749436435.505400,,,201.061,200.002,0.000,0.000,0,0,200.000,200.000,13,10,1
3749436440.505400,,,201.068,200.002,0.000,0.000,0,0,200.000,200.000,7,10,1
3749436445.505400,,,200.970,200.004,0.000,0.000,0,0,200.000,200.000,3,10,1
3749436450.505400,,,200.779,200.003,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436455.505400,,,200.508,200.004,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436460.505400,,,200.203,200.005,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436465.505400,,,199.896,200.005,0.000,0.000,0,0,200.000,200.000,1,10,1
3749436470.505400,,,199.571,200.006,0.000,0.000,0,0,200.000,200.000,4,10,1
3749436475.505400,,,199.291,200.005,0.000,0.000,0,0,200.000,200.000,8,10,1
3749436480.505400,,,199.070,200.005,0.000,0.000,0,0,200.000,200.000,13,10,1
3749436485.505400,,,198.947,200.003,0.000,0.000,0,0,200.000,200.000,18,10,1
3749436490.505400,,,198.933,200.002,0.000,0.000,0,0,200.000,200.000,24,10,1
3749436495.505400,,,199.046,200.001,0.000,0.000,0,0,200.000,200.000,28,10,1
3749436500.505400,,,199.273,200.000,0.000,0.000,0,0,200.000,200.000,30,10,1
3749436505.505400,,,199.578,200.000,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436510.505400,,,199.916,200.000,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436515.505400,,,200.264,199.999,0.000,0.000,0,0,200.000,200.000,29,10,1
3749436520.505400,,,200.584,199.999,0.000,0.000,0,0,200.000,200.000,25,10,1
3749436525.505400,,,200.845,200.000,0.000,0.000,0,0,200.000,200.000,20,10,1
3749436530.505400,,,201.011,200.001,0.000,0.000,0,0,200.000,200.000,14,10,1
3749436535.505400,,,201.067,200.002,0.000,0.000,0,0,200.000,200.000,9,10,1
3749436540.505400,,,201.005,200.003,0.000,0.000,0,0,200.000,200.000,5,10,1
3749436545.505400,,,200.853,200.004,0.000,0.000,0,0,200.000,200.000,1,10,1
3749436550.505400,,,200.625,200.005,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436555.505400,,,200.345,200.006,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436560.505400,,,200.025,200.007,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436565.505400,,,199.702,200.007,0.000,0.000,0,0,200.000,200.000,2,10,1
3749436570.505400,,,199.409,200.006,0.000,0.000,0,0,200.000,200.000,6,10,1
3749436575.505400,,,199.167,200.006,0.000,0.000,0,0,200.000,200.000,11,10,1
3749436580.505400,,,199.001,200.004,0.000,0.000,0,0,200.000,200.000,16,10,1
3749436585.505400,,,198.936,200.001,0.000,0.000,0,0,200.000,200.000,21,10,1
3749436590.505400,,,198.999,200.001,0.000,0.000,0,0,200.000,200.000,26,10,1
3749436595.505400,,,199.175,200.000,0.000,0.000,0,0,200.000,200.000,29,10,1
3749436600.505400,,,199.436,199.999,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436605.505400,,,199.773,199.998,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436610.505400,,,200.123,199.998,0.000,0.000,0,0,200.000,200.000,29,10,1
3749436615.505400,,,200.442,199.999,0.000,0.000,0,0,200.000,200.000,26,10,1
3749436620.505400,,,200.735,199.999,0.000,0.000,0,0,200.000,200.000,21,10,1
3749436625.505400,,,200.937,199.998,0.000,0.000,0,0,200.000,200.000,17,10,1
3749436630.505400,,,201.042,200.001,0.000,0.000,0,0,200.000,200.000,11,10,1
3749436635.505400,,,201.032,200.002,0.000,0.000,0,0,200.000,200.000,6,10,1
3749436640.505400,,,200.918,200.004,0.000,0.000,0,0,200.000,200.000,3,10,1
3749436645.505400,,,200.724,200.004,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436650.505400,,,200.460,200.005,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436655.505400,,,200.156,200.006,0.000,0.000,0,0,200.000,200.000,0,10,1
3749436660.505400,,,199.849,200.006,0.000,0.000,0,0,200.000,200.000,1,10,1
3749436665.505400,,,199.539,200.004,0.000,0.000,0,0,200.000,200.000,4,9,1
3749436670.505400,,,199.276,200.003,0.000,0.000,0,0,200.000,200.000,8,9,1
3749436675.505400,,,199.072,200.002,0.000,0.000,0,0,200.000,200.000,13,10,1
3749436680.505400,,,198.960,200.002,0.000,0.000,0,0,200.000,200.000,19,10,1
3749436685.505400,,,198.966,200.001,0.000,0.000,0,0,200.000,200.000,24,9,1
3749436690.505400,,,199.093,200.000,0.000,0.000,0,0,200.000,200.000,27,9,1
3749436695.505400,,,199.329,199.999,0.000,0.000,0,0,200.000,200.000,30,9,1
3749436700.505400,,,199.631,200.000,0.000,0.000,0,0,200.000,200.000,31,10,1
3749436705.505400,,,199.977,199.999,0.000,0.000,0,0,200.000,200.000,30,9,1
3749436710.505400,,,200.311,200.000,0.000,0.000,0,0,200.000,200.000,27,10,1
3749436715.505400,,,200.611,199.999,0.000,0.000,0,0,200.000,200.000,24,9,1
3749436720.505400,,,200.852,200.000,0.000,0.000,0,0,200.000,200.000,19,9,1
3749436725.505400,,,201.001,200.001,0.000,0.000,0,0,200.000,200.000,13,9,1
3749436730.505400,,,201.039,200.003,0.000,0.000,0,0,200.000,200.000,8,9,1
3749436735.505400,,,200.970,200.004,0.000,0.000,0,0,200.000,200.000,4,9,1
3749436740.505400,,,200.801,200.004,0.000,0.000,0,0,200.000,200.000,1,9,1
3749436745.505400,,,200.571,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436750.505400,,,200.291,200.006,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436755.505400,,,199.987,200.006,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436760.505400,,,199.676,200.004,0.000,0.000,0,0,200.000,200.000,3,9,1
3749436765.505400,,,199.393,200.005,0.000,0.000,0,0,200.000,200.000,6,9,1
3749436770.505400,,,199.158,200.004,0.000,0.000,0,0,200.000,200.000,11,9,1
3749436775.505400,,,199.010,200.004,0.000,0.000,0,0,200.000,200.000,16,9,1
3749436780.505400,,,198.962,200.001,0.000,0.000,0,0,200.000,200.000,21,9,1
3749436785.505400,,,199.035,200.000,0.000,0.000,0,0,200.000,200.000,25,9,1
3749436790.505400,,,199.223,200.000,0.000,0.000,0,0,200.000,200.000,29,9,1
3749436795.505400,,,199.495,199.999,0.000,0.000,0,0,200.000,200.000,30,9,1
3749436800.505400,,,199.811,199.999,0.000,0.000,0,0,200.000,200.000,30,9,1
3749436805.505400,,,200.165,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
3749436810.505400,,,200.485,199.999,0.000,0.000,0,0,200.000,200.000,25,9,1
3749436815.505400,,,200.743,200.000,0.000,0.000,0,0,200.000,200.000,21,9,1
3749436820.505400,,,200.940,200.001,0.000,0.000,0,0,200.000,200.000,15,9,1
3749436825.505400,,,201.024,200.002,0.000,0.000,0,0,200.000,200.000,10,9,1
3749436830.505400,,,201.000,200.003,0.000,0.000,0,0,200.000,200.000,6,9,1
3749436835.505400,,,200.873,200.004,0.000,0.000,0,0,200.000,200.000,2,9,1
3749436840.505400,,,200.677,200.004,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436845.505400,,,200.411,200.004,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436850.505400,,,200.115,200.007,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436855.505400,,,199.806,200.005,0.000,0.000,0,0,200.000,200.000,1,9,1
3749436860.505400,,,199.524,200.005,0.000,0.000,0,0,200.000,200.000,5,9,1
3749436865.505400,,,199.267,200.003,0.000,0.000,0,0,200.000,200.000,9,9,1
3749436870.505400,,,199.078,200.002,0.000,0.000,0,0,200.000,200.000,14,9,1
3749436875.505400,,,198.982,200.002,0.000,0.000,0,0,200.000,200.000,19,9,1
3749436880.505400,,,198.999,200.001,0.000,0.000,0,0,200.000,200.000,24,9,1
3749436885.505400,,,199.136,200.001,0.000,0.000,0,0,200.000,200.000,27,9,1
3749436890.505400,,,199.375,199.999,0.000,0.000,0,0,200.000,200.000,29,9,1
3749436895.505400,,,199.681,199.999,0.000,0.000,0,0,200.000,200.000,30,9,1
3749436900.505400,,,200.000,199.998,0.000,0.000,0,0,200.000,200.000,29,9,1
3749436905.505400,,,200.342,199.999,0.000,0.000,0,0,200.000,200.000,26,9,1
3749436910.505400,,,200.634,200.000,0.000,0.000,0,0,200.000,200.000,22,9,1
3749436915.505400,,,200.858,200.001,0.000,0.000,0,0,200.000,200.000,18,9,1
3749436920.505400,,,200.990,200.001,0.000,0.000,0,0,200.000,200.000,12,9,1
3749436925.505400,,,201.012,200.002,0.000,0.000,0,0,200.000,200.000,7,9,1
3749436930.505400,,,200.931,200.004,0.000,0.000,0,0,200.000,200.000,4,9,1
3749436935.505400,,,200.762,200.004,0.000,0.000,0,0,200.000,200.000,1,9,1
3749436940.505400,,,200.520,200.003,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436945.505400,,,200.246,200.004,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436950.505400,,,199.947,200.004,0.000,0.000,0,0,200.000,200.000,0,9,1
3749436955.505400,,,199.648,200.004,0.000,0.000,0,0,200.000,200.000,3,9,1
3749436960.505400,,,199.376,200.004,0.000,0.000,0,0,200.000,200.000,7,9,1
3749436965.505400,,,199.162,200.004,0.000,0.000,0,0,200.000,200.000,11,9,1
3749436970.505400,,,199.023,200.003,0.000,0.000,0,0,200.000,200.000,16,9,1
3749436975.505400,,,198.988,200.002,0.000,0.000,0,0,200.000,200.000,21,9,1
3749436980.505400,,,199.075,200.001,0.000,0.000,0,0,200.000,200.000,25,9,1
3749436985.505400,,,199.264,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
3749436990.505400,,,199.536,200.000,0.000,0.000,0,0,200.000,200.000,30,9,1
3749436995.505400,,,199.863,199.997,0.000,0.000,0,0,200.000,200.000,29,9,1
3749437000.505400,,,200.197,199.998,0.000,0.000,0,0,200.000,200.000,27,9,1
3749437005.505400,,,200.495,200.000,0.000,0.000,0,0,200.000,200.000,24,9,1
3749437010.505400,,,200.761,200.002,0.000,0.000,0,0,200.000,200.000,19,9,1
3749437015.505400,,,200.933,200.000,0.000,0.000,0,0,200.000,200.000,15,9,1
3749437020.505400,,,201.004,200.002,0.000,0.000,0,0,200.000,200.000,10,9,1
3749437025.505400,,,200.966,200.004,0.000,0.000,0,0,200.000,200.000,5,9,1
3749437030.505400,,,200.840,200.003,0.000,0.000,0,0,200.000,200.000,2,9,1
3749437035.505400,,,200.631,200.002,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437040.505400,,,200.371,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437045.505400,,,200.077,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437050.505400,,,199.784,200.004,0.000,0.000,0,0,200.000,200.000,2,9,1
3749437055.505400,,,199.504,200.004,0.000,0.000,0,0,200.000,200.000,5,9,1
3749437060.505400,,,199.258,200.004,0.000,0.000,0,0,200.000,200.000,9,9,1
3749437065.505400,,,199.082,200.003,0.000,0.000,0,0,200.000,200.000,14,9,1
3749437070.505400,,,199.000,200.002,0.000,0.000,0,0,200.000,200.000,19,9,1
3749437075.505400,,,199.029,200.000,0.000,0.000,0,0,200.000,200.000,23,9,1
3749437080.505400,,,199.176,200.000,0.000,0.000,0,0,200.000,200.000,27,9,1
3749437085.505400,,,199.412,199.999,0.000,0.000,0,0,200.000,200.000,29,9,1
3749437090.505400,,,199.711,199.999,0.000,0.000,0,0,200.000,200.000,29,9,1
3749437095.505400,,,200.032,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
3749437100.505400,,,200.365,200.000,0.000,0.000,0,0,200.000,200.000,25,9,1
3749437105.505400,,,200.648,200.000,0.000,0.000,0,0,200.000,200.000,21,9,1
3749437110.505400,,,200.854,200.000,0.000,0.000,0,0,200.000,200.000,17,9,1
3749437115.505400,,,200.972,200.001,0.000,0.000,0,0,200.000,200.000,12,9,1
3749437120.505400,,,200.987,200.002,0.000,0.000,0,0,200.000,200.000,7,9,1
3749437125.505400,,,200.901,200.003,0.000,0.000,0,0,200.000,200.000,3,9,1
3749437130.505400,,,200.723,200.003,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437135.505400,,,200.494,200.004,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437140.505400,,,200.216,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437145.505400,,,199.920,200.006,0.000,0.000,0,0,200.000,200.000,1,9,1
3749437150.505400,,,199.628,200.005,0.000,0.000,0,0,200.000,200.000,3,9,1
3749437155.505400,,,199.369,200.005,0.000,0.000,0,0,200.000,200.000,7,9,1
3749437160.505400,,,199.167,200.004,0.000,0.000,0,0,200.000,200.000,11,9,1
3749437165.505400,,,199.036,200.002,0.000,0.000,0,0,200.000,200.000,16,9,1
3749437170.505400,,,199.011,200.000,0.000,0.000,0,0,200.000,200.000,21,9,1
3749437175.505400,,,199.104,199.999,0.000,0.000,0,0,200.000,200.000,25,9,1
3749437180.505400,,,199.300,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
3749437185.505400,,,199.577,200.000,0.000,0.000,0,0,200.000,200.000,29,9,1
3749437190.505400,,,199.896,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
3749437195.505400,,,200.216,200.000,0.000,0.000,0,0,200.000,200.000,26,9,1
3749437200.505400,,,200.514,200.000,0.000,0.000,0,0,200.000,200.000,23,9,1
3749437205.505400,,,200.759,199.999,0.000,0.000,0,0,200.000,200.000,19,9,1
3749437210.505400,,,200.923,200.001,0.000,0.000,0,0,200.000,200.000,14,9,1
3749437215.505400,,,200.983,200.001,0.000,0.000,0,0,200.000,200.000,9,9,1
3749437220.505400,,,200.942,200.003,0.000,0.000,0,0,200.000,200.000,5,9,1
3749437225.505400,,,200.809,200.004,0.000,0.000,0,0,200.000,200.000,1,9,1
3749437230.505400,,,200.600,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437235.505400,,,200.351,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437240.505400,,,200.054,200.005,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437245.505400,,,199.765,200.004,0.000,0.000,0,0,200.000,200.000,2,9,1
3749437250.505400,,,199.489,200.004,0.000,0.000,0,0,200.000,200.000,5,9,1
3749437255.505400,,,199.266,200.003,0.000,0.000,0,0,200.000,200.000,9,9,1
3749437260.505400,,,199.094,200.002,0.000,0.000,0,0,200.000,200.000,14,9,1
3749437265.505400,,,199.018,200.000,0.000,0.000,0,0,200.000,200.000,19,9,1
3749437270.505400,,,199.055,200.001,0.000,0.000,0,0,200.000,200.000,23,9,1
3749437275.505400,,,199.209,200.001,0.000,0.000,0,0,200.000,200.000,26,9,1
3749437280.505400,,,199.445,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
3749437285.505400,,,199.742,200.000,0.000,0.000,0,0,200.000,200.000,29,9,1
3749437290.505400,,,200.063,199.999,0.000,0.000,0,0,200.000,200.000,27,9,1
3749437295.505400,,,200.379,199.999,0.000,0.000,0,0,200.000,200.000,24,9,1
3749437300.505400,,,200.648,200.000,0.000,0.000,0,0,200.000,200.000,21,9,1
3749437305.505400,,,200.849,200.000,0.000,0.000,0,0,200.000,200.000,16,9,1
3749437310.505400,,,200.960,200.001,0.000,0.000,0,0,200.000,200.000,11,9,1
3749437315.505400,,,200.964,200.001,0.000,0.000,0,0,200.000,200.000,6,9,1
3749437320.505400,,,200.876,200.002,0.000,0.000,0,0,200.000,200.000,3,9,1
3749437325.505400,,,200.707,200.003,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437330.505400,,,200.463,200.003,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437335.505400,,,200.190,200.003,0.000,0.000,0,0,200.000,200.000,0,9,1
3749437340.505400,,,199.893,200.004,0.000,0.000,0,0,200.000,200.000,1,9,1
3749437345.505400,,,199.621,200.004,0.000,0.000,0,0,200.000,200.000,3,9,1
3749437350.505400,,,199.373,200.004,0.000,0.000,0,0,200.000,200.000,7,9,1
3749437355.505400,,,199.172,200.002,0.000,0.000,0,0,200.000,200.000,11,9,1
3749437360.505400,,,199.049,200.001,0.000,0.000,0,0,200.000,200.000,16,9,1
3749437365.505400,,,199.034,200.001,0.000,0.000,0,0,200.000,200.000,21,9,1
3749437370.505400,,,199.129,200.000,0.000,0.000,0,0,200.000,200.000,25,9,1
3749437375.505400,,,199.329,199.999,0.000,0.000,0,0,200.000,200.000,27,9,1
3749437380.505400,,,199.605,199.998,0.000,0.000,0,0,200.000,200.000,28,9,1
3749437385.505400,,,199.906,199.999,0.000,0.000,0,0,200.000,200.000,28,9,1
