[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752599556.154000,,,2.101,2.000,34.969,3.106,0,0,2.000,2.000,0.210,0.020,1
3752599586.154000,,,2.114,2.000,34.968,3.106,0,0,2.000,2.000,0.110,0.020,1
3752599616.154000,,,2.092,2.000,34.968,3.106,0,0,2.000,2.000,0.000,0.020,1
3752599646.154000,,,2.097,2.000,34.968,3.107,0,0,2.000,2.000,0.080,0.020,1
3752599676.154000,,,2.113,2.000,34.968,3.107,0,0,2.000,2.000,0.280,0.020,1
3752599706.154000,,,2.096,2.000,34.968,3.106,0,0,2.000,2.000,0.000,0.020,1
3752599736.154000,,,2.089,2.000,34.968,3.106,0,0,2.000,2.000,0.000,0.020,1
3752599766.154000,,,2.111,2.000,34.969,3.107,0,0,2.000,2.000,0.280,0.020,1
3752599796.154000,,,2.107,2.000,34.968,3.106,0,0,2.000,2.000,0.180,0.020,1
3752599826.154000,,,2.097,2.000,34.969,3.106,0,0,2.000,2.000,0.000,0.020,1
3752599856.154000,,,2.107,2.000,34.969,3.105,0,0,2.000,2.000,0.050,0.020,1
3752599886.154000,,,2.112,2.000,34.969,3.106,0,0,2.000,2.000,0.250,0.020,1
3752599916.154000,,,2.099,1.999,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752599946.154000,,,2.091,2.000,34.969,3.105,0,0,2.000,2.000,0.000,0.020,1
3752599976.154000,,,2.105,2.000,34.969,3.106,0,0,2.000,2.000,0.270,0.020,1
3752600006.154000,,,2.114,1.999,34.968,3.105,0,0,2.000,2.000,0.090,0.020,1
3752600036.154000,,,2.099,2.000,34.968,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600066.154000,,,2.102,2.000,34.969,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600096.154000,,,2.113,2.000,34.970,3.104,0,0,2.000,2.000,0.000,0.020,1
3752600126.154000,,,2.100,2.000,34.971,3.103,0,0,2.000,2.000,0.000,0.020,1
3752600156.154000,,,2.089,2.000,34.970,3.103,0,0,2.000,2.000,0.000,0.020,1
3752600186.154000,,,2.109,2.000,34.970,3.104,0,0,2.000,2.000,0.270,0.020,1
3752600216.154000,,,2.109,2.000,34.971,3.104,0,0,2.000,2.000,0.080,0.020,1
3752600246.154000,,,2.092,2.000,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600276.154000,,,2.105,2.000,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600306.154000,,,2.112,2.000,34.971,3.104,0,0,2.000,2.000,0.000,0.020,1
3752600336.154000,,,2.103,2.000,34.970,3.104,0,0,2.000,2.000,0.000,0.020,1
3752600366.154000,,,2.086,2.000,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600396.154000,,,2.111,2.000,34.970,3.105,0,0,2.000,2.000,0.280,0.020,1
3752600426.154000,,,2.114,2.000,34.970,3.105,0,0,2.000,2.000,0.160,0.020,1
3752600456.154000,,,2.092,2.000,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600486.154000,,,2.098,2.000,34.971,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600516.154000,,,2.112,2.000,34.971,3.106,0,0,2.000,2.000,0.110,0.020,1
3752600546.154000,,,2.098,2.000,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600576.154000,,,2.093,2.000,34.970,3.106,0,0,2.000,2.000,0.000,0.020,1
3752600606.154000,,,2.112,2.000,34.970,3.105,0,0,2.000,2.000,0.250,0.020,1
3752600636.154000,,,2.101,2.000,34.970,3.105,0,0,2.000,2.000,0.010,0.020,1
3752600666.154000,,,2.092,2.000,34.970,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600696.154000,,,2.108,1.999,34.970,3.105,0,0,2.000,2.000,0.280,0.020,1
3752600726.154000,,,2.114,2.000,34.971,3.105,0,0,2.000,2.000,0.180,0.020,1
3752600756.154000,,,2.095,2.000,34.971,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600786.154000,,,2.093,2.000,34.970,3.104,0,0,2.000,2.000,0.000,0.020,1
3752600816.154000,,,2.108,2.000,34.970,3.104,0,0,2.000,2.000,0.240,0.020,1
3752600846.154000,,,2.102,2.000,34.969,3.105,0,0,2.000,2.000,0.010,0.020,1
3752600876.154000,,,2.090,2.001,34.969,3.105,0,0,2.000,2.000,0.000,0.020,1
3752600906.154000,,,2.105,1.999,34.970,3.105,0,0,2.000,2.000,0.270,0.020,1
3752600936.154000,,,2.113,2.000,34.970,3.105,0,0,2.000,2.000,0.200,0.020,1
3752600966.154000,,,2.098,2.000,34.971,3.106,0,0,2.000,2.000,0.000,0.020,1
3752600996.154000,,,2.098,2.000,34.971,3.106,0,0,2.000,2.000,0.080,0.020,1
3752601026.154000,,,2.113,2.000,34.971,3.105,0,0,2.000,2.000,0.270,0.020,1
3752601056.154000,,,2.098,2.000,34.971,3.104,0,0,2.000,2.000,0.010,0.020,1
3752601086.154000,,,2.094,2.000,34.972,3.103,0,0,2.000,2.000,0.000,0.020,1
3752601116.154000,,,2.108,2.000,34.971,3.103,0,0,2.000,2.000,0.280,0.020,1
3752601146.154000,,,2.115,2.000,34.971,3.102,0,0,2.000,2.000,0.170,0.020,1
3752601176.154000,,,2.092,2.000,34.971,3.101,0,0,2.000,2.000,0.000,0.020,1
3752601206.154000,,,2.101,2.000,34.971,3.101,0,0,2.000,2.000,0.090,0.020,1
3752601236.154000,,,2.113,2.000,34.972,3.100,0,0,2.000,2.000,0.230,0.020,1
3752601266.154000,,,2.097,2.000,34.972,3.101,0,0,2.000,2.000,0.070,0.020,1
3752601296.154000,,,2.097,2.000,34.972,3.100,0,0,2.000,2.000,0.150,0.020,1
3752601326.154000,,,2.107,2.000,34.971,3.100,0,0,2.000,2.000,0.290,0.020,1
3752601356.154000,,,2.108,2.000,34.972,3.100,0,0,2.000,2.000,0.000,0.020,1
3752601386.154000,,,2.093,2.000,34.972,3.101,0,0,2.000,2.000,0.000,0.020,1
3752601416.154000,,,2.098,2.000,34.972,3.101,0,0,2.000,2.000,0.020,0.020,1
3752601446.154000,,,2.110,2.000,34.972,3.101,0,0,2.000,2.000,0.260,0.020,1
3752601476.154000,,,2.099,1.999,34.972,3.100,0,0,2.000,2.000,0.040,0.020,1
3752601506.154000,,,2.097,1.999,34.972,3.100,0,0,2.000,2.000,0.160,0.020,1
3752601536.154000,,,2.110,2.000,34.972,3.101,0,0,2.000,2.000,0.280,0.020,1
3752601566.154000,,,2.111,2.000,34.971,3.102,0,0,2.000,2.000,0.010,0.020,1
3752601596.154000,,,2.093,2.000,34.972,3.101,0,0,2.000,2.000,0.000,0.020,1
3752601626.154000,,,2.094,2.000,34.972,3.102,0,0,2.000,2.000,0.020,0.020,1
3752601656.154000,,,2.116,2.000,34.972,3.102,0,0,2.000,2.000,0.240,0.020,1
3752601686.154000,,,2.092,2.000,34.971,3.103,0,0,2.000,2.000,0.000,0.020,1
3752601716.154000,,,2.099,2.000,34.971,3.102,0,0,2.000,2.000,0.130,0.020,1
3752601746.154000,,,2.115,2.000,34.970,3.102,0,0,2.000,2.000,0.180,0.020,1
3752601776.154000,,,2.106,2.000,34.971,3.102,0,0,2.000,2.000,0.000,0.020,1
3752601806.154000,,,2.091,2.000,34.971,3.102,0,0,2.000,2.000,0.000,0.020,1
3752601836.154000,,,2.111,1.999,34.971,3.102,0,0,2.000,2.000,0.250,0.020,1
3752601866.154000,,,2.111,1.999,34.971,3.100,0,0,2.000,2.000,0.260,0.020,1
3752601896.154000,,,2.088,2.000,34.970,3.101,0,0,2.000,2.000,0.000,0.020,1
3752601926.154000,,,2.097,2.000,34.970,3.101,0,0,2.000,2.000,0.070,0.020,1
3752601956.154000,,,2.113,2.001,34.970,3.101,0,0,2.000,2.000,0.210,0.020,1
3752601986.154000,,,2.097,2.000,34.970,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602016.154000,,,2.091,2.001,34.969,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602046.154000,,,2.109,1.999,34.970,3.101,0,0,2.000,2.000,0.190,0.020,1
3752602076.154000,,,2.112,2.000,34.970,3.101,0,0,2.000,2.000,0.290,0.020,1
3752602106.154000,,,2.094,2.000,34.969,3.102,0,0,2.000,2.000,0.000,0.020,1
3752602136.154000,,,2.092,2.000,34.970,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602166.154000,,,2.112,2.000,34.969,3.102,0,0,2.000,2.000,0.280,0.020,1
3752602196.154000,,,2.105,2.000,34.969,3.102,0,0,2.000,2.000,0.000,0.020,1
3752602226.154000,,,2.100,2.000,34.969,3.102,0,0,2.000,2.000,0.000,0.020,1
3752602256.154000,,,2.109,2.000,34.970,3.101,0,0,2.000,2.000,0.150,0.020,1
3752602286.154000,,,2.105,2.000,34.970,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602316.154000,,,2.090,2.000,34.969,3.102,0,0,2.000,2.000,0.000,0.020,1
3752602346.154000,,,2.102,2.000,34.970,3.101,0,0,2.000,2.000,0.210,0.020,1
3752602376.154000,,,2.114,2.000,34.969,3.101,0,0,2.000,2.000,0.250,0.020,1
3752602406.154000,,,2.106,2.000,34.969,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602436.154000,,,2.089,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602466.154000,,,2.109,2.000,34.968,3.101,0,0,2.000,2.000,0.150,0.020,1
3752602496.154000,,,2.105,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602526.154000,,,2.094,2.000,34.969,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602556.154000,,,2.103,2.000,34.969,3.101,0,0,2.000,2.000,0.200,0.020,1
3752602586.154000,,,2.112,2.000,34.969,3.101,0,0,2.000,2.000,0.180,0.020,1
3752602616.154000,,,2.106,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602646.154000,,,2.098,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602676.154000,,,2.115,2.000,34.968,3.101,0,0,2.000,2.000,0.080,0.020,1
3752602706.154000,,,2.105,2.001,34.967,3.102,0,0,2.000,2.000,0.000,0.020,1
3752602736.154000,,,2.090,2.000,34.967,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602766.154000,,,2.105,2.000,34.968,3.100,0,0,2.000,2.000,0.210,0.020,1
3752602796.154000,,,2.112,1.999,34.968,3.100,0,0,2.000,2.000,0.180,0.020,1
3752602826.154000,,,2.088,2.000,34.967,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602856.154000,,,2.095,2.000,34.968,3.100,0,0,2.000,2.000,0.000,0.020,1
3752602886.154000,,,2.114,2.000,34.968,3.101,0,0,2.000,2.000,0.130,0.020,1
3752602916.154000,,,2.103,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602946.154000,,,2.093,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752602976.154000,,,2.109,2.000,34.968,3.101,0,0,2.000,2.000,0.260,0.020,1
3752603006.154000,,,2.111,2.000,34.968,3.101,0,0,2.000,2.000,0.230,0.020,1
3752603036.154000,,,2.090,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603066.154000,,,2.101,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603096.154000,,,2.115,2.000,34.967,3.100,0,0,2.000,2.000,0.200,0.020,1
3752603126.154000,,,2.110,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603156.154000,,,2.091,2.000,34.968,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603186.154000,,,2.100,2.000,34.968,3.101,0,0,2.000,2.000,0.240,0.020,1
3752603216.154000,,,2.101,2.000,34.968,3.099,0,0,2.000,2.000,0.040,0.020,1
3752603246.154000,,,2.091,2.000,34.969,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603276.154000,,,2.104,2.000,34.969,3.100,0,0,2.000,2.000,0.280,0.020,1
3752603306.154000,,,2.111,2.000,34.970,3.101,0,0,2.000,2.000,0.190,0.020,1
3752603336.154000,,,2.099,2.000,34.971,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603366.154000,,,2.091,2.000,34.971,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603396.154000,,,2.109,2.000,34.971,3.101,0,0,2.000,2.000,0.260,0.020,1
3752603426.154000,,,2.102,2.001,34.971,3.100,0,0,2.000,2.000,0.000,0.020,1
3752603456.154000,,,2.093,2.001,34.972,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603486.154000,,,2.110,2.000,34.971,3.100,0,0,2.000,2.000,0.290,0.020,1
3752603516.154000,,,2.112,2.001,34.971,3.100,0,0,2.000,2.000,0.180,0.020,1
3752603546.154000,,,2.095,2.000,34.971,3.100,0,0,2.000,2.000,0.000,0.020,1
3752603576.154000,,,2.094,2.000,34.970,3.100,0,0,2.000,2.000,0.030,0.020,1
3752603606.154000,,,2.107,2.000,34.970,3.099,0,0,2.000,2.000,0.230,0.020,1
3752603636.154000,,,2.106,2.000,34.970,3.099,0,0,2.000,2.000,0.040,0.020,1
3752603666.154000,,,2.088,2.000,34.969,3.100,0,0,2.000,2.000,0.000,0.020,1
3752603696.154000,,,2.107,2.000,34.969,3.101,0,0,2.000,2.000,0.260,0.020,1
3752603726.154000,,,2.116,2.000,34.969,3.101,0,0,2.000,2.000,0.210,0.020,1
3752603756.154000,,,2.093,2.001,34.969,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603786.154000,,,2.099,2.000,34.970,3.101,0,0,2.000,2.000,0.110,0.020,1
3752603816.154000,,,2.113,2.000,34.970,3.101,0,0,2.000,2.000,0.200,0.020,1
3752603846.154000,,,2.095,2.000,34.970,3.100,0,0,2.000,2.000,0.000,0.020,1
3752603876.154000,,,2.097,2.000,34.970,3.099,0,0,2.000,2.000,0.200,0.020,1
3752603906.154000,,,2.110,2.000,34.970,3.100,0,0,2.000,2.000,0.290,0.020,1
3752603936.154000,,,2.107,2.000,34.971,3.100,0,0,2.000,2.000,0.000,0.020,1
3752603966.154000,,,2.093,2.000,34.971,3.101,0,0,2.000,2.000,0.000,0.020,1
3752603996.154000,,,2.096,2.000,34.970,3.100,0,0,2.000,2.000,0.110,0.020,1
3752604026.154000,,,2.112,1.999,34.971,3.099,0,0,2.000,2.000,0.240,0.020,1
3752604056.154000,,,2.094,2.000,34.970,3.099,0,0,2.000,2.000,0.020,0.020,1
3752604086.154000,,,2.098,2.000,34.971,3.099,0,0,2.000,2.000,0.170,0.020,1
3752604116.154000,,,2.112,2.000,34.971,3.098,0,0,2.000,2.000,0.280,0.020,1
3752604146.154000,,,2.102,2.000,34.971,3.098,0,0,2.000,2.000,0.000,0.020,1
3752604176.154000,,,2.094,2.000,34.970,3.098,0,0,2.000,2.000,0.000,0.020,1
3752604206.154000,,,2.104,2.000,34.970,3.098,0,0,2.000,2.000,0.190,0.020,1
3752604236.154000,,,2.106,2.000,34.970,3.098,0,0,2.000,2.000,0.150,0.020,1
3752604266.154000,,,2.094,2.000,34.970,3.095,0,0,2.000,2.000,0.000,0.020,1
3752604296.154000,,,2.104,2.000,34.970,3.093,0,0,2.000,2.000,0.250,0.020,1
3752604326.154000,,,2.113,2.000,34.970,3.093,0,0,2.000,2.000,0.020,0.020,1
3752604356.154000,,,2.096,2.000,34.969,3.095,0,0,2.000,2.000,0.000,0.020,1
3752604386.154000,,,2.091,2.000,34.969,3.096,0,0,2.000,2.000,0.000,0.020,1
3752604416.154000,,,2.110,2.000,34.969,3.097,0,0,2.000,2.000,0.260,0.020,1
3752604446.154000,,,2.100,2.000,34.968,3.098,0,0,2.000,2.000,0.140,0.020,1
3752604476.154000,,,2.097,2.000,34.968,3.098,0,0,2.000,2.000,0.090,0.020,1
3752604506.154000,,,2.112,1.999,34.968,3.096,0,0,2.000,2.000,0.260,0.020,1
3752604536.154000,,,2.112,2.000,34.969,3.096,0,0,2.000,2.000,0.000,0.020,1
3752604566.154000,,,2.090,2.000,34.968,3.096,0,0,2.000,2.000,0.000,0.020,1
3752604596.154000,,,2.093,2.000,34.967,3.096,0,0,2.000,2.000,0.000,0.020,1
3752604626.154000,,,2.113,2.001,34.967,3.096,0,0,2.000,2.000,0.250,0.020,1
3752604656.154000,,,2.098,2.000,34.966,3.097,0,0,2.000,2.000,0.100,0.020,1
3752604686.154000,,,2.098,2.000,34.965,3.097,0,0,2.000,2.000,0.140,0.020,1
3752604716.154000,,,2.113,2.000,34.966,3.095,0,0,2.000,2.000,0.280,0.020,1
3752604746.154000,,,2.108,2.000,34.966,3.095,0,0,2.000,2.000,0.000,0.020,1
3752604776.154000,,,2.092,2.000,34.967,3.096,0,0,2.000,2.000,0.000,0.020,1
3752604806.154000,,,2.113,1.999,34.966,3.098,0,0,2.000,2.000,0.200,0.020,1
3752604836.154000,,,2.110,2.000,34.966,3.099,0,0,2.000,2.000,0.230,0.020,1
3752604866.154000,,,2.092,2.000,34.964,3.098,0,0,2.000,2.000,0.000,0.020,1
3752604896.154000,,,2.096,2.000,34.964,3.099,0,0,2.000,2.000,0.120,0.020,1
3752604926.154000,,,2.116,2.000,34.963,3.100,0,0,2.000,2.000,0.150,0.020,1
3752604956.154000,,,2.101,2.000,34.962,3.100,0,0,2.000,2.000,0.000,0.020,1
3752604986.154000,,,2.093,2.000,34.961,3.101,0,0,2.000,2.000,0.000,0.020,1
3752605016.154000,,,2.114,2.000,34.960,3.100,0,0,2.000,2.000,0.270,0.020,1
3752605046.154000,,,2.105,2.000,34.960,3.100,0,0,2.000,2.000,0.150,0.020,1
3752605076.154000,,,2.096,2.000,34.960,3.100,0,0,2.000,2.000,0.000,0.020,1
3752605106.154000,,,2.106,2.000,34.959,3.101,0,0,2.000,2.000,0.200,0.020,1
3752605136.154000,,,2.114,2.000,34.959,3.103,0,0,2.000,2.000,0.050,0.020,1
3752605166.154000,,,2.089,2.001,34.959,3.103,0,0,2.000,2.000,0.000,0.020,1
3752605196.154000,,,2.098,2.000,34.960,3.103,0,0,2.000,2.000,0.000,0.020,1
3752605226.154000,,,2.111,2.000,34.959,3.102,0,0,2.000,2.000,0.290,0.020,1
3752605256.154000,,,2.096,2.000,34.961,3.102,0,0,2.000,2.000,0.100,0.020,1
3752605286.154000,,,2.098,1.999,34.960,3.102,0,0,2.000,2.000,0.130,0.020,1
3752605316.154000,,,2.115,2.000,34.961,3.102,0,0,2.000,2.000,0.270,0.020,1
3752605346.154000,,,2.105,2.000,34.961,3.102,0,0,2.000,2.000,0.000,0.020,1
3752605376.154000,,,2.095,1.999,34.961,3.102,0,0,2.000,2.000,0.000,0.020,1
3752605406.154000,,,2.111,1.999,34.962,3.102,0,0,2.000,2.000,0.260,0.020,1
3752605436.154000,,,2.111,2.000,34.962,3.102,0,0,2.000,2.000,0.220,0.020,1
3752605466.154000,,,2.093,2.000,34.963,3.102,0,0,2.000,2.000,0.000,0.020,1
3752605496.154000,,,2.098,2.000,34.963,3.101,0,0,2.000,2.000,0.170,0.020,1
3752605526.154000,,,2.117,2.000,34.964,3.100,0,0,2.000,2.000,0.130,0.020,1
3752605556.154000,,,2.102,2.000,34.963,3.101,0,0,2.000,2.000,0.000,0.020,1
3752605586.154000,,,2.093,2.001,34.963,3.101,0,0,2.000,2.000,0.000,0.020,1
3752605616.154000,,,2.114,1.999,34.963,3.101,0,0,2.000,2.000,0.270,0.020,1
3752605646.154000,,,2.101,2.001,34.962,3.101,0,0,2.000,2.000,0.170,0.020,1
3752605676.154000,,,2.095,2.000,34.962,3.101,0,0,2.000,2.000,0.010,0.020,1
3752605706.154000,,,2.107,2.000,34.964,3.100,0,0,2.000,2.000,0.240,0.020,1
3752605736.154000,,,2.112,1.999,34.964,3.099,0,0,2.000,2.000,0.120,0.020,1
3752605766.154000,,,2.094,2.000,34.965,3.098,0,0,2.000,2.000,0.000,0.020,1
3752605796.154000,,,2.111,2.000,34.965,3.098,0,0,2.000,2.000,0.180,0.020,1
3752605826.154000,,,2.119,2.000,34.965,3.099,0,0,2.000,2.000,0.270,0.020,1
3752605856.154000,,,2.091,1.999,34.966,3.099,0,0,2.000,2.000,0.000,0.020,1
3752605886.154000,,,2.091,2.000,34.966,3.098,0,0,2.000,2.000,0.020,0.020,1
3752605916.154000,,,2.112,2.000,34.965,3.098,0,0,2.000,2.000,0.250,0.020,1
3752605946.154000,,,2.112,2.000,34.966,3.097,0,0,2.000,2.000,0.030,0.020,1
3752605976.154000,,,2.091,2.001,34.966,3.098,0,0,2.000,2.000,0.000,0.020,1
3752606006.154000,,,2.109,2.000,34.967,3.097,0,0,2.000,2.000,0.220,0.020,1
3752606036.154000,,,2.114,2.000,34.967,3.097,0,0,2.000,2.000,0.260,0.020,1
3752606066.154000,,,2.090,1.999,34.967,3.099,0,0,2.000,2.000,0.000,0.020,1
3752606096.154000,,,2.098,2.000,34.966,3.099,0,0,2.000,2.000,0.030,0.020,1
3752606126.154000,,,2.113,2.000,34.966,3.099,0,0,2.000,2.000,0.270,0.020,1
3752606156.154000,,,2.102,2.000,34.966,3.099,0,0,2.000,2.000,0.000,0.020,1
3752606186.154000,,,2.092,2.000,34.966,3.100,0,0,2.000,2.000,0.000,0.020,1
3752606216.154000,,,2.116,2.001,34.966,3.101,0,0,2.000,2.000,0.250,0.020,1
3752606246.154000,,,2.112,2.000,34.967,3.098,0,0,2.000,2.000,0.240,0.020,1
3752606276.154000,,,2.092,1.999,34.967,3.098,0,0,2.000,2.000,0.000,0.020,1
3752606306.154000,,,2.107,2.000,34.967,3.099,0,0,2.000,2.000,0.210,0.020,1
3752606336.154000,,,2.113,2.000,34.967,3.100,0,0,2.000,2.000,0.100,0.020,1
3752606366.154000,,,2.093,2.000,34.967,3.101,0,0,2.000,2.000,0.000,0.020,1
3752606396.154000,,,2.109,2.000,34.967,3.101,0,0,2.000,2.000,0.130,0.020,1
3752606426.154000,,,2.117,2.000,34.966,3.101,0,0,2.000,2.000,0.260,0.020,1
3752606456.154000,,,2.089,2.000,34.966,3.101,0,0,2.000,2.000,0.000,0.020,1
3752606486.154000,,,2.092,2.000,34.965,3.100,0,0,2.000,2.000,0.010,0.020,1
3752606516.154000,,,2.115,2.000,34.964,3.101,0,0,2.000,2.000,0.260,0.020,1
3752606546.154000,,,2.111,2.000,34.964,3.101,0,0,2.000,2.000,0.080,0.020,1
3752606576.154000,,,2.096,2.000,34.963,3.101,0,0,2.000,2.000,0.000,0.020,1
3752606606.154000,,,2.115,2.000,34.963,3.101,0,0,2.000,2.000,0.190,0.020,1
3752606636.154000,,,2.114,2.000,34.963,3.101,0,0,2.000,2.000,0.280,0.020,1
3752606666.154000,,,2.093,2.000,34.962,3.102,0,0,2.000,2.000,0.000,0.020,1
3752606696.154000,,,2.091,2.000,34.962,3.102,0,0,2.000,2.000,0.110,0.020,1
3752606726.154000,,,2.111,2.000,34.962,3.102,0,0,2.000,2.000,0.140,0.020,1
3752606756.154000,,,2.094,2.000,34.962,3.101,0,0,2.000,2.000,0.000,0.020,1
3752606786.154000,,,2.109,1.999,34.962,3.101,0,0,2.000,2.000,0.070,0.020,1
3752606816.154000,,,2.116,2.000,34.962,3.102,0,0,2.000,2.000,0.290,0.020,1
3752606846.154000,,,2.094,2.000,34.962,3.102,0,0,2.000,2.000,0.000,0.020,1
3752606876.154000,,,2.093,2.000,34.962,3.103,0,0,2.000,2.000,0.020,0.020,1
3752606906.154000,,,2.107,2.000,34.962,3.100,0,0,2.000,2.000,0.250,0.020,1
3752606936.154000,,,2.110,2.000,34.963,3.100,0,0,2.000,2.000,0.000,0.020,1
3752606966.154000,,,2.093,2.001,34.964,3.100,0,0,2.000,2.000,0.000,0.020,1
3752606996.154000,,,2.116,2.000,34.963,3.099,0,0,2.000,2.000,0.280,0.020,1
3752607026.154000,,,2.108,2.000,34.963,3.099,0,0,2.000,2.000,0.150,0.020,1
3752607056.154000,,,2.089,2.000,34.964,3.098,0,0,2.000,2.000,0.020,0.020,1
3752607086.154000,,,2.108,1.999,34.963,3.099,0,0,2.000,2.000,0.250,0.020,1
3752607116.154000,,,2.110,2.000,34.964,3.099,0,0,2.000,2.000,0.020,0.020,1
3752607146.154000,,,2.094,2.000,34.963,3.099,0,0,2.000,2.000,0.000,0.020,1
3752607176.154000,,,2.095,2.000,34.963,3.099,0,0,2.000,2.000,0.000,0.020,1
3752607206.154000,,,2.116,1.999,34.963,3.100,0,0,2.000,2.000,0.260,0.020,1
3752607236.154000,,,2.099,2.001,34.963,3.100,0,0,2.000,2.000,0.040,0.020,1
3752607266.154000,,,2.100,2.000,34.962,3.099,0,0,2.000,2.000,0.190,0.020,1
3752607296.154000,,,2.114,2.000,34.962,3.098,0,0,2.000,2.000,0.270,0.020,1
3752607326.154000,,,2.100,2.000,34.962,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607356.154000,,,2.099,2.000,34.962,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607386.154000,,,2.113,2.000,34.962,3.098,0,0,2.000,2.000,0.230,0.020,1
3752607416.154000,,,2.101,2.000,34.962,3.098,0,0,2.000,2.000,0.020,0.020,1
3752607446.154000,,,2.097,2.000,34.962,3.098,0,0,2.000,2.000,0.170,0.020,1
3752607476.154000,,,2.111,2.000,34.961,3.099,0,0,2.000,2.000,0.300,0.020,1
3752607506.154000,,,2.105,2.000,34.961,3.099,0,0,2.000,2.000,0.000,0.020,1
3752607536.154000,,,2.092,1.999,34.961,3.097,0,0,2.000,2.000,0.000,0.020,1
3752607566.154000,,,2.099,2.001,34.961,3.098,0,0,2.000,2.000,0.160,0.020,1
3752607596.154000,,,2.110,2.000,34.962,3.098,0,0,2.000,2.000,0.100,0.020,1
3752607626.154000,,,2.091,2.000,34.962,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607656.154000,,,2.111,2.000,34.961,3.098,0,0,2.000,2.000,0.280,0.020,1
3752607686.154000,,,2.113,2.000,34.961,3.098,0,0,2.000,2.000,0.160,0.020,1
3752607716.154000,,,2.094,2.000,34.961,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607746.154000,,,2.101,2.000,34.962,3.098,0,0,2.000,2.000,0.150,0.020,1
3752607776.154000,,,2.111,2.000,34.962,3.098,0,0,2.000,2.000,0.290,0.020,1
3752607806.154000,,,2.096,2.000,34.962,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607836.154000,,,2.091,2.000,34.962,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607866.154000,,,2.118,2.000,34.961,3.098,0,0,2.000,2.000,0.240,0.020,1
3752607896.154000,,,2.111,2.000,34.961,3.098,0,0,2.000,2.000,0.000,0.020,1
3752607926.154000,,,2.091,2.000,34.961,3.097,0,0,2.000,2.000,0.000,0.020,1
3752607956.154000,,,2.103,2.000,34.961,3.096,0,0,2.000,2.000,0.230,0.020,1
3752607986.154000,,,2.103,2.000,34.961,3.097,0,0,2.000,2.000,0.070,0.020,1
3752608016.154000,,,2.093,2.000,34.961,3.097,0,0,2.000,2.000,0.000,0.020,1
3752608046.154000,,,2.109,1.999,34.961,3.097,0,0,2.000,2.000,0.260,0.020,1
3752608076.154000,,,2.118,2.000,34.961,3.097,0,0,2.000,2.000,0.170,0.020,1
3752608106.154000,,,2.094,2.000,34.961,3.096,0,0,2.000,2.000,0.000,0.020,1
