[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755489328.718400,0,1,203.345,204.591,40.949,3.198,0,0,2.000,2.000,0.000,0.000,4
3755489358.718400,0,1,203.114,204.362,40.943,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489388.718400,0,1,202.880,204.126,40.937,3.198,0,0,2.000,2.000,0.000,0.000,4
3755489418.718400,0,1,202.648,203.895,40.930,3.198,0,0,2.000,2.000,0.000,0.000,4
3755489448.718400,0,1,202.411,203.658,40.924,3.198,0,0,2.000,2.000,0.000,0.000,4
3755489478.718400,0,1,202.178,203.424,40.919,3.198,0,0,2.000,2.000,0.000,0.000,4
3755489508.718400,0,1,201.945,203.191,40.913,3.198,0,0,2.000,2.000,0.000,0.000,4
3755489538.718400,0,1,201.709,202.954,40.907,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489568.718400,0,1,201.476,202.723,40.901,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489598.718400,0,1,201.247,202.492,40.895,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489628.718400,0,1,201.011,202.257,40.889,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489658.718400,0,1,200.782,202.026,40.883,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489688.718400,0,1,200.551,201.796,40.876,3.196,0,0,2.000,2.000,0.000,0.000,4
3755489718.718400,0,1,200.326,201.570,40.869,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489748.718400,0,1,200.095,201.338,40.863,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489778.718400,0,1,199.865,201.109,40.857,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489808.718400,0,1,199.633,200.879,40.851,3.196,0,0,2.000,2.000,0.000,0.000,4
3755489838.718400,0,1,199.403,200.647,40.844,3.195,0,0,2.000,2.000,0.000,0.000,4
3755489868.718400,0,1,199.174,200.419,40.838,3.197,0,0,2.000,2.000,0.000,0.000,4
3755489898.718400,0,1,198.947,200.190,40.831,3.196,0,0,2.000,2.000,0.000,0.000,4
3755489928.718400,0,1,198.715,199.958,40.825,3.196,0,0,2.000,2.000,0.000,0.000,4
3755489958.718400,0,1,198.488,199.730,40.818,3.195,0,0,2.000,2.000,0.000,0.000,4
3755489988.718400,0,1,198.259,199.502,40.811,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490018.718400,0,1,198.030,199.273,40.805,3.195,0,0,2.000,2.000,0.000,0.000,4
3755490048.718400,0,1,197.803,199.046,40.798,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490078.718400,0,1,197.576,198.818,40.791,3.195,0,0,2.000,2.000,0.000,0.000,4
3755490108.718400,0,1,197.349,198.591,40.785,3.195,0,0,2.000,2.000,0.000,0.000,4
3755490138.718400,0,1,197.130,198.371,40.778,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490168.718400,0,1,196.903,198.144,40.771,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490198.718400,0,1,196.677,197.919,40.765,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490228.718400,0,1,196.451,197.693,40.758,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490258.718400,0,1,196.224,197.466,40.752,3.195,0,0,2.000,2.000,0.000,0.000,4
3755490288.718400,0,1,195.999,197.240,40.746,3.196,0,0,2.000,2.000,0.000,0.000,4
3755490318.718400,0,1,195.775,197.015,40.741,3.195,0,0,2.000,2.000,0.000,0.000,4
3755490348.718400,0,1,195.551,196.791,40.735,3.194,0,0,2.000,2.000,0.000,0.000,4
3755490378.718400,0,1,195.323,196.565,40.730,3.194,0,0,2.000,2.000,0.000,0.000,4
3755490408.718400,0,1,195.100,196.340,40.724,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490438.718400,0,1,194.876,196.117,40.718,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490468.718400,0,1,194.652,195.895,40.712,3.194,0,0,2.000,2.000,0.000,0.000,4
3755490498.718400,0,1,194.427,195.671,40.706,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490528.718400,0,1,194.204,195.446,40.699,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490558.718400,0,1,193.981,195.223,40.692,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490588.718400,0,1,193.760,195.002,40.685,3.192,0,0,2.000,2.000,0.000,0.000,4
3755490618.718400,0,1,193.537,194.779,40.678,3.192,0,0,2.000,2.000,0.000,0.000,4
3755490648.718400,0,1,193.313,194.555,40.670,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490678.718400,0,1,193.093,194.336,40.663,3.192,0,0,2.000,2.000,0.000,0.000,4
3755490708.718400,0,1,192.871,194.114,40.656,3.193,0,0,2.000,2.000,0.000,0.000,4
3755490738.718400,0,1,192.650,193.893,40.650,3.192,0,0,2.000,2.000,0.000,0.000,4
3755490768.718400,0,1,192.429,193.670,40.643,3.192,0,0,2.000,2.000,0.000,0.000,4
3755490798.718400,0,1,192.216,193.459,40.636,3.191,0,0,2.000,2.000,0.000,0.000,4
3755490828.718400,0,1,191.996,193.238,40.629,3.191,0,0,2.000,2.000,0.000,0.000,4
3755490858.718400,0,1,191.776,193.019,40.623,3.191,0,0,2.000,2.000,0.000,0.000,4
3755490888.718400,0,1,191.558,192.802,40.617,3.191,0,0,2.000,2.000,0.000,0.000,4
3755490918.718400,0,1,191.338,192.581,40.611,3.191,0,0,2.000,2.000,0.000,0.000,4
3755490948.718400,0,1,191.117,192.360,40.604,3.192,0,0,2.000,2.000,0.000,0.000,4
3755490978.718400,0,1,190.898,192.142,40.597,3.191,0,0,2.000,2.000,0.000,0.000,4
3755491008.718400,0,1,190.680,191.924,40.592,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491038.718400,0,1,190.462,191.706,40.585,3.191,0,0,2.000,2.000,0.000,0.000,4
3755491068.718400,0,1,190.244,191.489,40.578,3.191,0,0,2.000,2.000,0.000,0.000,4
3755491098.718400,0,1,190.025,191.269,40.572,3.191,0,0,2.000,2.000,0.000,0.000,4
3755491128.718400,0,1,189.807,191.053,40.566,3.191,0,0,2.000,2.000,0.000,0.000,4
3755491158.718400,0,1,189.591,190.836,40.560,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491188.718400,0,1,189.375,190.618,40.554,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491218.718400,0,1,189.158,190.404,40.548,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491248.718400,0,1,188.943,190.188,40.542,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491278.718400,0,1,188.726,189.969,40.535,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491308.718400,0,1,188.509,189.754,40.528,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491338.718400,0,1,188.293,189.539,40.521,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491368.718400,0,1,188.079,189.323,40.514,3.191,0,0,2.000,2.000,0.000,0.000,4
3755491398.718400,0,1,187.865,189.109,40.509,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491428.718400,0,1,187.650,188.895,40.502,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491458.718400,0,1,187.435,188.681,40.496,3.188,0,0,2.000,2.000,0.000,0.000,4
3755491488.718400,0,1,187.219,188.464,40.489,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491518.718400,0,1,187.004,188.251,40.484,3.188,0,0,2.000,2.000,0.000,0.000,4
3755491548.718400,0,1,186.792,188.039,40.477,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491578.718400,0,1,186.578,187.825,40.471,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491608.718400,0,1,186.365,187.611,40.465,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491638.718400,0,1,186.153,187.399,40.459,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491668.718400,0,1,185.941,187.188,40.454,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491698.718400,0,1,185.725,186.972,40.447,3.188,0,0,2.000,2.000,0.000,0.000,4
3755491728.718400,0,1,185.513,186.762,40.440,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491758.718400,0,1,185.301,186.549,40.433,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491788.718400,0,1,185.090,186.338,40.427,3.188,0,0,2.000,2.000,0.000,0.000,4
3755491818.718400,0,1,184.879,186.126,40.420,3.188,0,0,2.000,2.000,0.000,0.000,4
3755491848.718400,0,1,184.667,185.917,40.415,3.187,0,0,2.000,2.000,0.000,0.000,4
3755491878.718400,0,1,184.457,185.706,40.408,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491908.718400,0,1,184.245,185.494,40.402,3.189,0,0,2.000,2.000,0.000,0.000,4
3755491938.718400,0,1,184.032,185.285,40.396,3.190,0,0,2.000,2.000,0.000,0.000,4
3755491968.718400,0,1,183.822,185.072,40.390,3.188,0,0,2.000,2.000,0.000,0.000,4
3755491998.718400,0,1,183.612,184.862,40.384,3.189,0,0,2.000,2.000,0.000,0.000,4
3755492028.718400,0,1,183.401,184.654,40.377,3.190,0,0,2.000,2.000,0.000,0.000,4
3755492058.718400,0,1,183.191,184.445,40.371,3.190,0,0,2.000,2.000,0.000,0.000,4
3755492088.718400,0,1,182.982,184.234,40.364,3.190,0,0,2.000,2.000,0.000,0.000,4
3755492118.718400,0,1,182.773,184.026,40.359,3.190,0,0,2.000,2.000,0.000,0.000,4
3755492148.718400,0,1,182.564,183.818,40.353,3.190,0,0,2.000,2.000,0.000,0.000,4
3755492178.718400,0,1,182.356,183.609,40.346,3.190,0,0,2.000,2.000,0.000,0.000,4
3755492208.718400,0,1,182.147,183.401,40.340,3.191,0,0,2.000,2.000,0.000,0.000,4
3755492238.718400,0,1,181.940,183.193,40.335,3.189,0,0,2.000,2.000,0.000,0.000,4
3755492268.718400,0,1,181.731,182.985,40.329,3.189,0,0,2.000,2.000,0.000,0.000,4
3755492298.718400,0,1,181.524,182.778,40.323,3.188,0,0,2.000,2.000,0.000,0.000,4
3755492328.718400,0,1,181.314,182.570,40.317,3.189,0,0,2.000,2.000,0.000,0.000,4
3755492358.718400,0,1,181.107,182.363,40.312,3.188,0,0,2.000,2.000,0.000,0.000,4
3755492388.718400,0,1,180.900,182.156,40.306,3.188,0,0,2.000,2.000,0.000,0.000,4
3755492418.718400,0,1,180.692,181.951,40.299,3.189,0,0,2.000,2.000,0.000,0.000,4
3755492448.718400,0,1,180.486,181.743,40.293,3.188,0,0,2.000,2.000,0.000,0.000,4
3755492478.718400,0,1,180.280,181.537,40.287,3.187,0,0,2.000,2.000,0.000,0.000,4
3755492508.718400,0,1,180.073,181.332,40.281,3.188,0,0,2.000,2.000,0.000,0.000,4
3755492538.718400,0,1,179.868,181.126,40.275,3.187,0,0,2.000,2.000,0.000,0.000,4
3755492568.718400,0,1,179.662,180.921,40.269,3.187,0,0,2.000,2.000,0.000,0.000,4
3755492598.718400,0,1,179.457,180.715,40.263,3.187,0,0,2.000,2.000,0.000,0.000,4
3755492628.718400,0,1,179.251,180.511,40.256,3.188,0,0,2.000,2.000,0.000,0.000,4
3755492658.718400,0,1,179.047,180.306,40.252,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492688.718400,0,1,178.841,180.103,40.245,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492718.718400,0,1,178.631,179.891,40.239,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492748.718400,0,1,178.427,179.687,40.233,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492778.718400,0,1,178.221,179.483,40.227,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492808.718400,0,1,178.018,179.279,40.221,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492838.718400,0,1,177.812,179.074,40.215,3.187,0,0,2.000,2.000,0.000,0.000,4
3755492868.718400,0,1,177.609,178.871,40.210,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492898.718400,0,1,177.412,178.675,40.203,3.187,0,0,2.000,2.000,0.000,0.000,4
3755492928.718400,0,1,177.202,178.464,40.197,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492958.718400,0,1,176.998,178.261,40.191,3.186,0,0,2.000,2.000,0.000,0.000,4
3755492988.718400,0,1,176.797,178.059,40.185,3.186,0,0,2.000,2.000,0.000,0.000,4
3755493018.718400,0,1,176.593,177.855,40.178,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493048.718400,0,1,176.392,177.654,40.173,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493078.718400,0,1,176.190,177.452,40.166,3.187,0,0,2.000,2.000,0.000,0.000,4
3755493108.718400,0,1,175.988,177.250,40.160,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493138.718400,0,1,175.786,177.048,40.154,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493168.718400,0,1,175.585,176.848,40.148,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493198.718400,0,1,175.384,176.646,40.141,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493228.718400,0,1,175.183,176.446,40.135,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493258.718400,0,1,174.982,176.245,40.130,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493288.718400,0,1,174.781,176.043,40.123,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493318.718400,0,1,174.581,175.843,40.117,3.183,0,0,2.000,2.000,0.000,0.000,4
3755493348.718400,0,1,174.382,175.643,40.111,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493378.718400,0,1,174.181,175.445,40.105,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493408.718400,0,1,173.981,175.243,40.099,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493438.718400,0,1,173.783,175.043,40.093,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493468.718400,0,1,173.583,174.845,40.087,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493498.718400,0,1,173.384,174.645,40.081,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493528.718400,0,1,173.185,174.447,40.075,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493558.718400,0,1,172.986,174.248,40.069,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493588.718400,0,1,172.788,174.050,40.063,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493618.718400,0,1,172.589,173.850,40.056,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493648.718400,0,1,172.384,173.647,40.050,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493678.718400,0,1,172.186,173.449,40.043,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493708.718400,0,1,171.988,173.250,40.037,3.183,0,0,2.000,2.000,0.000,0.000,4
3755493738.718400,0,1,171.790,173.054,40.030,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493768.718400,0,1,171.594,172.857,40.024,3.183,0,0,2.000,2.000,0.000,0.000,4
3755493798.718400,0,1,171.397,172.660,40.017,3.183,0,0,2.000,2.000,0.000,0.000,4
3755493828.718400,0,1,171.199,172.463,40.010,3.185,0,0,2.000,2.000,0.000,0.000,4
3755493858.718400,0,1,171.003,172.267,40.002,3.183,0,0,2.000,2.000,0.000,0.000,4
3755493888.718400,0,1,170.807,172.071,39.995,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493918.718400,0,1,170.610,171.875,39.989,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493948.718400,0,1,170.416,171.681,39.983,3.184,0,0,2.000,2.000,0.000,0.000,4
3755493978.718400,0,1,170.219,171.486,39.977,3.184,0,0,2.000,2.000,0.000,0.000,4
3755494008.718400,0,1,170.024,171.289,39.971,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494038.718400,0,1,169.829,171.095,39.966,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494068.718400,0,1,169.625,170.892,39.959,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494098.718400,0,1,169.431,170.698,39.953,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494128.718400,0,1,169.235,170.503,39.947,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494158.718400,0,1,169.042,170.309,39.941,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494188.718400,0,1,168.847,170.114,39.935,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494218.718400,0,1,168.653,169.920,39.929,3.184,0,0,2.000,2.000,0.000,0.000,4
3755494248.718400,0,1,168.457,169.727,39.923,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494278.718400,0,1,168.264,169.533,39.916,3.184,0,0,2.000,2.000,0.000,0.000,4
3755494308.718400,0,1,168.071,169.339,39.910,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494338.718400,0,1,167.878,169.146,39.903,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494368.718400,0,1,167.684,168.953,39.897,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494398.718400,0,1,167.490,168.759,39.890,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494428.718400,0,1,167.298,168.568,39.884,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494458.718400,0,1,167.104,168.374,39.879,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494488.718400,0,1,166.904,168.175,39.872,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494518.718400,0,1,166.713,167.983,39.866,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494548.718400,0,1,166.521,167.793,39.860,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494578.718400,0,1,166.328,167.601,39.855,3.181,0,0,2.000,2.000,0.000,0.000,4
3755494608.718400,0,1,166.136,167.409,39.848,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494638.718400,0,1,165.944,167.217,39.842,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494668.718400,0,1,165.753,167.026,39.836,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494698.718400,0,1,165.560,166.835,39.830,3.181,0,0,2.000,2.000,0.000,0.000,4
3755494728.718400,0,1,165.368,166.644,39.823,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494758.718400,0,1,165.177,166.453,39.817,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494788.718400,0,1,164.986,166.261,39.811,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494818.718400,0,1,164.796,166.071,39.804,3.182,0,0,2.000,2.000,0.000,0.000,4
3755494848.718400,0,1,164.606,165.882,39.798,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494878.718400,0,1,164.409,165.684,39.793,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494908.718400,0,1,164.219,165.495,39.787,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494938.718400,0,1,164.029,165.306,39.781,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494968.718400,0,1,163.839,165.116,39.774,3.183,0,0,2.000,2.000,0.000,0.000,4
3755494998.718400,0,1,163.648,164.927,39.768,3.183,0,0,2.000,2.000,0.000,0.000,4
3755495028.718400,0,1,163.459,164.737,39.763,3.183,0,0,2.000,2.000,0.000,0.000,4
3755495058.718400,0,1,163.269,164.547,39.757,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495088.718400,0,1,163.079,164.358,39.751,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495118.718400,0,1,162.891,164.170,39.745,3.184,0,0,2.000,2.000,0.000,0.000,4
3755495148.718400,0,1,162.703,163.982,39.739,3.184,0,0,2.000,2.000,0.000,0.000,4
3755495178.718400,0,1,162.515,163.795,39.734,3.184,0,0,2.000,2.000,0.000,0.000,4
3755495208.718400,0,1,162.320,163.600,39.728,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495238.718400,0,1,162.132,163.412,39.721,3.183,0,0,2.000,2.000,0.000,0.000,4
3755495268.718400,0,1,161.943,163.224,39.716,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495298.718400,0,1,161.755,163.037,39.710,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495328.718400,0,1,161.568,162.848,39.705,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495358.718400,0,1,161.379,162.661,39.699,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495388.718400,0,1,161.192,162.474,39.694,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495418.718400,0,1,161.007,162.289,39.689,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495448.718400,0,1,160.820,162.102,39.683,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495478.718400,0,1,160.633,161.915,39.677,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495508.718400,0,1,160.446,161.728,39.671,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495538.718400,0,1,160.260,161.543,39.664,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495568.718400,0,1,160.066,161.350,39.658,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495598.718400,0,1,159.880,161.163,39.651,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495628.718400,0,1,159.694,160.978,39.645,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495658.718400,0,1,159.509,160.794,39.638,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495688.718400,0,1,159.323,160.609,39.632,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495718.718400,0,1,159.138,160.423,39.626,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495748.718400,0,1,158.953,160.238,39.620,3.180,0,0,2.000,2.000,0.000,0.000,4
3755495778.718400,0,1,158.767,160.052,39.614,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495808.718400,0,1,158.582,159.869,39.607,3.181,0,0,2.000,2.000,0.000,0.000,4
3755495838.718400,0,1,158.391,159.678,39.601,3.182,0,0,2.000,2.000,0.000,0.000,4
3755495868.718400,0,1,158.209,159.496,39.596,3.180,0,0,2.000,2.000,0.000,0.000,4
3755495898.718400,0,1,158.023,159.310,39.590,3.179,0,0,2.000,2.000,0.000,0.000,4
3755495928.718400,0,1,157.839,159.127,39.584,3.180,0,0,2.000,2.000,0.000,0.000,4
3755495958.718400,0,1,157.654,158.943,39.577,3.180,0,0,2.000,2.000,0.000,0.000,4
3755495988.718400,0,1,157.470,158.758,39.572,3.181,0,0,2.000,2.000,0.000,0.000,4
3755496018.718400,0,1,157.286,158.576,39.566,3.181,0,0,2.000,2.000,0.000,0.000,4
3755496048.718400,0,1,157.105,158.394,39.560,3.181,0,0,2.000,2.000,0.000,0.000,4
3755496078.718400,0,1,156.915,158.205,39.554,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496108.718400,0,1,156.731,158.021,39.549,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496138.718400,0,1,156.547,157.839,39.543,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496168.718400,0,1,156.364,157.655,39.537,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496198.718400,0,1,156.181,157.474,39.531,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496228.718400,0,1,156.000,157.293,39.525,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496258.718400,0,1,155.817,157.109,39.520,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496288.718400,0,1,155.634,156.927,39.513,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496318.718400,0,1,155.452,156.746,39.507,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496348.718400,0,1,155.270,156.563,39.501,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496378.718400,0,1,155.082,156.376,39.494,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496408.718400,0,1,154.902,156.197,39.488,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496438.718400,0,1,154.720,156.015,39.482,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496468.718400,0,1,154.537,155.834,39.477,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496498.718400,0,1,154.357,155.652,39.471,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496528.718400,0,1,154.176,155.472,39.464,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496558.718400,0,1,153.989,155.287,39.458,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496588.718400,0,1,153.809,155.106,39.451,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496618.718400,0,1,153.629,154.925,39.445,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496648.718400,0,1,153.447,154.745,39.439,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496678.718400,0,1,153.267,154.564,39.433,3.180,0,0,2.000,2.000,0.000,0.000,4
3755496708.718400,0,1,153.089,154.386,39.428,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496738.718400,0,1,152.909,154.207,39.423,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496768.718400,0,1,152.728,154.026,39.417,3.178,0,0,2.000,2.000,0.000,0.000,4
3755496798.718400,0,1,152.548,153.847,39.411,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496828.718400,0,1,152.370,153.668,39.405,3.177,0,0,2.000,2.000,0.000,0.000,4
3755496858.718400,0,1,152.185,153.483,39.399,3.177,0,0,2.000,2.000,0.000,0.000,4
3755496888.718400,0,1,152.006,153.305,39.393,3.177,0,0,2.000,2.000,0.000,0.000,4
3755496918.718400,0,1,151.827,153.126,39.386,3.179,0,0,2.000,2.000,0.000,0.000,4
3755496948.718400,0,1,151.647,152.947,39.381,3.178,0,0,2.000,2.000,0.000,0.000,4
3755496978.718400,0,1,151.469,152.768,39.376,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497008.718400,0,1,151.291,152.592,39.369,3.179,0,0,2.000,2.000,0.000,0.000,4
3755497038.718400,0,1,151.113,152.413,39.363,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497068.718400,0,1,150.928,152.228,39.358,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497098.718400,0,1,150.750,152.050,39.352,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497128.718400,0,1,150.572,151.872,39.346,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497158.718400,0,1,150.395,151.696,39.340,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497188.718400,0,1,150.217,151.518,39.335,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497218.718400,0,1,150.038,151.339,39.329,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497248.718400,0,1,149.861,151.162,39.323,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497278.718400,0,1,149.678,150.980,39.318,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497308.718400,0,1,149.501,150.804,39.311,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497338.718400,0,1,149.324,150.626,39.306,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497368.718400,0,1,149.147,150.450,39.300,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497398.718400,0,1,148.970,150.274,39.293,3.178,0,0,2.000,2.000,0.000,0.000,4
3755497428.718400,0,1,148.796,150.098,39.287,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497458.718400,0,1,148.619,149.921,39.281,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497488.718400,0,1,148.441,149.744,39.275,3.177,0,0,2.000,2.000,0.000,0.000,4
3755497518.718400,0,1,148.258,149.561,39.268,3.177,0,0,2.000,2.000,0.000,0.000,4
