[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752217485.298000,,,7.985,7.322,56.760,4.839,0,0,2.000,2.000,0.000,0.000,4
3752217515.298000,,,7.613,6.965,56.701,4.836,0,0,2.000,2.000,0.000,0.000,4
3752217545.298000,,,7.333,6.737,56.641,4.833,0,0,2.000,2.000,0.000,0.000,4
3752217575.298000,,,7.075,6.471,56.579,4.831,0,0,2.000,2.000,0.000,0.000,4
3752217605.298000,,,6.801,6.211,56.516,4.827,0,0,2.000,2.000,0.000,0.000,4
3752217635.298000,,,6.603,6.049,56.451,4.825,0,0,2.000,2.000,0.000,0.000,4
3752217665.298000,,,6.373,5.811,56.386,4.820,0,0,2.000,2.000,0.000,0.000,4
3752217695.298000,,,6.185,5.644,56.320,4.815,0,0,2.000,2.000,0.000,0.000,4
3752217725.298000,,,6.019,5.440,56.253,4.812,0,0,2.000,2.000,0.000,0.000,4
3752217755.298000,,,5.846,5.328,56.186,4.808,0,0,2.000,2.000,0.000,0.000,4
3752217785.298000,,,5.703,5.178,56.118,4.802,0,0,2.000,2.000,0.000,0.000,4
3752217815.298000,,,5.602,5.094,56.045,4.797,0,0,2.000,2.000,0.000,0.000,4
3752217845.298000,,,5.523,5.011,55.974,4.790,0,0,2.000,2.000,0.000,0.000,4
3752217875.298000,,,5.443,4.950,55.898,4.784,0,0,2.000,2.000,0.000,0.000,4
3752217905.298000,,,5.422,4.917,55.821,4.777,0,0,2.000,2.000,0.000,0.000,4
3752217935.298000,,,5.399,4.900,55.743,4.768,0,0,2.000,2.000,0.000,0.000,4
3752217965.298000,,,5.371,4.852,55.665,4.764,0,0,2.000,2.000,0.000,0.000,4
3752217995.298000,,,5.336,4.845,55.584,4.755,0,0,2.000,2.000,0.000,0.000,4
3752218025.298000,,,5.304,4.828,55.504,4.750,0,0,2.000,2.000,0.000,0.000,4
3752218055.298000,,,5.283,4.789,55.426,4.742,0,0,2.000,2.000,0.000,0.000,4
3752218085.298000,,,5.271,4.781,55.348,4.736,0,0,2.000,2.000,0.000,0.000,4
3752218115.298000,,,5.234,4.763,55.270,4.730,0,0,2.000,2.000,0.000,0.000,4
3752218145.298000,,,5.220,4.765,55.194,4.724,0,0,2.000,2.000,0.000,0.000,4
3752218175.298000,,,5.205,4.758,55.119,4.718,0,0,2.000,2.000,0.000,0.000,4
3752218205.298000,,,5.189,4.729,55.046,4.712,0,0,2.000,2.000,0.000,0.000,4
3752218235.298000,,,5.173,4.737,54.973,4.707,0,0,2.000,2.000,0.000,0.000,4
3752218265.298000,,,5.162,4.679,54.903,4.702,0,0,2.000,2.000,0.000,0.000,4
3752218295.298000,,,5.137,4.713,54.833,4.698,0,0,2.000,2.000,0.000,0.000,4
3752218325.298000,,,5.105,4.671,54.764,4.693,0,0,2.000,2.000,0.000,0.000,4
3752218355.298000,,,5.097,4.654,54.697,4.689,0,0,2.000,2.000,0.000,0.000,4
3752218385.298000,,,5.064,4.641,54.632,4.685,0,0,2.000,2.000,0.000,0.000,4
3752218415.298000,,,5.042,4.614,54.568,4.681,0,0,2.000,2.000,0.000,0.000,4
3752218445.298000,,,5.046,4.605,54.504,4.678,0,0,2.000,2.000,0.000,0.000,4
3752218475.298000,,,5.038,4.601,54.442,4.676,0,0,2.000,2.000,0.000,0.000,4
3752218505.298000,,,5.015,4.589,54.382,4.673,0,0,2.000,2.000,0.000,0.000,4
3752218535.298000,,,5.003,4.616,54.323,4.671,0,0,2.000,2.000,0.000,0.000,4
3752218565.298000,,,4.990,4.606,54.264,4.667,0,0,2.000,2.000,0.000,0.000,4
3752218595.298000,,,4.975,4.559,54.208,4.663,0,0,2.000,2.000,0.000,0.000,4
3752218625.298000,,,4.952,4.584,54.152,4.661,0,0,2.000,2.000,0.000,0.000,4
3752218655.298000,,,4.947,4.568,54.096,4.659,0,0,2.000,2.000,0.000,0.000,4
3752218685.298000,,,4.940,4.542,54.044,4.656,0,0,2.000,2.000,0.000,0.000,4
3752218715.298000,,,4.917,4.524,53.991,4.654,0,0,2.000,2.000,0.000,0.000,4
3752218745.298000,,,4.899,4.527,53.939,4.654,0,0,2.000,2.000,0.000,0.000,4
3752218775.298000,,,4.894,4.533,53.888,4.651,0,0,2.000,2.000,0.000,0.000,4
3752218805.298000,,,4.885,4.523,53.839,4.647,0,0,2.000,2.000,0.000,0.000,4
3752218835.298000,,,4.887,4.509,53.789,4.646,0,0,2.000,2.000,0.000,0.000,4
3752218865.298000,,,4.866,4.518,53.741,4.643,0,0,2.000,2.000,0.000,0.000,4
3752218895.298000,,,4.854,4.500,53.693,4.640,0,0,2.000,2.000,0.000,0.000,4
3752218925.298000,,,4.829,4.457,53.647,4.639,0,0,2.000,2.000,0.000,0.000,4
3752218955.298000,,,4.810,4.461,53.601,4.635,0,0,2.000,2.000,0.000,0.000,4
3752218985.298000,,,4.807,4.464,53.556,4.636,0,0,2.000,2.000,0.000,0.000,4
3752219015.298000,,,4.800,4.462,53.512,4.632,0,0,2.000,2.000,0.000,0.000,4
3752219045.298000,,,4.789,4.437,53.468,4.629,0,0,2.000,2.000,0.000,0.000,4
3752219075.298000,,,4.779,4.439,53.426,4.628,0,0,2.000,2.000,0.000,0.000,4
3752219105.298000,,,4.762,4.418,53.383,4.627,0,0,2.000,2.000,0.000,0.000,4
3752219135.298000,,,4.764,4.414,53.342,4.625,0,0,2.000,2.000,0.000,0.000,4
3752219165.298000,,,4.761,4.430,53.302,4.624,0,0,2.000,2.000,0.000,0.000,4
3752219195.298000,,,4.752,4.407,53.261,4.623,0,0,2.000,2.000,0.000,0.000,4
3752219225.298000,,,4.728,4.416,53.222,4.621,0,0,2.000,2.000,0.000,0.000,4
3752219255.298000,,,4.707,4.404,53.183,4.619,0,0,2.000,2.000,0.000,0.000,4
3752219285.298000,,,4.716,4.407,53.146,4.617,0,0,2.000,2.000,0.000,0.000,4
3752219315.298000,,,4.719,4.385,53.108,4.615,0,0,2.000,2.000,0.000,0.000,4
3752219345.298000,,,4.708,4.379,53.071,4.615,0,0,2.000,2.000,0.000,0.000,4
3752219375.298000,,,4.699,4.366,53.035,4.613,0,0,2.000,2.000,0.000,0.000,4
3752219405.298000,,,4.694,4.363,52.999,4.611,0,0,2.000,2.000,0.000,0.000,4
3752219435.298000,,,4.676,4.362,52.963,4.610,0,0,2.000,2.000,0.000,0.000,4
3752219465.298000,,,4.672,4.373,52.929,4.609,0,0,2.000,2.000,0.000,0.000,4
3752219495.298000,,,4.679,4.363,52.894,4.606,0,0,2.000,2.000,0.000,0.000,4
3752219525.298000,,,4.665,4.360,52.860,4.606,0,0,2.000,2.000,0.000,0.000,4
3752219555.298000,,,4.648,4.326,52.827,4.604,0,0,2.000,2.000,0.000,0.000,4
3752219585.298000,,,4.642,4.354,52.794,4.603,0,0,2.000,2.000,0.000,0.000,4
3752219615.298000,,,4.644,4.353,52.761,4.600,0,0,2.000,2.000,0.000,0.000,4
3752219645.298000,,,4.645,4.343,52.730,4.598,0,0,2.000,2.000,0.000,0.000,4
3752219675.298000,,,4.634,4.328,52.698,4.599,0,0,2.000,2.000,0.000,0.000,4
3752219705.298000,,,4.621,4.334,52.667,4.597,0,0,2.000,2.000,0.000,0.000,4
3752219735.298000,,,4.624,4.333,52.636,4.596,0,0,2.000,2.000,0.000,0.000,4
3752219765.298000,,,4.612,4.340,52.605,4.594,0,0,2.000,2.000,0.000,0.000,4
3752219795.298000,,,4.594,4.295,52.575,4.592,0,0,2.000,2.000,0.000,0.000,4
3752219825.298000,,,4.604,4.318,52.546,4.591,0,0,2.000,2.000,0.000,0.000,4
3752219855.298000,,,4.585,4.310,52.517,4.591,0,0,2.000,2.000,0.000,0.000,4
3752219885.298000,,,4.578,4.309,52.488,4.589,0,0,2.000,2.000,0.000,0.000,4
3752219915.298000,,,4.583,4.304,52.459,4.587,0,0,2.000,2.000,0.000,0.000,4
3752219945.298000,,,4.570,4.294,52.431,4.586,0,0,2.000,2.000,0.000,0.000,4
3752219975.298000,,,4.570,4.291,52.403,4.583,0,0,2.000,2.000,0.000,0.000,4
3752220005.298000,,,4.561,4.291,52.376,4.579,0,0,2.000,2.000,0.000,0.000,4
3752220035.298000,,,4.551,4.270,52.348,4.576,0,0,2.000,2.000,0.000,0.000,4
3752220065.298000,,,4.535,4.268,52.321,4.575,0,0,2.000,2.000,0.000,0.000,4
3752220095.298000,,,4.538,4.281,52.294,4.578,0,0,2.000,2.000,0.000,0.000,4
3752220125.298000,,,4.546,4.261,52.268,4.577,0,0,2.000,2.000,0.000,0.000,4
3752220155.298000,,,4.532,4.273,52.241,4.576,0,0,2.000,2.000,0.000,0.000,4
3752220185.298000,,,4.518,4.260,52.215,4.572,0,0,2.000,2.000,0.000,0.000,4
3752220215.298000,,,4.526,4.257,52.190,4.573,0,0,2.000,2.000,0.000,0.000,4
3752220245.298000,,,4.517,4.254,52.164,4.571,0,0,2.000,2.000,0.000,0.000,4
3752220275.298000,,,4.516,4.263,52.139,4.573,0,0,2.000,2.000,0.000,0.000,4
3752220305.298000,,,4.523,4.258,52.115,4.572,0,0,2.000,2.000,0.000,0.000,4
3752220335.298000,,,4.512,4.260,52.090,4.572,0,0,2.000,2.000,0.000,0.000,4
3752220365.298000,,,4.503,4.244,52.065,4.572,0,0,2.000,2.000,0.000,0.000,4
3752220395.298000,,,4.494,4.243,52.041,4.569,0,0,2.000,2.000,0.000,0.000,4
3752220425.298000,,,4.503,4.243,52.017,4.568,0,0,2.000,2.000,0.000,0.000,4
3752220455.298000,,,4.511,4.245,51.994,4.567,0,0,2.000,2.000,0.000,0.000,4
3752220485.298000,,,4.491,4.242,51.970,4.567,0,0,2.000,2.000,0.000,0.000,4
3752220515.298000,,,4.487,4.228,51.947,4.566,0,0,2.000,2.000,0.000,0.000,4
3752220545.298000,,,4.489,4.229,51.924,4.565,0,0,2.000,2.000,0.000,0.000,4
3752220575.298000,,,4.470,4.221,51.901,4.565,0,0,2.000,2.000,0.000,0.000,4
3752220605.298000,,,4.462,4.218,51.878,4.564,0,0,2.000,2.000,0.000,0.000,4
3752220635.298000,,,4.464,4.211,51.856,4.563,0,0,2.000,2.000,0.000,0.000,4
3752220665.298000,,,4.466,4.213,51.834,4.562,0,0,2.000,2.000,0.000,0.000,4
3752220695.298000,,,4.472,4.218,51.812,4.559,0,0,2.000,2.000,0.000,0.000,4
3752220725.298000,,,4.433,4.205,51.790,4.404,0,0,2.000,2.000,0.000,0.000,4
3752220755.298000,,,3.952,3.687,51.801,4.187,0,0,2.000,2.000,0.000,0.000,4
3752220785.298000,,,3.960,3.709,51.798,3.754,0,0,2.000,2.000,0.000,0.000,4
3752220815.298000,,,3.841,3.541,51.747,3.506,0,0,2.000,2.000,0.000,0.000,4
3752220845.298000,,,2.464,2.173,51.656,3.529,0,0,2.000,2.000,0.000,0.000,4
3752220875.298000,,,2.273,1.998,51.520,3.613,0,0,2.000,2.000,0.000,0.000,4
3752220905.298000,,,2.297,1.997,51.347,3.584,0,0,2.000,2.000,0.000,0.000,4
3752220935.298000,,,2.289,2.001,51.148,3.566,0,0,2.000,2.000,0.000,0.000,4
3752220965.298000,,,2.287,2.001,50.930,3.553,0,0,2.000,2.000,0.000,0.000,4
3752220995.298000,,,2.278,1.999,50.698,3.542,0,0,2.000,2.000,0.000,0.000,4
3752221025.298000,,,2.292,2.002,50.457,3.532,0,0,2.000,2.000,0.000,0.000,4
3752221055.298000,,,2.265,2.001,50.209,3.518,0,0,2.000,2.000,0.000,0.000,4
3752221085.298000,,,2.273,2.000,49.959,3.502,0,0,2.000,2.000,0.000,0.000,4
3752221115.298000,,,2.278,2.000,49.707,3.490,0,0,2.000,2.000,0.000,0.000,4
3752221145.298000,,,2.268,1.999,49.458,3.483,0,0,2.000,2.000,0.000,0.000,4
3752221175.298000,,,2.247,2.001,49.205,3.473,0,0,2.000,2.000,0.000,0.000,4
3752221205.298000,,,2.248,1.998,48.958,3.464,0,0,2.000,2.000,0.000,0.000,1
3752221235.298000,,,2.238,2.000,48.711,3.456,0,0,2.000,2.000,0.000,0.000,1
3752221265.298000,,,2.228,2.001,48.469,3.449,0,0,2.000,2.000,0.000,0.000,1
3752221295.298000,,,2.204,1.999,48.229,3.441,0,0,2.000,2.000,0.000,0.010,1
3752221325.298000,,,2.196,1.999,47.994,3.435,0,0,2.000,2.000,0.000,0.010,1
3752221355.298000,,,2.180,1.998,47.763,3.426,0,0,2.000,2.000,0.000,0.010,1
3752221385.298000,,,2.159,2.000,47.533,3.420,0,0,2.000,2.000,0.000,0.010,1
3752221415.298000,,,2.147,1.999,47.309,3.413,0,0,2.000,2.000,0.000,0.010,1
3752221445.298000,,,2.111,2.000,47.087,3.407,0,0,2.000,2.000,0.000,0.010,1
3752221475.298000,,,2.100,1.998,46.871,3.400,0,0,2.000,2.000,0.000,0.010,1
3752221505.298000,,,2.067,2.000,46.659,3.394,0,0,2.000,2.000,0.000,0.010,1
3752221535.298000,,,2.043,2.000,46.450,3.388,0,0,2.000,2.000,0.000,0.020,1
3752221565.298000,,,2.000,2.000,46.245,3.381,0,0,2.000,2.000,0.000,0.020,1
3752221595.298000,,,2.004,2.000,46.045,3.375,0,0,2.000,2.000,0.000,0.020,1
3752221625.298000,,,2.011,1.999,45.848,3.368,0,0,2.000,2.000,0.000,0.020,1
3752221655.298000,,,2.021,2.000,45.654,3.362,0,0,2.000,2.000,0.000,0.020,1
3752221685.298000,,,2.029,2.000,45.465,3.355,0,0,2.000,2.000,0.010,0.020,1
3752221715.298000,,,2.032,2.000,45.279,3.349,0,0,2.000,2.000,0.000,0.020,1
3752221745.298000,,,2.038,2.000,45.099,3.343,0,0,2.000,2.000,0.030,0.020,1
3752221775.298000,,,2.052,2.000,44.920,3.337,0,0,2.000,2.000,0.000,0.020,1
3752221805.298000,,,2.061,2.000,44.745,3.331,0,0,2.000,2.000,0.000,0.020,1
3752221835.298000,,,2.059,2.001,44.573,3.325,0,0,2.000,2.000,0.000,0.020,1
3752221865.298000,,,2.070,2.000,44.405,3.320,0,0,2.000,2.000,0.050,0.020,1
3752221895.298000,,,2.078,2.001,44.241,3.316,0,0,2.000,2.000,0.070,0.020,1
3752221925.298000,,,2.083,2.000,44.080,3.311,0,0,2.000,2.000,0.030,0.020,1
3752221955.298000,,,2.081,2.000,43.923,3.305,0,0,2.000,2.000,0.060,0.020,1
3752221985.298000,,,2.092,1.999,43.768,3.300,0,0,2.000,2.000,0.000,0.020,1
3752222015.298000,,,2.086,1.999,43.618,3.296,0,0,2.000,2.000,0.060,0.020,1
3752222045.298000,,,2.090,1.999,43.469,3.292,0,0,2.000,2.000,0.080,0.020,1
3752222075.298000,,,2.097,2.000,43.325,3.287,0,0,2.000,2.000,0.060,0.020,1
3752222105.298000,,,2.091,2.000,43.184,3.282,0,0,2.000,2.000,0.000,0.020,1
3752222135.298000,,,2.108,2.000,43.048,3.277,0,0,2.000,2.000,0.000,0.020,1
3752222165.298000,,,2.100,2.000,42.912,3.271,0,0,2.000,2.000,0.060,0.020,1
3752222195.298000,,,2.116,2.000,42.773,3.208,0,0,2.000,2.000,0.150,0.020,1
3752222225.298000,,,2.746,2.453,42.623,3.121,1,1,300.000,300.000,0.100,0.100,0
3752222255.298000,,,4.172,3.927,42.461,3.088,1,1,300.000,300.000,0.000,0.220,0
3752222259.371000,,,4.350,4.136,42.439,3.085,1,1,300.000,300.000,0.000,0.200,0
3752222289.371000,,,2.008,1.786,42.267,3.075,1,1,2.000,2.000,0.000,0.000,0
3752222319.371000,,,1.602,1.607,42.093,3.074,1,1,2.000,2.000,0.000,0.000,0
3752222349.371000,,,1.581,1.588,41.924,3.075,1,1,2.000,2.000,0.000,0.000,3
3752222379.371000,,,1.566,1.576,41.765,3.075,1,1,2.000,2.000,0.000,0.000,3
3752222409.371000,,,1.554,1.567,41.614,3.075,1,1,2.000,2.000,0.000,0.000,3
3752222439.371000,,,1.546,1.560,41.472,3.075,1,1,2.000,2.000,0.000,0.000,3
3752222469.371000,,,1.539,1.554,41.338,3.074,1,1,2.000,2.000,0.000,0.000,3
3752222499.371000,,,1.533,1.550,41.211,3.073,1,1,2.000,2.000,0.000,0.000,3
3752222529.371000,,,1.529,1.546,41.092,3.074,1,1,2.000,2.000,0.000,0.000,3
3752222559.371000,,,1.525,1.542,40.978,3.074,1,1,2.000,2.000,0.000,0.000,3
3752222589.371000,,,1.522,1.540,40.870,3.074,1,1,2.000,2.000,0.000,0.000,3
3752222619.371000,,,1.519,1.537,40.767,3.073,1,1,2.000,2.000,0.000,0.000,3
3752222649.371000,,,1.516,1.535,40.671,3.072,1,1,2.000,2.000,0.000,0.000,3
3752222679.371000,,,1.514,1.533,40.578,3.071,1,1,2.000,2.000,0.000,0.000,3
3752222709.371000,,,1.512,1.531,40.488,3.070,1,1,2.000,2.000,0.000,0.000,3
3752222739.371000,,,1.510,1.530,40.403,3.067,1,1,2.000,2.000,0.000,0.000,3
3752222769.371000,,,1.508,1.528,40.321,3.065,1,1,2.000,2.000,0.000,0.000,3
3752222799.371000,,,1.506,1.527,40.241,3.064,1,1,2.000,2.000,0.000,0.000,3
3752222829.371000,,,1.505,1.526,40.164,3.063,1,1,2.000,2.000,0.000,0.000,3
3752222859.371000,,,1.891,1.925,40.092,3.063,0,0,2.000,2.000,0.470,0.020,4
3752222889.371000,,,2.565,2.277,40.020,3.062,1,1,300.000,300.000,0.180,0.070,0
3752222919.371000,,,4.044,3.751,39.945,3.063,1,1,300.000,300.000,0.410,0.250,0
3752222949.371000,,,5.346,5.255,39.867,3.067,1,1,300.000,300.000,0.000,0.310,2
3752222979.371000,,,6.760,6.755,39.786,3.071,1,1,300.000,300.000,0.150,0.420,2
3752223009.371000,,,8.253,8.252,39.698,3.076,1,1,300.000,300.000,0.390,0.530,2
3752223039.371000,,,9.740,9.738,39.600,3.084,1,1,300.000,300.000,0.460,0.570,2
3752223069.371000,,,11.225,11.237,39.490,3.094,1,1,300.000,300.000,0.600,0.730,2
3752223099.371000,,,12.715,12.658,39.360,3.105,1,1,300.000,300.000,0.810,0.890,2
3752223129.371000,,,14.209,14.204,39.210,3.116,1,1,300.000,300.000,0.990,0.990,2
3752223159.371000,,,15.686,15.665,39.046,3.132,1,1,300.000,300.000,1.160,1.040,2
3752223189.371000,,,17.177,17.166,38.867,3.147,1,1,300.000,300.000,1.430,1.200,2
3752223219.371000,,,18.698,18.736,38.678,3.164,1,1,300.000,300.000,1.410,1.030,2
3752223249.371000,,,20.155,20.145,38.506,3.179,1,1,300.000,300.000,1.450,0.980,2
3752223279.371000,,,21.625,21.644,38.410,3.183,1,1,300.000,300.000,1.650,1.060,2
3752223309.371000,,,23.128,23.094,38.362,3.182,1,1,300.000,300.000,1.780,1.200,2
3752223339.371000,,,24.604,24.586,38.331,3.182,1,1,300.000,300.000,2.020,1.310,2
3752223369.371000,,,26.097,26.080,38.306,3.182,1,1,300.000,300.000,2.250,1.440,2
3752223399.371000,,,27.591,27.580,38.284,3.184,1,1,300.000,300.000,2.490,1.540,2
3752223429.371000,,,29.078,29.072,38.264,3.182,1,1,300.000,300.000,2.810,1.670,2
3752223459.371000,,,30.568,30.555,38.245,3.181,1,1,300.000,300.000,3.110,1.860,2
3752223489.371000,,,32.062,32.043,38.227,3.180,1,1,300.000,300.000,3.420,2.060,2
3752223519.371000,,,33.544,33.533,38.209,3.181,1,1,300.000,300.000,3.800,2.250,2
3752223549.371000,,,35.037,35.023,38.193,3.180,1,1,300.000,300.000,4.150,2.460,2
3752223579.371000,,,36.524,36.500,38.178,3.181,1,1,300.000,300.000,4.520,2.710,2
3752223609.371000,,,38.006,37.989,38.162,3.180,1,1,300.000,300.000,4.930,2.870,2
3752223639.371000,,,39.492,39.477,38.147,3.180,1,1,300.000,300.000,5.320,3.110,2
3752223669.371000,,,40.975,40.953,38.131,3.179,1,1,300.000,300.000,5.740,3.430,2
3752223699.371000,,,42.467,42.446,38.117,3.179,1,1,300.000,300.000,6.100,3.610,2
3752223729.371000,,,43.958,43.944,38.101,3.179,1,1,300.000,300.000,6.570,3.860,2
3752223759.371000,,,45.445,45.420,38.086,3.179,1,1,300.000,300.000,6.960,4.080,2
3752223789.371000,,,46.940,46.929,38.073,3.177,1,1,300.000,300.000,7.430,4.310,2
3752223819.371000,,,48.415,48.396,38.058,3.176,1,1,300.000,300.000,7.870,4.590,2
3752223849.371000,,,49.907,49.893,38.046,3.176,1,1,300.000,300.000,8.270,4.880,2
3752223879.371000,,,51.392,51.373,38.032,3.177,1,1,300.000,300.000,8.690,5.070,2
3752223909.371000,,,52.879,52.857,38.019,3.177,1,1,300.000,300.000,9.180,5.410,2
3752223939.371000,,,54.372,54.346,38.006,3.177,1,1,300.000,300.000,9.590,5.710,2
3752223969.371000,,,55.855,55.841,37.993,3.177,1,1,300.000,300.000,10.080,5.860,2
3752223999.371000,,,57.336,57.331,37.981,3.174,1,1,300.000,300.000,10.520,6.170,2
3752224029.371000,,,58.832,58.810,37.969,3.174,1,1,300.000,300.000,10.900,6.470,2
3752224059.371000,,,60.309,60.293,37.957,3.175,1,1,300.000,300.000,11.330,6.670,2
3752224089.371000,,,61.805,61.786,37.944,3.174,1,1,300.000,300.000,11.870,6.970,2
3752224119.371000,,,63.292,63.274,37.930,3.173,1,1,300.000,300.000,12.190,7.230,2
3752224149.371000,,,64.778,64.752,37.917,3.174,1,1,300.000,300.000,12.670,7.510,2
3752224179.371000,,,66.273,66.261,37.903,3.175,1,1,300.000,300.000,13.020,7.660,2
3752224209.371000,,,67.748,67.725,37.891,3.174,1,1,300.000,300.000,13.460,7.960,2
3752224239.371000,,,69.246,69.226,37.879,3.173,1,1,300.000,300.000,13.880,8.380,2
3752224269.371000,,,70.720,70.708,37.866,3.173,1,1,300.000,300.000,14.380,8.590,2
3752224299.371000,,,72.216,72.196,37.854,3.173,1,1,300.000,300.000,14.680,8.720,2
3752224329.371000,,,73.695,73.673,37.842,3.173,1,1,300.000,300.000,15.130,9.000,2
3752224359.371000,,,75.189,75.157,37.831,3.173,1,1,300.000,300.000,15.510,9.320,2
3752224389.371000,,,76.676,76.661,37.821,3.173,1,1,300.000,300.000,15.930,9.640,2
3752224419.371000,,,78.154,78.129,37.809,3.174,1,1,300.000,300.000,16.290,9.850,2
3752224449.371000,,,79.640,79.633,37.798,3.173,1,1,300.000,300.000,16.690,10.040,2
3752224479.371000,,,81.126,81.105,37.788,3.173,1,1,300.000,300.000,17.040,10.260,2
3752224509.371000,,,82.613,82.594,37.778,3.173,1,1,300.000,300.000,17.450,10.610,2
3752224539.371000,,,84.100,84.085,37.767,3.173,1,1,300.000,300.000,17.910,10.760,2
3752224569.371000,,,85.594,85.570,37.757,3.172,1,1,300.000,300.000,18.220,11.000,2
3752224599.371000,,,87.078,87.056,37.747,3.173,1,1,300.000,300.000,18.520,11.350,2
3752224629.371000,,,88.556,88.542,37.737,3.173,1,1,300.000,300.000,18.970,11.450,2
3752224659.371000,,,90.048,90.029,37.727,3.173,1,1,300.000,300.000,19.250,11.700,2
3752224689.371000,,,91.525,91.505,37.717,3.172,1,1,300.000,300.000,19.580,12.050,2
3752224719.371000,,,93.017,92.998,37.708,3.172,1,1,300.000,300.000,20.050,12.200,2
3752224749.371000,,,94.508,94.480,37.698,3.172,1,1,300.000,300.000,20.310,12.530,2
3752224779.371000,,,95.992,95.971,37.689,3.172,1,1,300.000,300.000,20.670,12.790,2
3752224809.371000,,,97.482,97.453,37.679,3.172,1,1,300.000,300.000,21.060,12.950,2
3752224839.371000,,,98.959,98.947,37.671,3.172,1,1,300.000,300.000,21.330,13.080,2
3752224869.371000,,,100.449,100.428,37.661,3.171,1,1,300.000,300.000,21.730,13.370,2
3752224899.371000,,,101.934,101.918,37.653,3.171,1,1,300.000,300.000,22.030,13.630,2
3752224929.371000,,,103.424,103.410,37.644,3.171,1,1,300.000,300.000,22.330,13.940,2
3752224959.371000,,,104.905,104.891,37.635,3.170,1,1,300.000,300.000,22.760,14.000,2
3752224989.371000,,,106.398,106.369,37.627,3.170,1,1,300.000,300.000,22.950,14.270,2
3752225019.371000,,,107.878,107.860,37.619,3.171,1,1,300.000,300.000,23.400,14.550,2
3752225049.371000,,,109.362,109.347,37.609,3.172,1,1,300.000,300.000,23.640,14.730,2
3752225079.371000,,,110.853,110.836,37.601,3.171,1,1,300.000,300.000,23.930,14.900,2
3752225109.371000,,,112.329,112.312,37.593,3.170,1,1,300.000,300.000,24.320,15.210,2
3752225139.371000,,,113.823,113.803,37.586,3.170,1,1,300.000,300.000,24.590,15.310,2
3752225169.371000,,,115.312,115.283,37.577,3.169,1,1,300.000,300.000,24.840,15.610,2
3752225199.371000,,,116.790,116.772,37.568,3.168,1,1,300.000,300.000,25.160,15.820,2
3752225229.371000,,,118.272,118.254,37.560,3.167,1,1,300.000,300.000,25.480,15.940,2
3752225259.371000,,,119.765,119.748,37.552,3.166,1,1,300.000,300.000,25.760,16.230,2
3752225289.371000,,,121.254,121.248,37.543,3.167,1,1,300.000,300.000,26.170,16.340,2
3752225319.371000,,,122.738,122.712,37.536,3.167,1,1,300.000,300.000,26.390,16.570,2
3752225349.371000,,,124.225,124.196,37.528,3.166,1,1,300.000,300.000,26.520,16.800,2
3752225379.371000,,,125.708,125.686,37.522,3.167,1,1,300.000,300.000,26.930,17.020,2
3752225409.371000,,,127.194,127.177,37.515,3.167,1,1,300.000,300.000,27.270,17.210,2
3752225439.371000,,,128.675,128.660,37.508,3.167,1,1,300.000,300.000,27.500,17.400,2
3752225469.371000,,,130.167,130.152,37.501,3.167,1,1,300.000,300.000,27.840,17.600,2
3752225499.371000,,,131.648,131.629,37.494,3.167,1,1,300.000,300.000,28.100,17.790,2
3752225529.371000,,,133.136,133.111,37.487,3.164,1,1,300.000,300.000,28.320,17.990,2
3752225559.371000,,,134.624,134.600,37.480,3.165,1,1,300.000,300.000,28.630,18.190,2
3752225589.371000,,,136.112,136.090,37.474,3.164,1,1,300.000,300.000,28.930,18.410,2
3752225619.371000,,,137.599,137.578,37.467,3.162,1,1,300.000,300.000,29.190,18.570,2
3752225649.371000,,,139.077,139.062,37.461,3.162,1,1,300.000,300.000,29.460,18.810,2
3752225679.371000,,,140.567,140.550,37.455,3.162,1,1,300.000,300.000,29.760,18.990,2
3752225709.371000,,,142.052,142.027,37.449,3.161,1,1,300.000,300.000,29.980,19.170,2
3752225739.371000,,,143.537,143.516,37.443,3.161,1,1,300.000,300.000,30.300,19.360,2
3752225769.371000,,,145.025,145.002,37.437,3.161,1,1,300.000,300.000,30.580,19.590,2
3752225799.371000,,,146.507,146.488,37.431,3.160,1,1,300.000,300.000,30.800,19.770,2
3752225829.371000,,,147.988,147.973,37.424,3.161,1,1,300.000,300.000,31.050,19.950,2
3752225859.371000,,,149.480,149.466,37.418,3.161,1,1,300.000,300.000,31.300,20.120,2
3752225889.371000,,,150.960,150.941,37.413,3.162,1,1,300.000,300.000,31.570,20.300,2
3752225919.371000,,,152.451,152.434,37.407,3.162,1,1,300.000,300.000,31.850,20.510,2
3752225949.371000,,,153.937,153.911,37.401,3.162,1,1,300.000,300.000,32.110,20.720,2
3752225979.371000,,,155.424,155.403,37.397,3.162,1,1,300.000,300.000,32.330,20.890,2
3752226009.371000,,,156.911,156.892,37.393,3.161,1,1,300.000,300.000,32.640,21.060,2
