[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755614624.954400,0,1,299.989,299.999,61.267,4.897,0,0,300.000,300.000,36.910,27.370,1
3755614654.954400,0,1,300.042,300.002,61.276,4.897,0,0,300.000,300.000,35.960,27.390,1
3755614684.954400,0,1,299.983,300.001,61.285,4.896,0,0,300.000,300.000,35.750,27.290,1
3755614714.954400,0,1,299.971,299.997,61.294,4.896,0,0,300.000,300.000,36.790,27.390,1
3755614744.954400,0,1,300.037,300.000,61.303,4.896,0,0,300.000,300.000,36.280,27.340,1
3755614774.954400,0,1,300.004,300.001,61.312,4.898,0,0,300.000,300.000,35.600,27.420,1
3755614804.954400,0,1,299.962,299.998,61.322,4.897,0,0,300.000,300.000,36.520,27.420,1
3755614834.954400,0,1,300.020,300.001,61.331,4.897,0,0,300.000,300.000,36.580,27.420,1
3755614864.954400,0,1,300.023,299.999,61.340,4.898,0,0,300.000,300.000,35.600,27.340,1
3755614894.954400,0,1,299.966,300.001,61.349,4.899,0,0,300.000,300.000,36.190,27.370,1
3755614924.954400,0,1,299.999,299.998,61.358,4.901,0,0,300.000,300.000,36.700,27.310,1
3755614954.954400,0,1,300.036,300.002,61.367,4.902,0,0,300.000,300.000,35.900,27.370,1
3755614984.954400,0,1,299.979,299.998,61.376,4.902,0,0,300.000,300.000,35.840,27.260,1
3755615014.954400,0,1,299.979,300.000,61.384,4.904,0,0,300.000,300.000,36.790,27.340,1
3755615044.954400,0,1,300.034,300.000,61.393,4.904,0,0,300.000,300.000,36.190,27.340,1
3755615074.954400,0,1,300.000,299.999,61.402,4.902,0,0,300.000,300.000,35.660,27.310,1
3755615104.954400,0,1,299.967,300.000,61.410,4.904,0,0,300.000,300.000,36.520,27.340,1
3755615134.954400,0,1,300.022,300.000,61.419,4.903,0,0,300.000,300.000,36.430,27.310,1
3755615164.954400,0,1,300.018,300.000,61.427,4.902,0,0,300.000,300.000,35.660,27.340,1
3755615194.954400,0,1,299.970,300.000,61.436,4.903,0,0,300.000,300.000,36.220,27.340,1
3755615224.954400,0,1,300.002,300.000,61.445,4.904,0,0,300.000,300.000,36.670,27.340,1
3755615254.954400,0,1,300.028,299.999,61.453,4.905,0,0,300.000,300.000,35.870,27.340,1
3755615284.954400,0,1,299.981,300.001,61.461,4.902,0,0,300.000,300.000,35.960,27.290,1
3755615314.954400,0,1,299.986,299.999,61.470,4.904,0,0,300.000,300.000,36.700,27.310,1
3755615344.954400,0,1,300.028,300.000,61.478,4.904,0,0,300.000,300.000,35.990,27.310,1
3755615374.954400,0,1,299.996,300.001,61.486,4.904,0,0,300.000,300.000,35.870,27.310,1
3755615404.954400,0,1,299.976,300.000,61.494,4.905,0,0,300.000,300.000,36.490,27.290,1
3755615434.954400,0,1,300.021,299.999,61.503,4.905,0,0,300.000,300.000,36.250,27.310,1
3755615464.954400,0,1,300.013,300.000,61.511,4.907,0,0,300.000,300.000,35.720,27.310,1
3755615494.954400,0,1,299.974,300.001,61.519,4.907,0,0,300.000,300.000,36.340,27.310,1
3755615524.954400,0,1,300.010,300.000,61.527,4.906,0,0,300.000,300.000,36.400,27.340,1
3755615554.954400,0,1,300.018,299.998,61.535,4.907,0,0,300.000,300.000,35.780,27.340,1
3755615584.954400,0,1,299.980,299.999,61.544,4.907,0,0,300.000,300.000,36.080,27.310,1
3755615614.954400,0,1,299.996,300.003,61.552,4.903,0,0,300.000,300.000,36.580,27.310,1
3755615644.954400,0,1,300.022,299.999,61.559,4.905,0,0,300.000,300.000,35.990,27.340,1
3755615674.954400,0,1,299.992,299.999,61.567,4.905,0,0,300.000,300.000,35.870,27.290,1
3755615704.954400,0,1,299.983,299.999,61.575,4.907,0,0,300.000,300.000,36.430,27.290,1
3755615734.954400,0,1,300.018,299.998,61.583,4.907,0,0,300.000,300.000,36.190,27.290,1
3755615764.954400,0,1,300.002,299.999,61.591,4.908,0,0,300.000,300.000,35.780,27.290,1
3755615794.954400,0,1,299.979,299.999,61.598,4.907,0,0,300.000,300.000,36.310,27.340,1
3755615824.954400,0,1,300.008,299.999,61.606,4.908,0,0,300.000,300.000,36.310,27.290,1
3755615854.954400,0,1,300.013,300.001,61.614,4.908,0,0,300.000,300.000,35.780,27.290,1
3755615884.954400,0,1,299.981,300.000,61.622,4.910,0,0,300.000,300.000,36.100,27.290,1
3755615914.954400,0,1,300.000,300.000,61.629,4.910,0,0,300.000,300.000,36.460,27.290,1
3755615944.954400,0,1,300.017,300.000,61.637,4.906,0,0,300.000,300.000,35.840,27.290,1
3755615974.954400,0,1,299.988,299.999,61.645,4.909,0,0,300.000,300.000,36.020,27.290,1
3755616004.954400,0,1,299.991,300.000,61.653,4.911,0,0,300.000,300.000,36.370,27.290,1
3755616034.954400,0,1,300.015,299.999,61.661,4.911,0,0,300.000,300.000,36.080,27.290,1
3755616064.954400,0,1,299.998,300.000,61.668,4.909,0,0,300.000,300.000,35.870,27.260,1
3755616094.954400,0,1,299.985,299.999,61.676,4.911,0,0,300.000,300.000,36.280,27.260,1
3755616124.954400,0,1,300.010,300.001,61.684,4.911,0,0,300.000,300.000,36.250,27.310,1
3755616154.954400,0,1,300.008,300.000,61.691,4.911,0,0,300.000,300.000,35.870,27.260,1
3755616184.954400,0,1,299.986,300.000,61.699,4.910,0,0,300.000,300.000,36.130,27.260,1
3755616214.954400,0,1,300.001,300.000,61.706,4.911,0,0,300.000,300.000,36.340,27.260,1
3755616244.954400,0,1,300.014,300.000,61.714,4.912,0,0,300.000,300.000,35.990,27.290,1
3755616274.954400,0,1,299.991,300.001,61.721,4.911,0,0,300.000,300.000,35.990,27.260,1
3755616304.954400,0,1,299.994,299.999,61.729,4.912,0,0,300.000,300.000,36.280,27.260,1
3755616334.954400,0,1,300.012,299.999,61.736,4.914,0,0,300.000,300.000,36.080,27.260,1
3755616364.954400,0,1,299.995,300.000,61.744,4.914,0,0,300.000,300.000,35.930,27.260,1
3755616394.954400,0,1,299.990,300.000,61.751,4.913,0,0,300.000,300.000,36.220,27.290,1
3755616424.954400,0,1,300.010,300.001,61.758,4.913,0,0,300.000,300.000,36.190,27.260,1
3755616454.954400,0,1,300.004,300.000,61.766,4.911,0,0,300.000,300.000,35.900,27.290,1
3755616484.954400,0,1,299.990,300.001,61.773,4.913,0,0,300.000,300.000,36.100,27.310,1
3755616514.954400,0,1,300.003,299.998,61.780,4.912,0,0,300.000,300.000,36.220,27.260,1
3755616544.954400,0,1,300.007,300.000,61.787,4.915,0,0,300.000,300.000,35.930,27.260,1
3755616574.954400,0,1,299.993,300.001,61.795,4.913,0,0,300.000,300.000,36.100,27.260,1
3755616604.954400,0,1,299.998,300.000,61.802,4.912,0,0,300.000,300.000,36.220,27.260,1
3755616634.954400,0,1,300.009,300.001,61.809,4.913,0,0,300.000,300.000,36.080,27.230,1
3755616664.954400,0,1,299.998,300.000,61.816,4.914,0,0,300.000,300.000,35.990,27.310,1
3755616694.954400,0,1,299.992,300.001,61.823,4.916,0,0,300.000,300.000,36.220,27.230,1
3755616724.954400,0,1,300.007,300.000,61.830,4.914,0,0,300.000,300.000,36.100,27.290,1
3755616754.954400,0,1,300.003,299.999,61.836,4.916,0,0,300.000,300.000,35.930,27.290,1
3755616784.954400,0,1,299.990,300.000,61.843,4.917,0,0,300.000,300.000,36.190,27.290,1
3755616814.954400,0,1,300.004,300.000,61.850,4.917,0,0,300.000,300.000,36.130,27.260,1
3755616844.954400,0,1,300.007,299.997,61.857,4.918,0,0,300.000,300.000,35.930,27.230,1
3755616874.954400,0,1,299.993,299.999,61.864,4.916,0,0,300.000,300.000,36.050,27.260,1
3755616904.954400,0,1,299.999,299.999,61.870,4.917,0,0,300.000,300.000,36.160,27.260,1
3755616934.954400,0,1,300.008,300.000,61.877,4.917,0,0,300.000,300.000,35.990,27.290,1
3755616964.954400,0,1,299.996,300.001,61.884,4.916,0,0,300.000,300.000,35.990,27.290,1
3755616994.954400,0,1,299.995,300.001,61.891,4.919,0,0,300.000,300.000,36.160,27.290,1
3755617024.954400,0,1,300.006,299.998,61.898,4.919,0,0,300.000,300.000,36.050,27.290,1
3755617054.954400,0,1,300.000,299.998,61.904,4.921,0,0,300.000,300.000,35.990,27.230,1
3755617084.954400,0,1,299.993,299.999,61.911,4.920,0,0,300.000,300.000,36.190,27.230,1
3755617114.954400,0,1,300.004,299.998,61.917,4.920,0,0,300.000,300.000,36.100,27.290,1
3755617144.954400,0,1,300.002,299.998,61.924,4.921,0,0,300.000,300.000,36.050,27.290,1
3755617174.954400,0,1,299.996,299.999,61.931,4.919,0,0,300.000,300.000,36.020,27.290,1
3755617204.954400,0,1,300.000,299.998,61.937,4.919,0,0,300.000,300.000,36.080,27.260,1
3755617234.954400,0,1,300.005,300.001,61.944,4.919,0,0,300.000,300.000,35.960,27.230,1
3755617264.954400,0,1,299.995,299.999,61.950,4.918,0,0,300.000,300.000,36.050,27.260,1
3755617294.954400,0,1,300.000,299.999,61.957,4.919,0,0,300.000,300.000,36.100,27.260,1
3755617324.954400,0,1,300.004,300.002,61.963,4.920,0,0,300.000,300.000,36.050,27.230,1
3755617354.954400,0,1,299.999,300.000,61.970,4.920,0,0,300.000,300.000,36.020,27.200,1
3755617384.954400,0,1,299.997,300.000,61.976,4.921,0,0,300.000,300.000,36.100,27.260,1
3755617414.954400,0,1,300.003,300.000,61.983,4.922,0,0,300.000,300.000,36.100,27.290,1
3755617444.954400,0,1,299.999,300.000,61.989,4.920,0,0,300.000,300.000,35.990,27.230,1
3755617474.954400,0,1,299.997,300.000,61.995,4.923,0,0,300.000,300.000,36.020,27.200,1
3755617504.954400,0,1,300.002,300.000,62.001,4.922,0,0,300.000,300.000,36.130,27.230,1
3755617534.954400,0,1,300.001,300.000,62.007,4.923,0,0,300.000,300.000,35.960,27.260,1
3755617564.954400,0,1,299.996,299.998,62.014,4.924,0,0,300.000,300.000,36.100,27.230,1
3755617594.954400,0,1,300.001,300.001,62.020,4.922,0,0,300.000,300.000,36.050,27.200,1
3755617624.954400,0,1,300.001,299.999,62.026,4.925,0,0,300.000,300.000,35.990,27.200,1
3755617654.954400,0,1,299.997,299.999,62.032,4.925,0,0,300.000,300.000,36.020,27.200,1
3755617684.954400,0,1,299.999,300.000,62.038,4.926,0,0,300.000,300.000,36.020,27.150,1
3755617714.954400,0,1,300.002,300.000,62.044,4.926,0,0,300.000,300.000,35.960,27.290,1
3755617744.954400,0,1,299.998,300.000,62.051,4.926,0,0,300.000,300.000,35.810,27.260,1
3755617774.954400,0,1,299.998,299.999,62.057,4.924,0,0,300.000,300.000,36.050,27.230,1
3755617804.954400,0,1,300.002,299.998,62.062,4.925,0,0,300.000,300.000,35.960,27.200,1
3755617834.954400,0,1,299.998,299.998,62.068,4.925,0,0,300.000,300.000,35.930,27.200,1
3755617864.954400,0,1,299.999,300.000,62.075,4.923,0,0,300.000,300.000,35.990,27.200,1
3755617894.954400,0,1,300.000,299.999,62.080,4.925,0,0,300.000,300.000,36.020,27.100,1
3755617924.954400,0,1,300.002,300.000,62.086,4.924,0,0,300.000,300.000,35.960,27.200,1
3755617954.954400,0,1,299.998,300.000,62.092,4.926,0,0,300.000,300.000,35.960,27.290,1
3755617984.954400,0,1,299.998,299.998,62.098,4.927,0,0,300.000,300.000,36.080,27.200,1
3755618014.954400,0,1,300.001,299.999,62.104,4.926,0,0,300.000,300.000,36.080,27.200,1
3755618044.954400,0,1,299.998,299.998,62.109,4.928,0,0,300.000,300.000,35.990,27.260,1
3755618074.954400,0,1,299.999,300.001,62.115,4.928,0,0,300.000,300.000,35.900,27.200,1
3755618104.954400,0,1,300.001,299.999,62.121,4.929,0,0,300.000,300.000,35.960,27.200,1
3755618134.954400,0,1,299.998,300.000,62.126,4.928,0,0,300.000,300.000,35.960,27.180,1
3755618164.954400,0,1,299.997,300.000,62.132,4.931,0,0,300.000,300.000,36.020,27.180,1
3755618194.954400,0,1,300.003,299.999,62.138,4.929,0,0,300.000,300.000,36.080,27.180,1
3755618224.954400,0,1,300.001,300.001,62.143,4.931,0,0,300.000,300.000,35.900,27.180,1
3755618254.954400,0,1,299.997,300.000,62.149,4.930,0,0,300.000,300.000,36.020,27.180,1
3755618284.954400,0,1,300.001,299.999,62.155,4.930,0,0,300.000,300.000,35.990,27.180,1
3755618314.954400,0,1,300.000,299.999,62.161,4.931,0,0,300.000,300.000,35.990,27.230,1
3755618344.954400,0,1,299.999,300.000,62.166,4.930,0,0,300.000,300.000,36.020,27.230,1
3755618374.954400,0,1,300.000,300.000,62.172,4.932,0,0,300.000,300.000,35.990,27.200,1
3755618404.954400,0,1,300.002,299.999,62.177,4.930,0,0,300.000,300.000,35.960,27.180,1
3755618434.954400,0,1,299.998,299.998,62.183,4.932,0,0,300.000,300.000,35.900,27.230,1
3755618464.954400,0,1,299.999,300.001,62.188,4.931,0,0,300.000,300.000,36.050,27.230,1
3755618494.954400,0,1,300.003,299.999,62.194,4.932,0,0,300.000,300.000,35.930,27.150,1
3755618524.954400,0,1,299.998,300.000,62.200,4.932,0,0,300.000,300.000,36.020,27.200,1
3755618554.954400,0,1,299.996,300.000,62.205,4.932,0,0,300.000,300.000,36.020,27.180,1
3755618584.954400,0,1,300.002,299.999,62.211,4.931,0,0,300.000,300.000,36.050,27.230,1
3755618614.954400,0,1,300.000,300.000,62.216,4.932,0,0,300.000,300.000,36.020,27.180,1
3755618644.954400,0,1,299.997,300.000,62.222,4.930,0,0,300.000,300.000,36.100,27.180,1
3755618674.954400,0,1,300.002,300.000,62.227,4.932,0,0,300.000,300.000,35.930,27.150,1
3755618704.954400,0,1,299.998,299.995,62.232,4.932,0,0,300.000,300.000,35.930,27.180,1
3755618734.954400,0,1,299.997,299.999,62.237,4.931,0,0,300.000,300.000,35.990,27.180,1
3755618764.954400,0,1,300.003,299.999,62.242,4.930,0,0,300.000,300.000,36.100,27.150,1
3755618794.954400,0,1,299.999,300.000,62.248,4.933,0,0,300.000,300.000,35.990,27.150,1
3755618824.954400,0,1,299.998,300.000,62.253,4.932,0,0,300.000,300.000,36.080,27.200,1
3755618854.954400,0,1,300.003,300.000,62.258,4.934,0,0,300.000,300.000,35.960,27.230,1
3755618884.954400,0,1,300.001,300.000,62.263,4.933,0,0,300.000,300.000,35.990,27.180,1
3755618914.954400,0,1,299.998,300.000,62.269,4.934,0,0,300.000,300.000,35.960,27.180,1
3755618944.954400,0,1,300.001,299.999,62.274,4.933,0,0,300.000,300.000,36.050,27.180,1
3755618974.954400,0,1,299.999,300.000,62.279,4.935,0,0,300.000,300.000,36.020,27.150,1
3755619004.954400,0,1,299.998,299.999,62.284,4.934,0,0,300.000,300.000,35.990,27.180,1
3755619034.954400,0,1,299.999,299.999,62.290,4.933,0,0,300.000,300.000,35.990,27.150,1
3755619064.954400,0,1,300.002,300.001,62.295,4.935,0,0,300.000,300.000,35.960,27.180,1
3755619094.954400,0,1,299.998,300.000,62.299,4.935,0,0,300.000,300.000,35.960,27.180,1
3755619124.954400,0,1,299.999,300.000,62.305,4.935,0,0,300.000,300.000,35.990,27.200,1
3755619154.954400,0,1,300.001,300.002,62.310,4.936,0,0,300.000,300.000,35.960,27.120,1
3755619184.954400,0,1,300.001,300.000,62.315,4.937,0,0,300.000,300.000,35.900,27.150,1
3755619214.954400,0,1,299.998,299.998,62.320,4.935,0,0,300.000,300.000,36.050,27.150,1
3755619244.954400,0,1,300.003,300.000,62.325,4.934,0,0,300.000,300.000,35.960,27.150,1
3755619274.954400,0,1,299.999,300.000,62.330,4.936,0,0,300.000,300.000,35.960,27.150,1
3755619304.954400,0,1,299.999,300.001,62.334,4.936,0,0,300.000,300.000,36.020,27.180,1
3755619334.954400,0,1,300.000,300.000,62.340,4.934,0,0,300.000,300.000,35.960,27.200,1
3755619364.954400,0,1,300.001,300.000,62.344,4.935,0,0,300.000,300.000,35.960,27.180,1
3755619394.954400,0,1,300.000,300.000,62.349,4.935,0,0,300.000,300.000,36.020,27.180,1
3755619424.954400,0,1,299.998,300.001,62.353,4.937,0,0,300.000,300.000,35.960,27.200,1
3755619454.954400,0,1,300.003,299.999,62.358,4.936,0,0,300.000,300.000,35.960,27.150,1
3755619484.954400,0,1,299.998,300.001,62.363,4.938,0,0,300.000,300.000,35.930,27.150,1
3755619514.954400,0,1,300.000,300.000,62.368,4.938,0,0,300.000,300.000,35.990,27.150,1
3755619544.954400,0,1,300.002,300.000,62.372,4.938,0,0,300.000,300.000,35.930,27.180,1
3755619574.954400,0,1,299.999,300.000,62.377,4.938,0,0,300.000,300.000,36.020,27.180,1
3755619604.954400,0,1,300.000,299.999,62.381,4.938,0,0,300.000,300.000,35.900,27.200,1
3755619634.954400,0,1,299.999,299.998,62.386,4.936,0,0,300.000,300.000,35.930,27.180,1
3755619664.954400,0,1,299.999,300.001,62.391,4.936,0,0,300.000,300.000,35.930,27.120,1
3755619694.954400,0,1,300.002,299.999,62.395,4.937,0,0,300.000,300.000,35.960,27.150,1
3755619724.954400,0,1,300.000,299.997,62.399,4.937,0,0,300.000,300.000,35.960,27.180,1
3755619754.954400,0,1,299.997,300.000,62.404,4.939,0,0,300.000,300.000,35.930,27.150,1
3755619784.954400,0,1,300.000,299.998,62.408,4.938,0,0,300.000,300.000,35.930,27.200,1
3755619814.954400,0,1,300.001,300.000,62.413,4.939,0,0,300.000,300.000,35.900,27.150,1
3755619844.954400,0,1,299.997,300.001,62.417,4.939,0,0,300.000,300.000,35.930,27.180,1
3755619874.954400,0,1,299.999,300.000,62.422,4.939,0,0,300.000,300.000,35.960,27.150,1
3755619904.954400,0,1,300.002,300.000,62.426,4.938,0,0,300.000,300.000,35.900,27.120,1
3755619934.954400,0,1,300.000,300.000,62.430,4.937,0,0,300.000,300.000,36.020,27.120,1
3755619964.954400,0,1,300.000,299.997,62.435,4.937,0,0,300.000,300.000,35.960,27.200,1
3755619994.954400,0,1,300.001,299.999,62.440,4.936,0,0,300.000,300.000,35.960,27.180,1
3755620024.954400,0,1,299.998,299.999,62.444,4.939,0,0,300.000,300.000,35.960,27.180,1
3755620054.954400,0,1,300.000,299.998,62.449,4.939,0,0,300.000,300.000,35.750,27.150,1
3755620084.954400,0,1,299.997,300.000,62.453,4.939,0,0,300.000,300.000,35.960,27.150,1
3755620114.954400,0,1,300.002,299.999,62.457,4.938,0,0,300.000,300.000,35.840,27.150,1
3755620144.954400,0,1,300.001,299.998,62.462,4.940,0,0,300.000,300.000,35.960,27.150,1
3755620174.954400,0,1,299.999,299.998,62.466,4.940,0,0,300.000,300.000,35.930,27.150,1
3755620204.954400,0,1,299.999,300.001,62.470,4.942,0,0,300.000,300.000,35.780,27.150,1
3755620234.954400,0,1,300.000,299.998,62.475,4.941,0,0,300.000,300.000,35.990,27.120,1
3755620264.954400,0,1,299.999,300.001,62.479,4.942,0,0,300.000,300.000,35.930,27.120,1
3755620294.954400,0,1,299.998,300.000,62.483,4.941,0,0,300.000,300.000,35.900,27.180,1
3755620324.954400,0,1,300.001,300.000,62.487,4.937,0,0,300.000,300.000,35.900,27.150,1
3755620354.954400,0,1,299.999,299.999,62.491,4.940,0,0,300.000,300.000,35.930,27.180,1
3755620384.954400,0,1,299.999,300.001,62.496,4.940,0,0,300.000,300.000,35.900,27.120,1
3755620414.954400,0,1,300.000,300.001,62.500,4.939,0,0,300.000,300.000,35.900,27.150,1
3755620444.954400,0,1,299.998,300.002,62.504,4.938,0,0,300.000,300.000,35.930,27.120,1
3755620474.954400,0,1,300.000,299.999,62.508,4.939,0,0,300.000,300.000,35.930,27.120,1
3755620504.954400,0,1,300.001,300.001,62.513,4.940,0,0,300.000,300.000,35.930,27.180,1
3755620534.954400,0,1,299.998,300.000,62.516,4.940,0,0,300.000,300.000,35.900,27.150,1
3755620564.954400,0,1,299.999,299.998,62.521,4.944,0,0,300.000,300.000,35.990,27.120,1
3755620594.954400,0,1,300.001,299.999,62.525,4.943,0,0,300.000,300.000,35.960,27.200,1
3755620624.954400,0,1,300.001,299.998,62.529,4.944,0,0,300.000,300.000,35.870,27.150,1
3755620654.954400,0,1,299.999,299.998,62.533,4.944,0,0,300.000,300.000,35.960,27.150,1
3755620684.954400,0,1,300.003,300.001,62.537,4.944,0,0,300.000,300.000,35.990,27.120,1
3755620714.954400,0,1,300.001,299.999,62.542,4.944,0,0,300.000,300.000,35.870,27.180,1
3755620744.954400,0,1,299.998,299.997,62.546,4.945,0,0,300.000,300.000,36.020,27.120,1
3755620774.954400,0,1,300.000,300.000,62.550,4.946,0,0,300.000,300.000,36.020,27.120,1
3755620804.954400,0,1,300.002,300.002,62.554,4.946,0,0,300.000,300.000,35.900,27.200,1
3755620834.954400,0,1,299.997,300.001,62.558,4.945,0,0,300.000,300.000,35.960,27.120,1
3755620864.954400,0,1,300.001,299.999,62.562,4.944,0,0,300.000,300.000,35.990,27.180,1
3755620894.954400,0,1,300.002,300.000,62.566,4.944,0,0,300.000,300.000,35.960,27.120,1
3755620924.954400,0,1,300.000,299.999,62.570,4.944,0,0,300.000,300.000,35.960,27.120,1
3755620954.954400,0,1,299.997,300.000,62.574,4.944,0,0,300.000,300.000,35.960,27.180,1
3755620984.954400,0,1,300.003,300.000,62.578,4.945,0,0,300.000,300.000,35.930,27.230,1
3755621014.954400,0,1,300.003,300.000,62.582,4.945,0,0,300.000,300.000,35.870,27.100,1
3755621044.954400,0,1,299.998,300.001,62.586,4.943,0,0,300.000,300.000,35.930,27.150,1
3755621074.954400,0,1,299.999,300.000,62.589,4.947,0,0,300.000,300.000,35.930,27.120,1
3755621104.954400,0,1,300.003,299.998,62.593,4.945,0,0,300.000,300.000,35.840,27.120,1
3755621134.954400,0,1,299.998,300.000,62.597,4.944,0,0,300.000,300.000,35.840,27.120,1
3755621164.954400,0,1,300.000,300.000,62.601,4.945,0,0,300.000,300.000,35.960,27.180,1
3755621194.954400,0,1,300.002,300.001,62.605,4.944,0,0,300.000,300.000,35.960,27.120,1
3755621224.954400,0,1,299.999,300.000,62.608,4.945,0,0,300.000,300.000,35.840,27.200,1
3755621254.954400,0,1,299.998,300.000,62.612,4.945,0,0,300.000,300.000,35.900,27.200,1
3755621284.954400,0,1,300.001,300.001,62.616,4.946,0,0,300.000,300.000,35.990,27.180,1
3755621314.954400,0,1,300.000,299.998,62.619,4.947,0,0,300.000,300.000,35.840,27.120,1
3755621344.954400,0,1,300.000,299.999,62.623,4.944,0,0,300.000,300.000,35.870,27.120,1
3755621374.954400,0,1,300.001,300.002,62.627,4.947,0,0,300.000,300.000,36.020,27.120,1
3755621404.954400,0,1,300.001,299.999,62.630,4.947,0,0,300.000,300.000,35.840,27.180,1
3755621434.954400,0,1,299.998,300.000,62.634,4.946,0,0,300.000,300.000,35.900,27.120,1
3755621464.954400,0,1,299.997,299.999,62.637,4.945,0,0,300.000,300.000,35.960,27.150,1
3755621494.954400,0,1,300.000,300.001,62.641,4.946,0,0,300.000,300.000,36.050,27.120,1
3755621524.954400,0,1,300.002,300.000,62.644,4.946,0,0,300.000,300.000,35.840,27.100,1
3755621554.954400,0,1,299.997,300.000,62.647,4.945,0,0,300.000,300.000,35.990,27.120,1
3755621584.954400,0,1,300.000,300.000,62.651,4.946,0,0,300.000,300.000,35.930,27.120,1
3755621614.954400,0,1,300.002,300.000,62.654,4.948,0,0,300.000,300.000,35.900,27.150,1
3755621644.954400,0,1,299.998,300.003,62.658,4.947,0,0,300.000,300.000,35.960,27.100,1
3755621674.954400,0,1,300.000,299.998,62.662,4.948,0,0,300.000,300.000,35.990,27.120,1
3755621704.954400,0,1,300.002,299.999,62.665,4.948,0,0,300.000,300.000,35.840,27.150,1
3755621734.954400,0,1,299.999,299.999,62.669,4.948,0,0,300.000,300.000,35.900,27.120,1
3755621764.954400,0,1,299.997,300.000,62.672,4.949,0,0,300.000,300.000,35.900,27.100,1
3755621794.954400,0,1,300.001,300.001,62.676,4.950,0,0,300.000,300.000,35.900,27.120,1
3755621824.954400,0,1,300.001,299.999,62.680,4.950,0,0,300.000,300.000,35.870,27.150,1
3755621854.954400,0,1,299.998,299.999,62.683,4.951,0,0,300.000,300.000,35.960,27.120,1
3755621884.954400,0,1,300.000,300.000,62.686,4.951,0,0,300.000,300.000,35.930,27.100,1
3755621914.954400,0,1,300.002,300.001,62.690,4.951,0,0,300.000,300.000,35.960,27.120,1
3755621944.954400,0,1,299.999,300.001,62.693,4.950,0,0,300.000,300.000,35.930,27.120,1
3755621974.954400,0,1,299.999,300.000,62.697,4.951,0,0,300.000,300.000,35.960,27.120,1
3755622004.954400,0,1,300.000,300.001,62.700,4.950,0,0,300.000,300.000,35.990,27.100,1
