[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749027290.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027320.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027350.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027380.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027410.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027440.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027470.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027500.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027530.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027560.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027590.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027620.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027650.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027680.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027710.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027740.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027770.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027800.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027830.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027860.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027890.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027920.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027950.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749027980.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028010.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028040.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028070.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028100.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028130.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028160.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028190.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028220.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028250.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028280.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028310.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028340.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028370.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028400.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028430.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028460.414000,0.000,Standby,1.508,1.532,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028490.414000,0.900,Sweeping up,1.508,1.535,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028520.414000,3.259,Sweeping up,1.508,1.537,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028550.414000,5.626,Sweeping up,1.508,1.541,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028580.414000,7.983,Sweeping up,1.508,1.548,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028610.414000,10.403,Sweeping up,1.509,1.556,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028640.414000,12.908,Sweeping up,1.509,1.565,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028670.414000,15.327,Sweeping up,1.511,1.574,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028700.414000,17.746,Sweeping up,1.513,1.583,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028730.414000,20.166,Sweeping up,1.514,1.592,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028760.414000,22.628,Sweeping up,1.516,1.600,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028790.414000,25.049,Sweeping up,1.517,1.606,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028820.414000,27.470,Sweeping up,1.518,1.612,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028850.414000,29.892,Sweeping up,1.519,1.617,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028880.414000,32.314,Sweeping up,1.520,1.622,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028910.414000,34.779,Sweeping up,1.520,1.626,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028940.414000,37.201,Sweeping up,1.521,1.629,0.000,0.000,0,0,2.000,2.000,0,0,4
3749028970.414000,39.624,Sweeping up,1.522,1.634,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029000.414000,42.047,Sweeping up,1.523,1.637,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029030.414000,44.473,Sweeping up,1.524,1.640,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029060.414000,46.980,Sweeping up,1.525,1.643,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029090.414000,49.360,Sweeping up,1.527,1.646,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029120.414000,51.783,Sweeping up,1.528,1.648,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029150.414000,54.178,Sweeping up,1.529,1.651,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029180.414000,55.599,Sweeping up,1.530,1.651,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029210.414000,56.705,Sweeping up,1.530,1.653,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029240.414000,57.894,Sweeping up,1.530,1.654,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029270.414000,59.825,Sweeping up,1.532,1.657,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029300.414000,60.437,Sweeping up,1.532,1.654,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029330.414000,60.714,Sweeping up,1.531,1.654,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029360.414000,61.426,Sweeping up,1.531,1.654,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029390.414000,62.123,Sweeping up,1.532,1.654,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029420.414000,62.793,Sweeping up,1.532,1.655,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029450.414000,63.463,Sweeping up,1.532,1.655,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029480.414000,64.143,Sweeping up,1.532,1.655,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029510.414000,64.787,Sweeping up,1.533,1.656,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029540.414000,65.420,Sweeping up,1.533,1.656,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029570.414000,66.041,Sweeping up,1.534,1.657,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029600.414000,66.661,Sweeping up,1.534,1.657,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029630.414000,67.259,Sweeping up,1.535,1.658,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029660.414000,67.846,Sweeping up,1.535,1.658,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029690.414000,68.422,Sweeping up,1.535,1.659,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029720.414000,68.987,Sweeping up,1.536,1.659,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029750.414000,69.551,Sweeping up,1.536,1.660,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029780.414000,70.095,Sweeping up,1.537,1.660,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029810.414000,70.628,Sweeping up,1.537,1.661,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029840.414000,71.152,Sweeping up,1.538,1.661,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029870.414000,71.684,Sweeping up,1.538,1.662,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029900.414000,72.180,Sweeping up,1.538,1.662,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029930.414000,72.675,Sweeping up,1.539,1.663,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029960.414000,73.162,Sweeping up,1.539,1.663,0.000,0.000,0,0,2.000,2.000,0,0,4
3749029990.414000,73.639,Sweeping up,1.539,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030020.414000,74.125,Sweeping up,1.540,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030050.414000,74.586,Sweeping up,1.540,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030080.414000,75.030,Sweeping up,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030110.414000,75.475,Sweeping up,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030140.414000,75.926,Sweeping up,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030170.414000,76.354,Sweeping up,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030200.414000,77.128,Sweeping up,1.542,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030230.414000,77.186,Sweeping up,1.542,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030260.414000,77.591,Sweeping up,1.542,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030290.414000,77.989,Sweeping up,1.542,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030320.414000,78.386,Sweeping up,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030350.414000,78.768,Sweeping up,1.543,1.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030380.414000,79.167,Sweeping up,1.543,1.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030410.414000,76.784,Sweeping up,1.543,1.669,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030440.414000,73.703,Sweeping up,1.541,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030470.414000,71.403,Pause,1.540,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030500.414000,71.516,Sweeping up,1.540,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030530.414000,72.060,Sweeping up,1.540,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030560.414000,72.565,Sweeping up,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030590.414000,73.049,Sweeping up,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030620.414000,73.537,Sweeping up,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030650.414000,73.990,Sweeping up,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030680.414000,74.442,Sweeping up,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030710.414000,74.795,Pause,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030740.414000,75.229,Pause,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030770.414000,75.677,Pause,1.542,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030800.414000,76.195,Sweeping up,1.542,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030830.414000,76.611,Sweeping up,1.542,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030860.414000,77.012,Sweeping up,1.542,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030890.414000,77.428,Sweeping up,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030920.414000,77.822,Sweeping up,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030950.414000,78.210,Sweeping up,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749030980.414000,78.589,Sweeping up,1.543,1.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031010.414000,78.968,Sweeping up,1.544,1.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031040.414000,77.513,Sweeping up,1.543,1.670,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031070.414000,74.475,Sweeping up,1.542,1.668,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031100.414000,71.457,Sweeping up,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031130.414000,68.513,Sweeping to zero,1.539,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031160.414000,66.631,Sweeping to zero,1.538,1.663,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031190.414000,68.456,Sweeping to zero,1.540,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031220.414000,69.010,Sweeping to zero,1.540,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031250.414000,69.554,Sweeping to zero,1.540,1.664,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031280.414000,70.084,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031310.414000,70.603,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031340.414000,71.130,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031370.414000,71.630,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031400.414000,72.112,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031430.414000,72.594,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031460.414000,73.067,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031490.414000,73.550,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031520.414000,74.008,Sweeping to zero,1.541,1.665,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031550.414000,74.459,Sweeping to zero,1.541,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031580.414000,74.894,Sweeping to zero,1.542,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031610.414000,75.345,Sweeping to zero,1.542,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031640.414000,75.773,Sweeping up,1.542,1.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031670.414000,76.193,Sweeping down,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031700.414000,76.607,Sweeping to zero,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031726.692000,76.969,Sweeping to zero,1.543,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031756.692000,75.528,Sweeping to zero,1.543,1.669,0.000,0.000,0,0,2.000,2.000,0,0,4
3749031786.692000,72.475,Sweeping to zero,1.541,1.667,0.000,0.000,0,0,2.000,2.000,0,0,4
