[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749228258.647400,,,117.376,118.946,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228260.763400,,,117.362,118.933,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228262.832400,,,117.351,118.920,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228264.931400,,,117.339,118.908,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228267.027400,,,117.328,118.896,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228269.142400,,,117.316,118.884,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228271.211400,,,117.302,118.871,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228273.311400,,,117.290,118.858,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228275.406400,,,117.278,118.846,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228277.521400,,,117.265,118.834,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228279.590400,,,117.253,118.822,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228281.691400,,,117.241,118.810,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228283.785400,,,117.229,118.798,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228285.899400,,,117.217,118.786,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228287.969400,,,117.204,118.773,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228290.069400,,,117.191,118.760,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228292.165400,,,117.179,118.748,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228294.279400,,,117.166,118.735,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228296.348400,,,117.154,118.723,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228298.449400,,,117.142,118.712,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228300.544400,,,117.130,118.700,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228302.658400,,,117.119,118.687,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228304.728400,,,117.106,118.674,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228306.828400,,,117.093,118.662,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228308.923400,,,117.080,118.650,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228311.038400,,,117.067,118.636,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228313.107400,,,117.056,118.624,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228315.208400,,,117.044,118.613,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228317.302400,,,117.033,118.601,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228319.416400,,,117.020,118.588,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228321.486400,,,117.007,118.575,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228323.587400,,,116.994,118.562,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228325.682400,,,116.983,118.551,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228327.796400,,,116.970,118.539,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228329.865400,,,116.958,118.526,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228331.965400,,,116.945,118.514,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228334.060400,,,116.933,118.502,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228336.175400,,,116.920,118.490,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228338.244400,,,116.909,118.478,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228340.345400,,,116.897,118.466,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228342.440400,,,116.884,118.454,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228344.555400,,,116.872,118.441,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228346.624400,,,116.860,118.429,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228348.724400,,,116.849,118.417,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228350.818400,,,116.837,118.405,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228352.934400,,,116.824,118.391,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228355.003400,,,116.812,118.379,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228357.104400,,,116.798,118.367,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228359.199400,,,116.787,118.355,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228361.313400,,,116.775,118.343,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228363.382400,,,116.762,118.330,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228365.483400,,,116.749,118.318,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228367.577400,,,116.737,118.306,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228369.691400,,,116.725,118.294,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228371.761400,,,116.713,118.282,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228373.862400,,,116.701,118.270,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228375.956400,,,116.689,118.257,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228378.071400,,,116.675,118.244,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228380.140400,,,116.664,118.232,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228382.241400,,,116.651,118.218,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228384.336400,,,116.639,118.207,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228386.450400,,,116.627,118.195,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228388.520400,,,116.615,118.183,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228390.619400,,,116.603,118.172,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228392.715400,,,116.591,118.159,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228394.830400,,,116.579,118.145,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228396.899400,,,116.566,118.133,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228399.000400,,,116.554,118.121,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228401.094400,,,116.542,118.109,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228403.209400,,,116.528,118.096,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228405.278400,,,116.517,118.084,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228407.379400,,,116.505,118.072,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228409.473400,,,116.493,118.061,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228411.588400,,,116.481,118.048,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228413.657400,,,116.468,118.036,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228415.758400,,,116.456,118.024,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228417.853400,,,116.444,118.012,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228419.967400,,,116.431,117.999,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228422.037400,,,116.418,117.986,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228424.137400,,,116.406,117.974,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228426.232400,,,116.394,117.962,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228428.347400,,,116.381,117.949,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228430.416400,,,116.370,117.937,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228432.516400,,,116.357,117.925,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228434.611400,,,116.345,117.913,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228436.726400,,,116.334,117.901,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228438.795400,,,116.321,117.889,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228440.895400,,,116.309,117.877,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228442.990400,,,116.296,117.865,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228445.105400,,,116.284,117.852,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228447.174400,,,116.271,117.839,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228449.275400,,,116.259,117.826,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228451.369400,,,116.247,117.815,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228453.484400,,,116.235,117.803,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228455.553400,,,116.223,117.791,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228457.654400,,,116.211,117.779,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228459.749400,,,116.199,117.766,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228461.863400,,,116.186,117.753,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228463.933400,,,116.174,117.742,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228466.033400,,,116.162,117.730,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228468.128400,,,116.150,117.718,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228470.242400,,,116.138,117.705,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228472.322400,,,116.124,117.692,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228474.412400,,,116.112,117.680,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228476.507400,,,116.100,117.667,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228478.622400,,,116.088,117.656,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228480.691400,,,116.075,117.643,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228482.792400,,,116.065,117.631,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228484.885400,,,116.051,117.618,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228487.001400,,,116.039,117.606,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228489.070400,,,116.028,117.594,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228491.171400,,,116.016,117.582,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228493.265400,,,116.003,117.570,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228495.380400,,,115.990,117.556,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228497.449400,,,115.977,117.544,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228499.549400,,,115.965,117.533,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228501.645400,,,115.953,117.521,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228503.759400,,,115.942,117.509,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228505.829400,,,115.928,117.496,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228507.929400,,,115.917,117.484,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228510.024400,,,115.905,117.471,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228512.139400,,,115.892,117.459,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228514.208400,,,115.881,117.447,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228516.308400,,,115.870,117.435,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228518.403400,,,115.857,117.423,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228520.517400,,,115.844,117.410,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228522.587400,,,115.832,117.398,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228524.688400,,,115.819,117.387,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228526.783400,,,115.808,117.374,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228528.897400,,,115.795,117.361,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228530.966400,,,115.783,117.349,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228533.067400,,,115.770,117.336,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228535.161400,,,115.758,117.324,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228537.276400,,,115.746,117.311,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228539.346400,,,115.733,117.299,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228541.446400,,,115.722,117.287,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228543.541400,,,115.710,117.275,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228545.655400,,,115.698,117.264,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228547.726400,,,115.685,117.251,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228549.825400,,,115.672,117.239,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228551.920400,,,115.660,117.226,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228554.034400,,,115.647,117.213,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228556.105400,,,115.636,117.201,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228558.204400,,,115.624,117.189,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228560.300400,,,115.612,117.178,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228562.413400,,,115.600,117.166,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228564.483400,,,115.588,117.153,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228566.584400,,,115.575,117.140,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228568.678400,,,115.562,117.128,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228570.792400,,,115.550,117.115,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228572.863400,,,115.538,117.103,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228574.963400,,,115.526,117.092,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228577.058400,,,115.514,117.080,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228579.172400,,,115.502,117.068,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228581.241400,,,115.489,117.055,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228583.342400,,,115.478,117.043,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228585.436400,,,115.465,117.030,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228587.551400,,,115.452,117.017,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228589.621400,,,115.440,117.005,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228591.721400,,,115.428,116.993,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228593.816400,,,115.416,116.981,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228595.930400,,,115.403,116.969,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228598.000400,,,115.391,116.958,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228600.101400,,,115.380,116.946,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228602.195400,,,115.368,116.934,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228604.309400,,,115.355,116.921,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228606.380400,,,115.343,116.908,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228608.480400,,,115.332,116.897,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228610.574400,,,115.319,116.884,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228612.689400,,,115.306,116.871,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228614.759400,,,115.293,116.859,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228616.859400,,,115.282,116.847,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228618.953400,,,115.269,116.835,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228621.068400,,,115.256,116.822,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228623.138400,,,115.245,116.810,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228625.238400,,,115.233,116.799,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228627.333400,,,115.221,116.787,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228629.447400,,,115.209,116.774,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228631.518400,,,115.197,116.761,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228633.617400,,,115.185,116.750,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228635.712400,,,115.172,116.737,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228637.826400,,,115.160,116.724,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228639.897400,,,115.148,116.713,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228641.997400,,,115.135,116.700,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228644.091400,,,115.123,116.689,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228646.205400,,,115.110,116.677,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228648.276400,,,115.099,116.665,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228650.376400,,,115.088,116.654,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228652.470400,,,115.075,116.640,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228654.585400,,,115.062,116.627,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228656.654400,,,115.050,116.615,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228658.755400,,,115.038,116.603,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228660.849400,,,115.026,116.591,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228662.964400,,,115.014,116.579,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228665.034400,,,115.001,116.566,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228667.134400,,,114.989,116.553,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228669.229400,,,114.977,116.541,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228671.343400,,,114.965,116.529,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228673.414400,,,114.952,116.517,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228675.513400,,,114.940,116.505,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228677.607400,,,114.928,116.493,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228679.722400,,,114.916,116.481,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228681.793400,,,114.904,116.468,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228683.893400,,,114.892,116.456,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228685.987400,,,114.879,116.444,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228688.101400,,,114.867,116.431,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228690.172400,,,114.856,116.419,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228692.272400,,,114.844,116.407,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228694.367400,,,114.832,116.395,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228696.480400,,,114.820,116.382,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228698.551400,,,114.808,116.370,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228700.651400,,,114.795,116.358,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228702.745400,,,114.783,116.346,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228704.860400,,,114.770,116.334,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228706.930400,,,114.757,116.322,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228709.030400,,,114.746,116.310,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228711.125400,,,114.734,116.298,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228713.239400,,,114.722,116.285,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228715.309400,,,114.710,116.273,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228717.409400,,,114.698,116.262,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228719.504400,,,114.686,116.249,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228721.618400,,,114.674,116.236,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228723.688400,,,114.662,116.224,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228725.789400,,,114.649,116.212,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228727.883400,,,114.636,116.200,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228729.997400,,,114.624,116.187,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228732.068400,,,114.611,116.176,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228734.168400,,,114.599,116.162,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228736.262400,,,114.587,116.151,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228738.377400,,,114.575,116.139,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228740.447400,,,114.563,116.127,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228742.547400,,,114.551,116.115,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228744.642400,,,114.539,116.103,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228746.756400,,,114.527,116.091,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228748.826400,,,114.514,116.078,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228750.926400,,,114.504,116.067,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228753.021400,,,114.492,116.054,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228755.135400,,,114.479,116.041,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228757.206400,,,114.466,116.028,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228759.305400,,,114.454,116.017,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228761.400400,,,114.442,116.005,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228763.514400,,,114.429,115.992,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228765.584400,,,114.417,115.980,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228767.684400,,,114.405,115.968,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228769.779400,,,114.394,115.956,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228771.893400,,,114.382,115.944,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228773.973400,,,114.369,115.932,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228776.063400,,,114.358,115.921,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228778.158400,,,114.345,115.909,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228780.273400,,,114.333,115.896,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228782.343400,,,114.320,115.884,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228784.442400,,,114.308,115.871,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228786.537400,,,114.296,115.859,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228788.652400,,,114.283,115.847,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228790.722400,,,114.271,115.834,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228792.822400,,,114.259,115.821,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228794.917400,,,114.248,115.809,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228797.031400,,,114.235,115.797,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228799.102400,,,114.223,115.785,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228801.201400,,,114.212,115.773,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228803.296400,,,114.199,115.761,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228805.410400,,,114.187,115.749,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228807.490400,,,114.175,115.737,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228809.580400,,,114.163,115.724,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228811.675400,,,114.150,115.712,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228813.790400,,,114.138,115.700,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228815.860400,,,114.126,115.689,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228817.959400,,,114.113,115.676,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228820.054400,,,114.102,115.664,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228822.169400,,,114.090,115.653,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228824.239400,,,114.079,115.641,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228826.339400,,,114.066,115.629,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228828.434400,,,114.054,115.616,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228830.548400,,,114.042,115.603,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228832.618400,,,114.029,115.591,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228834.718400,,,114.017,115.578,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228836.812400,,,114.005,115.566,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228838.927400,,,113.992,115.553,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228840.997400,,,113.980,115.541,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228843.097400,,,113.968,115.529,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228845.191400,,,113.956,115.517,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228847.306400,,,113.943,115.505,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228849.377400,,,113.932,115.494,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228851.476400,,,113.921,115.481,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228853.571400,,,113.909,115.470,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228855.686400,,,113.897,115.457,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228857.755400,,,113.884,115.445,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228859.855400,,,113.873,115.432,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228861.950400,,,113.859,115.420,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228864.065400,,,113.847,115.407,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228866.135400,,,113.835,115.395,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228868.234400,,,113.822,115.383,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228870.329400,,,113.811,115.372,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228872.445400,,,113.799,115.360,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228874.514400,,,113.787,115.347,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228876.614400,,,113.775,115.336,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228878.708400,,,113.763,115.322,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228880.823400,,,113.749,115.310,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228882.893400,,,113.737,115.298,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228884.993400,,,113.724,115.286,0.000,0.000,0,0,100.000,100.000,0,0,4
3749228887.087400,,,113.714,115.274,0.000,0.000,0,0,100.000,100.000,0,0,4
