[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755908876.176400,0,0,36.082,0.000,82.328,36.577,1,0,300.000,2.000,0.000,0.000,4
3755908906.176400,0,0,36.225,0.000,82.437,36.646,1,0,300.000,2.000,0.000,0.000,4
3755908936.176400,0,0,36.369,0.000,82.546,36.728,1,0,300.000,2.000,0.000,0.000,4
3755908966.176400,0,0,36.517,0.000,82.658,36.787,1,0,300.000,2.000,0.000,0.000,4
3755908996.176400,0,0,36.661,0.000,82.767,36.864,1,0,300.000,2.000,0.000,0.000,4
3755909026.176400,0,0,36.806,0.000,82.876,36.917,1,0,300.000,2.000,0.000,0.000,4
3755909056.176400,0,0,36.952,0.000,82.984,36.976,1,0,300.000,2.000,0.000,0.000,4
3755909086.176400,0,0,37.098,0.000,83.092,37.041,1,0,300.000,2.000,0.000,0.000,4
3755909116.176400,0,0,37.249,0.000,83.204,37.118,1,0,300.000,2.000,0.000,0.000,4
3755909146.176400,0,0,37.397,0.000,83.313,37.170,1,0,300.000,2.000,0.000,0.000,4
3755909176.176400,0,0,37.546,0.000,83.422,37.226,1,0,300.000,2.000,0.000,0.000,4
3755909206.176400,0,0,39.497,0.000,83.530,37.279,1,0,300.000,2.000,4.640,0.000,4
3755909236.176400,0,0,41.801,0.000,83.639,37.350,1,0,300.000,2.000,5.590,0.000,4
3755909266.176400,0,0,44.386,0.000,83.748,37.408,1,0,300.000,2.000,6.050,0.000,4
3755909296.176400,0,0,46.910,0.000,83.860,37.468,1,0,300.000,2.000,7.640,0.000,4
3755909326.176400,0,0,49.367,0.000,83.969,37.528,1,0,300.000,2.000,8.710,0.000,4
3755909356.176400,0,0,51.848,0.000,84.078,37.568,1,0,300.000,2.000,9.860,0.000,4
3755909386.176400,0,0,54.302,0.000,84.187,37.631,1,0,300.000,2.000,11.040,0.000,4
3755909416.176400,0,0,56.771,0.000,84.296,37.690,1,0,300.000,2.000,12.140,0.000,4
3755909446.176400,0,0,59.234,0.000,84.405,37.728,1,0,300.000,2.000,13.260,0.000,4
3755909476.176400,0,0,61.778,0.000,84.518,37.791,1,0,300.000,2.000,14.400,0.000,4
3755909506.176400,0,0,64.250,0.000,84.628,37.847,1,0,300.000,2.000,15.480,0.000,4
3755909536.176400,0,0,66.719,0.000,84.738,37.895,1,0,300.000,2.000,16.570,0.000,4
3755909566.176400,0,0,69.184,0.000,84.848,37.954,1,0,300.000,2.000,17.640,0.000,4
3755909596.176400,0,0,71.649,0.000,84.958,38.004,1,0,300.000,2.000,18.650,0.000,4
3755909626.176400,0,0,74.112,0.000,85.069,38.047,1,0,300.000,2.000,19.650,0.000,4
3755909656.176400,0,0,76.664,0.000,85.183,38.099,1,0,300.000,2.000,20.650,0.000,4
3755909686.176400,0,0,79.129,0.000,85.295,38.144,1,0,300.000,2.000,21.540,0.000,4
3755909716.176400,0,0,81.588,0.000,85.406,38.196,1,0,300.000,2.000,22.590,0.000,4
3755909746.176400,0,0,84.058,0.000,85.517,38.248,1,0,300.000,2.000,23.590,0.000,4
3755909776.176400,0,0,86.527,0.000,85.629,38.297,1,0,300.000,2.000,24.370,0.000,4
3755909806.176400,0,0,89.075,0.000,85.746,38.334,1,0,300.000,2.000,25.330,0.000,4
3755909836.176400,0,0,91.543,0.000,85.858,38.391,1,0,300.000,2.000,26.220,0.000,4
3755909866.176400,0,0,94.005,0.000,85.971,38.435,1,0,300.000,2.000,27.040,0.000,4
3755909896.176400,0,0,96.469,0.000,86.085,38.498,1,0,300.000,2.000,28.000,0.000,4
3755909926.176400,0,0,98.934,0.000,86.199,38.551,1,0,300.000,2.000,28.740,0.000,4
3755909956.176400,0,0,101.396,0.000,86.313,38.590,1,0,300.000,2.000,29.650,0.000,4
3755909986.176400,0,0,103.951,0.000,86.432,38.645,1,0,300.000,2.000,30.360,0.000,4
3755910016.176400,0,0,106.410,0.000,86.547,38.702,1,0,300.000,2.000,31.160,0.000,4
3755910046.176400,0,0,108.876,0.000,86.663,38.748,1,0,300.000,2.000,31.970,0.000,4
3755910076.176400,0,0,111.342,0.000,86.780,38.797,1,0,300.000,2.000,32.700,0.000,4
3755910106.176400,0,0,113.810,0.000,86.897,38.849,1,0,300.000,2.000,33.500,0.000,4
3755910136.176400,0,0,116.274,0.000,87.014,38.902,1,0,300.000,2.000,34.220,0.000,4
3755910166.176400,0,0,118.824,0.000,87.136,38.940,1,0,300.000,2.000,35.100,0.000,4
3755910196.176400,0,0,121.288,0.000,87.255,39.005,1,0,300.000,2.000,35.780,0.000,4
3755910226.176400,0,0,123.752,0.000,87.375,39.067,1,0,300.000,2.000,36.490,0.000,4
3755910256.176400,0,0,126.217,0.000,87.496,39.117,1,0,300.000,2.000,37.280,0.000,4
3755910286.176400,0,0,128.679,0.000,87.617,39.163,1,0,300.000,2.000,37.920,0.000,4
3755910316.176400,0,0,131.156,0.000,87.738,39.227,1,0,300.000,2.000,38.650,0.000,4
3755910346.176400,0,0,133.696,0.000,87.865,39.275,1,0,300.000,2.000,39.430,0.000,4
3755910376.176400,0,0,136.166,0.000,87.988,39.326,1,0,300.000,2.000,40.060,0.000,4
3755910406.176400,0,0,138.639,0.000,88.111,39.390,1,0,300.000,2.000,40.750,0.000,4
3755910436.176400,0,0,141.107,0.000,88.236,39.442,1,0,300.000,2.000,41.420,0.000,4
3755910466.176400,0,0,143.576,0.000,88.360,39.502,1,0,300.000,2.000,42.090,0.000,4
3755910496.176400,0,0,146.044,0.000,88.485,39.560,1,0,300.000,2.000,42.900,0.000,4
3755910526.176400,0,0,148.512,0.000,88.610,39.615,1,0,300.000,2.000,43.420,0.000,4
3755910556.176400,0,0,150.974,0.000,88.736,39.670,1,0,300.000,2.000,44.240,0.000,4
3755910586.176400,0,0,153.443,0.000,88.861,39.741,1,0,300.000,2.000,44.910,0.000,4
3755910616.176400,0,0,155.912,0.000,88.987,39.791,1,0,300.000,2.000,45.470,0.000,4
3755910646.176400,0,0,158.466,0.000,89.117,39.843,1,0,300.000,2.000,46.150,0.000,4
3755910676.176400,0,0,160.934,0.000,89.244,39.891,1,0,300.000,2.000,46.890,0.000,4
3755910706.176400,0,0,163.396,0.000,89.370,39.964,1,0,300.000,2.000,47.570,0.000,4
3755910736.176400,0,0,165.868,0.000,89.497,40.021,1,0,300.000,2.000,48.160,0.000,4
3755910766.176400,0,0,168.331,0.000,89.624,40.097,1,0,300.000,2.000,48.710,0.000,4
3755910796.176400,0,0,170.804,0.000,89.750,40.150,1,0,300.000,2.000,49.510,0.000,4
3755910826.176400,0,0,173.262,0.000,89.875,40.215,1,0,300.000,2.000,49.960,0.000,4
3755910856.176400,0,0,175.732,0.000,89.998,40.287,1,0,300.000,2.000,50.600,0.000,4
3755910886.176400,0,0,178.192,0.000,90.121,40.337,1,0,300.000,2.000,51.310,0.000,4
3755910916.176400,0,0,180.762,0.000,90.243,40.410,1,0,300.000,2.000,51.700,0.000,4
3755910946.176400,0,0,183.228,0.000,90.357,40.450,1,0,300.000,2.000,52.160,0.000,4
3755910976.176400,0,0,185.685,0.000,90.466,40.516,1,0,300.000,2.000,52.630,0.000,4
3755911006.176400,0,0,188.156,0.000,90.573,40.558,1,0,300.000,2.000,53.240,0.000,4
3755911036.176400,0,0,190.625,0.000,90.679,40.625,1,0,300.000,2.000,53.750,0.000,4
3755911066.176400,0,0,193.098,0.000,90.785,40.679,1,0,300.000,2.000,54.190,0.000,4
3755911096.176400,0,0,195.561,0.000,90.891,40.741,1,0,300.000,2.000,54.810,0.000,4
3755911126.176400,0,0,198.028,0.000,90.996,40.802,1,0,300.000,2.000,55.400,0.000,4
3755911156.176400,0,0,200.500,0.000,91.100,40.860,1,0,300.000,2.000,55.850,0.000,4
3755911186.176400,0,0,202.967,0.000,91.205,40.915,1,0,300.000,2.000,56.330,0.000,4
3755911216.176400,0,0,205.519,0.000,91.313,40.989,1,0,300.000,2.000,56.970,0.000,4
3755911246.176400,0,0,207.982,0.000,91.418,41.026,1,0,300.000,2.000,57.420,0.000,4
3755911276.176400,0,0,210.449,0.000,91.523,41.087,1,0,300.000,2.000,57.980,0.000,4
3755911306.176400,0,0,212.925,0.000,91.628,41.149,1,0,300.000,2.000,58.550,0.000,4
3755911336.176400,0,0,215.394,0.000,91.732,41.197,1,0,300.000,2.000,59.010,0.000,4
3755911366.176400,0,0,217.856,0.000,91.838,41.255,1,0,300.000,2.000,59.770,0.000,4
3755911396.176400,0,0,220.335,0.000,91.942,41.332,1,0,300.000,2.000,60.310,0.000,4
3755911426.176400,0,0,222.800,0.000,92.048,41.386,1,0,300.000,2.000,60.660,0.000,4
3755911456.176400,0,0,225.268,0.000,92.153,41.431,1,0,300.000,2.000,61.280,0.000,4
3755911486.176400,0,0,227.738,0.000,92.258,41.529,1,0,300.000,2.000,61.780,0.000,4
3755911516.176400,0,0,230.204,0.000,92.364,41.599,1,0,300.000,2.000,62.210,0.000,4
3755911546.176400,0,0,232.751,0.000,92.473,41.622,1,0,300.000,2.000,62.960,0.000,4
3755911576.176400,0,0,235.228,0.000,92.579,41.729,1,0,300.000,2.000,63.470,0.000,4
3755911606.176400,0,0,237.693,0.000,92.685,41.794,1,0,300.000,2.000,63.950,0.000,4
3755911636.176400,0,0,240.159,0.000,92.792,41.802,1,0,300.000,2.000,64.580,0.000,4
3755911666.176400,0,0,242.632,0.000,92.898,41.905,1,0,300.000,2.000,65.020,0.000,4
3755911696.176400,0,0,245.099,0.000,93.005,41.985,1,0,300.000,2.000,65.260,0.000,4
3755911726.176400,0,0,247.568,0.000,93.113,42.012,1,0,300.000,2.000,66.110,0.000,4
3755911756.176400,0,0,250.033,0.000,93.220,42.105,1,0,300.000,2.000,66.680,0.000,4
3755911786.176400,0,0,252.503,0.000,93.328,42.193,1,0,300.000,2.000,67.240,0.000,4
3755911816.176400,0,0,254.975,0.000,93.436,42.256,1,0,300.000,2.000,68.060,0.000,4
3755911846.176400,0,0,257.437,0.000,93.545,42.317,1,0,300.000,2.000,68.310,0.000,4
3755911876.176400,0,0,259.994,0.000,93.658,42.369,1,0,300.000,2.000,68.880,0.000,4
3755911906.176400,0,0,262.446,0.000,93.766,42.469,1,0,300.000,2.000,69.210,0.000,4
3755911936.176400,0,0,264.904,0.000,93.877,42.539,1,0,300.000,2.000,70.040,0.000,4
3755911966.176400,0,0,267.381,0.000,93.986,42.625,1,0,300.000,2.000,70.460,0.000,4
3755911996.176400,0,0,269.843,0.000,94.096,42.679,1,0,300.000,2.000,70.790,0.000,4
3755912026.176400,0,0,272.290,0.000,94.207,42.802,1,0,300.000,2.000,71.460,0.000,4
3755912056.176400,0,0,274.759,0.000,94.317,42.864,1,0,300.000,2.000,72.090,0.000,4
3755912086.176400,0,0,277.222,0.000,94.425,42.933,1,0,300.000,2.000,72.390,0.000,4
3755912116.176400,0,0,279.685,0.000,94.532,42.999,1,0,300.000,2.000,72.770,0.000,4
3755912146.176400,0,0,281.094,0.000,94.639,43.087,1,0,300.000,2.000,77.940,0.000,4
3755912176.176400,0,0,284.841,0.000,94.744,43.154,1,0,300.000,2.000,87.740,0.000,4
3755912206.176400,0,0,287.987,0.000,94.852,43.251,1,0,300.000,2.000,60.390,0.000,4
3755912236.176400,0,0,288.802,0.000,94.955,43.343,1,0,300.000,2.000,70.710,0.000,4
3755912266.176400,0,0,291.802,0.000,95.058,43.395,1,0,300.000,2.000,88.720,0.000,4
3755912296.176400,0,0,295.495,0.000,95.159,43.463,1,0,300.000,2.000,69.420,0.000,4
3755912326.176400,0,0,296.681,0.000,95.261,43.566,1,0,300.000,2.000,64.780,0.000,4
3755912356.176400,0,0,298.740,0.000,95.362,43.629,1,0,300.000,2.000,89.140,0.000,4
3755912386.176400,0,0,302.089,0.000,95.464,43.677,0,0,300.000,2.000,51.450,0.000,4
3755912416.176400,0,0,299.988,0.000,95.566,43.771,0,0,300.000,2.000,21.060,0.000,4
3755912446.176400,0,0,298.098,0.000,95.667,43.868,0,0,300.000,2.000,73.790,0.000,4
3755912476.176400,0,0,301.247,0.000,95.765,43.932,0,0,300.000,2.000,67.650,0.000,4
3755912506.176400,0,0,301.123,0.000,95.866,44.000,0,0,300.000,2.000,18.500,0.000,4
3755912536.176400,0,0,298.110,0.000,95.967,44.097,0,0,300.000,2.000,53.320,0.000,4
3755912566.176400,0,0,300.203,0.000,96.068,44.131,0,0,300.000,2.000,76.720,0.000,4
3755912596.176400,0,0,301.735,0.000,96.169,44.232,0,0,300.000,2.000,26.110,0.000,4
3755912626.176400,0,0,298.702,0.000,96.269,44.305,0,0,300.000,2.000,35.720,0.000,4
3755912656.176400,0,0,299.207,0.000,96.369,44.393,0,0,300.000,2.000,77.150,0.000,4
3755912686.176400,0,0,301.800,0.000,96.465,44.466,0,0,300.000,2.000,41.260,0.000,4
3755912716.176400,0,0,299.717,0.000,96.566,44.530,0,0,300.000,2.000,22.280,0.000,4
3755912746.176400,0,0,298.474,0.000,96.666,44.618,0,0,300.000,2.000,68.310,0.000,4
3755912776.176400,0,0,301.309,0.000,96.766,44.720,0,0,300.000,2.000,55.480,0.000,4
3755912806.176400,0,0,300.641,0.000,96.866,44.762,0,0,300.000,2.000,18.610,0.000,4
3755912836.176400,0,0,298.342,0.000,96.965,44.897,0,0,300.000,2.000,54.190,0.000,4
3755912866.176400,0,0,300.389,0.000,97.061,44.939,0,0,300.000,2.000,67.040,0.000,4
3755912896.176400,0,0,301.368,0.000,97.160,45.017,0,0,300.000,2.000,23.760,0.000,4
3755912926.176400,0,0,298.751,0.000,97.260,45.089,0,0,300.000,2.000,37.340,0.000,4
3755912956.176400,0,0,299.518,0.000,97.359,45.181,0,0,300.000,2.000,69.500,0.000,4
3755912986.176400,0,0,301.550,0.000,97.458,45.269,0,0,300.000,2.000,34.280,0.000,4
3755913016.176400,0,0,299.475,0.000,97.557,45.347,0,0,300.000,2.000,25.640,0.000,4
3755913046.176400,0,0,298.868,0.000,97.656,45.428,0,0,300.000,2.000,64.540,0.000,4
3755913076.176400,0,0,301.224,0.000,97.751,45.553,0,0,300.000,2.000,48.230,0.000,4
3755913106.176400,0,0,300.375,0.000,97.850,45.605,0,0,300.000,2.000,19.890,0.000,4
3755913136.176400,0,0,298.592,0.000,97.949,45.678,0,0,300.000,2.000,52.700,0.000,4
3755913166.176400,0,0,300.582,0.000,98.048,45.745,0,0,300.000,2.000,58.280,0.000,4
3755913196.176400,0,0,301.002,0.000,98.146,45.855,0,0,300.000,2.000,22.030,0.000,4
3755913226.176400,0,0,298.802,0.000,98.245,45.941,0,0,300.000,2.000,39.650,0.000,4
3755913256.176400,0,0,299.827,0.000,98.343,46.014,0,0,300.000,2.000,62.370,0.000,4
3755913286.176400,0,0,301.306,0.000,98.438,46.115,0,0,300.000,2.000,30.880,0.000,4
3755913316.176400,0,0,299.418,0.000,98.537,46.188,0,0,300.000,2.000,27.270,0.000,4
3755913346.176400,0,0,299.135,0.000,98.635,46.269,0,0,300.000,2.000,59.850,0.000,4
3755913376.176400,0,0,301.153,0.000,98.734,46.370,0,0,300.000,2.000,41.390,0.000,4
3755913406.176400,0,0,300.104,0.000,98.832,46.459,0,0,300.000,2.000,21.520,0.000,4
3755913436.176400,0,0,298.840,0.000,98.930,46.539,0,0,300.000,2.000,51.560,0.000,4
3755913466.176400,0,0,300.608,0.000,99.025,46.618,0,0,300.000,2.000,51.700,0.000,4
3755913496.176400,0,0,300.760,0.000,99.123,46.720,0,0,300.000,2.000,21.910,0.000,4
3755913526.176400,0,0,298.934,0.000,99.221,46.801,0,0,300.000,2.000,39.590,0.000,4
3755913556.176400,0,0,299.974,0.000,99.319,46.905,0,0,300.000,2.000,56.440,0.000,4
3755913586.176400,0,0,301.065,0.000,99.417,46.988,0,0,300.000,2.000,27.710,0.000,4
3755913616.176400,0,0,299.346,0.000,99.515,47.043,0,0,300.000,2.000,29.650,0.000,4
3755913646.176400,0,0,299.410,0.000,99.613,47.176,0,0,300.000,2.000,55.440,0.000,4
3755913676.176400,0,0,301.013,0.000,99.708,47.271,0,0,300.000,2.000,37.370,0.000,4
3755913706.176400,0,0,299.984,0.000,99.806,47.349,0,0,300.000,2.000,22.780,0.000,4
3755913736.176400,0,0,299.049,0.000,99.904,47.421,0,0,300.000,2.000,49.060,0.000,4
3755913766.176400,0,0,300.657,0.000,100.001,47.544,0,0,300.000,2.000,45.540,0.000,4
3755913796.176400,0,0,300.506,0.000,100.099,47.652,0,0,300.000,2.000,21.890,0.000,4
3755913826.176400,0,0,299.053,0.000,100.198,47.708,0,0,300.000,2.000,39.990,0.000,4
3755913856.176400,0,0,300.078,0.000,100.292,47.830,0,0,300.000,2.000,51.090,0.000,4
3755913886.176400,0,0,300.865,0.000,100.390,47.906,0,0,300.000,2.000,26.320,0.000,4
3755913916.176400,0,0,299.378,0.000,100.488,47.972,0,0,300.000,2.000,30.330,0.000,4
3755913946.176400,0,0,299.585,0.000,100.586,48.096,0,0,300.000,2.000,51.060,0.000,4
3755913976.176400,0,0,300.887,0.000,100.683,48.187,0,0,300.000,2.000,33.270,0.000,4
3755914006.176400,0,0,299.843,0.000,100.781,48.300,0,0,300.000,2.000,24.250,0.000,4
3755914036.176400,0,0,299.259,0.000,100.879,48.357,0,0,300.000,2.000,46.860,0.000,4
3755914066.176400,0,0,300.610,0.000,100.974,48.449,0,0,300.000,2.000,41.290,0.000,4
3755914096.176400,0,0,300.361,0.000,101.072,48.556,0,0,300.000,2.000,22.380,0.000,4
3755914126.176400,0,0,299.193,0.000,101.170,48.633,0,0,300.000,2.000,38.900,0.000,4
3755914156.176400,0,0,300.188,0.000,101.268,48.751,0,0,300.000,2.000,45.980,0.000,4
3755914186.176400,0,0,300.671,0.000,101.366,48.882,0,0,300.000,2.000,24.960,0.000,4
3755914216.176400,0,0,299.400,0.000,101.463,48.972,0,0,300.000,2.000,31.380,0.000,4
3755914246.176400,0,0,299.753,0.000,101.562,49.071,0,0,300.000,2.000,47.160,0.000,4
3755914276.176400,0,0,300.754,0.000,101.656,49.136,0,0,300.000,2.000,31.160,0.000,4
3755914306.176400,0,0,299.810,0.000,101.754,49.275,0,0,300.000,2.000,25.040,0.000,4
3755914336.176400,0,0,299.408,0.000,101.852,49.349,0,0,300.000,2.000,44.010,0.000,4
3755914366.176400,0,0,300.583,0.000,101.950,49.433,0,0,300.000,2.000,37.190,0.000,4
3755914396.176400,0,0,300.210,0.000,102.048,49.545,0,0,300.000,2.000,22.870,0.000,4
3755914426.176400,0,0,299.317,0.000,102.146,49.648,0,0,300.000,2.000,38.410,0.000,4
3755914456.176400,0,0,300.209,0.000,102.241,49.813,0,0,300.000,2.000,42.280,0.000,4
3755914486.176400,0,0,300.538,0.000,102.339,49.833,0,0,300.000,2.000,24.590,0.000,4
3755914516.176400,0,0,299.461,0.000,102.437,49.955,0,0,300.000,2.000,31.210,0.000,4
3755914546.176400,0,0,299.841,0.000,102.535,50.038,0,0,300.000,2.000,43.620,0.000,4
3755914576.176400,0,0,300.634,0.000,102.634,50.182,0,0,300.000,2.000,28.850,0.000,4
3755914606.176400,0,0,299.755,0.000,102.732,50.268,0,0,300.000,2.000,26.090,0.000,4
3755914636.176400,0,0,299.557,0.000,102.831,50.367,0,0,300.000,2.000,41.770,0.000,4
3755914666.176400,0,0,300.516,0.000,102.925,50.454,0,0,300.000,2.000,34.600,0.000,4
3755914696.176400,0,0,300.130,0.000,103.024,50.606,0,0,300.000,2.000,23.330,0.000,4
3755914726.176400,0,0,299.429,0.000,103.123,50.703,0,0,300.000,2.000,36.820,0.000,4
3755914756.176400,0,0,300.250,0.000,103.221,50.819,0,0,300.000,2.000,38.650,0.000,4
3755914786.176400,0,0,300.401,0.000,103.319,50.957,0,0,300.000,2.000,23.980,0.000,4
3755914816.176400,0,0,299.509,0.000,103.418,51.001,0,0,300.000,2.000,31.410,0.000,4
3755914846.176400,0,0,299.904,0.000,103.513,51.159,0,0,300.000,2.000,40.590,0.000,4
3755914876.176400,0,0,300.527,0.000,103.612,51.252,0,0,300.000,2.000,27.740,0.000,4
3755914906.176400,0,0,299.763,0.000,103.711,51.321,0,0,300.000,2.000,26.370,0.000,4
3755914936.176400,0,0,299.653,0.000,103.810,51.462,0,0,300.000,2.000,39.300,0.000,4
3755914966.176400,0,0,300.467,0.000,103.909,51.510,0,0,300.000,2.000,31.940,0.000,4
3755914996.176400,0,0,300.043,0.000,104.008,51.665,0,0,300.000,2.000,23.810,0.000,4
3755915026.176400,0,0,299.532,0.000,104.107,51.794,0,0,300.000,2.000,35.900,0.000,4
3755915056.176400,0,0,300.238,0.000,104.203,51.902,0,0,300.000,2.000,36.160,0.000,4
3755915086.176400,0,0,300.309,0.000,104.302,52.003,0,0,300.000,2.000,24.100,0.000,4
3755915116.176400,0,0,299.575,0.000,104.401,52.052,0,0,300.000,2.000,30.940,0.000,4
3755915146.176400,0,0,299.983,0.000,104.501,52.253,0,0,300.000,2.000,37.890,0.000,4
3755915176.176400,0,0,300.430,0.000,104.600,52.292,0,0,300.000,2.000,26.500,0.000,4
3755915206.176400,0,0,299.752,0.000,104.699,52.471,0,0,300.000,2.000,26.880,0.000,4
3755915236.176400,0,0,299.753,0.000,104.799,52.564,0,0,300.000,2.000,37.370,0.000,4
3755915266.176400,0,0,300.397,0.000,104.895,52.605,0,0,300.000,2.000,30.410,0.000,4
3755915296.176400,0,0,300.011,0.000,104.995,52.766,0,0,300.000,2.000,24.270,0.000,4
3755915326.176400,0,0,299.619,0.000,105.095,52.850,0,0,300.000,2.000,34.450,0.000,4
3755915356.176400,0,0,300.243,0.000,105.195,52.982,0,0,300.000,2.000,33.610,0.000,4
3755915386.176400,0,0,300.222,0.000,105.295,53.086,0,0,300.000,2.000,24.050,0.000,4
3755915416.176400,0,0,299.631,0.000,105.395,53.281,0,0,300.000,2.000,30.770,0.000,4
3755915446.176400,0,0,300.002,0.000,105.492,53.349,0,0,300.000,2.000,35.750,0.000,4
3755915476.176400,0,0,300.354,0.000,105.592,53.482,0,0,300.000,2.000,26.060,0.000,4
3755915506.176400,0,0,299.777,0.000,105.692,53.599,0,0,300.000,2.000,26.800,0.000,4
3755915536.176400,0,0,299.807,0.000,105.793,53.668,0,0,300.000,2.000,35.420,0.000,4
3755915566.176400,0,0,300.345,0.000,105.894,53.747,0,0,300.000,2.000,28.980,0.000,4
3755915596.176400,0,0,299.972,0.000,105.994,53.930,0,0,300.000,2.000,24.620,0.000,4
3755915626.176400,0,0,299.689,0.000,106.095,54.063,0,0,300.000,2.000,33.470,0.000,4
3755915656.176400,0,0,300.216,0.000,106.192,54.153,0,0,300.000,2.000,32.080,0.000,4
3755915686.176400,0,0,300.176,0.000,106.293,54.247,0,0,300.000,2.000,24.220,0.000,4
3755915716.176400,0,0,299.688,0.000,106.394,54.390,0,0,300.000,2.000,30.090,0.000,4
3755915746.176400,0,0,300.035,0.000,106.496,54.519,0,0,300.000,2.000,33.760,0.000,4
3755915776.176400,0,0,300.285,0.000,106.597,54.625,0,0,300.000,2.000,25.560,0.000,4
3755915806.176400,0,0,299.789,0.000,106.698,54.763,0,0,300.000,2.000,27.040,0.000,4
3755915836.176400,0,0,299.867,0.000,106.800,54.848,0,0,300.000,2.000,33.840,0.000,4
3755915866.176400,0,0,300.290,0.000,106.898,54.952,0,0,300.000,2.000,28.260,0.000,4
3755915896.176400,0,0,299.965,0.000,106.999,55.165,0,0,300.000,2.000,24.910,0.000,4
3755915926.176400,0,0,299.748,0.000,107.102,55.311,0,0,300.000,2.000,32.280,0.000,4
3755915956.176400,0,0,300.200,0.000,107.203,55.348,0,0,300.000,2.000,30.630,0.000,4
3755915986.176400,0,0,300.117,0.000,107.306,55.547,0,0,300.000,2.000,24.320,0.000,4
3755916016.176400,0,0,299.736,0.000,107.408,55.589,0,0,300.000,2.000,29.870,0.000,4
3755916046.176400,0,0,300.040,0.000,107.507,55.775,0,0,300.000,2.000,32.330,0.000,4
3755916076.176400,0,0,300.230,0.000,107.609,55.854,0,0,300.000,2.000,25.430,0.000,4
3755916106.176400,0,0,299.817,0.000,107.712,55.933,0,0,300.000,2.000,26.980,0.000,4
3755916136.176400,0,0,299.897,0.000,107.814,56.163,0,0,300.000,2.000,32.470,0.000,4
3755916166.176400,0,0,300.246,0.000,107.917,56.272,0,0,300.000,2.000,27.400,0.000,4
3755916196.176400,0,0,299.945,0.000,108.020,56.302,0,0,300.000,2.000,25.210,0.000,4
3755916226.176400,0,0,299.803,0.000,108.123,56.493,0,0,300.000,2.000,31.460,0.000,4
3755916256.176400,0,0,300.171,0.000,108.223,56.620,0,0,300.000,2.000,29.620,0.000,4
3755916286.176400,0,0,300.092,0.000,108.327,56.763,0,0,300.000,2.000,24.620,0.000,4
3755916316.176400,0,0,299.781,0.000,108.430,56.835,0,0,300.000,2.000,29.220,0.000,4
3755916346.176400,0,0,300.055,0.000,108.533,57.008,0,0,300.000,2.000,31.020,0.000,4
3755916376.176400,0,0,300.178,0.000,108.637,57.096,0,0,300.000,2.000,25.380,0.000,4
3755916406.176400,0,0,299.835,0.000,108.741,57.220,0,0,300.000,2.000,27.190,0.000,4
3755916436.176400,0,0,299.921,0.000,108.842,57.381,0,0,300.000,2.000,31.380,0.000,4
3755916466.176400,0,0,300.204,0.000,108.946,57.580,0,0,300.000,2.000,27.060,0.000,4
3755916496.176400,0,0,299.948,0.000,109.050,57.621,0,0,300.000,2.000,25.460,0.000,4
3755916526.176400,0,0,299.840,0.000,109.155,57.770,0,0,300.000,2.000,30.580,0.000,4
3755916556.176400,0,0,300.157,0.000,109.260,57.978,0,0,300.000,2.000,28.790,0.000,4
3755916586.176400,0,0,300.057,0.000,109.364,58.099,0,0,300.000,2.000,24.960,0.000,4
3755916616.176400,0,0,299.816,0.000,109.469,58.186,0,0,300.000,2.000,29.010,0.000,4
3755916646.176400,0,0,300.053,0.000,109.571,58.309,0,0,300.000,2.000,30.220,0.000,4
3755916676.176400,0,0,300.146,0.000,109.676,58.456,0,0,300.000,2.000,25.530,0.000,4
3755916706.176400,0,0,299.859,0.000,109.781,58.572,0,0,300.000,2.000,27.110,0.000,4
3755916736.176400,0,0,299.950,0.000,109.887,58.777,0,0,300.000,2.000,30.550,0.000,4
3755916766.176400,0,0,300.168,0.000,109.993,58.893,0,0,300.000,2.000,26.680,0.000,4
3755916796.176400,0,0,299.939,0.000,110.099,59.063,0,0,300.000,2.000,25.790,0.000,4
3755916826.176400,0,0,299.875,0.000,110.205,59.116,0,0,300.000,2.000,30.030,0.000,4
3755916856.176400,0,0,300.133,0.000,110.308,59.255,0,0,300.000,2.000,28.290,0.000,4
3755916886.176400,0,0,300.042,0.000,110.414,59.396,0,0,300.000,2.000,25.180,0.000,4
3755916916.176400,0,0,299.846,0.000,110.521,59.540,0,0,300.000,2.000,28.900,0.000,4
3755916946.176400,0,0,300.060,0.000,110.628,59.626,0,0,300.000,2.000,29.440,0.000,4
3755916976.176400,0,0,300.111,0.000,110.734,59.738,0,0,300.000,2.000,25.560,0.000,4
3755917006.176400,0,0,299.871,0.000,110.841,59.932,0,0,300.000,2.000,27.400,0.000,4
3755917036.176400,0,0,299.967,0.000,110.946,60.043,0,0,300.000,2.000,29.980,0.000,4
3755917066.176400,0,0,300.141,0.000,111.053,60.170,0,0,300.000,2.000,26.700,0.000,4
