[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748913388.142000,0.000,Standby,274.930,275.995,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913418.142000,0.000,Standby,274.820,275.884,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913448.142000,0.000,Standby,274.709,275.776,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913478.142000,0.000,Standby,274.602,275.667,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913508.142000,0.000,Standby,274.491,275.559,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913538.142000,0.000,Standby,274.382,275.449,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913568.142000,0.000,Standby,274.272,275.345,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913598.142000,0.000,Standby,274.162,275.234,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913628.142000,0.000,Standby,274.050,275.124,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913658.142000,0.000,Standby,273.940,275.013,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913688.142000,0.000,Standby,273.832,274.908,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913718.142000,0.000,Standby,273.721,274.799,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913748.142000,0.000,Standby,273.608,274.689,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913778.142000,0.000,Standby,273.502,274.583,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913808.142000,0.000,Standby,273.392,274.472,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913838.142000,0.000,Standby,273.279,274.360,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913868.142000,0.000,Standby,273.168,274.250,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913898.142000,0.000,Standby,273.061,274.145,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913928.142000,0.000,Standby,272.948,274.034,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913958.142000,0.000,Standby,272.837,273.923,0.000,0.000,0,0,2.000,2.000,0,0,4
3748913988.142000,0.000,Standby,272.728,273.817,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914018.142000,0.000,Standby,272.618,273.705,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914048.142000,0.000,Standby,272.504,273.596,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914078.142000,0.000,Standby,272.394,273.483,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914108.142000,0.000,Standby,272.285,273.377,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914138.142000,0.000,Standby,272.173,273.266,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914168.142000,0.000,Standby,272.062,273.155,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914198.142000,0.000,Standby,271.953,273.049,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914228.142000,0.000,Standby,271.841,272.936,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914258.142000,0.000,Standby,271.729,272.827,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914288.142000,0.000,Standby,271.617,272.715,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914318.142000,0.000,Standby,271.509,272.607,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914348.142000,0.000,Standby,271.396,272.496,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914378.142000,0.000,Standby,271.284,272.385,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914408.142000,0.000,Standby,271.175,272.277,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914438.142000,0.000,Standby,271.062,272.165,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914468.142000,0.000,Standby,270.954,272.056,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914498.142000,0.000,Standby,270.843,271.947,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914528.142000,0.000,Standby,270.730,271.835,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914558.142000,0.000,Standby,270.618,271.724,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914588.142000,0.000,Standby,270.505,271.612,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914618.142000,0.000,Standby,270.396,271.502,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914648.142000,0.000,Standby,270.284,271.392,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914678.142000,0.000,Standby,270.170,271.279,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914708.142000,0.000,Standby,270.063,271.174,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914738.142000,0.000,Standby,269.950,271.061,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914768.142000,0.000,Standby,269.838,270.948,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914798.142000,0.000,Standby,269.725,270.836,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914828.142000,0.000,Standby,269.617,270.728,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914858.142000,0.000,Standby,269.504,270.616,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914888.142000,0.000,Standby,269.394,270.505,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914918.142000,0.000,Standby,269.283,270.396,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914948.142000,0.000,Standby,269.171,270.285,0.000,0.000,0,0,2.000,2.000,0,0,4
3748914978.142000,0.000,Standby,269.057,270.172,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915008.142000,0.000,Standby,268.946,270.061,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915038.142000,0.000,Standby,268.836,269.952,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915068.142000,0.000,Standby,268.726,269.839,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915098.142000,0.000,Standby,268.611,269.728,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915128.142000,0.000,Standby,268.504,269.618,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915158.142000,0.000,Standby,268.389,269.506,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915188.142000,0.000,Standby,268.276,269.393,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915218.142000,0.000,Standby,268.163,269.281,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915248.142000,0.000,Standby,268.055,269.172,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915278.142000,0.000,Standby,267.943,269.059,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915308.142000,0.000,Standby,267.830,268.947,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915338.142000,0.000,Standby,267.721,268.838,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915368.142000,0.000,Standby,267.609,268.727,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915398.142000,0.000,Standby,267.497,268.613,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915428.142000,0.000,Standby,267.382,268.500,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915458.142000,0.000,Standby,267.272,268.393,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915488.142000,0.000,Standby,267.160,268.278,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915518.142000,0.000,Standby,267.048,268.166,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915548.142000,0.000,Standby,266.939,268.057,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915578.142000,0.000,Standby,266.825,267.945,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915608.142000,0.000,Standby,266.713,267.832,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915638.142000,0.000,Standby,266.603,267.724,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915668.142000,0.000,Standby,266.491,267.610,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915698.142000,0.000,Standby,266.378,267.497,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915728.142000,0.000,Standby,266.265,267.384,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915758.142000,0.000,Standby,266.159,267.277,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915788.142000,0.000,Standby,266.044,267.163,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915818.142000,0.000,Standby,265.931,267.049,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915848.142000,0.000,Standby,265.822,266.941,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915878.142000,0.000,Standby,265.707,266.827,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915908.142000,0.000,Standby,265.597,266.714,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915938.142000,0.000,Standby,265.482,266.604,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915968.142000,0.000,Standby,265.375,266.492,0.000,0.000,0,0,2.000,2.000,0,0,4
3748915998.142000,0.000,Standby,265.262,266.378,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916028.142000,0.000,Standby,265.149,266.266,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916058.142000,0.000,Standby,265.039,266.158,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916088.142000,0.000,Standby,264.925,266.044,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916118.142000,0.000,Standby,264.813,265.934,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916148.142000,0.000,Standby,264.701,265.819,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916178.142000,0.000,Standby,264.592,265.711,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916208.142000,0.000,Standby,264.478,265.598,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916238.142000,0.000,Standby,264.363,265.485,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916268.142000,0.000,Standby,264.257,265.376,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916298.142000,0.000,Standby,264.144,265.263,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916328.142000,0.000,Standby,264.030,265.150,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916358.142000,0.000,Standby,263.917,265.038,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916388.142000,0.000,Standby,263.810,264.927,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916418.142000,0.000,Standby,263.697,264.815,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916448.142000,0.000,Standby,263.582,264.702,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916478.142000,0.000,Standby,263.472,264.594,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916508.142000,0.000,Standby,263.362,264.480,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916538.142000,0.000,Standby,263.248,264.368,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916568.142000,0.000,Standby,263.147,264.253,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916598.142000,0.000,Standby,263.041,264.144,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916628.142000,0.000,Standby,262.926,264.031,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916658.142000,0.000,Standby,262.811,263.920,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916688.142000,0.000,Standby,262.700,263.810,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916718.142000,0.000,Standby,262.587,263.700,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916748.142000,0.000,Standby,262.471,263.588,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916778.142000,0.000,Standby,262.358,263.476,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916808.142000,0.000,Standby,262.249,263.368,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916838.142000,0.000,Standby,262.135,263.255,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916868.142000,0.000,Standby,262.020,263.144,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916898.142000,0.000,Standby,261.910,263.034,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916928.142000,0.000,Standby,261.797,262.923,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916958.142000,0.000,Standby,261.683,262.809,0.000,0.000,0,0,2.000,2.000,0,0,4
3748916988.142000,0.000,Standby,261.568,262.697,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917018.142000,0.000,Standby,261.460,262.589,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917048.142000,0.000,Standby,261.346,262.476,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917078.142000,0.000,Standby,261.234,262.364,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917108.142000,0.000,Standby,261.124,262.255,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917138.142000,0.000,Standby,261.010,262.142,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917168.142000,0.000,Standby,260.897,262.032,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917198.142000,0.000,Standby,260.784,261.919,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917228.142000,0.000,Standby,260.676,261.811,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917258.142000,0.000,Standby,260.562,261.697,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917288.142000,0.000,Standby,260.449,261.586,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917318.142000,0.000,Standby,260.339,261.476,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917348.142000,0.000,Standby,260.226,261.363,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917378.142000,0.000,Standby,260.113,261.251,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917408.142000,0.000,Standby,260.000,261.138,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917438.142000,0.000,Standby,259.891,261.029,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917468.142000,0.000,Standby,259.778,260.916,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917498.142000,0.000,Standby,259.665,260.803,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917528.142000,0.000,Standby,259.556,260.695,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917558.142000,0.000,Standby,259.442,260.582,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917588.142000,0.000,Standby,259.331,260.469,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917618.142000,0.000,Standby,259.217,260.357,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917648.142000,0.000,Standby,259.108,260.248,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917678.142000,0.000,Standby,258.996,260.134,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917708.142000,0.000,Standby,258.883,260.023,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917738.142000,0.000,Standby,258.775,259.916,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917768.142000,0.000,Standby,258.663,259.801,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917798.142000,0.000,Standby,258.550,259.689,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917828.142000,0.000,Standby,258.438,259.576,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917858.142000,0.000,Standby,258.328,259.466,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917888.142000,0.000,Standby,258.216,259.355,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917918.142000,0.000,Standby,258.104,259.243,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917948.142000,0.000,Standby,257.996,259.133,0.000,0.000,0,0,2.000,2.000,0,0,4
3748917978.142000,0.000,Standby,257.884,259.022,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918008.142000,0.000,Standby,257.771,258.909,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918038.142000,0.000,Standby,257.664,258.800,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918068.142000,0.000,Standby,257.551,258.687,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918098.142000,0.000,Standby,257.438,258.574,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918128.142000,0.000,Standby,257.328,258.462,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918158.142000,0.000,Standby,257.219,258.352,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918188.142000,0.000,Standby,257.107,258.241,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918218.142000,0.000,Standby,256.994,258.127,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918248.142000,0.000,Standby,256.887,258.018,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918278.142000,0.000,Standby,256.775,257.908,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918308.142000,0.000,Standby,256.663,257.797,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918338.142000,0.000,Standby,256.552,257.684,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918368.142000,0.000,Standby,256.443,257.572,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918398.142000,0.000,Standby,256.332,257.462,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918428.142000,0.000,Standby,256.220,257.350,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918458.142000,0.000,Standby,256.112,257.240,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918488.142000,0.000,Standby,256.000,257.128,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918518.142000,0.000,Standby,255.888,257.017,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918548.142000,0.000,Standby,255.776,256.902,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918578.142000,0.000,Standby,255.669,256.796,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918608.142000,0.000,Standby,255.559,256.685,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918638.142000,0.000,Standby,255.447,256.574,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918668.142000,0.000,Standby,255.339,256.463,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918698.142000,0.000,Standby,255.227,256.352,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918728.142000,0.000,Standby,255.116,256.240,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918758.142000,0.000,Standby,255.005,256.129,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918788.142000,0.000,Standby,254.898,256.022,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918818.142000,0.000,Standby,254.786,255.908,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918848.142000,0.000,Standby,254.674,255.798,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918878.142000,0.000,Standby,254.568,255.689,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918908.142000,0.000,Standby,254.458,255.577,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918938.142000,0.000,Standby,254.346,255.466,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918968.142000,0.000,Standby,254.234,255.354,0.000,0.000,0,0,2.000,2.000,0,0,4
3748918998.142000,0.000,Standby,254.127,255.245,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919028.142000,0.000,Standby,254.016,255.134,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919058.142000,0.000,Standby,253.905,255.023,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919088.142000,0.000,Standby,253.797,254.916,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919118.142000,0.000,Standby,253.687,254.803,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919148.142000,0.000,Standby,253.576,254.692,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919178.142000,0.000,Standby,253.470,254.585,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919208.142000,0.000,Standby,253.359,254.475,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919238.142000,0.000,Standby,253.248,254.362,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919268.142000,0.000,Standby,253.137,254.252,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919298.142000,0.000,Standby,253.030,254.146,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919328.142000,0.000,Standby,252.920,254.035,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919358.142000,0.000,Standby,252.808,253.923,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919388.142000,0.000,Standby,252.701,253.816,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919418.142000,0.000,Standby,252.591,253.705,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919448.142000,0.000,Standby,252.481,253.594,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919478.142000,0.000,Standby,252.369,253.484,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919508.142000,0.000,Standby,252.263,253.375,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919538.142000,0.000,Standby,252.153,253.268,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919568.142000,0.000,Standby,252.042,253.156,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919598.142000,0.000,Standby,251.936,253.047,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919628.142000,0.000,Standby,251.825,252.937,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919658.142000,0.000,Standby,251.714,252.828,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919688.142000,0.000,Standby,251.604,252.718,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919718.142000,0.000,Standby,251.498,252.610,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919748.142000,0.000,Standby,251.388,252.500,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919778.142000,0.000,Standby,251.278,252.390,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919808.142000,0.000,Standby,251.172,252.283,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919838.142000,0.000,Standby,251.060,252.172,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919868.142000,0.000,Standby,250.950,252.064,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919898.142000,0.000,Standby,250.839,251.951,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919928.142000,0.000,Standby,250.735,251.846,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919958.142000,0.000,Standby,250.625,251.735,0.000,0.000,0,0,2.000,2.000,0,0,4
3748919988.142000,0.000,Standby,250.514,251.627,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920018.142000,0.000,Standby,250.409,251.519,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920048.142000,0.000,Standby,250.300,251.410,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920078.142000,0.000,Standby,250.188,251.298,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920108.142000,0.000,Standby,250.079,251.190,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920138.142000,0.000,Standby,249.973,251.084,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920168.142000,0.000,Standby,249.863,250.974,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920198.142000,0.000,Standby,249.753,250.864,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920228.142000,0.000,Standby,249.647,250.756,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920258.142000,0.000,Standby,249.537,250.648,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920288.142000,0.000,Standby,249.429,250.539,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920318.142000,0.000,Standby,249.322,250.430,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920348.142000,0.000,Standby,249.212,250.321,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920378.142000,0.000,Standby,249.104,250.212,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920408.142000,0.000,Standby,248.994,250.102,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920438.142000,0.000,Standby,248.888,249.997,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920468.142000,0.000,Standby,248.780,249.888,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920498.142000,0.000,Standby,248.670,249.780,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920528.142000,0.000,Standby,248.567,249.674,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920558.142000,0.000,Standby,248.457,249.564,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920588.142000,0.000,Standby,248.349,249.454,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920618.142000,0.000,Standby,248.239,249.344,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920648.142000,0.000,Standby,248.134,249.241,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920678.142000,0.000,Standby,248.025,249.132,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920708.142000,0.000,Standby,247.917,249.021,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920738.142000,0.000,Standby,247.811,248.919,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920768.142000,0.000,Standby,247.702,248.808,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920798.142000,0.000,Standby,247.593,248.698,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920828.142000,0.000,Standby,247.485,248.588,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920858.142000,0.000,Standby,247.380,248.483,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920888.142000,0.000,Standby,247.271,248.374,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920918.142000,0.000,Standby,247.162,248.266,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920948.142000,0.000,Standby,247.058,248.161,0.000,0.000,0,0,2.000,2.000,0,0,4
3748920978.142000,0.000,Standby,246.948,248.052,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921008.142000,0.000,Standby,246.841,247.944,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921038.142000,0.000,Standby,246.733,247.834,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921068.142000,0.000,Standby,246.627,247.729,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921098.142000,0.000,Standby,246.520,247.619,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921128.142000,0.000,Standby,246.410,247.512,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921158.142000,0.000,Standby,246.306,247.406,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921188.142000,0.000,Standby,246.198,247.297,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921218.142000,0.000,Standby,246.089,247.188,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921248.142000,0.000,Standby,245.981,247.079,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921278.142000,0.000,Standby,245.874,246.973,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921308.142000,0.000,Standby,245.767,246.864,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921338.142000,0.000,Standby,245.659,246.757,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921368.142000,0.000,Standby,245.555,246.652,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921398.142000,0.000,Standby,245.446,246.542,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921428.142000,0.000,Standby,245.339,246.435,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921458.142000,0.000,Standby,245.234,246.329,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921488.142000,0.000,Standby,245.126,246.221,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921518.142000,0.000,Standby,245.018,246.113,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921548.142000,0.000,Standby,244.911,246.005,0.000,0.000,0,0,2.000,2.000,0,0,4
3748921578.142000,0.000,Standby,244.805,245.901,0.000,0.000,0,0,2.000,2.000,0,0,4
