[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749335945.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335950.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335955.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335960.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335965.505400,,,2.005,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335970.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335975.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335980.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335985.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335990.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749335995.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336000.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336005.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336010.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336015.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336020.505400,,,2.007,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336025.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336030.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336035.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336040.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336045.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336050.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336055.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336060.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336065.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336070.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336075.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336080.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336085.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336090.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336095.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336100.505400,,,1.991,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336105.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336110.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336115.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336120.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336125.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336130.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336135.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336140.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336145.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336150.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336155.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336160.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336165.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336170.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336175.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336180.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336185.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336190.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336195.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336200.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336205.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336210.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336215.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336220.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336225.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336230.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336235.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336240.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336245.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336250.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336255.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336260.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336265.505400,,,1.997,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336270.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336275.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336280.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336285.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336290.505400,,,1.992,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336295.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336300.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336305.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336310.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336315.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336320.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336325.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336330.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336335.505400,,,1.993,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336340.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336345.505400,,,1.993,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336350.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336355.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336360.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336365.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336370.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336375.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336380.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336385.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336390.505400,,,2.006,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336395.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336400.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336405.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336410.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336415.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336420.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336425.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336430.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336435.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336440.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336445.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336450.505400,,,1.993,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336455.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336460.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336465.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336470.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336475.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336480.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336485.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336490.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336495.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336500.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336505.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336510.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336515.505400,,,2.004,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336520.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336525.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336530.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336535.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336540.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336545.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336550.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336555.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336560.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336565.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336570.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336575.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336580.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336585.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336590.505400,,,2.006,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336595.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336600.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336605.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336610.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336615.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336620.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336625.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336630.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336635.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336640.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336645.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336650.505400,,,2.005,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336655.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336660.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336665.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336670.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336675.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336680.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336685.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336690.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336695.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336700.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336705.505400,,,2.005,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336710.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336715.505400,,,2.009,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336720.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336725.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336730.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336735.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336740.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336745.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336750.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336755.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336760.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336765.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336770.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336775.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336780.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336785.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336790.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336795.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336800.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336805.505400,,,1.997,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336810.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336815.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336820.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336825.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336830.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336835.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336840.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336845.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336850.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336855.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336860.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336865.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336870.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336875.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336880.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336885.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336890.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336895.505400,,,1.991,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336900.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336905.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336910.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336915.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336920.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336925.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336930.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336935.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336940.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336945.505400,,,1.992,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336950.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336955.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336960.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336965.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336970.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336975.505400,,,1.988,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336980.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336985.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336990.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749336995.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337000.505400,,,1.994,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337005.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337010.505400,,,2.006,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337015.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337020.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337025.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337030.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337035.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337040.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337045.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337050.505400,,,2.004,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337055.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337060.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337065.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337070.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337075.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337080.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337085.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337090.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337095.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337100.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337105.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337110.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337115.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337120.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337125.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337130.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337135.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337140.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337145.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337150.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337155.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337160.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337165.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337170.505400,,,2.000,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337175.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337180.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337185.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337190.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337195.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337200.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337205.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337210.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337215.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337220.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337225.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337230.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337235.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337240.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337245.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337250.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337255.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337260.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337265.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337270.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337275.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337280.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337285.505400,,,1.995,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337290.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337295.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337300.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337305.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337310.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337315.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337320.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337325.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337330.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337335.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337340.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337345.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337350.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337355.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337360.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337365.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337370.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337375.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337380.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337385.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337390.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337395.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337400.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337405.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337410.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337415.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337420.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337425.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337430.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337435.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337440.505400,,,2.005,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337445.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337450.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337455.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337460.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337465.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337470.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337475.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337480.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337485.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337490.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337495.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749337500.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
