[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755256670.812400,86098,3,20.002,20.013,35.797,3.310,0,0,20.000,20.000,0.670,0.350,4
3755256700.812400,84479,3,20.003,20.011,35.815,3.335,0,0,20.000,20.000,0.690,0.360,1
3755256730.812400,82832,3,20.001,20.011,35.830,3.348,0,0,20.000,20.000,0.700,0.340,4
3755256760.812400,81216,3,20.002,19.995,35.842,3.356,0,0,20.000,20.000,0.680,0.390,1
3755256790.812400,79569,3,19.999,20.002,35.854,3.362,0,0,20.000,20.000,0.700,0.380,1
3755256820.812400,77951,3,19.999,20.000,35.862,3.367,0,0,20.000,20.000,0.700,0.390,1
3755256850.812400,76304,3,19.998,19.996,35.869,3.372,0,0,20.000,20.000,0.710,0.400,1
3755256880.812400,74690,3,20.001,20.004,35.873,3.375,0,0,20.000,20.000,0.680,0.360,1
3755256910.812400,73043,3,19.998,20.003,35.875,3.380,0,0,20.000,20.000,0.700,0.370,1
3755256940.812400,71482,3,20.005,20.001,35.876,3.383,0,0,20.000,20.000,0.670,0.370,1
3755256970.812400,69840,3,20.001,20.000,35.875,3.388,0,0,20.000,20.000,0.680,0.370,1
3755257000.812400,68222,3,19.994,20.000,35.871,3.391,0,0,20.000,20.000,0.710,0.370,1
3755257030.812400,66604,3,19.998,20.000,35.867,3.396,0,0,20.000,20.000,0.700,0.370,1
3755257060.812400,64957,3,20.000,19.997,35.861,3.398,0,0,20.000,20.000,0.680,0.370,1
3755257090.812400,63342,3,19.998,19.989,35.855,3.402,0,0,20.000,20.000,0.710,0.410,1
3755257120.812400,61701,3,20.001,20.004,35.848,3.407,0,0,20.000,20.000,0.690,0.380,1
3755257150.812400,60086,3,20.000,19.995,35.840,3.412,0,0,20.000,20.000,0.670,0.370,1
3755257180.812400,58440,3,19.999,19.994,35.832,3.413,0,0,20.000,20.000,0.690,0.380,1
3755257210.812400,56825,3,20.001,19.998,35.822,3.419,0,0,20.000,20.000,0.710,0.370,1
3755257240.812400,55236,3,20.000,19.993,35.813,3.421,0,0,20.000,20.000,0.700,0.400,1
3755257270.812400,53420,3,20.001,19.998,35.803,3.438,0,0,20.000,20.000,0.680,0.380,1
3755257300.812400,50430,3,19.998,20.002,35.793,3.559,0,0,20.000,20.000,0.700,0.370,1
3755257330.812400,47447,3,20.003,20.008,35.781,3.616,0,0,20.000,20.000,0.680,0.360,1
3755257360.812400,44456,3,20.001,19.999,35.768,3.644,0,0,20.000,20.000,0.680,0.400,1
3755257390.812400,41417,3,19.999,19.996,35.755,3.663,0,0,20.000,20.000,0.690,0.410,4
3755257420.812400,38376,3,20.001,19.999,35.741,3.678,0,0,20.000,20.000,0.690,0.360,4
3755257450.812400,35388,3,20.000,20.010,35.728,3.692,0,0,20.000,20.000,0.680,0.350,1
3755257480.812400,32401,3,20.002,20.009,35.714,3.708,0,0,20.000,20.000,0.670,0.350,1
3755257510.812400,29362,3,20.002,19.995,35.701,3.722,0,0,20.000,20.000,0.670,0.390,1
3755257540.812400,26484,3,20.002,19.992,35.688,3.739,0,0,20.000,20.000,0.670,0.390,1
3755257570.812400,23447,3,20.001,20.003,35.675,3.756,0,0,20.000,20.000,0.680,0.370,1
3755257600.812400,20461,3,20.002,20.006,35.662,3.777,0,0,20.000,20.000,0.660,0.340,1
3755257630.812400,17422,3,20.002,19.997,35.649,3.799,0,0,20.000,20.000,0.670,0.370,1
3755257660.812400,14437,3,20.002,19.998,35.637,3.826,0,0,20.000,20.000,0.660,0.380,1
3755257690.812400,11453,3,20.000,20.005,35.624,3.859,0,0,20.000,20.000,0.690,0.360,1
3755257720.812400,8417,3,20.002,20.003,35.612,3.897,0,0,20.000,20.000,0.660,0.370,1
3755257750.812400,5436,3,19.998,20.003,35.601,3.948,0,0,20.000,20.000,0.680,0.350,1
3755257780.812400,2402,3,19.999,19.995,35.590,4.011,0,0,20.000,20.000,0.670,0.370,1
3755257810.812400,-529,3,20.002,20.004,35.579,4.072,0,0,20.000,20.000,0.660,0.350,1
3755257840.812400,-3318,3,20.002,20.003,35.570,4.318,0,0,20.000,20.000,0.660,0.350,1
3755257870.812400,-6323,3,20.002,20.008,35.559,4.338,0,0,20.000,20.000,0.660,0.350,1
3755257900.812400,-9307,3,19.999,19.992,35.549,4.199,0,0,20.000,20.000,0.670,0.390,1
3755257930.812400,-12342,3,19.999,20.003,35.545,4.075,0,0,20.000,20.000,0.670,0.360,1
3755257960.812400,-15379,3,20.000,20.000,35.544,3.981,0,0,20.000,20.000,0.660,0.360,1
3755257990.812400,-18363,3,20.000,20.001,35.543,3.913,0,0,20.000,20.000,0.650,0.350,1
3755258020.812400,-21401,3,20.001,20.004,35.543,3.863,0,0,20.000,20.000,0.670,0.350,1
3755258050.812400,-24385,3,19.999,19.994,35.541,3.824,0,0,20.000,20.000,0.680,0.370,1
3755258080.812400,-27369,3,20.001,20.007,35.540,3.795,0,0,20.000,20.000,0.660,0.360,1
3755258110.812400,-30407,3,19.999,19.993,35.539,3.770,0,0,20.000,20.000,0.670,0.390,1
3755258140.812400,-33285,3,19.998,20.000,35.539,3.749,0,0,20.000,20.000,0.670,0.370,1
3755258170.812400,-36322,3,20.000,19.988,35.539,3.730,0,0,20.000,20.000,0.670,0.400,1
3755258200.812400,-39309,3,19.998,19.986,35.541,3.712,0,0,20.000,20.000,0.680,0.400,1
3755258230.812400,-42346,3,20.000,20.001,35.543,3.696,0,0,20.000,20.000,0.680,0.380,1
3755258260.812400,-45332,3,20.000,20.002,35.545,3.683,0,0,20.000,20.000,0.660,0.350,1
3755258290.812400,-48371,3,19.997,19.996,35.550,3.669,0,0,20.000,20.000,0.690,0.380,1
3755258320.812400,-51356,3,20.000,19.999,35.554,3.655,0,0,20.000,20.000,0.670,0.360,1
3755258350.812400,-54340,3,20.001,20.003,35.560,3.641,0,0,20.000,20.000,0.670,0.370,1
3755258380.812400,-56096,3,19.999,20.008,35.566,3.536,0,0,20.000,20.000,0.690,0.350,1
3755258410.812400,-57653,3,19.999,19.996,35.575,3.470,0,0,20.000,20.000,0.680,0.380,1
3755258440.812400,-59299,3,20.000,19.999,35.584,3.441,0,0,20.000,20.000,0.670,0.380,1
3755258470.812400,-60915,3,19.999,20.001,35.593,3.427,0,0,20.000,20.000,0.690,0.380,1
3755258500.812400,-62560,3,20.000,20.004,35.603,3.419,0,0,20.000,20.000,0.680,0.370,1
3755258530.812400,-64176,3,20.001,20.005,35.613,3.413,0,0,20.000,20.000,0.700,0.360,1
3755258560.812400,-65822,3,20.001,19.999,35.623,3.409,0,0,20.000,20.000,0.670,0.370,1
3755258590.812400,-67438,3,19.999,19.994,35.632,3.405,0,0,20.000,20.000,0.700,0.410,1
3755258620.812400,-69082,3,19.996,20.008,35.643,3.402,0,0,20.000,20.000,0.700,0.350,1
3755258650.812400,-70697,3,20.002,19.992,35.654,3.398,0,0,20.000,20.000,0.670,0.400,1
3755258680.812400,-72253,3,20.002,20.005,35.665,3.395,0,0,20.000,20.000,0.670,0.370,1
3755258710.812400,-73896,3,20.005,19.997,35.677,3.390,0,0,20.000,20.000,0.680,0.380,1
3755258740.812400,-75539,3,20.002,20.008,35.690,3.387,0,0,20.000,20.000,0.680,0.370,1
3755258770.812400,-77155,3,19.997,19.989,35.703,3.383,0,0,20.000,20.000,0.700,0.390,1
3755258800.812400,-78771,3,19.997,19.992,35.717,3.379,0,0,20.000,20.000,0.700,0.390,1
3755258830.812400,-80414,3,19.998,20.002,35.731,3.376,0,0,20.000,20.000,0.680,0.360,1
3755258860.812400,-82028,3,20.000,20.001,35.747,3.373,0,0,20.000,20.000,0.670,0.350,1
3755258890.812400,-83670,3,19.999,19.996,35.764,3.370,0,0,20.000,20.000,0.700,0.390,1
3755258920.812400,-85282,3,19.997,20.002,35.782,3.366,0,0,20.000,20.000,0.700,0.370,1
3755258950.812400,-86926,3,20.000,20.001,35.801,3.363,0,0,20.000,20.000,0.680,0.360,1
3755258980.812400,-88539,3,20.003,20.002,35.820,3.360,0,0,20.000,20.000,0.670,0.360,1
3755259010.812400,-89869,3,20.003,20.002,35.841,3.350,0,0,20.000,20.000,0.670,0.360,1
3755259040.812400,-90000,1,20.001,20.011,35.862,3.259,0,0,20.000,20.000,0.680,0.340,1
3755259070.812400,-89975,4,20.001,19.992,35.884,3.211,0,0,20.000,20.000,0.680,0.410,4
3755259100.812400,-88580,4,19.998,19.992,35.907,3.223,0,0,20.000,20.000,0.700,0.400,1
3755259120.959400,-87518,4,20.002,19.990,35.920,3.270,0,0,20.000,20.000,0.680,0.380,1
3755259150.959400,-85902,4,19.997,19.994,35.938,3.315,0,0,20.000,20.000,0.700,0.400,1
3755259180.959400,-84256,4,19.998,20.000,35.954,3.336,0,0,20.000,20.000,0.690,0.380,1
3755259234.119400,-81399,4,20.001,19.999,35.974,3.354,0,0,20.000,20.000,0.670,0.370,1
3755259264.119400,-79754,2,20.004,20.007,35.983,3.361,0,0,20.000,20.000,0.670,0.360,1
3755259294.119400,-78109,2,20.003,19.993,35.989,3.367,0,0,20.000,20.000,0.680,0.390,1
3755259324.119400,-76491,2,20.001,19.999,35.994,3.370,0,0,20.000,20.000,0.670,0.350,1
3755259354.119400,-74847,2,20.000,19.992,35.996,3.374,0,0,20.000,20.000,0.690,0.400,1
3755259384.119400,-73290,2,19.996,19.991,35.996,3.378,0,0,20.000,20.000,0.710,0.390,1
3755259414.119400,-71646,2,20.000,20.001,35.994,3.382,0,0,20.000,20.000,0.680,0.390,1
3755259444.119400,-70032,2,19.997,20.007,35.990,3.387,0,0,20.000,20.000,0.700,0.360,1
3755259474.119400,-68388,2,20.000,19.988,35.985,3.390,0,0,20.000,20.000,0.690,0.410,1
3755259504.119400,-66772,2,19.994,19.988,35.978,3.395,0,0,20.000,20.000,0.700,0.410,1
3755259534.119400,-65128,2,20.000,20.008,35.971,3.399,0,0,20.000,20.000,0.680,0.360,1
3755259564.119400,-63515,2,20.002,20.011,35.963,3.403,0,0,20.000,20.000,0.680,0.350,1
3755259594.119400,-61926,2,20.004,20.014,35.955,3.406,0,0,20.000,20.000,0.650,0.310,1
3755259624.119400,-60282,2,20.001,20.015,35.945,3.411,0,0,20.000,20.000,0.670,0.330,1
3755259654.119400,-58667,2,19.999,20.002,35.934,3.415,0,0,20.000,20.000,0.700,0.380,1
3755259684.119400,-57022,2,20.002,20.004,35.923,3.418,0,0,20.000,20.000,0.670,0.350,1
3755259714.119400,-55406,2,20.001,20.004,35.911,3.423,0,0,20.000,20.000,0.680,0.370,1
3755259744.119400,-53648,2,20.001,19.994,35.900,3.430,0,0,20.000,20.000,0.670,0.380,1
3755259774.119400,-50744,2,19.999,19.999,35.887,3.552,0,0,20.000,20.000,0.670,0.360,1
3755259804.119400,-47813,2,20.001,19.990,35.874,3.610,0,0,20.000,20.000,0.700,0.400,1
3755259834.119400,-44826,2,20.000,20.000,35.858,3.640,0,0,20.000,20.000,0.680,0.390,1
3755259864.119400,-41788,2,19.998,20.003,35.843,3.659,0,0,20.000,20.000,0.700,0.370,1
3755259894.119400,-38751,2,20.002,20.005,35.827,3.675,0,0,20.000,20.000,0.670,0.350,1
3755259924.119400,-35764,2,20.004,20.018,35.812,3.689,0,0,20.000,20.000,0.670,0.320,1
3755259954.119400,-32727,2,19.996,19.990,35.796,3.705,0,0,20.000,20.000,0.690,0.400,1
3755259984.119400,-29849,2,20.001,20.012,35.781,3.719,0,0,20.000,20.000,0.690,0.350,1
3755260014.119400,-26809,2,20.000,19.998,35.766,3.736,0,0,20.000,20.000,0.680,0.390,1
3755260044.119400,-23825,2,20.001,19.997,35.750,3.753,0,0,20.000,20.000,0.670,0.380,1
3755260074.119400,-20786,2,19.999,19.997,35.735,3.775,0,0,20.000,20.000,0.680,0.370,1
3755260104.119400,-17802,2,20.002,19.999,35.720,3.797,0,0,20.000,20.000,0.670,0.380,1
3755260134.119400,-14764,2,20.001,20.007,35.705,3.824,0,0,20.000,20.000,0.670,0.350,1
3755260164.119400,-11781,2,20.001,19.991,35.692,3.854,0,0,20.000,20.000,0.670,0.400,1
3755260194.119400,-8852,2,20.000,20.005,35.678,3.892,0,0,20.000,20.000,0.670,0.350,1
3755260224.119400,-5818,2,19.998,20.003,35.666,3.940,0,0,20.000,20.000,0.690,0.370,1
3755260254.119400,-2838,2,20.003,19.997,35.653,3.999,0,0,20.000,20.000,0.660,0.360,4
3755260284.119400,116,2,20.001,19.998,35.641,4.065,0,0,20.000,20.000,0.670,0.400,1
3755260314.119400,2988,2,20.001,19.999,35.629,4.272,0,0,20.000,20.000,0.650,0.370,1
3755260344.119400,6045,2,20.000,20.004,35.618,4.348,0,0,20.000,20.000,0.660,0.360,1
3755260374.119400,8922,2,19.999,19.998,35.606,4.218,0,0,20.000,20.000,0.660,0.350,1
3755260404.119400,9995,2,19.999,19.992,35.600,3.920,0,0,20.000,20.000,0.660,0.380,1
3755260434.119400,10000,1,19.998,20.007,35.598,3.551,0,0,20.000,20.000,0.660,0.340,1
3755260464.119400,7634,3,20.002,20.013,35.600,3.387,0,0,20.000,20.000,0.650,0.340,1
3755260494.119400,4804,3,19.998,19.994,35.599,3.657,0,0,20.000,20.000,0.670,0.380,1
3755260524.119400,1777,3,20.003,20.012,35.592,3.899,0,0,20.000,20.000,0.660,0.330,1
3755260554.119400,-1130,3,19.999,20.003,35.581,4.035,0,0,20.000,20.000,0.670,0.370,1
3755260584.119400,-4063,3,20.003,20.004,35.570,4.348,0,0,20.000,20.000,0.660,0.370,1
3755260614.119400,-6695,3,20.001,20.001,35.559,4.283,0,0,20.000,20.000,0.670,0.370,1
3755260644.119400,-6996,3,20.002,20.007,35.552,3.861,0,0,20.000,20.000,0.660,0.340,1
3755260674.119400,-5646,2,20.002,19.992,35.553,3.530,0,0,20.000,20.000,0.650,0.380,1
3755260704.119400,-2674,2,20.001,19.993,35.558,3.580,0,0,20.000,20.000,0.650,0.370,1
3755260734.119400,200,2,19.999,20.004,35.558,3.854,0,0,20.000,20.000,0.660,0.340,1
3755260764.119400,3128,2,20.003,20.008,35.551,4.184,0,0,20.000,20.000,0.650,0.340,1
3755260794.119400,4888,2,20.000,20.005,35.541,4.194,0,0,20.000,20.000,0.680,0.360,1
3755260824.119400,4901,3,20.000,20.006,35.532,3.753,0,0,20.000,20.000,0.660,0.350,1
3755260854.119400,2445,3,20.004,19.994,35.534,3.502,0,0,20.000,20.000,0.650,0.380,1
3755260884.119400,-396,3,19.999,19.994,35.537,3.648,0,0,20.000,20.000,0.670,0.390,1
3755260914.119400,-3027,3,20.001,20.016,35.535,4.052,0,0,20.000,20.000,0.670,0.320,1
3755260944.119400,-2750,2,19.999,20.004,35.527,3.861,0,0,20.000,20.000,0.670,0.350,1
3755260974.119400,22,2,20.002,20.006,35.521,3.630,0,0,20.000,20.000,0.670,0.350,1
3755261004.119400,2229,2,19.999,19.998,35.521,3.779,0,0,20.000,20.000,0.670,0.360,1
3755261034.119400,2399,2,19.998,19.993,35.519,3.491,0,0,20.000,20.000,0.670,0.390,1
3755261064.119400,649,3,20.001,20.005,35.518,3.309,0,0,20.000,20.000,0.660,0.340,4
3755261094.119400,-1508,3,20.000,20.001,35.518,3.420,0,0,20.000,20.000,0.670,0.370,1
3755261124.119400,-1679,3,20.002,20.002,35.516,3.266,0,0,20.000,20.000,0.660,0.360,1
3755261154.119400,13,2,19.998,19.996,35.513,3.225,0,0,20.000,20.000,0.690,0.380,1
3755261184.119400,1169,2,19.998,20.002,35.510,3.233,0,0,20.000,20.000,0.690,0.360,1
3755261214.119400,931,3,20.003,19.999,35.507,3.182,0,0,20.000,20.000,0.670,0.380,1
3755261244.119400,-771,3,19.999,19.994,35.503,3.202,0,0,20.000,20.000,0.690,0.390,1
3755261274.119400,-823,3,19.999,19.996,35.499,3.174,0,0,20.000,20.000,0.680,0.390,1
3755261304.119400,480,2,20.005,20.009,35.494,3.182,0,0,20.000,20.000,0.670,0.360,1
3755261334.119400,576,2,19.998,19.998,35.491,3.167,0,0,20.000,20.000,0.710,0.390,1
3755261364.119400,-328,3,20.004,20.010,35.488,3.171,0,0,20.000,20.000,0.680,0.370,1
3755261394.119400,-403,3,20.000,20.001,35.484,3.165,0,0,20.000,20.000,0.690,0.380,1
3755261424.119400,256,2,19.998,20.009,35.481,3.167,0,0,20.000,20.000,0.690,0.340,1
3755261454.119400,283,3,19.997,19.998,35.478,3.162,0,0,20.000,20.000,0.700,0.400,1
3755261484.119400,-189,3,20.000,20.001,35.475,3.163,0,0,20.000,20.000,0.690,0.390,1
3755261514.119400,3,4,20.001,20.011,35.472,3.162,0,0,20.000,20.000,0.690,0.370,1
3755261544.119400,0,4,20.002,20.004,35.469,3.161,0,0,20.000,20.000,0.680,0.380,1
3755261574.119400,0,1,20.001,20.007,35.466,3.161,0,0,20.000,20.000,0.670,0.350,1
3755261604.119400,0,1,19.999,20.002,35.463,3.161,0,0,20.000,20.000,0.690,0.370,1
3755261634.119400,0,1,20.000,19.998,35.461,3.160,0,0,20.000,20.000,0.700,0.390,1
3755261664.119400,0,1,19.999,20.005,35.458,3.161,0,0,20.000,20.000,0.700,0.390,1
3755261694.119400,0,1,20.003,20.004,35.455,3.161,0,0,20.000,20.000,0.680,0.400,1
3755261724.119400,0,1,20.000,20.006,35.452,3.162,0,0,20.000,20.000,0.680,0.350,1
3755261754.119400,0,1,19.999,20.008,35.450,3.161,0,0,20.000,20.000,0.710,0.370,1
3755261784.119400,0,1,19.998,19.988,35.447,3.162,0,0,20.000,20.000,0.690,0.410,4
3755261814.119400,0,1,20.002,19.992,35.445,3.161,0,0,20.000,20.000,0.680,0.400,1
3755261844.119400,0,1,20.001,19.993,35.442,3.162,0,0,20.000,20.000,0.700,0.410,1
3755261874.119400,0,1,20.002,20.007,35.441,3.161,0,0,20.000,20.000,0.670,0.370,1
3755261904.119400,0,1,19.999,19.989,35.439,3.161,0,0,20.000,20.000,0.690,0.410,1
3755261934.119400,0,1,20.000,20.005,35.437,3.161,0,0,20.000,20.000,0.700,0.380,1
3755261964.119400,0,1,20.000,20.001,35.434,3.161,0,0,20.000,20.000,0.700,0.380,1
3755261994.119400,0,1,19.998,19.996,35.433,3.160,0,0,20.000,20.000,0.710,0.400,1
3755262024.119400,0,1,20.003,20.007,35.430,3.162,0,0,20.000,20.000,0.680,0.380,1
3755262054.119400,0,1,19.998,19.996,35.429,3.161,0,0,20.000,20.000,0.700,0.410,1
3755262084.119400,0,1,20.003,20.008,35.427,3.161,0,0,20.000,20.000,0.670,0.350,1
3755262114.119400,0,1,19.974,19.990,35.425,3.161,1,1,2.000,2.000,0.000,0.000,0
3755262144.119400,0,1,17.258,17.898,35.423,3.161,1,1,2.000,2.000,0.000,0.000,3
3755262174.119400,0,1,14.911,15.461,35.423,3.161,1,1,2.000,2.000,0.000,0.000,3
3755262204.119400,0,1,12.569,12.805,35.421,3.160,1,1,2.000,2.000,0.000,0.000,3
3755262234.119400,0,1,9.754,9.681,35.419,3.160,0,0,2.000,2.000,0.000,0.000,4
3755262264.119400,0,1,6.649,6.302,35.418,3.162,0,0,2.000,2.000,0.000,0.000,4
3755262294.119400,0,1,4.274,3.860,35.418,3.162,0,0,2.000,2.000,0.000,0.000,4
3755262324.119400,0,1,2.896,2.508,35.419,3.161,0,0,2.000,2.000,0.000,0.000,4
3755262354.119400,0,1,2.078,1.998,35.421,3.160,0,0,2.000,2.000,0.000,0.020,4
3755262384.119400,0,1,2.074,2.000,35.424,3.160,0,0,2.000,2.000,0.000,0.020,1
3755262414.119400,0,1,2.110,2.000,35.428,3.159,0,0,2.000,2.000,0.000,0.020,1
3755262444.119400,0,4,2.094,2.000,35.434,3.158,0,0,2.000,2.000,0.090,0.020,1
3755262474.119400,1593,2,2.088,2.000,35.441,3.198,0,0,2.000,2.000,0.000,0.020,1
3755262504.119400,4466,2,2.086,2.001,35.450,3.831,0,0,2.000,2.000,0.020,0.020,1
3755262534.119400,7508,2,2.061,2.000,35.453,4.048,0,0,2.000,2.000,0.000,0.020,1
3755262564.119400,10492,2,2.048,2.000,35.456,4.034,0,0,2.000,2.000,0.030,0.020,1
3755262594.119400,13528,2,2.035,2.000,35.464,3.978,0,0,2.000,2.000,0.000,0.020,1
3755262624.119400,16565,2,2.023,2.000,35.477,3.920,0,0,2.000,2.000,0.000,0.020,1
3755262654.119400,19549,2,2.020,2.000,35.490,3.869,0,0,2.000,2.000,0.010,0.020,1
3755262684.119400,22533,2,2.021,2.000,35.502,3.828,0,0,2.000,2.000,0.000,0.010,1
3755262714.119400,25464,2,2.022,2.000,35.513,3.795,0,0,2.000,2.000,0.010,0.010,1
3755262744.119400,28448,2,2.032,2.000,35.524,3.767,0,0,2.000,2.000,0.020,0.010,1
3755262774.119400,31486,2,2.031,2.001,35.536,3.742,0,0,2.000,2.000,0.020,0.010,1
3755262804.119400,34524,2,2.037,2.000,35.547,3.720,0,0,2.000,2.000,0.000,0.010,1
3755262834.119400,37510,2,2.042,2.000,35.559,3.700,0,0,2.000,2.000,0.010,0.010,1
3755262864.119400,40549,2,2.045,2.000,35.571,3.683,0,0,2.000,2.000,0.040,0.010,1
3755262894.119400,43536,2,2.049,2.000,35.583,3.666,0,0,2.000,2.000,0.040,0.010,1
3755262924.119400,46575,2,2.061,2.000,35.595,3.649,0,0,2.000,2.000,0.040,0.010,1
3755262954.119400,49457,2,2.068,1.999,35.607,3.635,0,0,2.000,2.000,0.000,0.010,1
3755262984.119400,52444,2,2.075,2.000,35.620,3.621,0,0,2.000,2.000,0.000,0.010,1
3755263014.119400,55055,2,2.080,1.999,35.632,3.575,0,0,2.000,2.000,0.000,0.010,1
3755263044.119400,56719,2,2.084,1.999,35.647,3.467,0,0,2.000,2.000,0.000,0.010,1
3755263074.119400,58336,2,2.093,2.000,35.662,3.416,0,0,2.000,2.000,0.000,0.010,1
3755263104.119400,59983,2,2.086,2.000,35.677,3.394,0,0,2.000,2.000,0.000,0.010,1
3755263134.119400,61602,2,2.087,2.000,35.690,3.382,0,0,2.000,2.000,0.000,0.010,1
3755263164.119400,63249,2,2.084,2.000,35.705,3.375,0,0,2.000,2.000,0.010,0.010,1
3755263194.119400,64811,2,2.100,2.000,35.719,3.368,0,0,2.000,2.000,0.000,0.010,1
3755263224.119400,66458,2,2.107,2.000,35.733,3.362,0,0,2.000,2.000,0.000,0.010,1
3755263254.119400,68077,2,2.101,2.000,35.747,3.357,0,0,2.000,2.000,0.000,0.010,1
3755263284.119400,69725,2,2.094,2.000,35.761,3.352,0,0,2.000,2.000,0.000,0.010,1
3755263314.119400,71344,2,2.098,2.001,35.776,3.348,0,0,2.000,2.000,0.040,0.010,1
3755263344.119400,72986,2,2.112,2.000,35.791,3.343,0,0,2.000,2.000,0.030,0.010,1
3755263374.119400,74602,2,2.116,2.001,35.806,3.337,0,0,2.000,2.000,0.000,0.010,1
3755263404.119400,76247,2,2.108,2.000,35.822,3.333,0,0,2.000,2.000,0.000,0.010,1
3755263434.119400,77805,2,2.106,2.000,35.838,3.328,0,0,2.000,2.000,0.100,0.010,1
3755263464.119400,79451,2,2.120,1.999,35.855,3.325,0,0,2.000,2.000,0.060,0.010,1
3755263494.119400,81067,2,2.126,1.999,35.872,3.320,0,0,2.000,2.000,0.000,0.010,1
3755263524.119400,82710,2,2.116,2.000,35.890,3.315,0,0,2.000,2.000,0.000,0.010,1
3755263554.119400,84326,2,2.112,2.000,35.908,3.311,0,0,2.000,2.000,0.000,0.010,1
3755263584.119400,85968,2,2.117,1.999,35.928,3.306,0,0,2.000,2.000,0.090,0.010,1
3755263614.119400,87582,2,2.129,2.000,35.948,3.302,0,0,2.000,2.000,0.040,0.010,1
3755263644.119400,89137,2,2.120,2.000,35.967,3.298,0,0,2.000,2.000,0.000,0.010,1
3755263674.119400,89998,2,2.116,2.000,35.989,3.251,0,0,2.000,2.000,0.090,0.010,1
3755263704.119400,90000,2,2.133,2.000,36.013,3.169,0,0,2.000,2.000,0.000,0.010,1
3755263734.119400,90000,1,2.131,2.000,36.035,3.135,0,0,2.000,2.000,0.090,0.010,1
3755263764.119400,89707,3,2.137,2.000,36.057,3.121,0,0,2.000,2.000,0.000,0.010,1
3755263794.119400,88131,3,2.120,2.000,36.077,3.172,0,0,2.000,2.000,0.000,0.010,1
3755263824.119400,86512,3,2.136,2.000,36.095,3.234,0,0,2.000,2.000,0.130,0.010,1
3755263854.119400,84867,3,2.142,2.000,36.109,3.262,0,0,2.000,2.000,0.000,0.010,1
3755263884.119400,83251,3,2.125,2.000,36.122,3.276,0,0,2.000,2.000,0.000,0.010,1
3755263914.119400,81658,3,2.148,2.000,36.131,3.283,0,0,2.000,2.000,0.000,0.010,1
3755263944.119400,80043,3,2.127,2.000,36.138,3.288,0,0,2.000,2.000,0.000,0.010,1
3755263974.119400,78398,3,2.140,2.000,36.142,3.294,0,0,2.000,2.000,0.110,0.010,1
3755264004.119400,76781,3,2.140,2.000,36.145,3.298,0,0,2.000,2.000,0.000,0.010,1
3755264034.119400,75135,3,2.127,2.000,36.145,3.301,0,0,2.000,2.000,0.120,0.010,1
3755264064.119400,73517,3,2.146,2.000,36.143,3.304,0,0,2.000,2.000,0.000,0.010,1
3755264094.119400,71870,3,2.135,2.000,36.139,3.308,0,0,2.000,2.000,0.040,0.010,1
3755264124.119400,70256,3,2.146,2.000,36.133,3.311,0,0,2.000,2.000,0.000,0.010,1
3755264154.119400,68609,3,2.141,2.000,36.126,3.313,0,0,2.000,2.000,0.130,0.010,1
3755264184.119400,67052,3,2.134,2.000,36.118,3.314,0,0,2.000,2.000,0.000,0.010,1
3755264214.119400,65406,3,2.149,2.000,36.109,3.317,0,0,2.000,2.000,0.000,0.010,1
3755264244.119400,63787,3,2.126,1.999,36.098,3.320,0,0,2.000,2.000,0.020,0.010,1
3755264274.119400,62141,3,2.148,2.000,36.087,3.324,0,0,2.000,2.000,0.000,0.010,1
3755264304.119400,60529,3,2.134,1.999,36.075,3.328,0,0,2.000,2.000,0.120,0.010,1
3755264334.119400,58883,3,2.143,2.000,36.063,3.329,0,0,2.000,2.000,0.000,0.010,1
3755264364.119400,57267,3,2.152,2.000,36.050,3.333,0,0,2.000,2.000,0.030,0.010,1
3755264394.119400,55682,3,2.144,2.000,36.038,3.336,0,0,2.000,2.000,0.130,0.010,1
3755264424.119400,54066,3,2.133,2.000,36.023,3.339,0,0,2.000,2.000,0.000,0.010,1
3755264454.119400,51250,3,2.152,1.999,36.008,3.450,0,0,2.000,2.000,0.000,0.010,1
3755264484.119400,48264,3,2.140,2.000,35.991,3.523,0,0,2.000,2.000,0.130,0.010,1
3755264514.119400,45223,3,2.133,2.001,35.973,3.560,0,0,2.000,2.000,0.000,0.010,1
3755264544.119400,42238,3,2.154,2.000,35.956,3.580,0,0,2.000,2.000,0.000,0.010,1
3755264574.119400,39197,3,2.137,2.000,35.937,3.597,0,0,2.000,2.000,0.090,0.010,1
3755264604.119400,36210,3,2.130,2.000,35.919,3.612,0,0,2.000,2.000,0.030,0.010,1
3755264634.119400,33172,3,2.147,2.000,35.901,3.628,0,0,2.000,2.000,0.000,0.010,1
3755264664.119400,30186,3,2.150,2.000,35.883,3.644,0,0,2.000,2.000,0.020,0.010,1
3755264694.119400,27307,3,2.140,2.000,35.865,3.662,0,0,2.000,2.000,0.020,0.020,1
