[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752643774.275800,,,1.514,1.614,35.245,3.764,0,0,2.000,2.000,0.000,0.000,4
3752643784.275800,,,1.514,1.616,35.250,3.752,0,0,2.000,2.000,0.000,0.000,4
3752643794.275800,,,1.514,1.618,35.253,3.740,0,0,2.000,2.000,0.000,0.000,4
3752643804.275800,,,1.514,1.620,35.258,3.728,0,0,2.000,2.000,0.000,0.000,4
3752643814.275800,,,1.515,1.622,35.262,3.716,0,0,2.000,2.000,0.000,0.000,4
3752643824.275800,,,1.515,1.624,35.266,3.703,0,0,2.000,2.000,0.000,0.000,4
3752643834.275800,,,1.515,1.626,35.270,3.693,0,0,2.000,2.000,0.000,0.000,4
3752643844.275800,,,1.515,1.627,35.273,3.679,0,0,2.000,2.000,0.000,0.000,4
3752643854.275800,,,1.516,1.629,35.275,3.668,0,0,2.000,2.000,0.000,0.000,4
3752643864.275800,,,1.516,1.631,35.279,3.655,0,0,2.000,2.000,0.000,0.000,4
3752643874.275800,,,1.516,1.632,35.280,3.644,0,0,2.000,2.000,0.000,0.000,4
3752643884.275800,,,1.517,1.634,35.282,3.633,0,0,2.000,2.000,0.000,0.000,4
3752643894.275800,,,1.517,1.635,35.284,3.623,0,0,2.000,2.000,0.000,0.000,4
3752643904.275800,,,1.517,1.637,35.286,3.613,0,0,2.000,2.000,0.000,0.000,4
3752643914.275800,,,1.518,1.638,35.287,3.604,0,0,2.000,2.000,0.000,0.000,4
3752643924.275800,,,1.518,1.639,35.288,3.595,0,0,2.000,2.000,0.000,0.000,4
3752643934.275800,,,1.518,1.640,35.289,3.587,0,0,2.000,2.000,0.000,0.000,4
3752643944.275800,,,1.518,1.641,35.290,3.578,0,0,2.000,2.000,0.000,0.000,4
3752643954.275800,,,1.519,1.643,35.291,3.572,0,0,2.000,2.000,0.000,0.000,4
3752643964.275800,,,1.519,1.644,35.292,3.563,0,0,2.000,2.000,0.000,0.000,4
3752643974.275800,,,1.520,1.645,35.292,3.558,0,0,2.000,2.000,0.000,0.000,4
3752643984.275800,,,1.520,1.646,35.293,3.550,0,0,2.000,2.000,0.000,0.000,4
3752643994.275800,,,1.520,1.647,35.294,3.545,0,0,2.000,2.000,0.000,0.000,4
3752644004.275800,,,1.521,1.648,35.295,3.538,0,0,2.000,2.000,0.000,0.000,4
3752644014.275800,,,1.521,1.649,35.296,3.533,0,0,2.000,2.000,0.000,0.000,4
3752644024.275800,,,1.522,1.650,35.297,3.526,0,0,2.000,2.000,0.000,0.000,4
3752644034.275800,,,1.522,1.649,35.298,3.503,0,0,2.000,2.000,0.000,0.000,4
3752644044.275800,,,1.522,1.649,35.300,3.448,0,0,2.000,2.000,0.000,0.000,4
3752644054.275800,,,1.522,1.649,35.301,3.401,0,0,2.000,2.000,0.000,0.000,4
3752644064.275800,,,1.522,1.649,35.303,3.362,0,0,2.000,2.000,0.000,0.000,4
3752644074.275800,,,1.522,1.649,35.305,3.335,0,0,2.000,2.000,0.000,0.000,4
3752644084.275800,,,1.523,1.650,35.308,3.313,0,0,2.000,2.000,0.000,0.000,4
3752644094.275800,,,1.523,1.650,35.310,3.297,0,0,2.000,2.000,0.000,0.000,4
3752644104.275800,,,1.523,1.651,35.313,3.285,0,0,2.000,2.000,0.000,0.000,4
3752644114.275800,,,1.523,1.651,35.315,3.277,0,0,2.000,2.000,0.000,0.000,4
3752644124.275800,,,1.523,1.651,35.317,3.268,0,0,2.000,2.000,0.000,0.000,4
3752644134.275800,,,1.523,1.652,35.320,3.263,0,0,2.000,2.000,0.000,0.000,4
3752644144.275800,,,1.524,1.652,35.322,3.259,0,0,2.000,2.000,0.000,0.000,4
3752644154.275800,,,1.524,1.652,35.325,3.255,0,0,2.000,2.000,0.000,0.000,4
3752644164.275800,,,1.524,1.653,35.327,3.252,0,0,2.000,2.000,0.000,0.000,4
3752644174.275800,,,1.524,1.653,35.329,3.249,0,0,2.000,2.000,0.000,0.000,4
3752644184.275800,,,1.525,1.654,35.332,3.246,0,0,2.000,2.000,0.000,0.000,4
3752644194.275800,,,1.525,1.654,35.334,3.245,0,0,2.000,2.000,0.000,0.000,4
3752644204.275800,,,1.525,1.654,35.336,3.243,0,0,2.000,2.000,0.000,0.000,4
3752644214.275800,,,1.525,1.655,35.339,3.242,0,0,2.000,2.000,0.000,0.000,4
3752644224.275800,,,1.526,1.656,35.341,3.240,0,0,2.000,2.000,0.000,0.000,4
3752644234.275800,,,1.526,1.657,35.343,3.239,0,0,2.000,2.000,0.000,0.000,4
3752644244.275800,,,1.527,1.658,35.346,3.237,0,0,2.000,2.000,0.000,0.000,4
3752644254.275800,,,1.527,1.658,35.349,3.237,0,0,2.000,2.000,0.000,0.000,4
3752644264.275800,,,1.527,1.658,35.351,3.235,0,0,2.000,2.000,0.000,0.000,4
3752644274.275800,,,1.528,1.659,35.354,3.233,0,0,2.000,2.000,0.000,0.000,4
3752644284.275800,,,1.528,1.658,35.357,3.233,0,0,2.000,2.000,0.000,0.000,4
3752644294.275800,,,1.529,1.664,35.360,3.231,0,0,2.000,2.000,0.000,0.000,4
3752644304.275800,,,1.530,1.666,35.362,3.231,0,0,2.000,2.000,0.000,0.000,4
3752644314.275800,,,1.531,1.666,35.366,3.230,0,0,2.000,2.000,0.000,0.000,4
3752644324.275800,,,1.531,1.667,35.369,3.228,0,0,2.000,2.000,0.000,0.000,4
3752644334.275800,,,1.532,1.667,35.372,3.228,0,0,2.000,2.000,0.000,0.000,4
3752644344.275800,,,1.532,1.668,35.375,3.227,0,0,2.000,2.000,0.000,0.000,4
3752644354.275800,,,1.533,1.668,35.378,3.225,0,0,2.000,2.000,0.000,0.000,4
3752644364.275800,,,1.533,1.669,35.382,3.225,0,0,2.000,2.000,0.000,0.000,4
3752644374.275800,,,1.534,1.669,35.385,3.223,0,0,2.000,2.000,0.000,0.000,4
3752644503.560800,-80.224,Sweeping down,1.539,1.676,35.439,3.209,0,0,2.000,2.000,0.000,0.000,4
3752644513.560800,-80.744,Sweeping down,1.540,1.676,35.443,3.209,0,0,2.000,2.000,0.000,0.000,4
3752644523.560800,-81.290,Sweeping down,1.540,1.677,35.448,3.207,0,0,2.000,2.000,0.000,0.000,4
3752644533.560800,-81.838,Sweeping down,1.541,1.677,35.453,3.206,0,0,2.000,2.000,0.000,0.000,4
3752644543.560800,-82.385,Sweeping down,1.541,1.678,35.457,3.206,0,0,2.000,2.000,0.000,0.000,4
3752644553.560800,-82.933,Sweeping down,1.541,1.678,35.462,3.203,0,0,2.000,2.000,0.000,0.000,4
3752644563.560800,-83.452,Sweeping down,1.542,1.678,35.468,3.204,0,0,2.000,2.000,0.000,0.000,4
3752644573.560800,-83.999,Sweeping down,1.542,1.679,35.474,3.201,0,0,2.000,2.000,0.000,0.000,4
3752644583.560800,-84.545,Sweeping down,1.543,1.679,35.478,3.201,0,0,2.000,2.000,0.000,0.000,4
3752644593.560800,-85.094,Sweeping down,1.543,1.680,35.483,3.199,0,0,2.000,2.000,0.000,0.000,4
3752644603.560800,-85.613,Sweeping down,1.544,1.680,35.489,3.198,0,0,2.000,2.000,0.000,0.000,4
3752644613.560800,-86.159,Sweeping down,1.544,1.680,35.494,3.197,0,0,2.000,2.000,0.000,0.000,4
3752644623.560800,-86.707,Sweeping down,1.544,1.681,35.500,3.196,0,0,2.000,2.000,0.000,0.000,4
3752644633.560800,-87.256,Sweeping down,1.545,1.681,35.506,3.196,0,0,2.000,2.000,0.000,0.000,4
3752644643.560800,-87.775,Sweeping down,1.545,1.682,35.511,3.194,0,0,2.000,2.000,0.000,0.000,4
3752644653.560800,-88.322,Sweeping down,1.545,1.682,35.517,3.194,0,0,2.000,2.000,0.000,0.000,4
3752644663.560800,-88.869,Sweeping down,1.546,1.683,35.523,3.192,0,0,2.000,2.000,0.000,0.000,4
3752644673.560800,-89.388,Sweeping down,1.546,1.683,35.529,3.192,0,0,2.000,2.000,0.000,0.000,4
3752644683.560800,-89.794,Sweeping down,1.547,1.683,35.536,3.190,0,0,2.000,2.000,0.000,0.000,4
3752644693.560800,-89.964,Sweeping down,1.547,1.683,35.542,3.165,0,0,2.000,2.000,0.000,0.000,4
3752644703.560800,-90.002,Sweeping down,1.547,1.683,35.548,3.126,0,0,2.000,2.000,0.000,0.000,4
3752644713.560800,-90.000,Sweeping down,1.547,1.683,35.556,3.093,0,0,2.000,2.000,0.000,0.000,4
3752644723.560800,-90.000,Sweeping down,1.547,1.683,35.563,3.068,0,0,2.000,2.000,0.000,0.000,4
3752644733.560800,-90.000,Sweeping down,1.547,1.683,35.571,3.048,0,0,2.000,2.000,0.000,0.000,4
3752644743.560800,-90.000,Sweeping down,1.547,1.683,35.578,3.036,0,0,2.000,2.000,0.000,0.000,4
3752644753.560800,-90.000,Sweeping down,1.547,1.683,35.585,3.024,0,0,2.000,2.000,0.000,0.000,4
3752644763.560800,-90.000,Sweeping down,1.547,1.683,35.592,3.018,0,0,2.000,2.000,0.000,0.000,4
3752644781.652800,-90.000,Sweeping down,1.547,1.683,35.605,3.008,0,0,2.000,2.000,0.000,0.000,4
3752644791.652800,-90.000,Sweeping down,1.874,1.945,35.611,3.006,0,0,2.000,2.000,0.470,0.010,4
3752644801.652800,-90.000,Sweeping down,1.997,1.998,35.617,3.003,0,0,2.000,2.000,0.420,0.010,4
3752644811.652800,-90.000,Sweeping down,2.005,2.000,35.623,3.002,0,0,2.000,2.000,0.370,0.000,4
3752644818.993800,-90.000,Sweeping down,2.006,2.000,35.626,3.002,0,0,2.000,2.000,0.340,0.000,4
3752644828.993800,-90.000,Sweeping down,2.004,2.000,35.630,3.003,0,0,2.000,2.000,0.310,0.000,4
3752644838.993800,-90.000,Sweeping down,2.002,2.000,35.632,3.004,0,0,2.000,2.000,0.290,0.010,4
3752644848.993800,-90.000,Sweeping down,2.001,2.000,35.634,3.004,0,0,2.000,2.000,0.280,0.010,4
3752644858.993800,-90.000,Sweeping down,2.002,2.000,35.634,3.005,0,0,2.000,2.000,0.260,0.010,4
3752644868.993800,-89.965,Sweeping up,2.003,2.000,35.635,3.006,0,0,2.000,2.000,0.220,0.010,4
3752644878.993800,-89.575,Sweeping up,2.002,2.000,35.634,3.010,0,0,2.000,2.000,0.220,0.010,4
3752644888.993800,-89.088,Sweeping up,1.999,2.000,35.632,3.022,0,0,2.000,2.000,0.240,0.010,4
3752644898.993800,-88.554,Sweeping up,2.003,2.000,35.631,3.049,0,0,2.000,2.000,0.210,0.010,4
3752644908.993800,-88.011,Sweeping up,2.006,2.000,35.629,3.083,0,0,2.000,2.000,0.310,0.010,1
3752644918.993800,-87.464,Sweeping up,1.995,2.000,35.627,3.111,0,0,2.000,2.000,0.040,0.010,1
3752644928.993800,-86.945,Sweeping up,2.007,2.000,35.624,3.134,0,0,2.000,2.000,0.360,0.010,1
3752644938.993800,-86.396,Sweeping up,1.995,2.000,35.622,3.152,0,0,2.000,2.000,0.100,0.010,1
3752644948.993800,-85.848,Sweeping up,2.007,2.000,35.618,3.166,0,0,2.000,2.000,0.300,0.010,1
3752644958.993800,-85.299,Sweeping up,1.996,2.000,35.615,3.176,0,0,2.000,2.000,0.000,0.010,1
3752644968.993800,-84.780,Sweeping up,2.002,2.000,35.611,3.185,0,0,2.000,2.000,0.080,0.010,1
3752644978.993800,-84.231,Sweeping up,2.004,2.000,35.607,3.191,0,0,2.000,2.000,0.270,0.010,1
3752644988.993800,-83.683,Sweeping up,1.998,2.000,35.604,3.197,0,0,2.000,2.000,0.000,0.010,1
3752644998.993800,-83.135,Sweeping up,2.010,2.000,35.599,3.203,0,0,2.000,2.000,0.390,0.010,1
3752645008.993800,-82.616,Sweeping up,1.997,2.000,35.594,3.206,0,0,2.000,2.000,0.000,0.010,1
3752645018.993800,-82.067,Sweeping up,2.015,2.000,35.590,3.210,0,0,2.000,2.000,0.380,0.010,1
3752645028.993800,-81.519,Sweeping up,1.999,2.000,35.585,3.213,0,0,2.000,2.000,0.000,0.010,1
3752645038.993800,-80.972,Sweeping up,2.004,2.000,35.581,3.217,0,0,2.000,2.000,0.000,0.010,1
3752645048.993800,-80.452,Sweeping up,2.017,2.000,35.576,3.220,0,0,2.000,2.000,0.380,0.010,1
3752645058.993800,-79.905,Sweeping up,2.004,2.000,35.570,3.223,0,0,2.000,2.000,0.000,0.010,1
3752645068.993800,-79.356,Sweeping up,2.021,2.000,35.564,3.226,0,0,2.000,2.000,0.230,0.010,1
3752645078.993800,-78.807,Sweeping up,2.010,2.000,35.558,3.227,0,0,2.000,2.000,0.180,0.010,1
3752645088.993800,-78.259,Sweeping up,2.014,2.000,35.552,3.230,0,0,2.000,2.000,0.220,0.010,1
3752645098.993800,-77.741,Sweeping up,2.029,2.000,35.547,3.232,0,0,2.000,2.000,0.380,0.010,1
3752645108.993800,-77.194,Sweeping up,2.013,2.000,35.540,3.235,0,0,2.000,2.000,0.000,0.010,1
3752645118.993800,-76.645,Sweeping up,2.027,2.000,35.534,3.237,0,0,2.000,2.000,0.070,0.010,1
3752645128.993800,-76.124,Sweeping up,2.025,2.000,35.527,3.238,0,0,2.000,2.000,0.320,0.010,1
3752645138.993800,-75.577,Sweeping up,2.020,2.000,35.520,3.241,0,0,2.000,2.000,0.060,0.010,1
3752645148.993800,-75.029,Sweeping up,2.031,2.000,35.513,3.243,0,0,2.000,2.000,0.390,0.010,1
3752645158.993800,-74.481,Sweeping up,2.014,2.000,35.506,3.246,0,0,2.000,2.000,0.000,0.010,1
3752645168.993800,-73.961,Sweeping up,2.023,2.000,35.498,3.248,0,0,2.000,2.000,0.000,0.010,1
3752645178.993800,-73.413,Sweeping up,2.029,2.000,35.491,3.249,0,0,2.000,2.000,0.310,0.010,1
3752645188.993800,-72.866,Sweeping up,2.021,2.000,35.484,3.251,0,0,2.000,2.000,0.000,0.010,1
3752645198.993800,-72.317,Sweeping up,2.040,2.000,35.476,3.253,0,0,2.000,2.000,0.340,0.010,1
3752645208.993800,-71.797,Sweeping up,2.021,2.000,35.468,3.256,0,0,2.000,2.000,0.020,0.010,1
3752645218.993800,-71.249,Sweeping up,2.034,2.000,35.460,3.258,0,0,2.000,2.000,0.330,0.010,1
3752645228.993800,-70.704,Sweeping up,2.037,2.000,35.453,3.259,0,0,2.000,2.000,0.380,0.010,1
3752645238.993800,-70.155,Sweeping up,2.025,2.000,35.445,3.261,0,0,2.000,2.000,0.000,0.010,1
3752645248.993800,-69.636,Sweeping up,2.044,2.000,35.437,3.262,0,0,2.000,2.000,0.130,0.010,1
3752645258.993800,-69.089,Sweeping up,2.028,2.000,35.429,3.265,0,0,2.000,2.000,0.090,0.010,1
3752645268.993800,-68.542,Sweeping up,2.035,2.000,35.420,3.268,0,0,2.000,2.000,0.040,0.010,1
3752645278.993800,-67.994,Sweeping up,2.048,2.000,35.412,3.269,0,0,2.000,2.000,0.390,0.010,1
3752645288.993800,-67.476,Sweeping up,2.028,2.000,35.404,3.271,0,0,2.000,2.000,0.000,0.010,1
3752645298.993800,-66.927,Sweeping up,2.034,2.000,35.396,3.272,0,0,2.000,2.000,0.000,0.010,1
3752645308.993800,-66.379,Sweeping up,2.049,2.000,35.388,3.276,0,0,2.000,2.000,0.370,0.010,1
3752645318.993800,-65.831,Sweeping up,2.028,2.000,35.379,3.277,0,0,2.000,2.000,0.000,0.010,1
3752645328.993800,-65.313,Sweeping up,2.048,2.000,35.371,3.279,0,0,2.000,2.000,0.210,0.010,1
3752645338.993800,-64.764,Sweeping up,2.034,2.000,35.362,3.281,0,0,2.000,2.000,0.160,0.010,1
3752645348.993800,-64.217,Sweeping up,2.035,2.001,35.354,3.283,0,0,2.000,2.000,0.120,0.010,1
3752645358.993800,-63.668,Sweeping up,2.052,2.000,35.347,3.284,0,0,2.000,2.000,0.320,0.010,1
3752645368.993800,-63.149,Sweeping up,2.041,2.000,35.338,3.286,0,0,2.000,2.000,0.060,0.010,1
3752645378.993800,-62.602,Sweeping up,2.042,2.000,35.330,3.288,0,0,2.000,2.000,0.000,0.010,1
3752645388.993800,-62.053,Sweeping up,2.044,2.000,35.321,3.290,0,0,2.000,2.000,0.280,0.010,1
3752645398.993800,-61.505,Sweeping up,2.034,2.000,35.313,3.292,0,0,2.000,2.000,0.000,0.010,1
3752645408.993800,-60.986,Sweeping up,2.053,2.000,35.306,3.293,0,0,2.000,2.000,0.350,0.010,1
3752645418.993800,-60.439,Sweeping up,2.030,2.000,35.297,3.295,0,0,2.000,2.000,0.000,0.010,1
3752645428.993800,-59.891,Sweeping up,2.036,2.000,35.289,3.296,0,0,2.000,2.000,0.000,0.010,1
3752645438.993800,-59.343,Sweeping up,2.051,2.000,35.281,3.298,0,0,2.000,2.000,0.370,0.010,1
3752645448.993800,-58.823,Sweeping up,2.038,2.000,35.273,3.300,0,0,2.000,2.000,0.000,0.010,1
3752645458.993800,-58.275,Sweeping up,2.051,2.000,35.265,3.303,0,0,2.000,2.000,0.000,0.010,1
3752645468.993800,-57.728,Sweeping up,2.052,2.000,35.257,3.304,0,0,2.000,2.000,0.310,0.010,1
3752645478.993800,-57.179,Sweeping up,2.036,2.000,35.249,3.305,0,0,2.000,2.000,0.000,0.010,1
3752645488.993800,-56.661,Sweeping up,2.058,2.000,35.241,3.306,0,0,2.000,2.000,0.030,0.010,1
3752645498.993800,-56.113,Sweeping up,2.063,1.999,35.233,3.308,0,0,2.000,2.000,0.350,0.010,1
3752645508.993800,-55.563,Sweeping up,2.038,2.000,35.225,3.311,0,0,2.000,2.000,0.000,0.010,1
3752645518.993800,-55.016,Sweeping up,2.064,2.000,35.218,3.313,0,0,2.000,2.000,0.290,0.010,1
3752645528.993800,-54.495,Sweeping up,2.044,2.000,35.210,3.314,0,0,2.000,2.000,0.020,0.010,1
3752645538.993800,-53.899,Sweeping up,2.045,2.000,35.202,3.316,0,0,2.000,2.000,0.000,0.010,1
3752645548.993800,-52.977,Sweeping up,2.056,2.000,35.195,3.355,0,0,2.000,2.000,0.370,0.010,1
3752645558.993800,-51.905,Sweeping up,2.048,2.000,35.187,3.413,0,0,2.000,2.000,0.260,0.010,1
3752645568.993800,-50.869,Sweeping up,2.053,2.000,35.179,3.460,0,0,2.000,2.000,0.060,0.010,1
3752645578.993800,-49.774,Sweeping up,2.062,2.000,35.171,3.496,0,0,2.000,2.000,0.330,0.010,1
3752645588.993800,-48.677,Sweeping up,2.042,1.999,35.162,3.522,0,0,2.000,2.000,0.000,0.010,1
3752645598.993800,-47.582,Sweeping up,2.065,2.000,35.154,3.540,0,0,2.000,2.000,0.220,0.010,1
3752645608.993800,-46.543,Sweeping up,2.050,2.000,35.146,3.555,0,0,2.000,2.000,0.000,0.010,1
3752645618.993800,-45.449,Sweeping up,2.043,2.000,35.137,3.569,0,0,2.000,2.000,0.000,0.010,1
3752645628.993800,-44.353,Sweeping up,2.063,2.000,35.129,3.580,0,0,2.000,2.000,0.350,0.010,1
3752645638.993800,-43.259,Sweeping up,2.050,2.000,35.121,3.589,0,0,2.000,2.000,0.170,0.010,1
3752645648.993800,-42.221,Sweeping up,2.062,2.000,35.113,3.600,0,0,2.000,2.000,0.070,0.010,1
3752645658.993800,-41.125,Sweeping up,2.064,2.000,35.105,3.607,0,0,2.000,2.000,0.290,0.010,1
3752645668.993800,-40.031,Sweeping up,2.048,2.000,35.096,3.616,0,0,2.000,2.000,0.000,0.010,1
3752645678.993800,-38.936,Sweeping up,2.069,2.000,35.089,3.623,0,0,2.000,2.000,0.230,0.010,1
3752645688.993800,-37.898,Sweeping up,2.070,2.000,35.081,3.628,0,0,2.000,2.000,0.340,0.010,1
3752645698.993800,-36.804,Sweeping up,2.049,2.000,35.073,3.637,0,0,2.000,2.000,0.000,0.010,1
3752645708.993800,-35.707,Sweeping up,2.069,2.000,35.065,3.643,0,0,2.000,2.000,0.240,0.010,1
3752645718.993800,-34.614,Sweeping up,2.060,2.000,35.058,3.649,0,0,2.000,2.000,0.290,0.010,1
3752645728.993800,-33.576,Sweeping up,2.052,2.000,35.050,3.655,0,0,2.000,2.000,0.000,0.010,1
3752645738.993800,-32.482,Sweeping up,2.073,2.000,35.043,3.661,0,0,2.000,2.000,0.360,0.010,1
3752645748.993800,-31.385,Sweeping up,2.056,2.000,35.036,3.668,0,0,2.000,2.000,0.000,0.010,1
3752645758.993800,-30.291,Sweeping up,2.070,2.000,35.029,3.676,0,0,2.000,2.000,0.000,0.010,1
3752645768.993800,-29.254,Sweeping up,2.076,2.000,35.022,3.682,0,0,2.000,2.000,0.210,0.010,1
3752645778.993800,-28.159,Sweeping up,2.056,2.000,35.015,3.689,0,0,2.000,2.000,0.000,0.010,1
3752645788.993800,-27.065,Sweeping up,2.067,2.000,35.008,3.697,0,0,2.000,2.000,0.070,0.020,1
3752645798.993800,-25.970,Sweeping up,2.077,2.000,35.002,3.703,0,0,2.000,2.000,0.360,0.010,1
3752645808.993800,-24.933,Sweeping up,2.062,2.000,34.994,3.712,0,0,2.000,2.000,0.000,0.020,1
3752645818.993800,-23.838,Sweeping up,2.075,2.000,34.988,3.719,0,0,2.000,2.000,0.320,0.010,1
3752645828.993800,-22.744,Sweeping up,2.073,2.000,34.981,3.726,0,0,2.000,2.000,0.360,0.010,1
3752645838.993800,-21.649,Sweeping up,2.059,2.000,34.974,3.735,0,0,2.000,2.000,0.000,0.020,1
3752645848.993800,-20.612,Sweeping up,2.078,2.001,34.968,3.744,0,0,2.000,2.000,0.010,0.020,1
3752645858.993800,-19.519,Sweeping up,2.075,2.000,34.962,3.752,0,0,2.000,2.000,0.320,0.020,1
3752645868.993800,-18.424,Sweeping up,2.062,2.000,34.955,3.762,0,0,2.000,2.000,0.000,0.020,1
3752645878.993800,-17.329,Sweeping up,2.083,2.000,34.949,3.772,0,0,2.000,2.000,0.270,0.010,1
3752645888.993800,-16.292,Sweeping up,2.065,1.999,34.943,3.781,0,0,2.000,2.000,0.080,0.020,1
3752645898.993800,-15.198,Sweeping up,2.063,2.000,34.937,3.792,0,0,2.000,2.000,0.000,0.020,1
3752645908.993800,-14.104,Sweeping up,2.083,2.000,34.931,3.803,0,0,2.000,2.000,0.250,0.020,1
3752645918.993800,-13.009,Sweeping up,2.072,2.000,34.925,3.814,0,0,2.000,2.000,0.120,0.020,1
3752645928.993800,-11.973,Sweeping up,2.060,2.000,34.920,3.827,0,0,2.000,2.000,0.000,0.020,1
3752645938.993800,-10.879,Sweeping up,2.089,2.000,34.914,3.840,0,0,2.000,2.000,0.210,0.020,1
3752645948.993800,-9.784,Sweeping up,2.077,2.000,34.908,3.855,0,0,2.000,2.000,0.000,0.020,1
3752645958.993800,-8.691,Sweeping up,2.064,2.000,34.903,3.871,0,0,2.000,2.000,0.000,0.020,1
3752645968.993800,-7.655,Sweeping up,2.077,2.000,34.898,3.887,0,0,2.000,2.000,0.060,0.020,1
3752645978.993800,-6.562,Sweeping up,2.082,2.000,34.892,3.905,0,0,2.000,2.000,0.360,0.020,1
3752645988.993800,-5.469,Sweeping up,2.065,2.000,34.887,3.925,0,0,2.000,2.000,0.000,0.020,1
3752645998.993800,-4.376,Sweeping up,2.084,2.000,34.882,3.948,0,0,2.000,2.000,0.250,0.020,1
3752646008.993800,-3.341,Sweeping up,2.078,2.000,34.877,3.972,0,0,2.000,2.000,0.310,0.020,1
3752646018.993800,-2.250,Sweeping up,2.063,2.000,34.872,3.998,0,0,2.000,2.000,0.000,0.020,1
3752646028.993800,-1.162,Sweeping up,2.073,2.000,34.867,4.025,0,0,2.000,2.000,0.000,0.020,1
3752646038.993800,-0.174,Sweeping up,2.082,2.000,34.862,4.049,0,0,2.000,2.000,0.330,0.020,1
3752646048.993800,0.858,Sweeping up,2.066,2.000,34.857,4.073,0,0,2.000,2.000,0.000,0.020,1
3752646058.993800,1.909,Sweeping up,2.077,2.000,34.853,4.138,0,0,2.000,2.000,0.000,0.020,1
3752646068.993800,2.968,Sweeping up,2.088,2.000,34.848,4.257,0,0,2.000,2.000,0.330,0.020,1
3752646078.993800,4.074,Sweeping up,2.062,2.000,34.844,4.359,0,0,2.000,2.000,0.000,0.020,1
3752646088.993800,5.118,Sweeping up,2.075,2.000,34.839,4.368,0,0,2.000,2.000,0.000,0.020,1
3752646098.993800,6.215,Sweeping up,2.088,2.000,34.834,4.336,0,0,2.000,2.000,0.340,0.020,1
3752646108.993800,7.310,Sweeping up,2.073,2.000,34.829,4.295,0,0,2.000,2.000,0.200,0.020,1
3752646118.993800,8.404,Sweeping up,2.081,2.000,34.825,4.246,0,0,2.000,2.000,0.000,0.020,1
3752646128.993800,9.440,Sweeping up,2.092,2.000,34.821,4.197,0,0,2.000,2.000,0.340,0.020,1
3752646138.993800,10.534,Sweeping up,2.078,2.000,34.818,4.152,0,0,2.000,2.000,0.100,0.020,1
3752646148.993800,11.628,Sweeping up,2.075,2.000,34.815,4.109,0,0,2.000,2.000,0.000,0.020,1
3752646158.993800,12.721,Sweeping up,2.085,2.000,34.813,4.069,0,0,2.000,2.000,0.000,0.020,1
3752646168.993800,13.758,Sweeping up,2.084,2.000,34.811,4.031,0,0,2.000,2.000,0.290,0.020,1
3752646178.993800,14.852,Sweeping up,2.068,1.999,34.809,3.999,0,0,2.000,2.000,0.000,0.020,1
3752646188.993800,15.946,Sweeping up,2.088,2.000,34.808,3.967,0,0,2.000,2.000,0.000,0.020,1
3752646198.993800,17.040,Sweeping up,2.090,2.001,34.807,3.942,0,0,2.000,2.000,0.340,0.020,1
3752646208.993800,18.077,Sweeping up,2.075,2.001,34.806,3.917,0,0,2.000,2.000,0.000,0.020,1
3752646218.993800,19.172,Sweeping up,2.077,2.000,34.804,3.896,0,0,2.000,2.000,0.000,0.020,1
3752646228.993800,20.265,Sweeping up,2.090,2.000,34.803,3.876,0,0,2.000,2.000,0.320,0.010,1
3752646238.993800,21.360,Sweeping up,2.073,2.001,34.802,3.858,0,0,2.000,2.000,0.230,0.020,1
3752646248.993800,22.397,Sweeping up,2.076,2.000,34.801,3.841,0,0,2.000,2.000,0.000,0.020,1
3752646258.993800,23.492,Sweeping up,2.089,2.001,34.800,3.825,0,0,2.000,2.000,0.340,0.010,1
3752646268.993800,24.586,Sweeping up,2.067,2.000,34.798,3.811,0,0,2.000,2.000,0.030,0.010,1
3752646278.993800,25.681,Sweeping up,2.074,2.000,34.797,3.799,0,0,2.000,2.000,0.000,0.010,1
3752646288.993800,26.717,Sweeping up,2.081,2.000,34.795,3.788,0,0,2.000,2.000,0.120,0.010,1
3752646298.993800,27.813,Sweeping up,2.065,2.000,34.794,3.777,0,0,2.000,2.000,0.070,0.010,1
3752646308.993800,28.908,Sweeping up,2.066,1.999,34.793,3.767,0,0,2.000,2.000,0.000,0.010,1
3752646318.993800,30.002,Sweeping up,2.082,2.000,34.792,3.758,0,0,2.000,2.000,0.340,0.010,1
3752646328.993800,31.040,Sweeping up,2.058,2.000,34.791,3.749,0,0,2.000,2.000,0.000,0.010,1
3752646338.993800,32.135,Sweeping up,2.071,2.000,34.789,3.740,0,0,2.000,2.000,0.300,0.010,1
3752646348.993800,33.230,Sweeping up,2.076,2.000,34.789,3.731,0,0,2.000,2.000,0.350,0.010,1
3752646358.993800,34.324,Sweeping up,2.056,2.000,34.788,3.723,0,0,2.000,2.000,0.000,0.010,1
3752646368.993800,35.361,Sweeping up,2.075,2.000,34.787,3.717,0,0,2.000,2.000,0.090,0.010,1
