[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748882188.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882218.346000,0.000,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882248.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882278.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882308.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882338.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882368.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882398.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882428.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882458.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882488.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882518.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882548.346000,0.000,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882578.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882608.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882638.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882668.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882698.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882728.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882758.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882788.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882818.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882848.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882878.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882908.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882938.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882968.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748882998.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883028.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883058.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883088.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883118.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883148.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883178.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883208.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883238.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883268.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883298.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883328.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883358.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883388.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883418.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883448.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883478.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883508.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883538.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883568.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883598.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883628.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883658.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883688.346000,0.000,Standby,300.003,300.003,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883718.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883748.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883778.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883808.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883838.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883868.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883898.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883928.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883958.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748883988.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884018.346000,0.000,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884048.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884078.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884108.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884138.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884168.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884198.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884228.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884258.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884288.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884318.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884348.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884378.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884408.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884438.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884468.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884498.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884528.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884558.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884588.346000,0.000,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884618.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884648.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884678.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884708.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884738.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884768.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884798.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884828.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884858.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884888.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884918.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884948.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748884978.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885008.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885038.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885068.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885098.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885128.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885158.346000,0.000,Standby,299.999,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885188.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885218.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885248.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885278.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885308.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885338.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885368.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885398.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885428.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885458.346000,0.000,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885488.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885518.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885548.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885578.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885608.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885638.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885668.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885698.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885728.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885758.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885788.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885818.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885848.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885878.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885908.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885938.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885968.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748885998.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886028.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886058.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886088.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886118.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886148.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886178.346000,0.000,Standby,300.001,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886208.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886238.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886268.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886298.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886328.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886358.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886388.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886418.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886448.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886478.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886508.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886538.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886568.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886598.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886628.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886658.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886688.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886718.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886748.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886778.346000,0.000,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886808.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886838.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886868.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886898.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886928.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886958.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748886988.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887018.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887048.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887078.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887108.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887138.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887168.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887198.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887228.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887258.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887288.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887318.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887348.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887378.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887408.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887438.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887468.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887498.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887528.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887558.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887588.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887618.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887648.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887678.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887708.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887738.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887768.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887798.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887828.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887858.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887888.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887918.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887948.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748887978.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888008.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888038.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888068.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888098.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888128.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888158.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888188.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888218.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888248.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888278.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888308.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888338.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888368.346000,0.000,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888398.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888428.346000,0.000,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888458.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888488.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888518.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888548.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888578.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888608.346000,0.000,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888638.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888668.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888698.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888728.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888758.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888788.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888818.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888848.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888878.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888908.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888938.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888968.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748888998.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889028.346000,0.000,Standby,299.998,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889058.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889088.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889118.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889148.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889178.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889208.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889238.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889268.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889298.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889328.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889358.346000,0.000,Standby,299.997,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889388.346000,0.000,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889418.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889448.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889478.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889508.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889538.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889568.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889598.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889628.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889658.346000,0.000,Standby,300.003,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889688.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889718.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889748.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889778.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889808.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889838.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889868.346000,0.000,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889898.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889928.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889958.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748889988.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890018.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890048.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890078.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890108.346000,0.000,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890138.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890168.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890198.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890228.346000,0.000,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890258.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890288.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890318.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890348.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748890378.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
