[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748748139.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748169.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748199.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748229.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748259.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748289.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748319.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748349.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748379.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748409.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748439.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748469.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748499.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748529.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748559.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748589.718000,GPIB0::1::INSTR,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748619.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748649.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748679.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748709.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748739.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748769.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748799.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748829.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748859.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748889.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748919.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748949.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748748979.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749009.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749039.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749069.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749099.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749129.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749159.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749189.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749219.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749249.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749279.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749309.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749339.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749369.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749399.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749429.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749459.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749489.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749519.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749549.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749579.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749609.718000,GPIB0::1::INSTR,Standby,300.003,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749639.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749669.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749699.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749729.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749759.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749789.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749819.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749849.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749879.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749909.718000,GPIB0::1::INSTR,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749939.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749969.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748749999.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750029.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750059.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750089.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750119.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750149.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750179.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750209.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750239.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750269.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750299.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750329.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750359.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750389.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750419.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750449.718000,GPIB0::1::INSTR,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750479.718000,GPIB0::1::INSTR,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750509.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750539.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750569.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750599.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750629.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750659.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750689.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750719.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750749.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750779.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750809.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750839.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750869.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750899.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750929.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750959.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748750989.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751019.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751049.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751079.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751109.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751139.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751169.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751199.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751229.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751259.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751289.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751319.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751349.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751379.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751409.718000,GPIB0::1::INSTR,Standby,300.000,300.003,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751439.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751469.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751499.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751529.718000,GPIB0::1::INSTR,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751559.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751589.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751619.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751649.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751679.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751709.718000,GPIB0::1::INSTR,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751739.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751769.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751799.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751829.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751859.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751889.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751919.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751949.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748751979.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752009.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752039.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752069.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752099.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752129.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752159.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752189.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752219.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752249.718000,GPIB0::1::INSTR,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752279.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752309.718000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752339.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752369.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752399.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752429.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752459.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752489.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752519.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752549.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752579.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752609.718000,GPIB0::1::INSTR,Standby,300.003,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752639.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752669.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752699.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752729.718000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752759.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752789.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752819.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752849.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752879.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752909.718000,GPIB0::1::INSTR,Standby,300.003,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752939.718000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752969.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748752999.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753029.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753059.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753089.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753119.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753149.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753179.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753209.718000,GPIB0::1::INSTR,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753239.718000,GPIB0::1::INSTR,Standby,300.001,300.003,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753269.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753299.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753329.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753359.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753389.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753419.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753449.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753479.718000,GPIB0::1::INSTR,Standby,300.003,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753509.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753539.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753569.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753599.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753629.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753659.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753689.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753719.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753749.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753779.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753809.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753839.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753869.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753899.718000,GPIB0::1::INSTR,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753929.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753959.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748753989.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754019.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754049.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754079.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754109.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754139.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754169.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754199.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754229.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754259.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754289.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754319.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754349.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754379.718000,GPIB0::1::INSTR,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754409.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754439.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754469.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754499.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754529.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754559.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754589.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754619.718000,GPIB0::1::INSTR,Standby,300.003,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754649.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754679.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754709.718000,GPIB0::1::INSTR,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754739.718000,GPIB0::1::INSTR,Standby,300.003,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754769.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754799.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754829.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754859.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754889.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754919.718000,GPIB0::1::INSTR,Standby,300.002,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754949.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748754979.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748755009.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748755039.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748755069.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
