[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3756002264.856000,0,0,266.893,0.000,278.190,289.755,0,0,2.000,2.000,0.000,0.000,4
3756002294.856000,0,0,266.915,0.000,278.202,289.727,0,0,2.000,2.000,0.000,0.000,4
3756002324.856000,0,0,266.938,0.000,278.214,289.132,0,0,2.000,2.000,0.000,0.000,4
3756002354.856000,0,0,266.961,0.000,278.225,288.695,0,0,2.000,2.000,0.000,0.000,4
3756002384.856000,0,0,266.983,0.000,278.236,289.566,0,0,2.000,2.000,0.000,0.000,4
3756002414.856000,0,0,267.005,0.000,278.248,288.969,0,0,2.000,2.000,0.000,0.000,4
3756002444.856000,0,0,267.027,0.000,278.260,289.714,0,0,2.000,2.000,0.000,0.000,4
3756002474.856000,0,0,267.051,0.000,278.271,289.876,0,0,2.000,2.000,0.000,0.000,4
3756002504.856000,0,0,267.072,0.000,278.282,289.845,0,0,2.000,2.000,0.000,0.000,4
3756002534.856000,0,0,267.095,0.000,278.294,289.989,0,0,2.000,2.000,0.000,0.000,4
3756002564.856000,0,0,267.116,0.000,278.305,289.996,0,0,2.000,2.000,0.000,0.000,4
3756002594.856000,0,0,267.140,0.000,278.317,289.506,0,0,2.000,2.000,0.000,0.000,4
3756002624.856000,0,0,267.162,0.000,278.328,290.212,0,0,2.000,2.000,0.000,0.000,4
3756002654.856000,0,0,267.183,0.000,278.340,289.278,0,0,2.000,2.000,0.000,0.000,4
3756002684.856000,0,0,267.205,0.000,278.351,290.243,0,0,2.000,2.000,0.000,0.000,4
3756002714.856000,0,0,267.229,0.000,278.363,289.203,0,0,2.000,2.000,0.000,0.000,4
3756002744.856000,0,0,267.251,0.000,278.374,289.856,0,0,2.000,2.000,0.000,0.000,4
3756002774.856000,0,0,267.272,0.000,278.386,288.818,0,0,2.000,2.000,0.000,0.000,4
3756002804.856000,0,0,267.295,0.000,278.397,290.599,0,0,2.000,2.000,0.000,0.000,4
3756002834.856000,0,0,267.317,0.000,278.409,290.045,0,0,2.000,2.000,0.000,0.000,4
3756002864.856000,0,0,267.340,0.000,278.420,289.131,0,0,2.000,2.000,0.000,0.000,4
3756002894.856000,0,0,267.361,0.000,278.431,290.582,0,0,2.000,2.000,0.000,0.000,4
3756002924.856000,0,0,267.383,0.000,278.443,289.912,0,0,2.000,2.000,0.000,0.000,4
3756002954.856000,0,0,267.406,0.000,278.454,289.959,0,0,2.000,2.000,0.000,0.000,4
3756002984.856000,0,0,267.428,0.000,278.465,289.459,0,0,2.000,2.000,0.000,0.000,4
3756003014.856000,0,0,267.450,0.000,278.477,289.786,0,0,2.000,2.000,0.000,0.000,4
3756003044.856000,0,0,267.471,0.000,278.488,289.860,0,0,2.000,2.000,0.000,0.000,4
3756003074.856000,0,0,267.492,0.000,278.500,289.381,0,0,2.000,2.000,0.000,0.000,4
3756003104.856000,0,0,267.516,0.000,278.512,290.226,0,0,2.000,2.000,0.000,0.000,4
3756003134.856000,0,0,267.536,0.000,278.522,289.923,0,0,2.000,2.000,0.000,0.000,4
3756003164.856000,0,0,267.559,0.000,278.534,289.808,0,0,2.000,2.000,0.000,0.000,4
3756003194.856000,0,0,267.581,0.000,278.545,290.638,0,0,2.000,2.000,0.000,0.000,4
3756003224.856000,0,0,267.602,0.000,278.556,290.286,0,0,2.000,2.000,0.000,0.000,4
3756003254.856000,0,0,267.625,0.000,278.568,290.560,0,0,2.000,2.000,0.000,0.000,4
3756003284.856000,0,0,267.646,0.000,278.579,290.163,0,0,2.000,2.000,0.000,0.000,4
3756003314.856000,0,0,267.668,0.000,278.591,290.361,0,0,2.000,2.000,0.000,0.000,4
3756003344.856000,0,0,267.688,0.000,278.602,290.430,0,0,2.000,2.000,0.000,0.000,4
3756003374.856000,0,0,267.710,0.000,278.613,290.347,0,0,2.000,2.000,0.000,0.000,4
3756003404.856000,0,0,267.732,0.000,278.624,291.226,0,0,2.000,2.000,0.000,0.000,4
3756003434.856000,0,0,267.754,0.000,278.636,290.408,0,0,2.000,2.000,0.000,0.000,4
3756003464.856000,0,0,267.775,0.000,278.647,290.873,0,0,2.000,2.000,0.000,0.000,4
3756003494.856000,0,0,267.798,0.000,278.659,290.167,0,0,2.000,2.000,0.000,0.000,4
3756003524.856000,0,0,267.819,0.000,278.670,290.174,0,0,2.000,2.000,0.000,0.000,4
3756003554.856000,0,0,267.840,0.000,278.681,291.535,0,0,2.000,2.000,0.000,0.000,4
3756003584.856000,0,0,267.863,0.000,278.692,289.984,0,0,2.000,2.000,0.000,0.000,4
3756003614.856000,0,0,267.885,0.000,278.704,291.519,0,0,2.000,2.000,0.000,0.000,4
3756003644.856000,0,0,267.907,0.000,278.715,290.364,0,0,2.000,2.000,0.000,0.000,4
3756003674.856000,0,0,267.929,0.000,278.726,290.521,0,0,2.000,2.000,0.000,0.000,4
3756003704.856000,0,0,267.949,0.000,278.738,291.502,0,0,2.000,2.000,0.000,0.000,4
3756003734.856000,0,0,267.971,0.000,278.749,291.257,0,0,2.000,2.000,0.000,0.000,4
3756003764.856000,0,0,267.991,0.000,278.760,291.451,0,0,2.000,2.000,0.000,0.000,4
3756003794.856000,0,0,268.015,0.000,278.772,290.686,0,0,2.000,2.000,0.000,0.000,4
3756003824.856000,0,0,268.036,0.000,278.782,291.610,0,0,2.000,2.000,0.000,0.000,4
3756003854.856000,0,0,268.058,0.000,278.794,291.776,0,0,2.000,2.000,0.000,0.000,4
3756003884.856000,0,0,268.079,0.000,278.805,290.750,0,0,2.000,2.000,0.000,0.000,4
3756003914.856000,0,0,268.101,0.000,278.816,290.844,0,0,2.000,2.000,0.000,0.000,4
3756003944.856000,0,0,268.123,0.000,278.827,290.872,0,0,2.000,2.000,0.000,0.000,4
3756003974.856000,0,0,268.143,0.000,278.838,291.698,0,0,2.000,2.000,0.000,0.000,4
3756004004.856000,0,0,268.164,0.000,278.850,291.781,0,0,2.000,2.000,0.000,0.000,4
3756004034.856000,0,0,268.186,0.000,278.861,291.132,0,0,2.000,2.000,0.000,0.000,4
3756004064.856000,0,0,268.207,0.000,278.873,291.211,0,0,2.000,2.000,0.000,0.000,4
3756004094.856000,0,0,268.228,0.000,278.884,291.035,0,0,2.000,2.000,0.000,0.000,4
3756004124.856000,0,0,268.250,0.000,278.894,291.224,0,0,2.000,2.000,0.000,0.000,4
3756004154.856000,0,0,268.271,0.000,278.906,292.103,0,0,2.000,2.000,0.000,0.000,4
3756004184.856000,0,0,268.292,0.000,278.917,292.041,0,0,2.000,2.000,0.000,0.000,4
3756004214.856000,0,0,268.312,0.000,278.928,292.226,0,0,2.000,2.000,0.000,0.000,4
3756004244.856000,0,0,268.335,0.000,278.939,291.243,0,0,2.000,2.000,0.000,0.000,4
3756004274.856000,0,0,268.357,0.000,278.950,292.491,0,0,2.000,2.000,0.000,0.000,4
3756004304.856000,0,0,268.378,0.000,278.962,290.979,0,0,2.000,2.000,0.000,0.000,4
3756004334.856000,0,0,268.398,0.000,278.972,292.641,0,0,2.000,2.000,0.000,0.000,4
3756004364.856000,0,0,268.420,0.000,278.984,291.286,0,0,2.000,2.000,0.000,0.000,4
3756004394.856000,0,0,268.440,0.000,278.995,292.801,0,0,2.000,2.000,0.000,0.000,4
3756004424.856000,0,0,268.463,0.000,279.007,291.974,0,0,2.000,2.000,0.000,0.000,4
3756004454.856000,0,0,268.484,0.000,279.017,291.869,0,0,2.000,2.000,0.000,0.000,4
3756004484.856000,0,0,268.504,0.000,279.029,292.334,0,0,2.000,2.000,0.000,0.000,4
3756004514.856000,0,0,268.526,0.000,279.040,292.383,0,0,2.000,2.000,0.000,0.000,4
3756004544.856000,0,0,268.547,0.000,279.050,291.104,0,0,2.000,2.000,0.000,0.000,4
3756004574.856000,0,0,268.567,0.000,279.061,292.316,0,0,2.000,2.000,0.000,0.000,4
3756004604.856000,0,0,268.589,0.000,279.072,292.670,0,0,2.000,2.000,0.000,0.000,4
3756004634.856000,0,0,268.611,0.000,279.084,291.295,0,0,2.000,2.000,0.000,0.000,4
3756004664.856000,0,0,268.630,0.000,279.094,292.980,0,0,2.000,2.000,0.000,0.000,4
3756004694.856000,0,0,268.652,0.000,279.105,292.099,0,0,2.000,2.000,0.000,0.000,4
3756004724.856000,0,0,268.673,0.000,279.116,291.753,0,0,2.000,2.000,0.000,0.000,4
3756004754.856000,0,0,268.693,0.000,279.127,292.998,0,0,2.000,2.000,0.000,0.000,4
3756004784.856000,0,0,268.714,0.000,279.138,293.083,0,0,2.000,2.000,0.000,0.000,4
3756004814.856000,0,0,268.735,0.000,279.149,292.477,0,0,2.000,2.000,0.000,0.000,4
3756004844.856000,0,0,268.756,0.000,279.160,292.655,0,0,2.000,2.000,0.000,0.000,4
3756004874.856000,0,0,268.778,0.000,279.171,291.649,0,0,2.000,2.000,0.000,0.000,4
3756004904.856000,0,0,268.798,0.000,279.182,292.823,0,0,2.000,2.000,0.000,0.000,4
3756004934.856000,0,0,268.819,0.000,279.192,292.158,0,0,2.000,2.000,0.000,0.000,4
3756004964.856000,0,0,268.838,0.000,279.203,292.753,0,0,2.000,2.000,0.000,0.000,4
3756004994.856000,0,0,268.861,0.000,279.215,293.147,0,0,2.000,2.000,0.000,0.000,4
3756005024.856000,0,0,268.881,0.000,279.226,291.896,0,0,2.000,2.000,0.000,0.000,4
3756005054.856000,0,0,268.901,0.000,279.236,293.002,0,0,2.000,2.000,0.000,0.000,4
3756005084.856000,0,0,268.923,0.000,279.247,292.981,0,0,2.000,2.000,0.000,0.000,4
3756005114.856000,0,0,268.942,0.000,279.257,292.791,0,0,2.000,2.000,0.000,0.000,4
3756005144.856000,0,0,268.964,0.000,279.268,292.178,0,0,2.000,2.000,0.000,0.000,4
3756005174.856000,0,0,268.984,0.000,279.279,292.573,0,0,2.000,2.000,0.000,0.000,4
3756005204.856000,0,0,269.006,0.000,279.290,292.529,0,0,2.000,2.000,0.000,0.000,4
3756005234.856000,0,0,269.026,0.000,279.301,292.574,0,0,2.000,2.000,0.000,0.000,4
3756005264.856000,0,0,269.048,0.000,279.312,292.771,0,0,2.000,2.000,0.000,0.000,4
3756005294.856000,0,0,269.068,0.000,279.322,293.419,0,0,2.000,2.000,0.000,0.000,4
3756005324.856000,0,0,269.088,0.000,279.333,293.151,0,0,2.000,2.000,0.000,0.000,4
3756005354.856000,0,0,269.109,0.000,279.344,292.851,0,0,2.000,2.000,0.000,0.000,4
3756005384.856000,0,0,269.128,0.000,279.355,293.280,0,0,2.000,2.000,0.000,0.000,4
3756005414.856000,0,0,269.150,0.000,279.366,292.831,0,0,2.000,2.000,0.000,0.000,4
3756005444.856000,0,0,269.170,0.000,279.377,293.361,0,0,2.000,2.000,0.000,0.000,4
3756005474.856000,0,0,269.191,0.000,279.388,292.893,0,0,2.000,2.000,0.000,0.000,4
3756005504.856000,0,0,269.211,0.000,279.399,294.067,0,0,2.000,2.000,0.000,0.000,4
3756005534.856000,0,0,269.231,0.000,279.409,293.601,0,0,2.000,2.000,0.000,0.000,4
3756005564.856000,0,0,269.252,0.000,279.420,294.204,0,0,2.000,2.000,0.000,0.000,4
3756005594.856000,0,0,269.272,0.000,279.430,293.479,0,0,2.000,2.000,0.000,0.000,4
3756005624.856000,0,0,269.293,0.000,279.441,292.673,0,0,2.000,2.000,0.000,0.000,4
3756005654.856000,0,0,269.313,0.000,279.452,293.071,0,0,2.000,2.000,0.000,0.000,4
3756005684.856000,0,0,269.333,0.000,279.463,293.668,0,0,2.000,2.000,0.000,0.000,4
3756005714.856000,0,0,269.354,0.000,279.473,294.385,0,0,2.000,2.000,0.000,0.000,4
3756005744.856000,0,0,269.373,0.000,279.484,293.446,0,0,2.000,2.000,0.000,0.000,4
3756005774.856000,0,0,269.394,0.000,279.495,293.804,0,0,2.000,2.000,0.000,0.000,4
3756005804.856000,0,0,269.413,0.000,279.506,293.951,0,0,2.000,2.000,0.000,0.000,4
3756005834.856000,0,0,269.435,0.000,279.517,293.564,0,0,2.000,2.000,0.000,0.000,4
3756005864.856000,0,0,269.455,0.000,279.527,294.484,0,0,2.000,2.000,0.000,0.000,4
3756005894.856000,0,0,269.475,0.000,279.539,293.244,0,0,2.000,2.000,0.000,0.000,4
3756005924.856000,0,0,269.496,0.000,279.549,293.841,0,0,2.000,2.000,0.000,0.000,4
3756005954.856000,0,0,269.515,0.000,279.560,293.755,0,0,2.000,2.000,0.000,0.000,4
3756005984.856000,0,0,269.535,0.000,279.570,293.767,0,0,2.000,2.000,0.000,0.000,4
3756006014.856000,0,0,269.554,0.000,279.581,293.990,0,0,2.000,2.000,0.000,0.000,4
3756006044.856000,0,0,269.576,0.000,279.592,293.525,0,0,2.000,2.000,0.000,0.000,4
3756006074.856000,0,0,269.596,0.000,279.603,293.611,0,0,2.000,2.000,0.000,0.000,4
3756006104.856000,0,0,269.616,0.000,279.613,293.484,0,0,2.000,2.000,0.000,0.000,4
3756006134.856000,0,0,269.635,0.000,279.624,294.301,0,0,2.000,2.000,0.000,0.000,4
3756006164.856000,0,0,269.657,0.000,279.635,293.675,0,0,2.000,2.000,0.000,0.000,4
3756006194.856000,0,0,269.676,0.000,279.645,294.827,0,0,2.000,2.000,0.000,0.000,4
3756006224.856000,0,0,269.697,0.000,279.656,293.884,0,0,2.000,2.000,0.000,0.000,4
3756006254.856000,0,0,269.717,0.000,279.667,293.847,0,0,2.000,2.000,0.000,0.000,4
3756006284.856000,0,0,269.737,0.000,279.678,294.294,0,0,2.000,2.000,0.000,0.000,4
3756006314.856000,0,0,269.757,0.000,279.688,294.927,0,0,2.000,2.000,0.000,0.000,4
3756006344.856000,0,0,269.778,0.000,279.699,293.952,0,0,2.000,2.000,0.000,0.000,4
3756006374.856000,0,0,269.797,0.000,279.709,294.288,0,0,2.000,2.000,0.000,0.000,4
3756006404.856000,0,0,269.817,0.000,279.721,294.295,0,0,2.000,2.000,0.000,0.000,4
3756006434.856000,0,0,269.838,0.000,279.731,294.020,0,0,2.000,2.000,0.000,0.000,4
3756006464.856000,0,0,269.856,0.000,279.742,294.470,0,0,2.000,2.000,0.000,0.000,4
3756006494.856000,0,0,269.876,0.000,279.753,294.006,0,0,2.000,2.000,0.000,0.000,4
3756006524.856000,0,0,269.895,0.000,279.763,294.548,0,0,2.000,2.000,0.000,0.000,4
3756006554.856000,0,0,269.914,0.000,279.774,294.564,0,0,2.000,2.000,0.000,0.000,4
3756006584.856000,0,0,269.933,0.000,279.786,294.591,0,0,2.000,2.000,0.000,0.000,4
3756006614.856000,0,0,269.955,0.000,279.796,293.388,0,0,2.000,2.000,0.000,0.000,4
3756006644.856000,0,0,269.973,0.000,279.807,294.642,0,0,2.000,2.000,0.000,0.000,4
3756006674.856000,0,0,269.993,0.000,279.817,294.339,0,0,2.000,2.000,0.000,0.000,4
3756006704.856000,0,0,270.013,0.000,279.828,293.371,0,0,2.000,2.000,0.000,0.000,4
3756006734.856000,0,0,270.032,0.000,279.838,294.231,0,0,2.000,2.000,0.000,0.000,4
3756006764.856000,0,0,270.052,0.000,279.849,294.382,0,0,2.000,2.000,0.000,0.000,4
3756006794.856000,0,0,270.071,0.000,279.860,293.583,0,0,2.000,2.000,0.000,0.000,4
3756006824.856000,0,0,270.091,0.000,279.870,294.484,0,0,2.000,2.000,0.000,0.000,4
3756006854.856000,0,0,270.110,0.000,279.881,294.697,0,0,2.000,2.000,0.000,0.000,4
3756006884.856000,0,0,270.131,0.000,279.892,294.601,0,0,2.000,2.000,0.000,0.000,4
3756006914.856000,0,0,270.150,0.000,279.901,293.796,0,0,2.000,2.000,0.000,0.000,4
3756006944.856000,0,0,270.168,0.000,279.912,294.516,0,0,2.000,2.000,0.000,0.000,4
3756006974.856000,0,0,270.188,0.000,279.923,294.832,0,0,2.000,2.000,0.000,0.000,4
3756007004.856000,0,0,270.208,0.000,279.933,294.229,0,0,2.000,2.000,0.000,0.000,4
3756007034.856000,0,0,270.228,0.000,279.944,293.186,0,0,2.000,2.000,0.000,0.000,4
3756007064.856000,0,0,270.247,0.000,279.954,294.100,0,0,2.000,2.000,0.000,0.000,4
3756007094.856000,0,0,270.267,0.000,279.965,294.880,0,0,2.000,2.000,0.000,0.000,4
3756007124.856000,0,0,270.287,0.000,279.974,294.816,0,0,2.000,2.000,0.000,0.000,4
3756007154.856000,0,0,270.306,0.000,279.985,293.641,0,0,2.000,2.000,0.000,0.000,4
3756007184.856000,0,0,270.326,0.000,279.995,294.362,0,0,2.000,2.000,0.000,0.000,4
3756007214.856000,0,0,270.347,0.000,280.006,293.908,0,0,2.000,2.000,0.000,0.000,4
3756007244.856000,0,0,270.365,0.000,280.016,294.862,0,0,2.000,2.000,0.000,0.000,4
3756007274.856000,0,0,270.386,0.000,280.027,293.589,0,0,2.000,2.000,0.000,0.000,4
3756007304.856000,0,0,270.406,0.000,280.037,293.759,0,0,2.000,2.000,0.000,0.000,4
3756007334.856000,0,0,270.424,0.000,280.047,295.053,0,0,2.000,2.000,0.000,0.000,4
3756007364.856000,0,0,270.444,0.000,280.057,294.355,0,0,2.000,2.000,0.000,0.000,4
3756007394.856000,0,0,270.463,0.000,280.067,294.707,0,0,2.000,2.000,0.000,0.000,4
3756007424.856000,0,0,270.483,0.000,280.077,295.284,0,0,2.000,2.000,0.000,0.000,4
3756007454.856000,0,0,270.504,0.000,280.087,294.550,0,0,2.000,2.000,0.000,0.000,4
3756007484.856000,0,0,270.522,0.000,280.098,295.425,0,0,2.000,2.000,0.000,0.000,4
3756007514.856000,0,0,270.542,0.000,280.108,295.542,0,0,2.000,2.000,0.000,0.000,4
3756007544.856000,0,0,270.560,0.000,280.118,295.620,0,0,2.000,2.000,0.000,0.000,4
3756007574.856000,0,0,270.582,0.000,280.128,295.342,0,0,2.000,2.000,0.000,0.000,4
3756007604.856000,0,0,270.601,0.000,280.138,295.461,0,0,2.000,2.000,0.000,0.000,4
3756007634.856000,0,0,270.620,0.000,280.148,295.544,0,0,2.000,2.000,0.000,0.000,4
3756007664.856000,0,0,270.639,0.000,280.158,295.768,0,0,2.000,2.000,0.000,0.000,4
3756007694.856000,0,0,270.658,0.000,280.168,296.143,0,0,2.000,2.000,0.000,0.000,4
3756007724.856000,0,0,270.676,0.000,280.179,295.264,0,0,2.000,2.000,0.000,0.000,4
3756007754.856000,0,0,270.697,0.000,280.189,295.105,0,0,2.000,2.000,0.000,0.000,4
3756007784.856000,0,0,270.715,0.000,280.199,296.016,0,0,2.000,2.000,0.000,0.000,4
3756007814.856000,0,0,270.735,0.000,280.209,295.452,0,0,2.000,2.000,0.000,0.000,4
3756007844.856000,0,0,270.755,0.000,280.220,295.387,0,0,2.000,2.000,0.000,0.000,4
3756007874.856000,0,0,270.774,0.000,280.230,296.277,0,0,2.000,2.000,0.000,0.000,4
3756007904.856000,0,0,270.794,0.000,280.239,295.368,0,0,2.000,2.000,0.000,0.000,4
3756007934.856000,0,0,270.811,0.000,280.250,296.407,0,0,2.000,2.000,0.000,0.000,4
3756007964.856000,0,0,270.830,0.000,280.260,296.332,0,0,2.000,2.000,0.000,0.000,4
3756007994.856000,0,0,270.850,0.000,280.270,296.192,0,0,2.000,2.000,0.000,0.000,4
3756008024.856000,0,0,270.871,0.000,280.280,295.582,0,0,2.000,2.000,0.000,0.000,4
3756008054.856000,0,0,270.890,0.000,280.290,295.609,0,0,2.000,2.000,0.000,0.000,4
3756008084.856000,0,0,270.910,0.000,280.300,295.925,0,0,2.000,2.000,0.000,0.000,4
3756008114.856000,0,0,270.928,0.000,280.311,295.552,0,0,2.000,2.000,0.000,0.000,4
3756008144.856000,0,0,270.947,0.000,280.320,295.813,0,0,2.000,2.000,0.000,0.000,4
3756008174.856000,0,0,270.966,0.000,280.331,296.479,0,0,2.000,2.000,0.000,0.000,4
3756008204.856000,0,0,270.985,0.000,280.341,296.125,0,0,2.000,2.000,0.000,0.000,4
3756008234.856000,0,0,271.007,0.000,280.351,295.283,0,0,2.000,2.000,0.000,0.000,4
3756008264.856000,0,0,271.024,0.000,280.361,296.458,0,0,2.000,2.000,0.000,0.000,4
3756008294.856000,0,0,271.042,0.000,280.371,295.683,0,0,2.000,2.000,0.000,0.000,4
3756008324.856000,0,0,271.060,0.000,280.382,296.152,0,0,2.000,2.000,0.000,0.000,4
3756008354.856000,0,0,271.081,0.000,280.392,295.920,0,0,2.000,2.000,0.000,0.000,4
3756008384.856000,0,0,271.101,0.000,280.402,295.483,0,0,2.000,2.000,0.000,0.000,4
3756008414.856000,0,0,271.118,0.000,280.412,296.194,0,0,2.000,2.000,0.000,0.000,4
3756008444.856000,0,0,271.138,0.000,280.422,295.873,0,0,2.000,2.000,0.000,0.000,4
3756008474.856000,0,0,271.157,0.000,280.432,296.475,0,0,2.000,2.000,0.000,0.000,4
3756008504.856000,0,0,271.175,0.000,280.442,296.409,0,0,2.000,2.000,0.000,0.000,4
3756008534.856000,0,0,271.194,0.000,280.452,295.996,0,0,2.000,2.000,0.000,0.000,4
3756008564.856000,0,0,271.213,0.000,280.463,296.307,0,0,2.000,2.000,0.000,0.000,4
3756008594.856000,0,0,271.231,0.000,280.473,296.624,0,0,2.000,2.000,0.000,0.000,4
3756008624.856000,0,0,271.251,0.000,280.483,295.791,0,0,2.000,2.000,0.000,0.000,4
3756008654.856000,0,0,271.270,0.000,280.493,296.079,0,0,2.000,2.000,0.000,0.000,4
3756008684.856000,0,0,271.287,0.000,280.503,296.909,0,0,2.000,2.000,0.000,0.000,4
3756008714.856000,0,0,271.306,0.000,280.512,296.922,0,0,2.000,2.000,0.000,0.000,4
3756008744.856000,0,0,271.326,0.000,280.523,296.177,0,0,2.000,2.000,0.000,0.000,4
3756008774.856000,0,0,271.345,0.000,280.533,295.932,0,0,2.000,2.000,0.000,0.000,4
3756008804.856000,0,0,271.364,0.000,280.543,295.749,0,0,2.000,2.000,0.000,0.000,4
3756008834.856000,0,0,271.381,0.000,280.553,297.051,0,0,2.000,2.000,0.000,0.000,4
3756008864.856000,0,0,271.401,0.000,280.563,296.208,0,0,2.000,2.000,0.000,0.000,4
3756008894.856000,0,0,271.418,0.000,280.573,296.697,0,0,2.000,2.000,0.000,0.000,4
3756008924.856000,0,0,271.438,0.000,280.583,297.207,0,0,2.000,2.000,0.000,0.000,4
3756008954.856000,0,0,271.456,0.000,280.593,296.666,0,0,2.000,2.000,0.000,0.000,4
3756008984.856000,0,0,271.476,0.000,280.603,296.002,0,0,2.000,2.000,0.000,0.000,4
3756009014.856000,0,0,271.493,0.000,280.613,296.982,0,0,2.000,2.000,0.000,0.000,4
3756009044.856000,0,0,271.513,0.000,280.623,296.903,0,0,2.000,2.000,0.000,0.000,4
3756009074.856000,0,0,271.531,0.000,280.633,296.822,0,0,2.000,2.000,0.000,0.000,4
3756009104.856000,0,0,271.548,0.000,280.643,297.467,0,0,2.000,2.000,0.000,0.000,4
3756009134.856000,0,0,271.567,0.000,280.653,297.055,0,0,2.000,2.000,0.000,0.000,4
3756009164.856000,0,0,271.587,0.000,280.663,296.153,0,0,2.000,2.000,0.000,0.000,4
3756009194.856000,0,0,271.605,0.000,280.674,296.600,0,0,2.000,2.000,0.000,0.000,4
3756009224.856000,0,0,271.623,0.000,280.683,297.058,0,0,2.000,2.000,0.000,0.000,4
3756009254.856000,0,0,271.641,0.000,280.694,297.428,0,0,2.000,2.000,0.000,0.000,4
3756009284.856000,0,0,271.660,0.000,280.703,296.093,0,0,2.000,2.000,0.000,0.000,4
3756009314.856000,0,0,271.677,0.000,280.713,297.316,0,0,2.000,2.000,0.000,0.000,4
3756009344.856000,0,0,271.696,0.000,280.723,296.390,0,0,2.000,2.000,0.000,0.000,4
3756009374.856000,0,0,271.716,0.000,280.733,296.957,0,0,2.000,2.000,0.000,0.000,4
3756009404.856000,0,0,271.733,0.000,280.743,297.031,0,0,2.000,2.000,0.000,0.000,4
3756009434.856000,0,0,271.751,0.000,280.753,297.580,0,0,2.000,2.000,0.000,0.000,4
3756009464.856000,0,0,271.769,0.000,280.763,296.946,0,0,2.000,2.000,0.000,0.000,4
3756009494.856000,0,0,271.787,0.000,280.772,296.956,0,0,2.000,2.000,0.000,0.000,4
3756009524.856000,0,0,271.804,0.000,280.783,297.502,0,0,2.000,2.000,0.000,0.000,4
3756009554.856000,0,0,271.825,0.000,280.792,297.497,0,0,2.000,2.000,0.000,0.000,4
3756009584.856000,0,0,271.842,0.000,280.802,297.307,0,0,2.000,2.000,0.000,0.000,4
3756009614.856000,0,0,271.860,0.000,280.812,297.256,0,0,2.000,2.000,0.000,0.000,4
3756009644.856000,0,0,271.878,0.000,280.822,297.718,0,0,2.000,2.000,0.000,0.000,4
3756009674.856000,0,0,271.898,0.000,280.832,297.167,0,0,2.000,2.000,0.000,0.000,4
3756009704.856000,0,0,271.916,0.000,280.842,296.932,0,0,2.000,2.000,0.000,0.000,4
3756009734.856000,0,0,271.932,0.000,280.852,297.676,0,0,2.000,2.000,0.000,0.000,4
3756009764.856000,0,0,271.951,0.000,280.862,296.903,0,0,2.000,2.000,0.000,0.000,4
3756009794.856000,0,0,271.970,0.000,280.871,297.368,0,0,2.000,2.000,0.000,0.000,4
3756009824.856000,0,0,271.988,0.000,280.882,297.198,0,0,2.000,2.000,0.000,0.000,4
3756009854.856000,0,0,272.007,0.000,280.891,297.227,0,0,2.000,2.000,0.000,0.000,4
3756009884.856000,0,0,272.024,0.000,280.900,296.862,0,0,2.000,2.000,0.000,0.000,4
3756009914.856000,0,0,272.041,0.000,280.910,297.579,0,0,2.000,2.000,0.000,0.000,4
3756009944.856000,0,0,272.060,0.000,280.920,296.667,0,0,2.000,2.000,0.000,0.000,4
3756009974.856000,0,0,272.079,0.000,280.929,297.901,0,0,2.000,2.000,0.000,0.000,4
3756010004.856000,0,0,272.095,0.000,280.939,297.608,0,0,2.000,2.000,0.000,0.000,4
3756010034.856000,0,0,272.115,0.000,280.949,297.152,0,0,2.000,2.000,0.000,0.000,4
3756010064.856000,0,0,272.132,0.000,280.959,298.110,0,0,2.000,2.000,0.000,0.000,4
3756010094.856000,0,0,272.150,0.000,280.969,297.213,0,0,2.000,2.000,0.000,0.000,4
3756010124.856000,0,0,272.168,0.000,280.978,297.163,0,0,2.000,2.000,0.000,0.000,4
3756010154.856000,0,0,272.185,0.000,280.988,297.514,0,0,2.000,2.000,0.000,0.000,4
3756010184.856000,0,0,272.204,0.000,280.998,297.492,0,0,2.000,2.000,0.000,0.000,4
3756010214.856000,0,0,272.221,0.000,281.007,297.892,0,0,2.000,2.000,0.000,0.000,4
3756010244.856000,0,0,272.239,0.000,281.018,297.600,0,0,2.000,2.000,0.000,0.000,4
3756010274.856000,0,0,272.257,0.000,281.026,297.346,0,0,2.000,2.000,0.000,0.000,4
3756010304.856000,0,0,272.275,0.000,281.036,297.514,0,0,2.000,2.000,0.000,0.000,4
3756010334.856000,0,0,272.292,0.000,281.046,297.866,0,0,2.000,2.000,0.000,0.000,4
3756010364.856000,0,0,272.311,0.000,281.056,297.742,0,0,2.000,2.000,0.000,0.000,4
3756010394.856000,0,0,272.328,0.000,281.066,298.076,0,0,2.000,2.000,0.000,0.000,4
3756010424.856000,0,0,272.346,0.000,281.076,298.147,0,0,2.000,2.000,0.000,0.000,4
3756010454.856000,0,0,272.363,0.000,281.086,298.185,0,0,2.000,2.000,0.000,0.000,4
