[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752897415.164800,0.000000,Standby,300.036,300.001,39.047,3.136,0,0,300.000,300.000,18.590,13.200,1
3752897425.164800,0.000000,Standby,300.042,300.002,39.050,3.137,0,0,300.000,300.000,18.140,13.200,1
3752897435.164800,0.000000,Standby,300.032,300.003,39.053,3.136,0,0,300.000,300.000,17.870,13.230,1
3752897445.164800,0.000000,Standby,300.009,300.002,39.056,3.137,0,0,300.000,300.000,17.800,13.210,1
3752897455.164800,0.000000,Standby,299.986,300.004,39.059,3.137,0,0,300.000,300.000,17.990,13.200,1
3752897465.164800,0.000000,Standby,299.965,300.000,39.062,3.137,0,0,300.000,300.000,18.350,13.230,1
3752897475.164800,0.000000,Standby,299.960,300.000,39.065,3.137,0,0,300.000,300.000,18.710,13.200,1
3752897485.164800,0.000000,Standby,299.971,300.003,39.068,3.137,0,0,300.000,300.000,19.020,13.180,1
3752897495.164800,0.000000,Standby,299.993,300.001,39.071,3.137,0,0,300.000,300.000,19.040,13.200,1
3752897505.164800,0.000000,Standby,300.017,300.001,39.074,3.137,0,0,300.000,300.000,18.890,13.160,1
3752897515.164800,0.000000,Standby,300.035,300.002,39.077,3.136,0,0,300.000,300.000,18.480,13.180,1
3752897525.164800,0.000000,Standby,300.039,300.000,39.080,3.138,0,0,300.000,300.000,18.050,13.160,1
3752897535.164800,0.000000,Standby,300.032,299.998,39.082,3.137,0,0,300.000,300.000,17.760,13.160,1
3752897545.164800,0.000000,Standby,300.010,300.000,39.086,3.137,0,0,300.000,300.000,17.700,13.140,1
3752897555.164800,0.000000,Standby,299.986,300.003,39.090,3.137,0,0,300.000,300.000,17.890,13.120,1
3752897565.164800,0.000000,Standby,299.968,300.002,39.092,3.138,0,0,300.000,300.000,18.180,13.120,1
3752897575.164800,0.000000,Standby,299.961,300.001,39.096,3.138,0,0,300.000,300.000,18.560,13.100,1
3752897585.164800,0.000000,Standby,299.970,299.999,39.099,3.137,0,0,300.000,300.000,18.820,13.080,1
3752897595.164800,0.000000,Standby,299.990,300.001,39.102,3.137,0,0,300.000,300.000,18.890,13.100,1
3752897605.164800,0.000000,Standby,300.015,300.001,39.104,3.137,0,0,300.000,300.000,18.690,13.100,1
3752897615.164800,0.000000,Standby,300.034,300.000,39.107,3.136,0,0,300.000,300.000,18.390,13.080,1
3752897625.164800,0.000000,Standby,300.040,300.001,39.110,3.137,0,0,300.000,300.000,17.970,13.060,1
3752897635.164800,0.000000,Standby,300.034,300.001,39.114,3.137,0,0,300.000,300.000,17.700,13.050,1
3752897645.164800,0.000000,Standby,300.011,300.003,39.116,3.137,0,0,300.000,300.000,17.590,13.050,1
3752897655.164800,0.000000,Standby,299.987,300.000,39.119,3.137,0,0,300.000,300.000,17.720,13.060,1
3752897665.164800,0.000000,Standby,299.970,300.000,39.122,3.137,0,0,300.000,300.000,17.970,13.030,1
3752897675.164800,0.000000,Standby,299.962,300.001,39.125,3.136,0,0,300.000,300.000,18.370,13.010,1
3752897685.164800,0.000000,Standby,299.971,300.003,39.128,3.137,0,0,300.000,300.000,18.670,13.010,1
3752897695.164800,0.000000,Standby,299.989,300.001,39.130,3.137,0,0,300.000,300.000,18.760,12.990,1
3752897705.164800,0.000000,Standby,300.014,300.000,39.133,3.137,0,0,300.000,300.000,18.560,12.990,1
3752897715.164800,0.000000,Standby,300.031,300.000,39.136,3.137,0,0,300.000,300.000,18.310,13.010,1
3752897725.164800,0.000000,Standby,300.038,300.003,39.138,3.136,0,0,300.000,300.000,17.910,12.950,1
3752897735.164800,0.000000,Standby,300.032,300.000,39.141,3.138,0,0,300.000,300.000,17.530,12.970,1
3752897745.164800,0.000000,Standby,300.014,300.001,39.144,3.137,0,0,300.000,300.000,17.450,12.950,1
3752897755.164800,0.000000,Standby,299.988,300.001,39.147,3.137,0,0,300.000,300.000,17.680,12.950,1
3752897765.164800,0.000000,Standby,299.969,300.003,39.150,3.138,0,0,300.000,300.000,17.970,12.930,1
3752897775.164800,0.000000,Standby,299.964,300.001,39.152,3.138,0,0,300.000,300.000,18.240,12.930,1
3752897785.164800,0.000000,Standby,299.972,300.000,39.155,3.138,0,0,300.000,300.000,18.520,12.950,1
3752897795.164800,0.000000,Standby,299.990,299.999,39.158,3.138,0,0,300.000,300.000,18.610,12.920,1
3752897805.164800,0.000000,Standby,300.014,300.000,39.161,3.138,0,0,300.000,300.000,18.440,12.900,1
3752897815.164800,0.000000,Standby,300.030,300.002,39.164,3.138,0,0,300.000,300.000,18.120,12.900,1
3752897825.164800,0.000000,Standby,300.036,300.002,39.167,3.137,0,0,300.000,300.000,17.780,12.920,1
3752897835.164800,0.000000,Standby,300.026,300.003,39.170,3.137,0,0,300.000,300.000,17.570,12.880,1
3752897845.164800,0.000000,Standby,300.009,300.001,39.173,3.137,0,0,300.000,300.000,17.530,12.900,1
3752897855.164800,0.000000,Standby,299.990,300.002,39.176,3.136,0,0,300.000,300.000,17.640,12.860,1
3752897865.164800,0.000000,Standby,299.973,300.002,39.178,3.137,0,0,300.000,300.000,17.930,12.860,1
3752897875.164800,0.000000,Standby,299.969,300.000,39.181,3.137,0,0,300.000,300.000,18.140,12.840,1
3752897885.164800,0.000000,Standby,299.978,300.003,39.184,3.138,0,0,300.000,300.000,18.440,12.840,1
3752897895.164800,0.000000,Standby,299.995,300.001,39.187,3.139,0,0,300.000,300.000,18.370,12.840,1
3752897905.164800,0.000000,Standby,300.013,300.000,39.189,3.137,0,0,300.000,300.000,18.290,12.820,1
3752897915.164800,0.000000,Standby,300.027,300.000,39.192,3.138,0,0,300.000,300.000,17.990,12.800,1
3752897925.164800,0.000000,Standby,300.033,300.001,39.195,3.137,0,0,300.000,300.000,17.700,12.800,1
3752897935.164800,0.000000,Standby,300.022,300.000,39.198,3.137,0,0,300.000,300.000,17.450,12.800,1
3752897945.164800,0.000000,Standby,300.006,300.003,39.200,3.138,0,0,300.000,300.000,17.390,12.790,1
3752897955.164800,0.000000,Standby,299.988,300.000,39.203,3.139,0,0,300.000,300.000,17.530,12.790,1
3752897965.164800,0.000000,Standby,299.977,300.001,39.207,3.138,0,0,300.000,300.000,17.800,12.820,1
3752897975.164800,0.000000,Standby,299.971,300.002,39.209,3.138,0,0,300.000,300.000,18.080,12.770,1
3752897985.164800,0.000000,Standby,299.979,300.004,39.212,3.137,0,0,300.000,300.000,18.270,12.790,1
3752897995.164800,0.000000,Standby,299.995,300.001,39.215,3.138,0,0,300.000,300.000,18.270,12.730,1
3752898005.164800,0.000000,Standby,300.011,299.999,39.218,3.138,0,0,300.000,300.000,18.100,12.790,1
3752898015.164800,0.000000,Standby,300.026,300.002,39.221,3.137,0,0,300.000,300.000,17.760,12.750,1
3752898025.164800,0.000000,Standby,300.029,300.002,39.224,3.137,0,0,300.000,300.000,17.570,12.710,1
3752898035.164800,0.000000,Standby,300.022,300.002,39.227,3.137,0,0,300.000,300.000,17.390,12.750,1
3752898045.164800,0.000000,Standby,300.006,300.001,39.229,3.137,0,0,300.000,300.000,17.320,12.730,1
3752898055.164800,0.000000,Standby,299.990,300.002,39.232,3.137,0,0,300.000,300.000,17.470,12.690,1
3752898065.164800,0.000000,Standby,299.978,299.999,39.235,3.138,0,0,300.000,300.000,17.680,12.710,1
3752898075.164800,0.000000,Standby,299.976,300.001,39.238,3.138,0,0,300.000,300.000,17.930,12.710,1
3752898085.164800,0.000000,Standby,299.980,300.002,39.240,3.139,0,0,300.000,300.000,18.100,12.730,1
3752898095.164800,0.000000,Standby,299.995,300.002,39.243,3.138,0,0,300.000,300.000,18.160,12.660,1
3752898105.164800,0.000000,Standby,300.012,300.002,39.246,3.138,0,0,300.000,300.000,18.030,12.660,1
3752898115.164800,0.000000,Standby,300.023,299.999,39.248,3.138,0,0,300.000,300.000,17.720,12.690,1
3752898125.164800,0.000000,Standby,300.027,300.002,39.252,3.138,0,0,300.000,300.000,17.490,12.660,1
3752898135.164800,0.000000,Standby,300.019,300.001,39.254,3.139,0,0,300.000,300.000,17.280,12.660,1
3752898145.164800,0.000000,Standby,300.005,300.002,39.258,3.138,0,0,300.000,300.000,17.320,12.640,1
3752898155.164800,0.000000,Standby,299.989,299.998,39.261,3.139,0,0,300.000,300.000,17.410,12.640,1
3752898165.164800,0.000000,Standby,299.979,299.999,39.263,3.139,0,0,300.000,300.000,17.550,12.640,1
3752898175.164800,0.000000,Standby,299.976,300.003,39.266,3.139,0,0,300.000,300.000,17.840,12.620,1
3752898185.164800,0.000000,Standby,299.981,299.999,39.268,3.140,0,0,300.000,300.000,17.950,12.560,1
3752898195.164800,0.000000,Standby,299.997,300.001,39.271,3.139,0,0,300.000,300.000,17.990,12.620,1
3752898205.164800,0.000000,Standby,300.012,300.000,39.274,3.139,0,0,300.000,300.000,17.890,12.580,1
3752898215.164800,0.000000,Standby,300.022,300.001,39.277,3.139,0,0,300.000,300.000,17.660,12.580,1
3752898225.164800,0.000000,Standby,300.025,300.000,39.279,3.139,0,0,300.000,300.000,17.390,12.580,1
3752898235.164800,0.000000,Standby,300.019,300.002,39.282,3.139,0,0,300.000,300.000,17.240,12.580,1
3752898245.164800,0.000000,Standby,300.005,300.002,39.284,3.139,0,0,300.000,300.000,17.180,12.580,1
3752898255.164800,0.000000,Standby,299.990,300.002,39.287,3.139,0,0,300.000,300.000,17.280,12.580,1
3752898265.164800,0.000000,Standby,299.981,300.000,39.289,3.141,0,0,300.000,300.000,17.470,12.560,1
3752898275.164800,0.000000,Standby,299.978,300.001,39.292,3.141,0,0,300.000,300.000,17.700,12.490,1
3752898285.164800,0.000000,Standby,299.987,300.001,39.295,3.141,0,0,300.000,300.000,17.840,12.560,1
3752898295.164800,0.000000,Standby,299.996,300.002,39.297,3.139,0,0,300.000,300.000,17.800,12.530,1
3752898305.164800,0.000000,Standby,300.009,299.999,39.300,3.139,0,0,300.000,300.000,17.700,12.550,1
3752898315.164800,0.000000,Standby,300.018,300.000,39.302,3.138,0,0,300.000,300.000,17.530,12.490,1
3752898325.164800,0.000000,Standby,300.021,300.002,39.305,3.139,0,0,300.000,300.000,17.220,12.510,1
3752898335.164800,0.000000,Standby,300.017,300.000,39.308,3.138,0,0,300.000,300.000,17.140,12.530,1
3752898345.164800,0.000000,Standby,300.006,300.000,39.311,3.139,0,0,300.000,300.000,17.120,12.490,1
3752898355.164800,0.000000,Standby,299.991,300.003,39.313,3.138,0,0,300.000,300.000,17.200,12.470,1
3752898365.164800,0.000000,Standby,299.982,300.001,39.316,3.137,0,0,300.000,300.000,17.340,12.490,1
3752898375.164800,0.000000,Standby,299.979,300.001,39.318,3.137,0,0,300.000,300.000,17.590,12.490,1
3752898385.164800,0.000000,Standby,299.986,300.001,39.321,3.135,0,0,300.000,300.000,17.760,12.470,1
3752898395.164800,0.000000,Standby,299.997,300.001,39.324,3.137,0,0,300.000,300.000,17.740,12.450,1
3752898405.164800,0.000000,Standby,300.009,300.002,39.327,3.136,0,0,300.000,300.000,17.640,12.380,1
3752898415.164800,0.000000,Standby,300.019,300.000,39.329,3.137,0,0,300.000,300.000,17.410,12.440,1
3752898425.164800,0.000000,Standby,300.023,300.002,39.332,3.137,0,0,300.000,300.000,17.220,12.450,1
3752898435.164800,0.000000,Standby,300.016,300.001,39.334,3.136,0,0,300.000,300.000,17.060,12.440,1
3752898445.164800,0.000000,Standby,300.007,300.002,39.337,3.137,0,0,300.000,300.000,17.020,12.440,1
3752898455.164800,0.000000,Standby,299.993,300.000,39.340,3.137,0,0,300.000,300.000,17.080,12.400,1
3752898465.164800,0.000000,Standby,299.982,300.001,39.342,3.137,0,0,300.000,300.000,17.280,12.420,1
3752898475.164800,0.000000,Standby,299.979,300.000,39.344,3.138,0,0,300.000,300.000,17.490,12.440,1
3752898485.164800,0.000000,Standby,299.985,300.002,39.347,3.137,0,0,300.000,300.000,17.680,12.400,1
3752898495.164800,0.000000,Standby,299.995,300.002,39.349,3.139,0,0,300.000,300.000,17.640,12.420,1
3752898505.164800,0.000000,Standby,300.010,300.002,39.353,3.138,0,0,300.000,300.000,17.550,12.380,1
3752898515.164800,0.000000,Standby,300.019,300.000,39.355,3.138,0,0,300.000,300.000,17.340,12.380,1
3752898525.164800,0.000000,Standby,300.019,300.001,39.357,3.139,0,0,300.000,300.000,17.180,12.360,1
3752898535.164800,0.000000,Standby,300.015,300.001,39.360,3.138,0,0,300.000,300.000,17.020,12.360,1
3752898545.164800,0.000000,Standby,300.005,300.001,39.362,3.138,0,0,300.000,300.000,16.910,12.360,1
3752898555.164800,0.000000,Standby,299.996,300.002,39.365,3.139,0,0,300.000,300.000,17.020,12.360,1
3752898565.164800,0.000000,Standby,299.986,300.001,39.367,3.139,0,0,300.000,300.000,17.180,12.340,1
3752898575.164800,0.000000,Standby,299.981,300.001,39.370,3.138,0,0,300.000,300.000,17.340,12.310,1
3752898585.164800,0.000000,Standby,299.982,299.998,39.372,3.139,0,0,300.000,300.000,17.510,12.310,1
3752898595.164800,0.000000,Standby,299.996,300.000,39.375,3.139,0,0,300.000,300.000,17.590,12.310,1
3752898605.164800,0.000000,Standby,300.006,299.999,39.377,3.139,0,0,300.000,300.000,17.430,12.340,1
3752898615.164800,0.000000,Standby,300.018,300.002,39.381,3.138,0,0,300.000,300.000,17.300,12.330,1
3752898625.164800,0.000000,Standby,300.020,300.000,39.383,3.137,0,0,300.000,300.000,17.040,12.270,1
3752898635.164800,0.000000,Standby,300.015,300.001,39.386,3.137,0,0,300.000,300.000,16.930,12.270,1
3752898645.164800,0.000000,Standby,300.003,299.999,39.388,3.137,0,0,300.000,300.000,16.890,12.270,1
3752898655.164800,0.000000,Standby,299.995,299.999,39.390,3.137,0,0,300.000,300.000,16.910,12.290,1
3752898665.164800,0.000000,Standby,299.986,299.999,39.392,3.138,0,0,300.000,300.000,17.120,12.310,1
3752898675.164800,0.000000,Standby,299.983,300.002,39.395,3.138,0,0,300.000,300.000,17.280,12.270,1
3752898685.164800,0.000000,Standby,299.987,300.002,39.398,3.138,0,0,300.000,300.000,17.280,12.250,1
3752898695.164800,0.000000,Standby,299.997,300.001,39.401,3.137,0,0,300.000,300.000,17.370,12.240,1
3752898705.164800,0.000000,Standby,300.008,300.000,39.403,3.138,0,0,300.000,300.000,17.340,12.240,1
3752898715.164800,0.000000,Standby,300.014,300.002,39.405,3.138,0,0,300.000,300.000,17.160,12.250,1
3752898725.164800,0.000000,Standby,300.016,300.000,39.407,3.139,0,0,300.000,300.000,16.990,12.250,1
3752898735.164800,0.000000,Standby,300.011,299.999,39.410,3.139,0,0,300.000,300.000,16.890,12.240,1
3752898745.164800,0.000000,Standby,300.002,300.000,39.413,3.138,0,0,300.000,300.000,16.830,12.250,1
3752898755.164800,0.000000,Standby,299.994,299.999,39.416,3.139,0,0,300.000,300.000,16.890,12.220,1
3752898765.164800,0.000000,Standby,299.989,300.003,39.418,3.139,0,0,300.000,300.000,17.040,12.200,1
3752898775.164800,0.000000,Standby,299.987,300.001,39.420,3.140,0,0,300.000,300.000,17.180,12.200,1
3752898785.164800,0.000000,Standby,299.991,300.001,39.423,3.139,0,0,300.000,300.000,17.260,12.220,1
3752898795.164800,0.000000,Standby,299.997,300.002,39.425,3.140,0,0,300.000,300.000,17.240,12.180,1
3752898805.164800,0.000000,Standby,300.005,299.999,39.427,3.139,0,0,300.000,300.000,17.200,12.220,1
3752898815.164800,0.000000,Standby,300.013,300.000,39.429,3.140,0,0,300.000,300.000,17.060,12.180,1
3752898825.164800,0.000000,Standby,300.017,300.001,39.432,3.139,0,0,300.000,300.000,16.990,12.180,1
3752898835.164800,0.000000,Standby,300.012,300.001,39.434,3.140,0,0,300.000,300.000,16.810,12.160,1
3752898845.164800,0.000000,Standby,300.004,300.004,39.437,3.140,0,0,300.000,300.000,16.790,12.160,1
3752898855.164800,0.000000,Standby,299.994,300.001,39.440,3.139,0,0,300.000,300.000,16.870,12.130,1
3752898865.164800,0.000000,Standby,299.991,300.004,39.442,3.140,0,0,300.000,300.000,16.930,12.130,1
3752898875.164800,0.000000,Standby,299.986,299.998,39.445,3.139,0,0,300.000,300.000,17.060,12.140,1
3752898885.164800,0.000000,Standby,299.990,299.999,39.447,3.139,0,0,300.000,300.000,17.140,12.130,1
3752898895.164800,0.000000,Standby,299.997,300.000,39.450,3.139,0,0,300.000,300.000,17.160,12.130,1
3752898905.164800,0.000000,Standby,300.005,300.002,39.452,3.140,0,0,300.000,300.000,17.100,12.140,1
3752898915.164800,0.000000,Standby,300.011,300.002,39.454,3.140,0,0,300.000,300.000,16.990,12.110,1
3752898925.164800,0.000000,Standby,300.016,300.001,39.458,3.140,0,0,300.000,300.000,16.850,12.110,1
3752898935.164800,0.000000,Standby,300.010,300.000,39.460,3.139,0,0,300.000,300.000,16.730,12.130,1
3752898945.164800,0.000000,Standby,300.005,300.001,39.463,3.139,0,0,300.000,300.000,16.710,12.090,1
3752898955.164800,0.000000,Standby,299.995,300.001,39.466,3.140,0,0,300.000,300.000,16.790,12.090,1
3752898965.164800,0.000000,Standby,299.989,299.999,39.468,3.139,0,0,300.000,300.000,16.790,12.110,1
3752898975.164800,0.000000,Standby,299.989,300.004,39.471,3.140,0,0,300.000,300.000,16.990,12.070,1
3752898985.164800,0.000000,Standby,299.992,300.000,39.474,3.139,0,0,300.000,300.000,17.080,12.050,1
3752898995.164800,0.000000,Standby,299.998,300.002,39.476,3.141,0,0,300.000,300.000,17.080,12.070,1
3752899005.164800,0.000000,Standby,300.003,300.001,39.479,3.141,0,0,300.000,300.000,16.990,12.070,1
3752899015.164800,0.000000,Standby,300.010,300.000,39.481,3.141,0,0,300.000,300.000,16.870,12.070,1
3752899025.164800,0.000000,Standby,300.013,300.000,39.484,3.141,0,0,300.000,300.000,16.770,12.050,1
3752899035.164800,0.000000,Standby,300.012,299.999,39.487,3.140,0,0,300.000,300.000,16.710,12.050,1
3752899045.164800,0.000000,Standby,300.004,299.999,39.489,3.140,0,0,300.000,300.000,16.630,12.020,1
3752899055.164800,0.000000,Standby,299.997,300.002,39.492,3.141,0,0,300.000,300.000,16.650,12.040,1
3752899065.164800,0.000000,Standby,299.991,300.000,39.494,3.140,0,0,300.000,300.000,16.750,12.000,1
3752899075.164800,0.000000,Standby,299.986,300.000,39.496,3.141,0,0,300.000,300.000,16.850,12.000,1
3752899085.164800,0.000000,Standby,299.988,299.999,39.498,3.141,0,0,300.000,300.000,16.950,12.000,1
3752899095.164800,0.000000,Standby,299.997,300.000,39.500,3.140,0,0,300.000,300.000,16.990,11.950,1
3752899105.164800,0.000000,Standby,300.002,300.000,39.503,3.141,0,0,300.000,300.000,16.930,12.040,1
3752899115.164800,0.000000,Standby,300.010,300.001,39.505,3.139,0,0,300.000,300.000,16.830,12.000,1
3752899125.164800,0.000000,Standby,300.014,300.003,39.507,3.140,0,0,300.000,300.000,16.710,11.980,1
3752899135.164800,0.000000,Standby,300.011,300.002,39.510,3.139,0,0,300.000,300.000,16.610,11.980,1
3752899145.164800,0.000000,Standby,300.004,300.001,39.513,3.139,0,0,300.000,300.000,16.550,11.970,1
3752899155.164800,0.000000,Standby,299.998,299.999,39.515,3.139,0,0,300.000,300.000,16.610,11.970,1
3752899165.164800,0.000000,Standby,299.993,300.003,39.518,3.140,0,0,300.000,300.000,16.670,11.950,1
3752899175.164800,0.000000,Standby,299.987,300.001,39.520,3.141,0,0,300.000,300.000,16.750,12.000,1
3752899185.164800,0.000000,Standby,299.990,300.001,39.522,3.141,0,0,300.000,300.000,16.910,11.930,1
3752899195.164800,0.000000,Standby,299.996,300.002,39.524,3.140,0,0,300.000,300.000,16.890,11.890,1
3752899205.164800,0.000000,Standby,300.001,300.000,39.527,3.140,0,0,300.000,300.000,16.910,11.950,1
3752899215.164800,0.000000,Standby,300.012,299.999,39.529,3.140,0,0,300.000,300.000,16.750,11.950,1
3752899225.164800,0.000000,Standby,300.014,300.001,39.531,3.141,0,0,300.000,300.000,16.690,11.950,1
3752899235.164800,0.000000,Standby,300.011,300.001,39.534,3.141,0,0,300.000,300.000,16.490,11.860,1
3752899245.164800,0.000000,Standby,300.005,300.002,39.536,3.142,0,0,300.000,300.000,16.470,11.910,1
3752899255.164800,0.000000,Standby,299.998,300.002,39.539,3.142,0,0,300.000,300.000,16.510,11.890,1
3752899265.164800,0.000000,Standby,299.992,300.001,39.541,3.143,0,0,300.000,300.000,16.590,11.910,1
3752899275.164800,0.000000,Standby,299.989,299.999,39.544,3.141,0,0,300.000,300.000,16.710,11.930,1
3752899285.164800,0.000000,Standby,299.991,300.002,39.547,3.141,0,0,300.000,300.000,16.790,11.890,1
3752899295.164800,0.000000,Standby,299.995,300.000,39.549,3.141,0,0,300.000,300.000,16.850,11.880,1
3752899305.164800,0.000000,Standby,300.002,300.003,39.552,3.140,0,0,300.000,300.000,16.830,11.880,1
3752899315.164800,0.000000,Standby,300.009,300.000,39.554,3.140,0,0,300.000,300.000,16.670,11.890,1
3752899325.164800,0.000000,Standby,300.012,300.001,39.557,3.139,0,0,300.000,300.000,16.570,11.890,1
3752899335.164800,0.000000,Standby,300.015,300.017,39.558,3.139,0,0,300.000,300.000,16.430,0.000,1
3752899345.164800,0.000000,Standby,300.023,0.000,39.561,3.139,0,0,300.000,300.000,16.210,0.000,4
3752899355.164800,0.000000,Standby,300.016,0.000,39.564,3.139,0,0,300.000,300.000,16.030,0.000,4
3752899365.164800,0.000000,Standby,299.993,0.000,39.566,3.140,0,0,300.000,300.000,16.150,0.000,4
3752899375.164800,0.000000,Standby,299.919,0.000,39.568,3.141,0,0,300.000,300.000,17.020,0.000,4
3752899385.164800,0.000000,Standby,299.891,0.000,39.572,3.141,0,0,300.000,300.000,18.050,0.000,4
3752899395.164800,0.000000,Standby,299.899,0.000,39.575,3.142,0,0,300.000,300.000,19.080,0.000,4
3752899405.164800,0.000000,Standby,299.926,0.000,39.580,3.140,0,0,300.000,300.000,19.800,0.000,4
3752899415.164800,0.000000,Standby,299.965,0.000,39.584,3.140,0,0,300.000,300.000,19.980,0.000,4
3752899425.164800,0.000000,Standby,300.022,0.000,39.589,3.139,0,0,300.000,300.000,19.780,0.000,4
3752899435.164800,0.000000,Standby,300.064,0.000,39.594,3.139,0,0,300.000,300.000,19.170,0.000,4
3752899445.164800,0.000000,Standby,300.084,0.000,39.599,3.139,0,0,300.000,300.000,18.270,0.000,4
