[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755824901.300400,0,1,300.000,0.000,40.509,3.126,0,0,300.000,300.000,14.760,0.000,4
3755824931.300400,0,1,299.998,0.000,40.509,3.126,0,0,300.000,300.000,14.840,0.000,4
3755824961.300400,0,1,299.999,0.000,40.509,3.126,0,0,300.000,300.000,14.780,0.000,4
3755824991.300400,0,1,300.000,0.000,40.510,3.126,0,0,300.000,300.000,14.800,0.000,4
3755825021.300400,0,1,300.000,0.000,40.510,3.126,0,0,300.000,300.000,14.800,0.000,4
3755825051.300400,0,1,299.997,0.000,40.510,3.126,0,0,300.000,300.000,14.840,0.000,4
3755825081.300400,0,1,300.001,0.000,40.510,3.126,0,0,300.000,300.000,14.780,0.000,4
3755825111.300400,0,1,299.999,0.000,40.511,3.126,0,0,300.000,300.000,14.720,0.000,4
3755825141.300400,0,1,300.000,0.000,40.511,3.126,0,0,300.000,300.000,14.780,0.000,4
3755825171.300400,0,1,299.999,0.000,40.510,3.126,0,0,300.000,300.000,14.820,0.000,4
3755825201.300400,0,1,300.003,0.000,40.510,3.126,0,0,300.000,300.000,14.740,0.000,4
3755825231.300400,0,1,299.998,0.000,40.510,3.126,0,0,300.000,300.000,14.740,0.000,4
3755825261.300400,0,1,299.999,0.000,40.510,3.126,0,0,300.000,300.000,14.860,0.000,4
3755825291.300400,0,1,300.004,0.000,40.509,3.127,0,0,300.000,300.000,14.800,0.000,4
3755825321.300400,0,1,300.000,0.000,40.509,3.126,0,0,300.000,300.000,14.720,0.000,4
3755825351.300400,0,1,299.998,0.000,40.510,3.126,0,0,300.000,300.000,14.820,0.000,4
3755825381.300400,0,1,300.002,0.000,40.510,3.126,0,0,300.000,300.000,14.820,0.000,4
3755825411.300400,0,1,300.000,0.000,40.510,3.127,0,0,300.000,300.000,14.760,0.000,4
3755825441.300400,0,1,299.999,0.000,40.510,3.126,0,0,300.000,300.000,14.820,0.000,4
3755825471.300400,0,1,299.999,0.000,40.510,3.126,0,0,300.000,300.000,14.820,0.000,4
3755825501.300400,0,1,299.999,0.000,40.509,3.126,0,0,300.000,300.000,14.780,0.000,4
3755825531.300400,0,1,300.003,0.000,40.510,3.127,0,0,300.000,300.000,14.760,0.000,4
3755825561.300400,0,1,299.999,0.000,40.510,3.127,0,0,300.000,300.000,14.820,0.000,4
3755825591.300400,0,1,300.000,0.000,40.509,3.126,0,0,300.000,300.000,14.800,0.000,4
3755825621.300400,0,1,300.003,0.000,40.508,3.125,0,0,300.000,300.000,14.740,0.000,4
3755825651.300400,0,1,299.997,0.000,40.508,3.126,0,0,300.000,300.000,14.800,0.000,4
3755825681.300400,0,1,300.000,0.000,40.508,3.126,0,0,300.000,300.000,14.840,0.000,4
3755825711.300400,0,1,300.002,0.000,40.508,3.126,0,0,300.000,300.000,14.760,0.000,4
3755825741.300400,0,1,299.997,0.000,40.508,3.126,0,0,300.000,300.000,14.760,0.000,4
3755825771.300400,0,1,299.998,0.000,40.508,3.125,0,0,300.000,300.000,14.820,0.000,4
3755825801.300400,0,1,300.003,0.000,40.508,3.125,0,0,300.000,300.000,14.740,0.000,4
3755825831.300400,0,1,299.999,0.000,40.507,3.124,0,0,300.000,300.000,14.760,0.000,4
3755825861.300400,0,1,299.998,0.000,40.508,3.124,0,0,300.000,300.000,14.840,0.000,4
3755825891.300400,0,1,300.001,0.000,40.507,3.124,0,0,300.000,300.000,14.780,0.000,4
3755825921.300400,0,1,300.001,0.000,40.507,3.124,0,0,300.000,300.000,14.720,0.000,4
3755825951.300400,0,1,299.998,0.000,40.507,3.123,0,0,300.000,300.000,14.800,0.000,4
3755825981.300400,0,1,300.000,0.000,40.507,3.123,0,0,300.000,300.000,14.820,0.000,4
3755826011.300400,0,1,300.001,0.000,40.507,3.124,0,0,300.000,300.000,14.740,0.000,4
3755826041.300400,0,1,299.999,0.000,40.507,3.124,0,0,300.000,300.000,14.780,0.000,4
3755826071.300400,0,1,299.999,0.000,40.506,3.124,0,0,300.000,300.000,14.860,0.000,4
3755826101.300400,0,1,300.002,0.000,40.506,3.124,0,0,300.000,300.000,14.800,0.000,4
3755826131.300400,0,1,299.999,0.000,40.506,3.124,0,0,300.000,300.000,14.740,0.000,4
3755826161.300400,0,1,299.997,0.000,40.506,3.124,0,0,300.000,300.000,14.880,0.000,4
3755826191.300400,0,1,300.003,0.000,40.506,3.124,0,0,300.000,300.000,14.820,0.000,4
3755826221.300400,0,1,299.999,0.000,40.506,3.124,0,0,300.000,300.000,14.760,0.000,4
3755826251.300400,0,1,299.999,0.000,40.506,3.123,0,0,300.000,300.000,14.820,0.000,4
3755826281.300400,0,1,300.000,0.000,40.506,3.124,0,0,300.000,300.000,14.820,0.000,4
3755826311.300400,0,1,300.002,0.000,40.506,3.125,0,0,300.000,300.000,14.820,0.000,4
3755826341.300400,0,1,300.000,0.000,40.506,3.125,0,0,300.000,300.000,14.780,0.000,4
3755826371.300400,0,1,299.999,0.000,40.504,3.125,0,0,300.000,300.000,14.820,0.000,4
3755826401.300400,0,1,300.001,0.000,40.504,3.125,0,0,300.000,300.000,14.800,0.000,4
3755826431.300400,0,1,299.999,0.000,40.504,3.124,0,0,300.000,300.000,14.780,0.000,4
3755826461.300400,0,1,300.000,0.000,40.504,3.124,0,0,300.000,300.000,14.800,0.000,4
3755826491.300400,0,1,300.000,0.000,40.504,3.124,0,0,300.000,300.000,14.760,0.000,4
3755826521.300400,0,1,300.001,0.000,40.503,3.124,0,0,300.000,300.000,14.780,0.000,4
3755826551.300400,0,1,299.999,0.000,40.503,3.124,0,0,300.000,300.000,14.820,0.000,4
3755826581.300400,0,1,300.002,0.000,40.504,3.125,0,0,300.000,300.000,14.800,0.000,4
3755826611.300400,0,1,300.000,0.000,40.504,3.125,0,0,300.000,300.000,14.760,0.000,4
3755826641.300400,0,1,299.998,0.000,40.504,3.123,0,0,300.000,300.000,14.880,0.000,4
3755826671.300400,0,1,300.001,0.000,40.504,3.124,0,0,300.000,300.000,14.760,0.000,4
3755826701.300400,0,1,300.000,0.000,40.504,3.125,0,0,300.000,300.000,14.740,0.000,4
3755826731.300400,0,1,299.998,0.000,40.505,3.124,0,0,300.000,300.000,14.760,0.000,4
3755826761.300400,0,1,300.002,0.000,40.504,3.124,0,0,300.000,300.000,14.840,0.000,4
3755826791.300400,0,1,300.001,0.000,40.504,3.124,0,0,300.000,300.000,14.740,0.000,4
3755826821.300400,0,1,299.998,0.000,40.503,3.124,0,0,300.000,300.000,14.800,0.000,4
3755826851.300400,0,1,300.000,0.000,40.503,3.122,0,0,300.000,300.000,14.860,0.000,4
3755826881.300400,0,1,300.002,0.000,40.502,3.123,0,0,300.000,300.000,14.820,0.000,4
3755826911.300400,0,1,300.003,0.000,40.502,3.122,0,0,300.000,300.000,14.740,0.000,4
3755826941.300400,0,1,299.997,0.000,40.501,3.122,0,0,300.000,300.000,14.800,0.000,4
3755826971.300400,0,1,300.000,0.000,40.501,3.122,0,0,300.000,300.000,14.860,0.000,4
3755827001.300400,0,1,300.004,0.000,40.501,3.122,0,0,300.000,300.000,14.740,0.000,4
3755827031.300400,0,1,299.999,0.000,40.500,3.122,0,0,300.000,300.000,14.740,0.000,4
3755827061.300400,0,1,299.998,0.000,40.500,3.122,0,0,300.000,300.000,14.880,0.000,4
3755827091.300400,0,1,300.006,0.000,40.500,3.122,0,0,300.000,300.000,14.720,0.000,4
3755827121.300400,0,1,299.997,0.000,40.500,3.123,0,0,300.000,300.000,14.740,0.000,4
3755827151.300400,0,1,299.997,0.000,40.499,3.122,0,0,300.000,300.000,14.880,0.000,4
3755827181.300400,0,1,300.003,0.000,40.499,3.122,0,0,300.000,300.000,14.760,0.000,4
3755827211.300400,0,1,300.000,0.000,40.499,3.122,0,0,300.000,300.000,14.720,0.000,4
3755827241.300400,0,1,299.995,0.000,40.499,3.124,0,0,300.000,300.000,14.840,0.000,4
3755827271.300400,0,1,300.002,0.000,40.497,3.124,0,0,300.000,300.000,14.840,0.000,4
3755827301.300400,0,1,300.003,0.000,40.498,3.123,0,0,300.000,300.000,14.720,0.000,4
3755827331.300400,0,1,299.997,0.000,40.498,3.125,0,0,300.000,300.000,14.760,0.000,4
3755827361.300400,0,1,299.998,0.000,40.497,3.124,0,0,300.000,300.000,14.840,0.000,4
3755827391.300400,0,1,300.003,0.000,40.498,3.122,0,0,300.000,300.000,14.780,0.000,4
3755827421.300400,0,1,299.999,0.000,40.497,3.123,0,0,300.000,300.000,14.740,0.000,4
3755827451.300400,0,1,299.997,0.000,40.498,3.122,0,0,300.000,300.000,14.840,0.000,4
3755827481.300400,0,1,300.004,0.000,40.498,3.122,0,0,300.000,300.000,14.820,0.000,4
3755827511.300400,0,1,300.000,0.000,40.497,3.124,0,0,300.000,300.000,14.740,0.000,4
3755827541.300400,0,1,299.995,0.000,40.496,3.124,0,0,300.000,300.000,14.800,0.000,4
3755827571.300400,0,1,300.001,0.000,40.496,3.123,0,0,300.000,300.000,14.860,0.000,4
3755827601.300400,0,1,300.004,0.000,40.496,3.124,0,0,300.000,300.000,14.720,0.000,4
3755827631.300400,0,1,299.996,0.000,40.496,3.123,0,0,300.000,300.000,14.740,0.000,4
3755827661.300400,0,1,299.998,0.000,40.496,3.123,0,0,300.000,300.000,14.930,0.000,4
3755827691.300400,0,1,300.005,0.000,40.496,3.123,0,0,300.000,300.000,14.760,0.000,4
3755827721.300400,0,1,299.998,0.000,40.495,3.124,0,0,300.000,300.000,14.720,0.000,4
3755827751.300400,0,1,299.996,0.000,40.495,3.124,0,0,300.000,300.000,14.840,0.000,4
3755827781.300400,0,1,300.003,0.000,40.496,3.124,0,0,300.000,300.000,14.800,0.000,4
3755827811.300400,0,1,299.999,0.000,40.496,3.123,0,0,300.000,300.000,14.700,0.000,4
3755827841.300400,0,1,299.995,0.000,40.498,3.123,0,0,300.000,300.000,14.860,0.000,4
3755827871.300400,0,1,300.005,0.000,40.497,3.123,0,0,300.000,300.000,14.820,0.000,4
3755827901.300400,0,1,300.002,0.000,40.497,3.123,0,0,300.000,300.000,14.720,0.000,4
3755827931.300400,0,1,299.997,0.000,40.497,3.124,0,0,300.000,300.000,14.780,0.000,4
3755827961.300400,0,1,300.000,0.000,40.497,3.124,0,0,300.000,300.000,14.820,0.000,4
3755827991.300400,0,1,300.002,0.000,40.497,3.125,0,0,300.000,300.000,14.780,0.000,4
3755828021.300400,0,1,299.998,0.000,40.497,3.124,0,0,300.000,300.000,14.760,0.000,4
3755828051.300400,0,1,300.000,0.000,40.498,3.125,0,0,300.000,300.000,14.820,0.000,4
3755828081.300400,0,1,300.002,0.000,40.498,3.125,0,0,300.000,300.000,14.780,0.000,4
3755828111.300400,0,1,300.000,0.000,40.498,3.125,0,0,300.000,300.000,14.780,0.000,4
3755828141.300400,0,1,299.999,0.000,40.499,3.124,0,0,300.000,300.000,14.820,0.000,4
3755828171.300400,0,1,300.003,0.000,40.499,3.124,0,0,300.000,300.000,14.800,0.000,4
3755828201.300400,0,1,300.002,0.000,40.499,3.124,0,0,300.000,300.000,14.720,0.000,4
3755828231.300400,0,1,299.995,0.000,40.499,3.125,0,0,300.000,300.000,14.800,0.000,4
3755828261.300400,0,1,300.001,0.000,40.499,3.124,0,0,300.000,300.000,14.820,0.000,4
3755828291.300400,0,1,300.001,0.000,40.499,3.125,0,0,300.000,300.000,14.800,0.000,4
3755828321.300400,0,1,299.999,0.000,40.499,3.124,0,0,300.000,300.000,14.760,0.000,4
3755828351.300400,0,1,299.998,0.000,40.498,3.125,0,0,300.000,300.000,14.840,0.000,4
3755828381.300400,0,1,300.001,0.000,40.499,3.125,0,0,300.000,300.000,14.800,0.000,4
3755828411.300400,0,1,300.000,0.000,40.499,3.124,0,0,300.000,300.000,14.740,0.000,4
3755828441.300400,0,1,299.998,0.000,40.499,3.124,0,0,300.000,300.000,14.800,0.000,4
3755828471.300400,0,1,300.000,0.000,40.498,3.125,0,0,300.000,300.000,14.780,0.000,4
3755828501.300400,0,1,300.000,0.000,40.499,3.124,0,0,300.000,300.000,14.740,0.000,4
3755828531.300400,0,1,299.997,0.000,40.499,3.124,0,0,300.000,300.000,14.820,0.000,4
3755828561.300400,0,1,300.001,0.000,40.500,3.124,0,0,300.000,300.000,14.800,0.000,4
3755828591.300400,0,1,300.000,0.000,40.500,3.124,0,0,300.000,300.000,14.740,0.000,4
3755828621.300400,0,1,299.998,0.000,40.499,3.125,0,0,300.000,300.000,14.820,0.000,4
3755828651.300400,0,1,299.998,0.000,40.499,3.125,0,0,300.000,300.000,14.840,0.000,4
3755828681.300400,0,1,300.004,0.000,40.500,3.124,0,0,300.000,300.000,14.780,0.000,4
3755828711.300400,0,1,299.998,0.000,40.500,3.124,0,0,300.000,300.000,14.760,0.000,4
3755828741.300400,0,1,299.998,0.000,40.500,3.125,0,0,300.000,300.000,14.840,0.000,4
3755828771.300400,0,1,300.003,0.000,40.501,3.123,0,0,300.000,300.000,14.780,0.000,4
3755828801.300400,0,1,299.999,0.000,40.502,3.123,0,0,300.000,300.000,14.740,0.000,4
3755828831.300400,0,1,299.998,0.000,40.501,3.124,0,0,300.000,300.000,14.840,0.000,4
3755828861.300400,0,1,300.001,0.000,40.501,3.125,0,0,300.000,300.000,14.780,0.000,4
3755828891.300400,0,1,300.001,0.000,40.501,3.125,0,0,300.000,300.000,14.760,0.000,4
3755828921.300400,0,1,299.995,0.000,40.501,3.125,0,0,300.000,300.000,14.800,0.000,4
3755828951.300400,0,1,300.000,0.000,40.501,3.125,0,0,300.000,300.000,14.820,0.000,4
3755828981.300400,0,1,300.002,0.000,40.501,3.124,0,0,300.000,300.000,14.740,0.000,4
3755829011.300400,0,1,299.998,0.000,40.502,3.123,0,0,300.000,300.000,14.760,0.000,4
3755829041.300400,0,1,299.998,0.000,40.501,3.124,0,0,300.000,300.000,14.840,0.000,4
3755829071.300400,0,1,300.003,0.000,40.501,3.125,0,0,300.000,300.000,14.760,0.000,4
3755829101.300400,0,1,299.998,0.000,40.501,3.126,0,0,300.000,300.000,14.720,0.000,4
3755829131.300400,0,1,299.997,0.000,40.502,3.126,0,0,300.000,300.000,14.860,0.000,4
3755829161.300400,0,1,300.001,0.000,40.502,3.125,0,0,300.000,300.000,14.820,0.000,4
3755829191.300400,0,1,300.001,0.000,40.503,3.124,0,0,300.000,300.000,14.720,0.000,4
3755829221.300400,0,1,299.996,0.000,40.503,3.124,0,0,300.000,300.000,14.800,0.000,4
3755829251.300400,0,1,300.001,0.000,40.503,3.124,0,0,300.000,300.000,14.890,0.000,4
3755829281.300400,0,1,300.003,0.000,40.504,3.125,0,0,300.000,300.000,14.720,0.000,4
3755829311.300400,0,1,299.996,0.000,40.504,3.124,0,0,300.000,300.000,14.800,0.000,4
3755829341.300400,0,1,299.998,0.000,40.505,3.125,0,0,300.000,300.000,14.880,0.000,4
3755829371.300400,0,1,300.004,0.000,40.506,3.124,0,0,300.000,300.000,14.780,0.000,4
3755829401.300400,0,1,299.999,0.000,40.506,3.125,0,0,300.000,300.000,14.760,0.000,4
3755829431.300400,0,1,299.996,0.000,40.506,3.124,0,0,300.000,300.000,14.860,0.000,4
3755829461.300400,0,1,300.004,0.000,40.505,3.123,0,0,300.000,300.000,14.740,0.000,4
3755829491.300400,0,1,300.000,0.000,40.506,3.123,0,0,300.000,300.000,14.780,0.000,4
3755829521.300400,0,1,299.998,0.000,40.506,3.123,0,0,300.000,300.000,14.780,0.000,4
3755829551.300400,0,1,300.000,0.000,40.506,3.123,0,0,300.000,300.000,14.820,0.000,4
3755829581.300400,0,1,300.003,0.000,40.506,3.123,0,0,300.000,300.000,14.740,0.000,4
3755829611.300400,0,1,299.998,0.000,40.506,3.124,0,0,300.000,300.000,14.740,0.000,4
3755829641.300400,0,1,299.998,0.000,40.506,3.124,0,0,300.000,300.000,14.820,0.000,4
3755829671.300400,0,1,300.002,0.000,40.505,3.124,0,0,300.000,300.000,14.780,0.000,4
3755829701.300400,0,1,300.000,0.000,40.506,3.125,0,0,300.000,300.000,14.740,0.000,4
3755829731.300400,0,1,300.000,0.000,40.505,3.124,0,0,300.000,300.000,14.800,0.000,4
3755829761.300400,0,1,300.002,0.000,40.505,3.124,0,0,300.000,300.000,14.800,0.000,4
3755829791.300400,0,1,300.002,0.000,40.504,3.124,0,0,300.000,300.000,14.800,0.000,4
3755829821.300400,0,1,299.996,0.000,40.504,3.125,0,0,300.000,300.000,14.780,0.000,4
3755829851.300400,0,1,300.000,0.000,40.503,3.125,0,0,300.000,300.000,14.840,0.000,4
3755829881.300400,0,1,300.002,0.000,40.504,3.124,0,0,300.000,300.000,14.760,0.000,4
3755829911.300400,0,1,299.999,0.000,40.505,3.124,0,0,300.000,300.000,14.760,0.000,4
3755829941.300400,0,1,300.000,0.000,40.505,3.124,0,0,300.000,300.000,14.800,0.000,4
3755829971.300400,0,1,299.999,0.000,40.505,3.125,0,0,300.000,300.000,14.800,0.000,4
3755830001.300400,0,1,300.000,0.000,40.506,3.124,0,0,300.000,300.000,14.780,0.000,4
3755830031.300400,0,1,299.998,0.000,40.506,3.124,0,0,300.000,300.000,14.780,0.000,4
3755830061.300400,0,1,299.999,0.000,40.506,3.125,0,0,300.000,300.000,14.820,0.000,4
3755830091.300400,0,1,300.001,0.000,40.506,3.125,0,0,300.000,300.000,14.760,0.000,4
3755830121.300400,0,1,299.998,0.000,40.506,3.125,0,0,300.000,300.000,14.760,0.000,4
3755830151.300400,0,1,299.998,0.000,40.506,3.124,0,0,300.000,300.000,14.820,0.000,4
3755830181.300400,0,1,300.001,0.000,40.506,3.124,0,0,300.000,300.000,14.800,0.000,4
3755830211.300400,0,1,299.998,0.000,40.507,3.124,0,0,300.000,300.000,14.740,0.000,4
3755830241.300400,0,1,299.999,0.000,40.507,3.125,0,0,300.000,300.000,14.780,0.000,4
3755830271.300400,0,1,299.999,0.000,40.507,3.125,0,0,300.000,300.000,14.820,0.000,4
3755830301.300400,0,1,300.002,0.000,40.507,3.124,0,0,300.000,300.000,14.780,0.000,4
3755830331.300400,0,1,299.999,0.000,40.507,3.124,0,0,300.000,300.000,14.760,0.000,4
3755830361.300400,0,1,299.998,0.000,40.507,3.124,0,0,300.000,300.000,14.860,0.000,4
3755830391.300400,0,1,300.002,0.000,40.506,3.124,0,0,300.000,300.000,14.820,0.000,4
3755830421.300400,0,1,300.000,0.000,40.507,3.123,0,0,300.000,300.000,14.780,0.000,4
3755830451.300400,0,1,299.997,0.000,40.506,3.125,0,0,300.000,300.000,14.800,0.000,4
3755830481.300400,0,1,300.001,0.000,40.507,3.125,0,0,300.000,300.000,14.800,0.000,4
3755830511.300400,0,1,300.001,0.000,40.507,3.124,0,0,300.000,300.000,14.720,0.000,4
3755830541.300400,0,1,299.997,0.000,40.507,3.125,0,0,300.000,300.000,14.840,0.000,4
3755830571.300400,0,1,300.002,0.000,40.506,3.124,0,0,300.000,300.000,14.820,0.000,4
3755830601.300400,0,1,300.001,0.000,40.506,3.124,0,0,300.000,300.000,14.760,0.000,4
3755830631.300400,0,1,299.996,0.000,40.505,3.124,0,0,300.000,300.000,14.800,0.000,4
3755830661.300400,0,1,300.000,0.000,40.506,3.124,0,0,300.000,300.000,14.840,0.000,4
3755830691.300400,0,1,300.002,0.000,40.506,3.124,0,0,300.000,300.000,14.720,0.000,4
3755830721.300400,0,1,299.998,0.000,40.505,3.124,0,0,300.000,300.000,14.800,0.000,4
3755830751.300400,0,1,300.001,0.000,40.505,3.123,0,0,300.000,300.000,14.800,0.000,4
3755830781.300400,0,1,300.002,0.000,40.504,3.123,0,0,300.000,300.000,14.760,0.000,4
3755830811.300400,0,1,299.999,0.000,40.505,3.124,0,0,300.000,300.000,14.760,0.000,4
3755830841.300400,0,1,300.001,0.000,40.506,3.123,0,0,300.000,300.000,14.840,0.000,4
3755830871.300400,0,1,300.002,0.000,40.507,3.124,0,0,300.000,300.000,14.800,0.000,4
3755830901.300400,0,1,299.999,0.000,40.507,3.124,0,0,300.000,300.000,14.760,0.000,4
3755830931.300400,0,1,300.000,0.000,40.507,3.124,0,0,300.000,300.000,14.840,0.000,4
3755830961.300400,0,1,300.001,0.000,40.508,3.124,0,0,300.000,300.000,14.780,0.000,4
3755830991.300400,0,1,300.001,0.000,40.508,3.124,0,0,300.000,300.000,14.740,0.000,4
3755831021.300400,0,1,299.997,0.000,40.509,3.123,0,0,300.000,300.000,14.800,0.000,4
3755831051.300400,0,1,300.000,0.000,40.508,3.123,0,0,300.000,300.000,14.860,0.000,4
3755831081.300400,0,1,300.003,0.000,40.507,3.124,0,0,300.000,300.000,14.740,0.000,4
3755831111.300400,0,1,299.997,0.000,40.507,3.124,0,0,300.000,300.000,14.720,0.000,4
3755831141.300400,0,1,299.997,0.000,40.507,3.123,0,0,300.000,300.000,14.840,0.000,4
3755831171.300400,0,1,300.005,0.000,40.506,3.124,0,0,300.000,300.000,14.800,0.000,4
3755831201.300400,0,1,299.999,0.000,40.506,3.123,0,0,300.000,300.000,14.700,0.000,4
3755831231.300400,0,1,299.996,0.000,40.506,3.123,0,0,300.000,300.000,14.820,0.000,4
3755831261.300400,0,1,300.000,0.000,40.506,3.123,0,0,300.000,300.000,14.890,0.000,4
3755831291.300400,0,1,300.005,0.000,40.506,3.123,0,0,300.000,300.000,14.720,0.000,4
3755831321.300400,0,1,299.998,0.000,40.506,3.124,0,0,300.000,300.000,14.800,0.000,4
3755831351.300400,0,1,299.997,0.000,40.505,3.124,0,0,300.000,300.000,14.840,0.000,4
3755831381.300400,0,1,300.005,0.000,40.505,3.124,0,0,300.000,300.000,14.720,0.000,4
3755831411.300400,0,1,300.000,0.000,40.505,3.124,0,0,300.000,300.000,14.740,0.000,4
3755831441.300400,0,1,300.031,0.000,40.505,3.125,0,0,300.000,300.000,14.440,0.000,4
3755831471.300400,0,1,299.979,0.000,40.506,3.124,0,0,300.000,300.000,14.510,0.000,4
3755831501.300400,0,1,299.980,0.000,40.510,3.124,0,0,300.000,300.000,15.380,0.000,4
3755831531.300400,0,1,300.032,0.000,40.515,3.125,0,0,300.000,300.000,14.780,0.000,4
3755831561.300400,0,1,299.999,0.000,40.522,3.124,0,0,300.000,300.000,14.360,0.000,4
3755831591.300400,0,1,299.969,0.000,40.527,3.125,0,0,300.000,300.000,15.200,0.000,4
3755831621.300400,0,1,300.019,0.000,40.534,3.125,0,0,300.000,300.000,15.050,0.000,4
3755831651.300400,0,1,300.018,0.000,40.541,3.125,0,0,300.000,300.000,14.380,0.000,4
3755831681.300400,0,1,299.971,0.000,40.546,3.124,0,0,300.000,300.000,14.910,0.000,4
3755831711.300400,0,1,300.000,0.000,40.553,3.124,0,0,300.000,300.000,15.340,0.000,4
3755831741.300400,0,1,300.029,0.000,40.558,3.124,0,0,300.000,300.000,14.550,0.000,4
3755831771.300400,0,1,299.980,0.000,40.562,3.125,0,0,300.000,300.000,14.630,0.000,4
3755831801.300400,0,1,299.983,0.000,40.567,3.124,0,0,300.000,300.000,15.320,0.000,4
3755831831.300400,0,1,300.027,0.000,40.570,3.125,0,0,300.000,300.000,14.820,0.000,4
3755831861.300400,0,1,299.999,0.000,40.574,3.125,0,0,300.000,300.000,14.460,0.000,4
3755831891.300400,0,1,299.975,0.000,40.578,3.124,0,0,300.000,300.000,15.130,0.000,4
3755831921.300400,0,1,300.017,0.000,40.580,3.125,0,0,300.000,300.000,15.130,0.000,4
3755831951.300400,0,1,300.015,0.000,40.583,3.125,0,0,300.000,300.000,14.480,0.000,4
3755831981.300400,0,1,299.974,0.000,40.586,3.126,0,0,300.000,300.000,14.910,0.000,4
3755832011.300400,0,1,300.003,0.000,40.589,3.124,0,0,300.000,300.000,15.220,0.000,4
3755832041.300400,0,1,300.021,0.000,40.591,3.125,0,0,300.000,300.000,14.570,0.000,4
3755832071.300400,0,1,299.984,0.000,40.593,3.124,0,0,300.000,300.000,14.700,0.000,4
3755832101.300400,0,1,299.988,0.000,40.595,3.126,0,0,300.000,300.000,15.200,0.000,4
3755832131.300400,0,1,300.022,0.000,40.597,3.126,0,0,300.000,300.000,14.780,0.000,4
3755832161.300400,0,1,299.996,0.000,40.598,3.126,0,0,300.000,300.000,14.550,0.000,4
3755832191.300400,0,1,299.981,0.000,40.600,3.126,0,0,300.000,300.000,15.090,0.000,4
3755832221.300400,0,1,300.013,0.000,40.602,3.125,0,0,300.000,300.000,14.990,0.000,4
3755832242.379400,0,1,300.018,0.000,40.603,3.125,0,0,300.000,300.000,14.590,0.000,4
3755832272.379400,0,1,299.984,0.000,40.604,3.125,0,0,300.000,300.000,14.800,0.000,4
3755832302.379400,0,1,299.993,0.000,40.605,3.126,0,0,300.000,300.000,15.160,0.000,4
3755832316.743400,0,1,300.011,0.000,40.606,3.125,0,0,300.000,300.000,15.030,0.000,4
3755832332.031400,0,1,300.019,0.000,40.607,3.126,0,0,300.000,300.000,14.720,0.000,4
3755832362.031400,0,1,299.994,0.000,40.608,3.124,0,0,300.000,300.000,14.630,0.000,4
3755832392.031400,0,1,299.982,0.000,40.609,3.125,0,0,300.000,300.000,15.110,0.000,4
3755832422.031400,0,1,300.015,0.000,40.611,3.124,0,0,300.000,300.000,14.930,0.000,4
3755832452.031400,0,1,300.005,0.000,40.612,3.125,0,0,300.000,300.000,14.530,0.000,4
3755832482.031400,0,1,299.982,0.000,40.613,3.124,0,0,300.000,300.000,14.950,0.000,4
3755832512.031400,0,1,300.007,0.000,40.613,3.124,0,0,300.000,300.000,15.030,0.000,4
3755832542.031400,0,1,300.015,0.000,40.614,3.124,0,0,300.000,300.000,14.610,0.000,4
3755832734.909400,0,4,300.015,0.000,40.617,3.125,0,0,300.000,300.000,14.700,0.000,4
3755832764.909400,0,1,299.993,0.000,40.617,3.125,0,0,300.000,300.000,14.700,0.000,4
3755832794.909400,0,1,299.992,0.000,40.617,3.125,0,0,300.000,300.000,15.050,0.000,4
3755832894.170400,0,4,299.992,0.000,40.615,3.124,0,0,300.000,300.000,15.030,0.000,4
3755833004.908400,0,1,300.000,0.000,40.611,3.124,0,0,300.000,300.000,15.010,0.000,4
3755833034.908400,0,1,300.012,0.000,40.610,3.124,0,0,300.000,300.000,14.720,0.000,4
3755833277.062400,0,1,299.989,0.000,40.601,3.125,0,0,300.000,300.000,14.880,0.000,4
3755833307.062400,0,1,300.002,0.000,40.600,3.125,0,0,300.000,300.000,15.010,0.000,4
