[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752795035.154800,632.000000,Pause,300.000,300.000,41.196,3.170,0,0,300.000,300.000,13.200,9.400,1
3752795045.154800,452.000000,Sweeping to zero,299.999,300.000,41.196,3.171,0,0,300.000,300.000,13.220,9.380,1
3752795055.154800,167.000000,Sweeping to zero,299.999,300.002,41.196,3.175,0,0,300.000,300.000,13.220,9.380,1
3752795065.154800,21.000000,Sweeping to zero,299.997,299.999,41.196,3.173,0,0,300.000,300.000,13.260,9.380,1
3752795075.154800,0.000000,Standby,299.998,299.999,41.196,3.171,0,0,300.000,300.000,13.290,9.400,1
3752795085.154800,0.000000,Standby,299.999,300.000,41.196,3.171,0,0,300.000,300.000,13.310,9.380,1
3752795095.154800,0.000000,Standby,300.001,300.002,41.196,3.171,0,0,300.000,300.000,13.270,9.380,1
3752795105.154800,0.000000,Standby,300.004,300.001,41.196,3.170,0,0,300.000,300.000,13.240,9.360,1
3752795115.154800,0.000000,Standby,300.000,299.998,41.196,3.169,0,0,300.000,300.000,13.130,9.380,1
3752795125.154800,0.000000,Standby,300.002,300.000,41.196,3.170,0,0,300.000,300.000,13.200,9.400,1
3752795135.154800,0.000000,Standby,299.999,300.000,41.195,3.170,0,0,300.000,300.000,13.220,9.400,1
3752795145.154800,0.000000,Standby,299.999,300.001,41.196,3.168,0,0,300.000,300.000,13.240,9.360,1
3752795155.154800,0.000000,Standby,299.998,299.999,41.195,3.170,0,0,300.000,300.000,13.240,9.380,1
3752795165.154800,0.000000,Standby,299.997,299.999,41.195,3.170,0,0,300.000,300.000,13.290,9.400,1
3752795175.154800,0.000000,Standby,299.997,300.000,41.194,3.169,0,0,300.000,300.000,13.290,9.380,1
3752795185.154800,0.000000,Standby,299.998,299.998,41.194,3.169,0,0,300.000,300.000,13.290,9.400,1
3752795195.154800,0.000000,Standby,300.002,300.001,41.195,3.168,0,0,300.000,300.000,13.240,9.380,1
3752795205.154800,0.000000,Standby,300.004,300.002,41.195,3.168,0,0,300.000,300.000,13.220,9.380,1
3752795215.154800,0.000000,Standby,300.000,299.998,41.194,3.168,0,0,300.000,300.000,13.200,9.400,1
3752795225.154800,0.000000,Standby,300.002,299.997,41.194,3.169,0,0,300.000,300.000,13.180,9.360,1
3752795235.154800,0.000000,Standby,300.000,300.000,41.194,3.169,0,0,300.000,300.000,13.180,9.380,1
3752795245.154800,0.000000,Standby,299.997,300.000,41.194,3.170,0,0,300.000,300.000,13.240,9.380,1
3752795255.154800,0.000000,Standby,299.998,300.001,41.194,3.170,0,0,300.000,300.000,13.240,9.360,1
3752795265.154800,0.000000,Standby,299.996,299.998,41.194,3.170,0,0,300.000,300.000,13.330,9.360,1
3752795275.154800,0.000000,Standby,299.998,300.001,41.193,3.170,0,0,300.000,300.000,13.290,9.380,1
3752795285.154800,0.000000,Standby,300.000,299.998,41.193,3.170,0,0,300.000,300.000,13.270,9.380,1
3752795295.154800,0.000000,Standby,300.003,299.998,41.193,3.170,0,0,300.000,300.000,13.240,9.400,1
3752795305.154800,0.000000,Standby,300.003,299.999,41.193,3.170,0,0,300.000,300.000,13.220,9.400,1
3752795315.154800,0.000000,Standby,300.004,300.003,41.193,3.170,0,0,300.000,300.000,13.200,9.380,1
3752795325.154800,0.000000,Standby,300.001,300.000,41.192,3.171,0,0,300.000,300.000,13.180,9.400,1
3752795335.154800,0.000000,Standby,300.000,300.002,41.193,3.170,0,0,300.000,300.000,13.180,9.360,1
3752795345.154800,0.000000,Standby,299.996,300.000,41.192,3.169,0,0,300.000,300.000,13.270,9.360,1
3752795355.154800,0.000000,Standby,299.997,299.998,41.192,3.168,0,0,300.000,300.000,13.270,9.380,1
3752795365.154800,0.000000,Standby,299.997,300.000,41.193,3.169,0,0,300.000,300.000,13.310,9.360,1
3752795375.154800,0.000000,Standby,299.998,299.999,41.192,3.169,0,0,300.000,300.000,13.330,9.380,1
3752795385.154800,0.000000,Standby,300.002,300.001,41.192,3.168,0,0,300.000,300.000,13.270,9.380,1
3752795395.154800,0.000000,Standby,300.003,300.002,41.192,3.167,0,0,300.000,300.000,13.290,9.360,1
3752795405.154800,0.000000,Standby,300.003,299.998,41.192,3.168,0,0,300.000,300.000,13.220,9.400,1
3752795415.154800,0.000000,Standby,300.000,299.997,41.192,3.168,0,0,300.000,300.000,13.220,9.380,1
3752795425.154800,0.000000,Standby,300.002,300.000,41.191,3.167,0,0,300.000,300.000,13.220,9.360,1
3752795435.154800,0.000000,Standby,299.999,299.998,41.191,3.168,0,0,300.000,300.000,13.180,9.380,1
3752795445.154800,0.000000,Standby,299.997,300.002,41.191,3.168,0,0,300.000,300.000,13.220,9.380,1
3752795455.154800,0.000000,Standby,299.996,299.999,41.190,3.169,0,0,300.000,300.000,13.260,9.400,1
3752795465.154800,0.000000,Standby,299.999,300.000,41.190,3.168,0,0,300.000,300.000,13.310,9.380,1
3752795475.154800,0.000000,Standby,300.000,300.001,41.191,3.168,0,0,300.000,300.000,13.270,9.380,1
3752795485.154800,0.000000,Standby,300.000,300.002,41.190,3.168,0,0,300.000,300.000,13.270,9.380,1
3752795495.154800,0.000000,Standby,300.001,299.999,41.190,3.169,0,0,300.000,300.000,13.270,9.360,1
3752795505.154800,0.000000,Standby,300.004,299.999,41.189,3.169,0,0,300.000,300.000,13.240,9.380,1
3752795515.154800,0.000000,Standby,300.002,299.998,41.189,3.168,0,0,300.000,300.000,13.200,9.380,1
3752795525.154800,0.000000,Standby,300.000,299.999,41.189,3.168,0,0,300.000,300.000,13.220,9.400,1
3752795535.154800,0.000000,Standby,299.999,300.000,41.190,3.168,0,0,300.000,300.000,13.220,9.380,1
3752795545.154800,0.000000,Standby,299.999,299.999,41.189,3.169,0,0,300.000,300.000,13.220,9.400,1
3752795555.154800,0.000000,Standby,299.996,300.000,41.189,3.169,0,0,300.000,300.000,13.270,9.400,1
3752795565.154800,0.000000,Standby,299.997,299.999,41.188,3.169,0,0,300.000,300.000,13.270,9.380,1
3752795575.154800,0.000000,Standby,299.998,300.001,41.188,3.170,0,0,300.000,300.000,13.290,9.380,1
3752795585.154800,0.000000,Standby,300.000,300.000,41.189,3.169,0,0,300.000,300.000,13.290,9.380,1
3752795595.154800,0.000000,Standby,300.001,299.998,41.189,3.168,0,0,300.000,300.000,13.270,9.400,1
3752795605.154800,0.000000,Standby,300.003,299.999,41.189,3.170,0,0,300.000,300.000,13.260,9.380,1
3752795615.154800,0.000000,Standby,300.004,300.002,41.188,3.169,0,0,300.000,300.000,13.220,9.380,1
3752795625.154800,0.000000,Standby,300.004,300.001,41.188,3.169,0,0,300.000,300.000,13.180,9.400,1
3752795635.154800,0.000000,Standby,299.997,300.001,41.188,3.169,0,0,300.000,300.000,13.200,9.400,1
3752795645.154800,0.000000,Standby,299.998,299.998,41.188,3.169,0,0,300.000,300.000,13.200,9.350,1
3752795655.154800,0.000000,Standby,299.996,299.998,41.188,3.170,0,0,300.000,300.000,13.220,9.380,1
3752795665.154800,0.000000,Standby,299.996,300.001,41.188,3.169,0,0,300.000,300.000,13.270,9.380,1
3752795675.154800,0.000000,Standby,299.999,299.998,41.188,3.169,0,0,300.000,300.000,13.270,9.380,1
3752795685.154800,0.000000,Standby,300.000,300.000,41.187,3.171,0,0,300.000,300.000,13.260,9.380,1
3752795695.154800,0.000000,Standby,300.000,300.000,41.188,3.169,0,0,300.000,300.000,13.260,9.380,1
3752795705.154800,0.000000,Standby,299.999,299.999,41.187,3.170,0,0,300.000,300.000,13.240,9.400,1
3752795715.154800,0.000000,Standby,300.002,300.001,41.188,3.170,0,0,300.000,300.000,13.240,9.400,1
3752795725.154800,0.000000,Standby,300.002,299.999,41.188,3.169,0,0,300.000,300.000,13.200,9.410,1
3752795735.154800,0.000000,Standby,300.002,300.000,41.188,3.169,0,0,300.000,300.000,13.200,9.400,1
3752795745.154800,0.000000,Standby,299.998,299.999,41.188,3.170,0,0,300.000,300.000,13.220,9.400,1
3752795755.154800,0.000000,Standby,299.997,300.001,41.189,3.169,0,0,300.000,300.000,13.270,9.360,1
3752795765.154800,0.000000,Standby,299.997,300.002,41.189,3.169,0,0,300.000,300.000,13.260,9.380,1
3752795775.154800,0.000000,Standby,299.997,300.001,41.189,3.168,0,0,300.000,300.000,13.290,9.400,1
3752795785.154800,0.000000,Standby,299.998,300.000,41.189,3.169,0,0,300.000,300.000,13.290,9.380,1
3752795795.154800,0.000000,Standby,300.000,299.999,41.189,3.169,0,0,300.000,300.000,13.270,9.380,1
3752795805.154800,0.000000,Standby,300.004,300.000,41.189,3.168,0,0,300.000,300.000,13.240,9.380,1
3752795815.154800,0.000000,Standby,300.003,300.000,41.188,3.169,0,0,300.000,300.000,13.220,9.380,1
3752795825.154800,0.000000,Standby,300.000,300.000,41.188,3.169,0,0,300.000,300.000,13.180,9.360,1
3752795835.154800,0.000000,Standby,300.000,300.001,41.188,3.168,0,0,300.000,300.000,13.170,9.350,1
3752795845.154800,0.000000,Standby,299.998,299.998,41.188,3.169,0,0,300.000,300.000,13.200,9.400,1
3752795855.154800,0.000000,Standby,299.998,299.999,41.188,3.169,0,0,300.000,300.000,13.240,9.410,1
3752795865.154800,0.000000,Standby,299.996,300.000,41.188,3.169,0,0,300.000,300.000,13.260,9.400,1
3752795875.154800,0.000000,Standby,299.997,299.999,41.188,3.169,0,0,300.000,300.000,13.270,9.380,1
3752795885.154800,0.000000,Standby,300.000,300.002,41.187,3.169,0,0,300.000,300.000,13.310,9.380,1
3752795895.154800,0.000000,Standby,300.002,299.998,41.189,3.168,0,0,300.000,300.000,13.290,9.400,1
3752795905.154800,0.000000,Standby,300.003,300.001,41.188,3.169,0,0,300.000,300.000,13.260,9.400,1
3752795915.154800,0.000000,Standby,300.003,299.998,41.188,3.168,0,0,300.000,300.000,13.260,9.400,1
3752795925.154800,0.000000,Standby,300.004,300.002,41.189,3.168,0,0,300.000,300.000,13.200,9.380,1
3752795935.154800,0.000000,Standby,300.000,300.001,41.189,3.169,0,0,300.000,300.000,13.240,9.400,1
3752795945.154800,0.000000,Standby,299.998,300.000,41.189,3.169,0,0,300.000,300.000,13.200,9.400,1
3752795955.154800,0.000000,Standby,299.998,299.998,41.189,3.169,0,0,300.000,300.000,13.220,9.380,1
3752795965.154800,0.000000,Standby,299.995,299.998,41.189,3.169,0,0,300.000,300.000,13.270,9.400,1
3752795975.154800,0.000000,Standby,300.000,300.001,41.190,3.169,0,0,300.000,300.000,13.290,9.380,1
3752795985.154800,0.000000,Standby,299.999,300.000,41.189,3.169,0,0,300.000,300.000,13.290,9.380,1
3752795995.154800,0.000000,Standby,300.000,299.997,41.190,3.169,0,0,300.000,300.000,13.310,9.380,1
3752796005.154800,0.000000,Standby,300.003,300.000,41.190,3.168,0,0,300.000,300.000,13.240,9.380,1
3752796015.154800,0.000000,Standby,300.001,300.001,41.191,3.169,0,0,300.000,300.000,13.260,9.400,1
3752796025.154800,0.000000,Standby,300.003,299.999,41.190,3.169,0,0,300.000,300.000,13.240,9.410,1
3752796035.154800,0.000000,Standby,300.000,300.000,41.190,3.169,0,0,300.000,300.000,13.170,9.380,1
3752796045.154800,0.000000,Standby,300.000,300.000,41.191,3.168,0,0,300.000,300.000,13.240,9.400,1
3752796055.154800,0.000000,Standby,299.997,299.998,41.190,3.170,0,0,300.000,300.000,13.270,9.400,1
3752796065.154800,0.000000,Standby,299.999,300.002,41.191,3.170,0,0,300.000,300.000,13.270,9.400,1
3752796075.154800,0.000000,Standby,299.998,299.998,41.190,3.170,0,0,300.000,300.000,13.260,9.380,1
3752796085.154800,0.000000,Standby,300.001,300.001,41.191,3.170,0,0,300.000,300.000,13.270,9.400,1
3752796095.154800,0.000000,Standby,300.000,299.999,41.190,3.170,0,0,300.000,300.000,13.260,9.430,1
3752796105.154800,0.000000,Standby,300.001,300.000,41.191,3.170,0,0,300.000,300.000,13.220,9.400,1
3752796115.154800,0.000000,Standby,300.000,299.999,41.191,3.170,0,0,300.000,300.000,13.200,9.380,1
3752796125.154800,0.000000,Standby,299.998,300.001,41.191,3.169,0,0,300.000,300.000,13.240,9.380,1
3752796135.154800,0.000000,Standby,299.999,299.998,41.191,3.168,0,0,300.000,300.000,13.260,9.400,1
3752796145.154800,0.000000,Standby,299.997,299.999,41.191,3.168,0,0,300.000,300.000,13.260,9.400,1
3752796155.154800,0.000000,Standby,300.000,299.995,41.191,3.168,0,0,300.000,300.000,13.260,9.400,1
3752796165.154800,0.000000,Standby,299.999,299.999,41.191,3.169,0,0,300.000,300.000,13.240,9.430,1
3752796175.154800,0.000000,Standby,299.999,299.999,41.191,3.168,0,0,300.000,300.000,13.240,9.360,1
3752796185.154800,0.000000,Standby,300.000,300.003,41.190,3.169,0,0,300.000,300.000,13.260,9.380,1
3752796195.154800,0.000000,Standby,299.998,300.002,41.191,3.169,0,0,300.000,300.000,13.290,9.360,1
3752796205.154800,0.000000,Standby,300.000,299.998,41.191,3.168,0,0,300.000,300.000,13.260,9.380,1
3752796215.154800,0.000000,Standby,300.001,299.997,41.191,3.169,0,0,300.000,300.000,13.240,9.400,1
3752796225.154800,0.000000,Standby,300.003,300.001,41.191,3.169,0,0,300.000,300.000,13.220,9.380,1
3752796235.154800,0.000000,Standby,300.001,300.000,41.190,3.169,0,0,300.000,300.000,13.200,9.400,1
3752796245.154800,0.000000,Standby,300.000,299.999,41.191,3.168,0,0,300.000,300.000,13.200,9.400,1
3752796255.154800,0.000000,Standby,300.000,300.000,41.191,3.168,0,0,300.000,300.000,13.240,9.380,1
3752796265.154800,0.000000,Standby,299.998,300.001,41.191,3.169,0,0,300.000,300.000,13.260,9.380,1
3752796275.154800,0.000000,Standby,299.998,300.002,41.191,3.168,0,0,300.000,300.000,13.270,9.380,1
3752796285.154800,0.000000,Standby,299.999,299.999,41.191,3.169,0,0,300.000,300.000,13.270,9.400,1
3752796295.154800,0.000000,Standby,300.000,299.999,41.191,3.168,0,0,300.000,300.000,13.290,9.400,1
3752796305.154800,0.000000,Standby,300.002,300.001,41.191,3.169,0,0,300.000,300.000,13.260,9.400,1
3752796315.154800,0.000000,Standby,300.001,300.000,41.191,3.168,0,0,300.000,300.000,13.260,9.380,1
3752796325.154800,0.000000,Standby,300.003,299.998,41.190,3.170,0,0,300.000,300.000,13.200,9.400,1
3752796335.154800,0.000000,Standby,300.001,300.000,41.190,3.170,0,0,300.000,300.000,13.220,9.380,1
3752796345.154800,0.000000,Standby,299.999,299.999,41.190,3.169,0,0,300.000,300.000,13.270,9.410,1
3752796355.154800,0.000000,Standby,299.998,300.001,41.190,3.169,0,0,300.000,300.000,13.260,9.380,1
3752796365.154800,0.000000,Standby,300.001,300.001,41.190,3.169,0,0,300.000,300.000,13.310,9.380,1
3752796375.154800,0.000000,Standby,299.997,299.998,41.190,3.169,0,0,300.000,300.000,13.260,9.380,1
3752796385.154800,0.000000,Standby,299.999,300.001,41.189,3.169,0,0,300.000,300.000,13.290,9.400,1
3752796395.154800,0.000000,Standby,300.002,300.002,41.190,3.169,0,0,300.000,300.000,13.310,9.400,1
3752796405.154800,0.000000,Standby,300.002,300.001,41.190,3.169,0,0,300.000,300.000,13.260,9.380,1
3752796415.154800,0.000000,Standby,300.003,299.998,41.190,3.168,0,0,300.000,300.000,13.270,9.400,1
3752796425.154800,0.000000,Standby,300.000,299.998,41.190,3.169,0,0,300.000,300.000,13.240,9.400,1
3752796435.154800,0.000000,Standby,299.998,299.999,41.190,3.170,0,0,300.000,300.000,13.260,9.400,1
3752796445.154800,0.000000,Standby,299.998,299.998,41.190,3.168,0,0,300.000,300.000,13.260,9.400,1
3752796455.154800,0.000000,Standby,299.998,300.000,41.189,3.169,0,0,300.000,300.000,13.260,9.400,1
3752796465.154800,0.000000,Standby,300.000,300.000,41.190,3.169,0,0,300.000,300.000,13.270,9.400,1
3752796475.154800,0.000000,Standby,299.999,299.999,41.190,3.170,0,0,300.000,300.000,13.260,9.400,1
3752796485.154800,0.000000,Standby,300.002,300.000,41.189,3.169,0,0,300.000,300.000,13.270,9.410,1
3752796495.154800,0.000000,Standby,300.001,300.001,41.189,3.170,0,0,300.000,300.000,13.200,9.400,1
3752796505.154800,0.000000,Standby,300.001,300.002,41.189,3.169,0,0,300.000,300.000,13.290,9.380,1
3752796515.154800,0.000000,Standby,300.001,299.999,41.189,3.170,0,0,300.000,300.000,13.220,9.400,1
3752796525.154800,0.000000,Standby,300.003,299.999,41.189,3.169,0,0,300.000,300.000,13.170,9.380,1
3752796535.154800,0.000000,Standby,300.000,300.000,41.189,3.169,0,0,300.000,300.000,13.260,9.400,1
3752796545.154800,0.000000,Standby,299.998,299.998,41.189,3.169,0,0,300.000,300.000,13.240,9.400,1
3752796555.154800,0.000000,Standby,299.998,300.002,41.189,3.170,0,0,300.000,300.000,13.290,9.410,1
3752796565.154800,0.000000,Standby,299.997,300.002,41.190,3.169,0,0,300.000,300.000,13.270,9.380,1
3752796575.154800,0.000000,Standby,299.998,299.999,41.190,3.169,0,0,300.000,300.000,13.290,9.400,1
3752796585.154800,0.000000,Standby,300.000,299.999,41.190,3.169,0,0,300.000,300.000,13.350,9.400,1
3752796595.154800,0.000000,Standby,300.002,299.995,41.189,3.170,0,0,300.000,300.000,13.290,9.400,1
3752796605.154800,0.000000,Standby,300.004,300.003,41.190,3.169,0,0,300.000,300.000,13.290,9.380,1
3752796615.154800,0.000000,Standby,300.004,300.000,41.190,3.169,0,0,300.000,300.000,13.200,9.400,1
3752796625.154800,0.000000,Standby,300.003,300.002,41.190,3.169,0,0,300.000,300.000,13.200,9.350,1
3752796635.154800,0.000000,Standby,299.999,299.998,41.190,3.169,0,0,300.000,300.000,13.260,9.400,1
3752796645.154800,0.000000,Standby,299.998,299.998,41.190,3.168,0,0,300.000,300.000,13.240,9.410,1
3752796655.154800,0.000000,Standby,299.997,300.000,41.190,3.168,0,0,300.000,300.000,13.290,9.400,1
3752796665.154800,0.000000,Standby,299.998,300.002,41.190,3.168,0,0,300.000,300.000,13.240,9.380,1
3752796675.154800,0.000000,Standby,299.999,299.999,41.190,3.169,0,0,300.000,300.000,13.290,9.400,1
3752796685.154800,0.000000,Standby,300.001,299.999,41.190,3.169,0,0,300.000,300.000,13.290,9.400,1
3752796695.154800,0.000000,Standby,300.004,300.000,41.191,3.170,0,0,300.000,300.000,13.260,9.430,1
3752796705.154800,0.000000,Standby,300.004,299.998,41.191,3.169,0,0,300.000,300.000,13.240,9.400,1
3752796715.154800,0.000000,Standby,300.002,299.999,41.191,3.170,0,0,300.000,300.000,13.220,9.400,1
3752796725.154800,0.000000,Standby,300.001,300.000,41.192,3.170,0,0,300.000,300.000,13.260,9.410,1
3752796735.154800,0.000000,Standby,300.001,299.998,41.191,3.169,0,0,300.000,300.000,13.220,9.400,1
3752796745.154800,0.000000,Standby,299.998,300.004,41.192,3.169,0,0,300.000,300.000,13.240,9.380,1
3752796755.154800,0.000000,Standby,299.995,300.000,41.192,3.168,0,0,300.000,300.000,13.310,9.380,1
3752796765.154800,0.000000,Standby,299.995,300.000,41.192,3.169,0,0,300.000,300.000,13.330,9.400,1
3752796775.154800,0.000000,Standby,299.998,300.000,41.192,3.170,0,0,300.000,300.000,13.330,9.400,1
3752796785.154800,0.000000,Standby,300.001,300.000,41.192,3.169,0,0,300.000,300.000,13.310,9.400,1
3752796795.154800,0.000000,Standby,300.005,300.000,41.193,3.168,0,0,300.000,300.000,13.290,9.400,1
3752796805.154800,0.000000,Standby,300.004,300.000,41.193,3.170,0,0,300.000,300.000,13.240,9.410,1
3752796815.154800,0.000000,Standby,300.002,299.999,41.193,3.169,0,0,300.000,300.000,13.200,9.350,1
3752796825.154800,0.000000,Standby,299.999,299.998,41.193,3.169,0,0,300.000,300.000,13.180,9.380,1
3752796835.154800,0.000000,Standby,299.998,299.996,41.194,3.169,0,0,300.000,300.000,13.240,9.400,1
3752796845.154800,0.000000,Standby,299.997,300.001,41.194,3.170,0,0,300.000,300.000,13.270,9.400,1
3752796855.154800,0.000000,Standby,299.995,300.000,41.193,3.169,0,0,300.000,300.000,13.310,9.400,1
3752796865.154800,0.000000,Standby,299.997,300.001,41.194,3.169,0,0,300.000,300.000,13.330,9.400,1
3752796875.154800,0.000000,Standby,300.000,300.000,41.193,3.170,0,0,300.000,300.000,13.330,9.400,1
3752796885.154800,0.000000,Standby,300.001,299.998,41.194,3.169,0,0,300.000,300.000,13.310,9.400,1
3752796895.154800,0.000000,Standby,300.003,299.998,41.194,3.169,0,0,300.000,300.000,13.220,9.400,1
3752796905.154800,0.000000,Standby,300.005,300.001,41.194,3.169,0,0,300.000,300.000,13.150,9.400,1
3752796915.154800,0.000000,Standby,300.005,300.000,41.194,3.169,0,0,300.000,300.000,13.200,9.400,1
3752796925.154800,0.000000,Standby,300.000,299.999,41.194,3.170,0,0,300.000,300.000,13.150,9.410,1
3752796935.154800,0.000000,Standby,299.998,300.001,41.194,3.169,0,0,300.000,300.000,13.240,9.400,1
3752796945.154800,0.000000,Standby,299.993,300.001,41.195,3.170,0,0,300.000,300.000,13.260,9.380,1
3752796955.154800,0.000000,Standby,299.995,300.000,41.195,3.170,0,0,300.000,300.000,13.290,9.380,1
3752796965.154800,0.000000,Standby,299.997,299.998,41.195,3.169,0,0,300.000,300.000,13.350,9.400,1
3752796975.154800,0.000000,Standby,299.999,300.000,41.194,3.169,0,0,300.000,300.000,13.350,9.400,1
3752796985.154800,0.000000,Standby,300.003,300.000,41.195,3.171,0,0,300.000,300.000,13.260,9.400,1
3752796995.154800,0.000000,Standby,300.005,299.999,41.195,3.170,0,0,300.000,300.000,13.240,9.400,1
3752797005.154800,0.000000,Standby,300.003,300.000,41.195,3.170,0,0,300.000,300.000,13.220,9.400,1
3752797015.154800,0.000000,Standby,300.003,299.998,41.194,3.169,0,0,300.000,300.000,13.220,9.400,1
3752797025.154800,0.000000,Standby,300.000,300.000,41.194,3.171,0,0,300.000,300.000,13.220,9.400,1
3752797035.154800,0.000000,Standby,299.999,299.999,41.195,3.169,0,0,300.000,300.000,13.240,9.400,1
3752797045.154800,0.000000,Standby,299.996,300.001,41.195,3.171,0,0,300.000,300.000,13.260,9.400,1
3752797055.154800,0.000000,Standby,299.995,299.999,41.195,3.170,0,0,300.000,300.000,13.290,9.400,1
3752797065.154800,0.000000,Standby,299.998,300.000,41.195,3.170,0,0,300.000,300.000,13.310,9.400,1
3752797075.154800,0.000000,Standby,300.000,300.001,41.196,3.168,0,0,300.000,300.000,13.240,9.400,1
3752797085.154800,0.000000,Standby,300.001,300.000,41.196,3.169,0,0,300.000,300.000,13.310,9.380,1
3752797095.154800,0.000000,Standby,300.004,299.999,41.196,3.169,0,0,300.000,300.000,13.270,9.400,1
3752797105.154800,0.000000,Standby,300.003,299.997,41.195,3.170,0,0,300.000,300.000,13.220,9.400,1
3752797115.154800,0.000000,Standby,300.003,300.000,41.196,3.170,0,0,300.000,300.000,13.220,9.400,1
3752797125.154800,0.000000,Standby,299.999,300.000,41.196,3.170,0,0,300.000,300.000,13.240,9.400,1
3752797135.154800,0.000000,Standby,299.998,300.001,41.196,3.169,0,0,300.000,300.000,13.220,9.400,1
3752797145.154800,0.000000,Standby,299.999,300.001,41.196,3.168,0,0,300.000,300.000,13.240,9.380,1
3752797155.154800,0.000000,Standby,299.997,300.002,41.197,3.169,0,0,300.000,300.000,13.290,9.400,1
